entry,at,order
"The admin ""MarvFish @ ptR3OFJmeY"" enqueued the game stop on next hand.",2023-06-18T00:29:08.164Z,168704814816400
"""BP @ _zk24nnVPb"" shows a 10♣, 7♦, 7♥, 10♥.",2023-06-18T00:29:08.008Z,168704814800800
"-- ending hand #205 --",2023-06-18T00:29:06.201Z,168704814620102
"""BP @ _zk24nnVPb"" collected 6.00 from pot",2023-06-18T00:29:06.201Z,168704814620101
"Uncalled bet of 4.00 returned to ""BP @ _zk24nnVPb""",2023-06-18T00:29:06.201Z,168704814620100
"""MarvFish @ ptR3OFJmeY"" folds",2023-06-18T00:29:05.287Z,168704814528700
"""BP @ _zk24nnVPb"" bets 4.00",2023-06-18T00:29:00.150Z,168704814015000
"Flop:  [6♣, 7♠, Q♠]",2023-06-18T00:28:52.364Z,168704813236400
"""MarvFish @ ptR3OFJmeY"" calls 3.00",2023-06-18T00:28:51.428Z,168704813142800
"""BP @ _zk24nnVPb"" raises to 3.00",2023-06-18T00:28:49.241Z,168704812924100
"""MarvFish @ ptR3OFJmeY"" calls 1.00",2023-06-18T00:28:46.185Z,168704812618500
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-18T00:28:36.783Z,168704811678306
"""MarvFish @ ptR3OFJmeY"" posts a small blind of 0.50",2023-06-18T00:28:36.783Z,168704811678305
"Player stacks: #2 ""MarvFish @ ptR3OFJmeY"" (308.46) | #7 ""BP @ _zk24nnVPb"" (427.14)",2023-06-18T00:28:36.783Z,168704811678302
"-- starting hand #205 (id: yvmtu1vdtkfe)  (Pot Limit Omaha Hi) (dealer: ""MarvFish @ ptR3OFJmeY"") --",2023-06-18T00:28:36.783Z,168704811678301
"The player ""Bruce @ aZy8GgOmC7"" stand up with the stack of 170.29.",2023-06-18T00:28:36.783Z,168704811678300
"""BP @ _zk24nnVPb"" shows a 8♣, 10♣, 6♥, 8♠.",2023-06-18T00:28:34.881Z,168704811488100
"-- ending hand #204 --",2023-06-18T00:28:33.154Z,168704811315402
"""BP @ _zk24nnVPb"" collected 222.00 from pot",2023-06-18T00:28:33.154Z,168704811315401
"Uncalled bet of 111.00 returned to ""BP @ _zk24nnVPb""",2023-06-18T00:28:33.154Z,168704811315400
"""Bruce @ aZy8GgOmC7"" folds",2023-06-18T00:28:32.282Z,168704811228200
"""BP @ _zk24nnVPb"" raises to 185.00",2023-06-18T00:28:18.821Z,168704809882100
"""Bruce @ aZy8GgOmC7"" bets 74.00",2023-06-18T00:28:11.221Z,168704809122100
"River: 2♠, 10♠, 8♥, 8♦ [A♥]",2023-06-18T00:28:01.215Z,168704808121500
"""BP @ _zk24nnVPb"" checks",2023-06-18T00:28:00.362Z,168704808036200
"""Bruce @ aZy8GgOmC7"" checks",2023-06-18T00:27:58.867Z,168704807886700
"Turn: 2♠, 10♠, 8♥ [8♦]",2023-06-18T00:27:53.008Z,168704807300800
"""Bruce @ aZy8GgOmC7"" calls 31.00",2023-06-18T00:27:52.182Z,168704807218200
"""BP @ _zk24nnVPb"" raises to 31.00",2023-06-18T00:27:41.919Z,168704806191900
"""MarvFish @ ptR3OFJmeY"" folds",2023-06-18T00:27:37.337Z,168704805733700
"""Bruce @ aZy8GgOmC7"" bets 12.00",2023-06-18T00:27:33.144Z,168704805314400
"Flop:  [2♠, 10♠, 8♥]",2023-06-18T00:27:26.448Z,168704804644800
"""BP @ _zk24nnVPb"" calls 4.00",2023-06-18T00:27:25.591Z,168704804559100
"""MarvFish @ ptR3OFJmeY"" calls 4.00",2023-06-18T00:27:24.327Z,168704804432700
"""Bruce @ aZy8GgOmC7"" raises to 4.00",2023-06-18T00:27:22.896Z,168704804289600
"""BP @ _zk24nnVPb"" calls 1.00",2023-06-18T00:27:19.402Z,168704803940200
"""MarvFish @ ptR3OFJmeY"" posts a big blind of 1.00",2023-06-18T00:27:17.565Z,168704803756506
"""Bruce @ aZy8GgOmC7"" posts a small blind of 0.50",2023-06-18T00:27:17.565Z,168704803756505
"Player stacks: #2 ""MarvFish @ ptR3OFJmeY"" (312.46) | #7 ""BP @ _zk24nnVPb"" (314.14) | #10 ""Bruce @ aZy8GgOmC7"" (279.29)",2023-06-18T00:27:17.565Z,168704803756501
"-- starting hand #204 (id: 7yflcnhdcbbq)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-18T00:27:17.565Z,168704803756500
"""MarvFish @ ptR3OFJmeY"" shows a 9♦, 10♥, A♣, 10♣.",2023-06-18T00:27:13.055Z,168704803305500
"-- ending hand #203 --",2023-06-18T00:27:10.959Z,168704803095902
"""MarvFish @ ptR3OFJmeY"" collected 10.50 from pot",2023-06-18T00:27:10.959Z,168704803095901
"Uncalled bet of 5.25 returned to ""MarvFish @ ptR3OFJmeY""",2023-06-18T00:27:10.959Z,168704803095900
"""Bruce @ aZy8GgOmC7"" folds",2023-06-18T00:27:10.066Z,168704803006600
"""BP @ _zk24nnVPb"" folds",2023-06-18T00:27:09.018Z,168704802901800
"""MarvFish @ ptR3OFJmeY"" bets 5.25",2023-06-18T00:27:07.888Z,168704802788800
"""Bruce @ aZy8GgOmC7"" checks",2023-06-18T00:27:05.152Z,168704802515200
"""BP @ _zk24nnVPb"" checks",2023-06-18T00:26:59.231Z,168704801923100
"Flop:  [3♣, K♣, 6♣]",2023-06-18T00:26:57.222Z,168704801722200
"""Bruce @ aZy8GgOmC7"" calls 3.50",2023-06-18T00:26:56.361Z,168704801636100
"""BP @ _zk24nnVPb"" calls 3.50",2023-06-18T00:26:52.162Z,168704801216200
"""MarvFish @ ptR3OFJmeY"" raises to 3.50",2023-06-18T00:26:50.995Z,168704801099500
"""Bruce @ aZy8GgOmC7"" posts a big blind of 1.00",2023-06-18T00:26:46.919Z,168704800691906
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-18T00:26:46.919Z,168704800691905
"Player stacks: #2 ""MarvFish @ ptR3OFJmeY"" (305.46) | #7 ""BP @ _zk24nnVPb"" (317.64) | #10 ""Bruce @ aZy8GgOmC7"" (282.79)",2023-06-18T00:26:46.919Z,168704800691901
"-- starting hand #203 (id: negbc3h6bqxu)  (Pot Limit Omaha Hi) (dealer: ""MarvFish @ ptR3OFJmeY"") --",2023-06-18T00:26:46.919Z,168704800691900
"-- ending hand #202 --",2023-06-18T00:26:40.911Z,168704800091102
"""BP @ _zk24nnVPb"" collected 36.00 from pot with Two Pair (combination: 8♠, 8♣, 5♥, 5♦, J♥)",2023-06-18T00:26:40.911Z,168704800091101
"""BP @ _zk24nnVPb"" shows a 8♠, 5♥, A♠, A♥.",2023-06-18T00:26:40.911Z,168704800091100
"""Bruce @ aZy8GgOmC7"" checks",2023-06-18T00:26:40.067Z,168704800006700
"""BP @ _zk24nnVPb"" checks",2023-06-18T00:26:36.681Z,168704799668100
"River: 4♣, J♥, 8♣, 5♦ [10♦]",2023-06-18T00:26:34.907Z,168704799490700
"""Bruce @ aZy8GgOmC7"" checks",2023-06-18T00:26:34.019Z,168704799401900
"""BP @ _zk24nnVPb"" checks",2023-06-18T00:26:22.024Z,168704798202400
"Turn: 4♣, J♥, 8♣ [5♦]",2023-06-18T00:26:20.891Z,168704798089100
"""BP @ _zk24nnVPb"" calls 12.00",2023-06-18T00:26:20.055Z,168704798005500
"""MarvFish @ ptR3OFJmeY"" folds",2023-06-18T00:26:18.816Z,168704797881600
"""Bruce @ aZy8GgOmC7"" bets 12.00",2023-06-18T00:26:17.677Z,168704797767700
"""BP @ _zk24nnVPb"" checks",2023-06-18T00:26:08.248Z,168704796824800
"""MarvFish @ ptR3OFJmeY"" checks",2023-06-18T00:26:07.045Z,168704796704500
"Flop:  [4♣, J♥, 8♣]",2023-06-18T00:26:04.967Z,168704796496700
"""MarvFish @ ptR3OFJmeY"" calls 4.00",2023-06-18T00:26:04.111Z,168704796411100
"""Bruce @ aZy8GgOmC7"" calls 4.00",2023-06-18T00:26:03.109Z,168704796310900
"""BP @ _zk24nnVPb"" raises to 4.00",2023-06-18T00:25:58.870Z,168704795887000
"""MarvFish @ ptR3OFJmeY"" calls 1.00",2023-06-18T00:25:55.700Z,168704795570000
"""Bruce @ aZy8GgOmC7"" calls 1.00",2023-06-18T00:25:52.729Z,168704795272900
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-18T00:25:50.953Z,168704795095306
"""MarvFish @ ptR3OFJmeY"" posts a small blind of 0.50",2023-06-18T00:25:50.953Z,168704795095305
"Player stacks: #2 ""MarvFish @ ptR3OFJmeY"" (309.46) | #7 ""BP @ _zk24nnVPb"" (297.64) | #10 ""Bruce @ aZy8GgOmC7"" (298.79)",2023-06-18T00:25:50.953Z,168704795095301
"-- starting hand #202 (id: msb25ge4xkgq)  (Pot Limit Omaha Hi) (dealer: ""Bruce @ aZy8GgOmC7"") --",2023-06-18T00:25:50.953Z,168704795095300
"-- ending hand #201 --",2023-06-18T00:25:45.040Z,168704794504002
"""BP @ _zk24nnVPb"" collected 3.00 from pot",2023-06-18T00:25:45.040Z,168704794504001
"Uncalled bet of 3.00 returned to ""BP @ _zk24nnVPb""",2023-06-18T00:25:45.040Z,168704794504000
"""MarvFish @ ptR3OFJmeY"" folds",2023-06-18T00:25:44.166Z,168704794416600
"""Bruce @ aZy8GgOmC7"" folds",2023-06-18T00:25:43.215Z,168704794321500
"""BP @ _zk24nnVPb"" bets 3.00",2023-06-18T00:25:38.149Z,168704793814900
"""MarvFish @ ptR3OFJmeY"" checks",2023-06-18T00:25:33.839Z,168704793383900
"""Bruce @ aZy8GgOmC7"" checks",2023-06-18T00:25:32.745Z,168704793274500
"Flop:  [K♦, 8♠, 2♥]",2023-06-18T00:25:30.022Z,168704793002200
"""MarvFish @ ptR3OFJmeY"" checks",2023-06-18T00:25:29.174Z,168704792917400
"""Bruce @ aZy8GgOmC7"" calls 1.00",2023-06-18T00:25:22.043Z,168704792204300
"""BP @ _zk24nnVPb"" calls 1.00",2023-06-18T00:25:16.569Z,168704791656900
"""MarvFish @ ptR3OFJmeY"" posts a big blind of 1.00",2023-06-18T00:25:14.516Z,168704791451606
"""Bruce @ aZy8GgOmC7"" posts a small blind of 0.50",2023-06-18T00:25:14.516Z,168704791451605
"Player stacks: #2 ""MarvFish @ ptR3OFJmeY"" (310.46) | #7 ""BP @ _zk24nnVPb"" (295.64) | #10 ""Bruce @ aZy8GgOmC7"" (299.79)",2023-06-18T00:25:14.516Z,168704791451601
"-- starting hand #201 (id: ngrpi5ymxrwq)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-18T00:25:14.516Z,168704791451600
"-- ending hand #200 --",2023-06-18T00:25:08.587Z,168704790858702
"""Bruce @ aZy8GgOmC7"" collected 6.00 from pot",2023-06-18T00:25:08.587Z,168704790858701
"Uncalled bet of 6.00 returned to ""Bruce @ aZy8GgOmC7""",2023-06-18T00:25:08.587Z,168704790858700
"""BP @ _zk24nnVPb"" folds",2023-06-18T00:25:07.717Z,168704790771700
"""Bruce @ aZy8GgOmC7"" bets 6.00",2023-06-18T00:25:06.161Z,168704790616100
"""BP @ _zk24nnVPb"" checks",2023-06-18T00:24:59.738Z,168704789973800
"Turn: 6♦, J♥, 6♥ [7♠]",2023-06-18T00:24:58.339Z,168704789833900
"""Bruce @ aZy8GgOmC7"" checks",2023-06-18T00:24:57.519Z,168704789751900
"""BP @ _zk24nnVPb"" checks",2023-06-18T00:24:52.150Z,168704789215000
"Flop:  [6♦, J♥, 6♥]",2023-06-18T00:24:50.326Z,168704789032600
"""Bruce @ aZy8GgOmC7"" calls 3.00",2023-06-18T00:24:49.506Z,168704788950600
"""BP @ _zk24nnVPb"" raises to 3.00",2023-06-18T00:24:46.308Z,168704788630800
"""MarvFish @ ptR3OFJmeY"" folds",2023-06-18T00:24:44.285Z,168704788428500
"""Bruce @ aZy8GgOmC7"" posts a big blind of 1.00",2023-06-18T00:24:42.668Z,168704788266806
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-18T00:24:42.668Z,168704788266805
"Player stacks: #2 ""MarvFish @ ptR3OFJmeY"" (310.46) | #7 ""BP @ _zk24nnVPb"" (298.64) | #10 ""Bruce @ aZy8GgOmC7"" (296.79)",2023-06-18T00:24:42.668Z,168704788266801
"-- starting hand #200 (id: mmyapa8uz4k9)  (Pot Limit Omaha Hi) (dealer: ""MarvFish @ ptR3OFJmeY"") --",2023-06-18T00:24:42.668Z,168704788266800
"""BP @ _zk24nnVPb"" shows a K♣, 9♠, 4♠, 3♠.",2023-06-18T00:24:37.326Z,168704787732600
"-- ending hand #199 --",2023-06-18T00:24:36.107Z,168704787610702
"""MarvFish @ ptR3OFJmeY"" collected 22.00 from pot with Two Pair (combination: A♠, A♦, K♥, K♠, 10♦)",2023-06-18T00:24:36.107Z,168704787610701
"""MarvFish @ ptR3OFJmeY"" shows a 7♠, A♠, 9♦, K♥.",2023-06-18T00:24:36.107Z,168704787610700
"""BP @ _zk24nnVPb"" checks",2023-06-18T00:24:35.288Z,168704787528800
"""MarvFish @ ptR3OFJmeY"" checks",2023-06-18T00:24:34.156Z,168704787415600
"River: K♠, 7♦, 3♥, 10♦ [A♦]",2023-06-18T00:24:30.502Z,168704787050200
"""BP @ _zk24nnVPb"" checks",2023-06-18T00:24:29.689Z,168704786968900
"""MarvFish @ ptR3OFJmeY"" checks",2023-06-18T00:24:28.588Z,168704786858800
"Turn: K♠, 7♦, 3♥ [10♦]",2023-06-18T00:24:24.571Z,168704786457100
"""MarvFish @ ptR3OFJmeY"" calls 8.00",2023-06-18T00:24:23.753Z,168704786375300
"""BP @ _zk24nnVPb"" raises to 8.00",2023-06-18T00:24:21.258Z,168704786125800
"""MarvFish @ ptR3OFJmeY"" bets 3.00",2023-06-18T00:24:18.319Z,168704785831900
"Flop:  [K♠, 7♦, 3♥]",2023-06-18T00:24:14.046Z,168704785404600
"""BP @ _zk24nnVPb"" calls 3.00",2023-06-18T00:24:13.157Z,168704785315700
"""MarvFish @ ptR3OFJmeY"" raises to 3.00",2023-06-18T00:24:12.110Z,168704785211000
"""Bruce @ aZy8GgOmC7"" folds",2023-06-18T00:24:09.110Z,168704784911000
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-18T00:24:05.045Z,168704784504506
"""MarvFish @ ptR3OFJmeY"" posts a small blind of 0.50",2023-06-18T00:24:05.045Z,168704784504505
"Player stacks: #2 ""MarvFish @ ptR3OFJmeY"" (299.46) | #7 ""BP @ _zk24nnVPb"" (309.64) | #10 ""Bruce @ aZy8GgOmC7"" (296.79)",2023-06-18T00:24:05.045Z,168704784504501
"-- starting hand #199 (id: hkrcipej03x0)  (Pot Limit Omaha Hi) (dealer: ""Bruce @ aZy8GgOmC7"") --",2023-06-18T00:24:05.045Z,168704784504500
"-- ending hand #198 --",2023-06-18T00:23:59.062Z,168704783906202
"""Bruce @ aZy8GgOmC7"" collected 2.00 from pot",2023-06-18T00:23:59.062Z,168704783906201
"Uncalled bet of 2.00 returned to ""Bruce @ aZy8GgOmC7""",2023-06-18T00:23:59.062Z,168704783906200
"""MarvFish @ ptR3OFJmeY"" folds",2023-06-18T00:23:58.237Z,168704783823700
"""Bruce @ aZy8GgOmC7"" raises to 3.00",2023-06-18T00:23:57.261Z,168704783726100
"""BP @ _zk24nnVPb"" folds",2023-06-18T00:23:53.406Z,168704783340600
"""MarvFish @ ptR3OFJmeY"" posts a big blind of 1.00",2023-06-18T00:23:52.012Z,168704783201206
"""Bruce @ aZy8GgOmC7"" posts a small blind of 0.50",2023-06-18T00:23:52.012Z,168704783201205
"Player stacks: #2 ""MarvFish @ ptR3OFJmeY"" (300.46) | #7 ""BP @ _zk24nnVPb"" (309.64) | #10 ""Bruce @ aZy8GgOmC7"" (295.79)",2023-06-18T00:23:52.012Z,168704783201201
"-- starting hand #198 (id: kbhayasymzd0)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-18T00:23:52.012Z,168704783201200
"-- ending hand #197 --",2023-06-18T00:23:46.057Z,168704782605702
"""BP @ _zk24nnVPb"" collected 6.00 from pot",2023-06-18T00:23:46.057Z,168704782605701
"Uncalled bet of 4.50 returned to ""BP @ _zk24nnVPb""",2023-06-18T00:23:46.057Z,168704782605700
"""Bruce @ aZy8GgOmC7"" folds",2023-06-18T00:23:45.240Z,168704782524000
"""BP @ _zk24nnVPb"" bets 4.50",2023-06-18T00:23:41.105Z,168704782110500
"Flop:  [3♠, 2♥, 7♥]",2023-06-18T00:23:36.449Z,168704781644900
"""Bruce @ aZy8GgOmC7"" calls 3.00",2023-06-18T00:23:35.621Z,168704781562100
"""BP @ _zk24nnVPb"" raises to 3.00",2023-06-18T00:23:30.146Z,168704781014600
"""MarvFish @ ptR3OFJmeY"" folds",2023-06-18T00:23:27.415Z,168704780741500
"""Bruce @ aZy8GgOmC7"" posts a big blind of 1.00",2023-06-18T00:23:23.438Z,168704780343806
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-18T00:23:23.438Z,168704780343805
"Player stacks: #2 ""MarvFish @ ptR3OFJmeY"" (300.46) | #7 ""BP @ _zk24nnVPb"" (306.64) | #10 ""Bruce @ aZy8GgOmC7"" (298.79)",2023-06-18T00:23:23.438Z,168704780343801
"-- starting hand #197 (id: mwfv1p8rhxir)  (Pot Limit Omaha Hi) (dealer: ""MarvFish @ ptR3OFJmeY"") --",2023-06-18T00:23:23.438Z,168704780343800
"-- ending hand #196 --",2023-06-18T00:23:17.434Z,168704779743402
"""MarvFish @ ptR3OFJmeY"" collected 12.00 from pot with Flush (combination: A♠, Q♠, 10♠, 5♠, 4♠)",2023-06-18T00:23:17.434Z,168704779743401
"""MarvFish @ ptR3OFJmeY"" shows a K♥, J♣, 4♠, 10♠.",2023-06-18T00:23:17.434Z,168704779743400
"""BP @ _zk24nnVPb"" checks",2023-06-18T00:23:16.596Z,168704779659600
"""MarvFish @ ptR3OFJmeY"" checks",2023-06-18T00:23:14.933Z,168704779493300
"River: 5♠, 3♣, Q♥, A♠ [Q♠]",2023-06-18T00:23:08.829Z,168704778882900
"""BP @ _zk24nnVPb"" calls 3.00",2023-06-18T00:23:08.013Z,168704778801300
"""MarvFish @ ptR3OFJmeY"" bets 3.00",2023-06-18T00:23:03.882Z,168704778388200
"Turn: 5♠, 3♣, Q♥ [A♠]",2023-06-18T00:22:59.368Z,168704777936800
"""BP @ _zk24nnVPb"" checks",2023-06-18T00:22:58.491Z,168704777849100
"""MarvFish @ ptR3OFJmeY"" checks",2023-06-18T00:22:57.434Z,168704777743400
"Flop:  [5♠, 3♣, Q♥]",2023-06-18T00:22:54.165Z,168704777416500
"""BP @ _zk24nnVPb"" calls 3.00",2023-06-18T00:22:53.328Z,168704777332800
"""MarvFish @ ptR3OFJmeY"" raises to 3.00",2023-06-18T00:22:34.352Z,168704775435200
"""Bruce @ aZy8GgOmC7"" folds",2023-06-18T00:22:29.864Z,168704774986400
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-18T00:22:27.644Z,168704774764407
"""MarvFish @ ptR3OFJmeY"" posts a small blind of 0.50",2023-06-18T00:22:27.644Z,168704774764406
"Player stacks: #2 ""MarvFish @ ptR3OFJmeY"" (294.46) | #7 ""BP @ _zk24nnVPb"" (312.64) | #10 ""Bruce @ aZy8GgOmC7"" (298.79)",2023-06-18T00:22:27.644Z,168704774764402
"-- starting hand #196 (id: izbdiupqc8qv)  (Pot Limit Omaha Hi) (dealer: ""Bruce @ aZy8GgOmC7"") --",2023-06-18T00:22:27.644Z,168704774764401
"The player ""Jake @ 2d2L9d1kAP"" quits the game with a stack of 435.29.",2023-06-18T00:22:27.644Z,168704774764400
"-- ending hand #195 --",2023-06-18T00:22:21.634Z,168704774163402
"""MarvFish @ ptR3OFJmeY"" collected 7.50 from pot with One Pair (combination: Q♦, Q♥, A♥, K♠, 9♣)",2023-06-18T00:22:21.634Z,168704774163401
"""MarvFish @ ptR3OFJmeY"" shows a J♥, K♠, 5♦, Q♦.",2023-06-18T00:22:21.634Z,168704774163400
"""BP @ _zk24nnVPb"" checks",2023-06-18T00:22:20.811Z,168704774081100
"""MarvFish @ ptR3OFJmeY"" checks",2023-06-18T00:22:19.817Z,168704773981700
"River: 9♣, Q♥, 3♥, A♥ [2♥]",2023-06-18T00:22:18.529Z,168704773852900
"""BP @ _zk24nnVPb"" checks",2023-06-18T00:22:17.671Z,168704773767100
"""MarvFish @ ptR3OFJmeY"" checks",2023-06-18T00:22:16.143Z,168704773614300
"Turn: 9♣, Q♥, 3♥ [A♥]",2023-06-18T00:22:13.924Z,168704773392400
"""BP @ _zk24nnVPb"" checks",2023-06-18T00:22:13.094Z,168704773309400
"""MarvFish @ ptR3OFJmeY"" checks",2023-06-18T00:22:11.922Z,168704773192200
"Flop:  [9♣, Q♥, 3♥]",2023-06-18T00:22:08.121Z,168704772812100
"""BP @ _zk24nnVPb"" calls 3.50",2023-06-18T00:22:07.238Z,168704772723800
"""MarvFish @ ptR3OFJmeY"" raises to 3.50",2023-06-18T00:22:05.933Z,168704772593300
"""Bruce @ aZy8GgOmC7"" folds",2023-06-18T00:22:02.653Z,168704772265300
"""BP @ _zk24nnVPb"" calls 1.00",2023-06-18T00:21:59.111Z,168704771911100
"""MarvFish @ ptR3OFJmeY"" posts a big blind of 1.00",2023-06-18T00:21:56.711Z,168704771671106
"""Bruce @ aZy8GgOmC7"" posts a small blind of 0.50",2023-06-18T00:21:56.711Z,168704771671105
"Player stacks: #2 ""MarvFish @ ptR3OFJmeY"" (290.46) | #7 ""BP @ _zk24nnVPb"" (316.14) | #10 ""Bruce @ aZy8GgOmC7"" (299.29)",2023-06-18T00:21:56.711Z,168704771671101
"-- starting hand #195 (id: gw0npu0liapy)  (Pot Limit Omaha Hi) (dealer: ""BP @ _zk24nnVPb"") --",2023-06-18T00:21:56.711Z,168704771671100
"-- ending hand #194 --",2023-06-18T00:21:53.710Z,168704771371002
"""BP @ _zk24nnVPb"" collected 8.00 from pot",2023-06-18T00:21:53.710Z,168704771371001
"Uncalled bet of 8.00 returned to ""BP @ _zk24nnVPb""",2023-06-18T00:21:53.710Z,168704771371000
"""MarvFish @ ptR3OFJmeY"" folds",2023-06-18T00:21:52.865Z,168704771286500
"""BP @ _zk24nnVPb"" bets 8.00",2023-06-18T00:21:51.819Z,168704771181900
"River: 3♠, A♦, 6♦, A♠ [Q♣]",2023-06-18T00:21:49.550Z,168704770955000
"""MarvFish @ ptR3OFJmeY"" checks",2023-06-18T00:21:48.723Z,168704770872300
"""BP @ _zk24nnVPb"" checks",2023-06-18T00:21:47.048Z,168704770704800
"Turn: 3♠, A♦, 6♦ [A♠]",2023-06-18T00:21:44.902Z,168704770490200
"""MarvFish @ ptR3OFJmeY"" checks",2023-06-18T00:21:44.068Z,168704770406800
"""BP @ _zk24nnVPb"" checks",2023-06-18T00:21:42.489Z,168704770248900
"Flop:  [3♠, A♦, 6♦]",2023-06-18T00:21:39.503Z,168704769950300
"""Bruce @ aZy8GgOmC7"" folds",2023-06-18T00:21:38.663Z,168704769866300
"""BP @ _zk24nnVPb"" calls 3.50",2023-06-18T00:21:29.914Z,168704768991400
"""MarvFish @ ptR3OFJmeY"" raises to 3.50",2023-06-18T00:21:24.324Z,168704768432400
"""Bruce @ aZy8GgOmC7"" posts a big blind of 1.00",2023-06-18T00:21:21.672Z,168704768167206
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-18T00:21:21.672Z,168704768167205
"Player stacks: #2 ""MarvFish @ ptR3OFJmeY"" (293.96) | #7 ""BP @ _zk24nnVPb"" (311.64) | #10 ""Bruce @ aZy8GgOmC7"" (300.29)",2023-06-18T00:21:21.672Z,168704768167201
"-- starting hand #194 (id: lo9dulattrat)  (Pot Limit Omaha Hi) (dealer: ""MarvFish @ ptR3OFJmeY"") --",2023-06-18T00:21:21.672Z,168704768167200
"-- ending hand #193 --",2023-06-18T00:21:15.666Z,168704767566602
"""MarvFish @ ptR3OFJmeY"" collected 38.00 from pot with Three of a Kind (combination: 9♣, 9♠, 9♦, 7♠, 4♠)",2023-06-18T00:21:15.666Z,168704767566601
"""MarvFish @ ptR3OFJmeY"" shows a 9♣, 3♦, 2♦, 9♠.",2023-06-18T00:21:15.666Z,168704767566600
"""BP @ _zk24nnVPb"" calls 10.00",2023-06-18T00:21:14.808Z,168704767480800
"""MarvFish @ ptR3OFJmeY"" bets 10.00",2023-06-18T00:21:13.890Z,168704767389000
"River: 2♣, 4♠, 7♠, 3♥ [9♦]",2023-06-18T00:21:09.552Z,168704766955200
"""BP @ _zk24nnVPb"" calls 4.50",2023-06-18T00:21:08.736Z,168704766873600
"""MarvFish @ ptR3OFJmeY"" bets 4.50",2023-06-18T00:21:07.639Z,168704766763900
"Turn: 2♣, 4♠, 7♠ [3♥]",2023-06-18T00:21:04.094Z,168704766409400
"""BP @ _zk24nnVPb"" checks",2023-06-18T00:21:03.292Z,168704766329200
"""MarvFish @ ptR3OFJmeY"" checks",2023-06-18T00:21:02.232Z,168704766223200
"Flop:  [2♣, 4♠, 7♠]",2023-06-18T00:20:53.480Z,168704765348000
"""MarvFish @ ptR3OFJmeY"" calls 4.00",2023-06-18T00:20:52.676Z,168704765267600
"""Bruce @ aZy8GgOmC7"" folds",2023-06-18T00:20:46.642Z,168704764664200
"""BP @ _zk24nnVPb"" raises to 4.00",2023-06-18T00:20:44.683Z,168704764468300
"""MarvFish @ ptR3OFJmeY"" calls 1.00",2023-06-18T00:20:41.750Z,168704764175000
"""Bruce @ aZy8GgOmC7"" calls 1.00",2023-06-18T00:20:37.783Z,168704763778300
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-18T00:20:24.653Z,168704762465306
"""MarvFish @ ptR3OFJmeY"" posts a small blind of 0.50",2023-06-18T00:20:24.653Z,168704762465305
"Player stacks: #2 ""MarvFish @ ptR3OFJmeY"" (274.46) | #7 ""BP @ _zk24nnVPb"" (330.14) | #10 ""Bruce @ aZy8GgOmC7"" (301.29)",2023-06-18T00:20:24.653Z,168704762465301
"-- starting hand #193 (id: iqrnipfiweex)  (Pot Limit Omaha Hi) (dealer: ""Bruce @ aZy8GgOmC7"") --",2023-06-18T00:20:24.653Z,168704762465300
"-- ending hand #192 --",2023-06-18T00:20:21.691Z,168704762169102
"""BP @ _zk24nnVPb"" collected 32.00 from pot",2023-06-18T00:20:21.691Z,168704762169101
"Uncalled bet of 25.00 returned to ""BP @ _zk24nnVPb""",2023-06-18T00:20:21.691Z,168704762169100
"""MarvFish @ ptR3OFJmeY"" folds",2023-06-18T00:20:20.883Z,168704762088300
"""BP @ _zk24nnVPb"" bets 25.00",2023-06-18T00:20:18.160Z,168704761816000
"""MarvFish @ ptR3OFJmeY"" checks",2023-06-18T00:20:13.551Z,168704761355100
"River: 5♠, K♥, 6♣, Q♣ [5♣]",2023-06-18T00:20:10.793Z,168704761079300
"""MarvFish @ ptR3OFJmeY"" calls 8.50",2023-06-18T00:20:09.901Z,168704760990100
"""BP @ _zk24nnVPb"" bets 8.50",2023-06-18T00:20:07.477Z,168704760747700
"""MarvFish @ ptR3OFJmeY"" checks",2023-06-18T00:20:01.239Z,168704760123900
"Turn: 5♠, K♥, 6♣ [Q♣]",2023-06-18T00:19:57.519Z,168704759751900
"""BP @ _zk24nnVPb"" calls 3.75",2023-06-18T00:19:56.690Z,168704759669000
"""MarvFish @ ptR3OFJmeY"" bets 3.75",2023-06-18T00:19:55.490Z,168704759549000
"Flop:  [5♠, K♥, 6♣]",2023-06-18T00:19:48.992Z,168704758899200
"""BP @ _zk24nnVPb"" calls 3.50",2023-06-18T00:19:48.137Z,168704758813700
"""MarvFish @ ptR3OFJmeY"" raises to 3.50",2023-06-18T00:19:46.564Z,168704758656400
