entry,at,order
"The player ""dawsssss @ xjgMoSVpRc"" quits the game with a stack of 310.40.",2023-06-02T22:16:41.045Z,168574420104502
"The player ""Phil @ JZNV0izPqn"" quits the game with a stack of 87.75.",2023-06-02T22:16:41.045Z,168574420104501
"The player ""Marv69 @ 79Mm4q7kU2"" stand up with the stack of 225.19.",2023-06-02T22:16:41.045Z,168574420104500
"-- ending hand #147 --",2023-06-02T22:16:35.039Z,168574419503904
"""Jackson @ yXr_bmZ3u2"" collected 22.75 from pot with Two Pair (combination: Q♥, Q♠, J♦, J♥, K♠)",2023-06-02T22:16:35.039Z,168574419503903
"""Jackson @ yXr_bmZ3u2"" shows a 6♦, Q♥, 10♣, K♠.",2023-06-02T22:16:35.039Z,168574419503902
"""Brett @ VeVXdEFdHD"" collected 22.75 from pot with Two Pair (combination: Q♣, Q♠, J♦, J♥, K♥)",2023-06-02T22:16:35.039Z,168574419503901
"""Brett @ VeVXdEFdHD"" shows a 10♠, 7♣, Q♣, K♥.",2023-06-02T22:16:35.039Z,168574419503900
"""Brett @ VeVXdEFdHD"" checks",2023-06-02T22:16:34.145Z,168574419414500
"""Don @ 6T4espke1S"" checks",2023-06-02T22:16:32.900Z,168574419290000
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-02T22:16:29.901Z,168574418990100
"River: 5♦, 3♠, Q♠, J♦ [J♥]",2023-06-02T22:16:27.459Z,168574418745900
"""Brett @ VeVXdEFdHD"" checks",2023-06-02T22:16:26.622Z,168574418662200
"""Don @ 6T4espke1S"" checks",2023-06-02T22:16:24.277Z,168574418427700
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-02T22:16:21.628Z,168574418162800
"Turn: 5♦, 3♠, Q♠ [J♦]",2023-06-02T22:16:17.813Z,168574417781300
"""mp @ -DkySTil6a"" folds",2023-06-02T22:16:16.969Z,168574417696900
"""Marv69 @ 79Mm4q7kU2"" folds",2023-06-02T22:16:15.949Z,168574417594900
"""Brett @ VeVXdEFdHD"" calls 9.00",2023-06-02T22:16:15.032Z,168574417503200
"""Don @ 6T4espke1S"" calls 9.00",2023-06-02T22:16:12.728Z,168574417272800
"""Jackson @ yXr_bmZ3u2"" bets 9.00",2023-06-02T22:16:09.411Z,168574416941100
"""mp @ -DkySTil6a"" checks",2023-06-02T22:16:03.703Z,168574416370300
"Flop:  [5♦, 3♠, Q♠]",2023-06-02T22:16:01.829Z,168574416182900
"""Jackson @ yXr_bmZ3u2"" calls 3.50",2023-06-02T22:16:00.993Z,168574416099300
"""dawsssss @ xjgMoSVpRc"" folds",2023-06-02T22:15:59.279Z,168574415927900
"""mp @ -DkySTil6a"" calls 3.50",2023-06-02T22:15:58.452Z,168574415845200
"""Marv69 @ 79Mm4q7kU2"" calls 3.50",2023-06-02T22:15:42.571Z,168574414257100
"""Brett @ VeVXdEFdHD"" calls 3.50",2023-06-02T22:15:41.372Z,168574414137200
"""Don @ 6T4espke1S"" raises to 3.50",2023-06-02T22:15:38.087Z,168574413808700
"The admin ""mp @ -DkySTil6a"" enqueued the game stop on next hand.",2023-06-02T22:15:33.519Z,168574413351900
"""Jackson @ yXr_bmZ3u2"" calls 1.00",2023-06-02T22:15:31.742Z,168574413174200
"""wyman @ yHxGgWUDXk"" folds",2023-06-02T22:15:22.733Z,168574412273300
"""Phil @ JZNV0izPqn"" folds",2023-06-02T22:15:16.778Z,168574411677800
"""dawsssss @ xjgMoSVpRc"" posts a big blind of 1.00",2023-06-02T22:15:14.006Z,168574411400611
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-06-02T22:15:14.006Z,168574411400610
"Player stacks: #1 ""Don @ 6T4espke1S"" (189.75) | #3 ""Brett @ VeVXdEFdHD"" (100.58) | #4 ""Marv69 @ 79Mm4q7kU2"" (228.69) | #5 ""mp @ -DkySTil6a"" (280.00) | #6 ""dawsssss @ xjgMoSVpRc"" (311.40) | #7 ""Phil @ JZNV0izPqn"" (87.75) | #8 ""wyman @ yHxGgWUDXk"" (60.76) | #10 ""Jackson @ yXr_bmZ3u2"" (137.67)",2023-06-02T22:15:14.006Z,168574411400601
"-- starting hand #147 (id: aobfn8w60u6t)  (Pot Limit Omaha Hi) (dealer: ""Marv69 @ 79Mm4q7kU2"") --",2023-06-02T22:15:14.006Z,168574411400600
"-- ending hand #146 --",2023-06-02T22:15:08.096Z,168574410809602
"""mp @ -DkySTil6a"" collected 48.00 from pot",2023-06-02T22:15:08.096Z,168574410809601
"Uncalled bet of 17.00 returned to ""mp @ -DkySTil6a""",2023-06-02T22:15:08.096Z,168574410809600
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-02T22:15:07.179Z,168574410717900
"""mp @ -DkySTil6a"" bets 17.00",2023-06-02T22:15:05.339Z,168574410533900
"Flop:  [3♠, K♠, 10♥]",2023-06-02T22:15:00.527Z,168574410052700
"""Marv69 @ 79Mm4q7kU2"" folds",2023-06-02T22:14:59.682Z,168574409968200
"""Brett @ VeVXdEFdHD"" folds",2023-06-02T22:14:57.980Z,168574409798000
"""Jackson @ yXr_bmZ3u2"" calls 19.00",2023-06-02T22:14:56.934Z,168574409693400
"""wyman @ yHxGgWUDXk"" folds",2023-06-02T22:14:53.942Z,168574409394200
"""dawsssss @ xjgMoSVpRc"" folds",2023-06-02T22:14:41.369Z,168574408136900
"""mp @ -DkySTil6a"" raises to 19.00",2023-06-02T22:14:39.486Z,168574407948600
"""Marv69 @ 79Mm4q7kU2"" calls 3.00",2023-06-02T22:14:30.583Z,168574407058300
"""Brett @ VeVXdEFdHD"" calls 3.00",2023-06-02T22:14:28.896Z,168574406889600
"""Don @ 6T4espke1S"" folds",2023-06-02T22:14:27.043Z,168574406704300
"""Jackson @ yXr_bmZ3u2"" calls 3.00",2023-06-02T22:14:11.177Z,168574405117700
"""wyman @ yHxGgWUDXk"" raises to 3.00",2023-06-02T22:14:09.032Z,168574404903200
"""Phil @ JZNV0izPqn"" folds",2023-06-02T22:14:04.707Z,168574404470700
"""dawsssss @ xjgMoSVpRc"" calls 1.00",2023-06-02T22:14:03.679Z,168574404367900
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-06-02T22:13:50.553Z,168574403055311
"""Marv69 @ 79Mm4q7kU2"" posts a small blind of 0.50",2023-06-02T22:13:50.553Z,168574403055310
"Player stacks: #1 ""Don @ 6T4espke1S"" (189.75) | #3 ""Brett @ VeVXdEFdHD"" (103.58) | #4 ""Marv69 @ 79Mm4q7kU2"" (231.69) | #5 ""mp @ -DkySTil6a"" (251.00) | #6 ""dawsssss @ xjgMoSVpRc"" (312.40) | #7 ""Phil @ JZNV0izPqn"" (87.75) | #8 ""wyman @ yHxGgWUDXk"" (63.76) | #10 ""Jackson @ yXr_bmZ3u2"" (156.67)",2023-06-02T22:13:50.553Z,168574403055301
"-- starting hand #146 (id: j277otbgqkhm)  (Pot Limit Omaha Hi) (dealer: ""Brett @ VeVXdEFdHD"") --",2023-06-02T22:13:50.553Z,168574403055300
"-- ending hand #145 --",2023-06-02T22:13:44.643Z,168574402464302
"""Don @ 6T4espke1S"" collected 11.50 from pot",2023-06-02T22:13:44.643Z,168574402464301
"Uncalled bet of 5.75 returned to ""Don @ 6T4espke1S""",2023-06-02T22:13:44.643Z,168574402464300
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-02T22:13:43.830Z,168574402383000
"""Brett @ VeVXdEFdHD"" folds",2023-06-02T22:13:42.774Z,168574402277400
"""Don @ 6T4espke1S"" bets 5.75",2023-06-02T22:13:40.582Z,168574402058200
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-02T22:13:35.232Z,168574401523200
"""Brett @ VeVXdEFdHD"" checks",2023-06-02T22:13:33.056Z,168574401305600
"Flop:  [5♠, A♣, Q♥]",2023-06-02T22:13:29.749Z,168574400974900
"""Jackson @ yXr_bmZ3u2"" calls 3.50",2023-06-02T22:13:28.909Z,168574400890900
"""Marv69 @ 79Mm4q7kU2"" folds",2023-06-02T22:13:26.914Z,168574400691400
"""Brett @ VeVXdEFdHD"" calls 3.50",2023-06-02T22:13:17.277Z,168574399727700
"""Don @ 6T4espke1S"" raises to 3.50",2023-06-02T22:13:15.791Z,168574399579100
"""Jackson @ yXr_bmZ3u2"" calls 1.00",2023-06-02T22:13:12.613Z,168574399261300
"""wyman @ yHxGgWUDXk"" folds",2023-06-02T22:13:10.041Z,168574399004100
"""Phil @ JZNV0izPqn"" folds",2023-06-02T22:13:08.878Z,168574398887800
"""dawsssss @ xjgMoSVpRc"" folds",2023-06-02T22:13:07.944Z,168574398794400
"""mp @ -DkySTil6a"" folds",2023-06-02T22:13:06.808Z,168574398680800
"""Marv69 @ 79Mm4q7kU2"" posts a big blind of 1.00",2023-06-02T22:13:05.263Z,168574398526311
"""Brett @ VeVXdEFdHD"" posts a small blind of 0.50",2023-06-02T22:13:05.263Z,168574398526310
"Player stacks: #1 ""Don @ 6T4espke1S"" (181.75) | #3 ""Brett @ VeVXdEFdHD"" (107.08) | #4 ""Marv69 @ 79Mm4q7kU2"" (232.69) | #5 ""mp @ -DkySTil6a"" (251.00) | #6 ""dawsssss @ xjgMoSVpRc"" (312.40) | #7 ""Phil @ JZNV0izPqn"" (87.75) | #8 ""wyman @ yHxGgWUDXk"" (63.76) | #10 ""Jackson @ yXr_bmZ3u2"" (160.17)",2023-06-02T22:13:05.263Z,168574398526301
"-- starting hand #145 (id: 9hym610dg1mt)  (Pot Limit Omaha Hi) (dealer: ""Don @ 6T4espke1S"") --",2023-06-02T22:13:05.263Z,168574398526300
"-- ending hand #144 --",2023-06-02T22:12:59.248Z,168574397924801
"""wyman @ yHxGgWUDXk"" collected 63.76 from pot with Flush (combination: A♣, K♣, Q♣, J♣, 4♣)",2023-06-02T22:12:59.248Z,168574397924800
"River: J♣, 4♣, Q♠, K♣ [9♠]",2023-06-02T22:12:55.246Z,168574397524600
"Turn: J♣, 4♣, Q♠ [K♣]",2023-06-02T22:12:51.181Z,168574397118100
"Flop:  [J♣, 4♣, Q♠]",2023-06-02T22:12:47.098Z,168574396709800
"""wyman @ yHxGgWUDXk"" shows a 2♣, A♣, A♥, Q♣.",2023-06-02T22:12:43.092Z,168574396309201
"""dawsssss @ xjgMoSVpRc"" shows a 4♦, A♦, K♥, 10♥.",2023-06-02T22:12:43.092Z,168574396309200
"Some players choose to not run it twice.",2023-06-02T22:12:42.247Z,168574396224701
"""dawsssss @ xjgMoSVpRc"" chooses to not run it twice.",2023-06-02T22:12:42.247Z,168574396224700
"""wyman @ yHxGgWUDXk"" chooses to  run it twice.",2023-06-02T22:12:41.417Z,168574396141700
"Remaining players decide whether to run it twice.",2023-06-02T22:12:39.503Z,168574395950301
"""wyman @ yHxGgWUDXk"" calls 31.13 and go all in",2023-06-02T22:12:39.503Z,168574395950300
"""dawsssss @ xjgMoSVpRc"" raises to 31.13",2023-06-02T22:12:37.828Z,168574395782800
"""Brett @ VeVXdEFdHD"" folds",2023-06-02T22:12:33.492Z,168574395349200
"""Don @ 6T4espke1S"" folds",2023-06-02T22:12:32.597Z,168574395259700
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-02T22:12:31.497Z,168574395149700
"""wyman @ yHxGgWUDXk"" raises to 10.50",2023-06-02T22:12:28.271Z,168574394827100
"""Phil @ JZNV0izPqn"" folds",2023-06-02T22:12:25.866Z,168574394586600
"""dawsssss @ xjgMoSVpRc"" raises to 3.00",2023-06-02T22:12:24.916Z,168574394491600
"""mp @ -DkySTil6a"" folds",2023-06-02T22:12:17.158Z,168574393715800
"""Marv69 @ 79Mm4q7kU2"" folds",2023-06-02T22:12:16.282Z,168574393628200
"""Brett @ VeVXdEFdHD"" posts a big blind of 1.00",2023-06-02T22:12:13.839Z,168574393383911
"""Don @ 6T4espke1S"" posts a small blind of 0.50",2023-06-02T22:12:13.839Z,168574393383910
"Player stacks: #1 ""Don @ 6T4espke1S"" (182.25) | #3 ""Brett @ VeVXdEFdHD"" (108.08) | #4 ""Marv69 @ 79Mm4q7kU2"" (232.69) | #5 ""mp @ -DkySTil6a"" (251.00) | #6 ""dawsssss @ xjgMoSVpRc"" (343.53) | #7 ""Phil @ JZNV0izPqn"" (87.75) | #8 ""wyman @ yHxGgWUDXk"" (31.13) | #10 ""Jackson @ yXr_bmZ3u2"" (160.17)",2023-06-02T22:12:13.839Z,168574393383901
"-- starting hand #144 (id: lpr0rvern0h3)  (Pot Limit Omaha Hi) (dealer: ""Jackson @ yXr_bmZ3u2"") --",2023-06-02T22:12:13.839Z,168574393383900
"-- ending hand #143 --",2023-06-02T22:12:07.914Z,168574392791402
"""wyman @ yHxGgWUDXk"" collected 4.00 from pot",2023-06-02T22:12:07.914Z,168574392791401
"Uncalled bet of 2.00 returned to ""wyman @ yHxGgWUDXk""",2023-06-02T22:12:07.914Z,168574392791400
"""mp @ -DkySTil6a"" folds",2023-06-02T22:12:07.089Z,168574392708900
"""Don @ 6T4espke1S"" folds",2023-06-02T22:12:06.087Z,168574392608700
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-02T22:12:05.059Z,168574392505900
"""wyman @ yHxGgWUDXk"" bets 2.00",2023-06-02T22:12:04.180Z,168574392418000
"""mp @ -DkySTil6a"" checks",2023-06-02T22:12:01.478Z,168574392147800
"""Don @ 6T4espke1S"" checks",2023-06-02T22:12:00.606Z,168574392060600
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-02T22:11:58.687Z,168574391868700
"Flop:  [6♥, 2♠, 3♣]",2023-06-02T22:11:55.421Z,168574391542100
"""Don @ 6T4espke1S"" checks",2023-06-02T22:11:54.614Z,168574391461400
"""Jackson @ yXr_bmZ3u2"" calls 1.00",2023-06-02T22:11:52.854Z,168574391285400
"""wyman @ yHxGgWUDXk"" calls 1.00",2023-06-02T22:11:49.244Z,168574390924400
"""Phil @ JZNV0izPqn"" folds",2023-06-02T22:11:48.391Z,168574390839100
"""dawsssss @ xjgMoSVpRc"" folds",2023-06-02T22:11:47.515Z,168574390751500
"""mp @ -DkySTil6a"" calls 1.00",2023-06-02T22:11:46.168Z,168574390616800
"""Marv69 @ 79Mm4q7kU2"" folds",2023-06-02T22:11:45.306Z,168574390530600
"""Brett @ VeVXdEFdHD"" folds",2023-06-02T22:11:41.707Z,168574390170700
"""Don @ 6T4espke1S"" posts a big blind of 1.00",2023-06-02T22:11:35.057Z,168574389505711
"""Jackson @ yXr_bmZ3u2"" posts a small blind of 0.50",2023-06-02T22:11:35.057Z,168574389505710
"Player stacks: #1 ""Don @ 6T4espke1S"" (183.25) | #3 ""Brett @ VeVXdEFdHD"" (108.08) | #4 ""Marv69 @ 79Mm4q7kU2"" (232.69) | #5 ""mp @ -DkySTil6a"" (252.00) | #6 ""dawsssss @ xjgMoSVpRc"" (343.53) | #7 ""Phil @ JZNV0izPqn"" (87.75) | #8 ""wyman @ yHxGgWUDXk"" (28.13) | #10 ""Jackson @ yXr_bmZ3u2"" (161.17)",2023-06-02T22:11:35.057Z,168574389505701
"-- starting hand #143 (id: 0amih3wiv45w)  (Pot Limit Omaha Hi) (dealer: ""wyman @ yHxGgWUDXk"") --",2023-06-02T22:11:35.057Z,168574389505700
"-- ending hand #142 --",2023-06-02T22:11:29.036Z,168574388903603
"""Jackson @ yXr_bmZ3u2"" shows a 6♣, 10♦.",2023-06-02T22:11:29.036Z,168574388903602
"""Marv69 @ 79Mm4q7kU2"" collected 88.00 from pot with Three of a Kind, Q's (combination: Q♦, Q♠, Q♥, K♠, 10♠)",2023-06-02T22:11:29.036Z,168574388903601
"""Marv69 @ 79Mm4q7kU2"" shows a K♠, Q♦.",2023-06-02T22:11:29.036Z,168574388903600
"""Marv69 @ 79Mm4q7kU2"" checks",2023-06-02T22:11:28.182Z,168574388818200
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-02T22:11:24.712Z,168574388471200
"River: 10♠, 2♣, Q♠, Q♥ [7♠]",2023-06-02T22:11:22.968Z,168574388296800
"""Jackson @ yXr_bmZ3u2"" calls 22.50",2023-06-02T22:11:22.164Z,168574388216400
"""Marv69 @ 79Mm4q7kU2"" bets 22.50",2023-06-02T22:11:16.991Z,168574387699100
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-02T22:11:09.108Z,168574386910800
"Turn: 10♠, 2♣, Q♠ [Q♥]",2023-06-02T22:10:55.403Z,168574385540300
"""Brett @ VeVXdEFdHD"" folds",2023-06-02T22:10:54.592Z,168574385459200
"""Don @ 6T4espke1S"" folds",2023-06-02T22:10:53.321Z,168574385332100
"""Jackson @ yXr_bmZ3u2"" calls 11.25",2023-06-02T22:10:51.277Z,168574385127700
"""Marv69 @ 79Mm4q7kU2"" bets 11.25",2023-06-02T22:10:47.060Z,168574384706000
"""Brett @ VeVXdEFdHD"" checks",2023-06-02T22:10:40.628Z,168574384062800
"""Don @ 6T4espke1S"" checks",2023-06-02T22:10:38.915Z,168574383891500
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-02T22:10:36.885Z,168574383688500
"Flop:  [10♠, 2♣, Q♠]",2023-06-02T22:10:33.910Z,168574383391000
"""Brett @ VeVXdEFdHD"" calls 5.00",2023-06-02T22:10:33.069Z,168574383306900
"""Don @ 6T4espke1S"" calls 5.00",2023-06-02T22:10:30.745Z,168574383074500
"""Jackson @ yXr_bmZ3u2"" calls 5.00",2023-06-02T22:10:27.205Z,168574382720500
"""wyman @ yHxGgWUDXk"" folds",2023-06-02T22:10:20.551Z,168574382055100
"""Phil @ JZNV0izPqn"" folds",2023-06-02T22:10:18.116Z,168574381811600
"""dawsssss @ xjgMoSVpRc"" folds",2023-06-02T22:10:15.143Z,168574381514300
"""mp @ -DkySTil6a"" folds",2023-06-02T22:10:14.249Z,168574381424900
"""Marv69 @ 79Mm4q7kU2"" raises to 5.00",2023-06-02T22:10:13.307Z,168574381330700
"""Brett @ VeVXdEFdHD"" calls 1.00",2023-06-02T22:10:07.855Z,168574380785500
"""Don @ 6T4espke1S"" calls 1.00",2023-06-02T22:10:06.591Z,168574380659100
"""Jackson @ yXr_bmZ3u2"" posts a big blind of 1.00",2023-06-02T22:10:04.089Z,168574380408911
"""wyman @ yHxGgWUDXk"" posts a small blind of 0.50",2023-06-02T22:10:04.089Z,168574380408910
"Player stacks: #1 ""Don @ 6T4espke1S"" (188.25) | #3 ""Brett @ VeVXdEFdHD"" (113.08) | #4 ""Marv69 @ 79Mm4q7kU2"" (183.44) | #5 ""mp @ -DkySTil6a"" (252.00) | #6 ""dawsssss @ xjgMoSVpRc"" (343.53) | #7 ""Phil @ JZNV0izPqn"" (87.75) | #8 ""wyman @ yHxGgWUDXk"" (28.63) | #10 ""Jackson @ yXr_bmZ3u2"" (199.92)",2023-06-02T22:10:04.089Z,168574380408901
"-- starting hand #142 (id: pm4j3puu24bb)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-06-02T22:10:04.089Z,168574380408900
"-- ending hand #141 --",2023-06-02T22:09:58.177Z,168574379817702
"""Jackson @ yXr_bmZ3u2"" collected 7.50 from pot",2023-06-02T22:09:58.177Z,168574379817701
"Uncalled bet of 3.00 returned to ""Jackson @ yXr_bmZ3u2""",2023-06-02T22:09:58.177Z,168574379817700
"""Brett @ VeVXdEFdHD"" folds",2023-06-02T22:09:57.291Z,168574379729100
"""Jackson @ yXr_bmZ3u2"" bets 3.00",2023-06-02T22:09:52.414Z,168574379241400
"Flop:  [A♣, 5♣, 5♠]",2023-06-02T22:09:46.639Z,168574378663900
"""wyman @ yHxGgWUDXk"" folds",2023-06-02T22:09:45.786Z,168574378578600
"""Phil @ JZNV0izPqn"" folds",2023-06-02T22:09:44.891Z,168574378489100
"""dawsssss @ xjgMoSVpRc"" folds",2023-06-02T22:09:43.995Z,168574378399500
"""mp @ -DkySTil6a"" folds",2023-06-02T22:09:23.259Z,168574376325900
"""Marv69 @ 79Mm4q7kU2"" folds",2023-06-02T22:09:22.295Z,168574376229500
"""Brett @ VeVXdEFdHD"" calls 3.00",2023-06-02T22:09:21.310Z,168574376131000
"""Don @ 6T4espke1S"" folds",2023-06-02T22:09:19.770Z,168574375977000
"""Jackson @ yXr_bmZ3u2"" raises to 3.00",2023-06-02T22:09:03.908Z,168574374390800
"""wyman @ yHxGgWUDXk"" posts a big blind of 1.00",2023-06-02T22:09:00.253Z,168574374025311
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-06-02T22:09:00.253Z,168574374025310
"Player stacks: #1 ""Don @ 6T4espke1S"" (188.25) | #3 ""Brett @ VeVXdEFdHD"" (116.08) | #4 ""Marv69 @ 79Mm4q7kU2"" (183.44) | #5 ""mp @ -DkySTil6a"" (252.00) | #6 ""dawsssss @ xjgMoSVpRc"" (343.53) | #7 ""Phil @ JZNV0izPqn"" (88.25) | #8 ""wyman @ yHxGgWUDXk"" (29.63) | #10 ""Jackson @ yXr_bmZ3u2"" (195.42)",2023-06-02T22:09:00.253Z,168574374025301
"-- starting hand #141 (id: t8ohwbi7vtbb)  (No Limit Texas Hold'em) (dealer: ""dawsssss @ xjgMoSVpRc"") --",2023-06-02T22:09:00.253Z,168574374025300
"-- ending hand #140 --",2023-06-02T22:08:54.234Z,168574373423403
"""Phil @ JZNV0izPqn"" shows a 8♣, 9♦.",2023-06-02T22:08:54.234Z,168574373423402
"""Jackson @ yXr_bmZ3u2"" collected 26.50 from pot with Two Pair, Q's & 2's (combination: Q♣, Q♥, 2♠, 2♣, A♥)",2023-06-02T22:08:54.234Z,168574373423401
"""Jackson @ yXr_bmZ3u2"" shows a Q♣, Q♥.",2023-06-02T22:08:54.234Z,168574373423400
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-02T22:08:53.423Z,168574373342300
"""Phil @ JZNV0izPqn"" checks",2023-06-02T22:08:52.129Z,168574373212900
"River: A♥, 10♠, 2♠, 2♣ [8♥]",2023-06-02T22:08:51.664Z,168574373166400
"""Jackson @ yXr_bmZ3u2"" calls 10.00",2023-06-02T22:08:50.839Z,168574373083900
"""Phil @ JZNV0izPqn"" raises to 10.00",2023-06-02T22:08:48.928Z,168574372892800
"""Jackson @ yXr_bmZ3u2"" bets 3.50",2023-06-02T22:08:45.762Z,168574372576200
"""Phil @ JZNV0izPqn"" checks",2023-06-02T22:08:41.484Z,168574372148400
"Turn: A♥, 10♠, 2♠ [2♣]",2023-06-02T22:08:40.615Z,168574372061500
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-02T22:08:39.771Z,168574371977100
"""Phil @ JZNV0izPqn"" checks",2023-06-02T22:08:36.406Z,168574371640600
"Flop:  [A♥, 10♠, 2♠]",2023-06-02T22:08:33.711Z,168574371371100
"""Phil @ JZNV0izPqn"" calls 3.00",2023-06-02T22:08:32.845Z,168574371284500
"""dawsssss @ xjgMoSVpRc"" folds",2023-06-02T22:08:30.881Z,168574371088100
"""mp @ -DkySTil6a"" folds",2023-06-02T22:08:30.012Z,168574371001200
"""Marv69 @ 79Mm4q7kU2"" folds",2023-06-02T22:08:29.057Z,168574370905700
"""Brett @ VeVXdEFdHD"" folds",2023-06-02T22:08:28.178Z,168574370817800
"""Don @ 6T4espke1S"" folds",2023-06-02T22:08:17.434Z,168574369743400
"""Jackson @ yXr_bmZ3u2"" raises to 3.00",2023-06-02T22:08:16.524Z,168574369652400
"""wyman @ yHxGgWUDXk"" folds",2023-06-02T22:08:13.040Z,168574369304000
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-06-02T22:08:06.748Z,168574368674811
"""dawsssss @ xjgMoSVpRc"" posts a small blind of 0.50",2023-06-02T22:08:06.748Z,168574368674810
"Player stacks: #1 ""Don @ 6T4espke1S"" (188.25) | #3 ""Brett @ VeVXdEFdHD"" (116.08) | #4 ""Marv69 @ 79Mm4q7kU2"" (183.44) | #5 ""mp @ -DkySTil6a"" (252.00) | #6 ""dawsssss @ xjgMoSVpRc"" (344.03) | #7 ""Phil @ JZNV0izPqn"" (101.25) | #8 ""wyman @ yHxGgWUDXk"" (29.63) | #10 ""Jackson @ yXr_bmZ3u2"" (181.92)",2023-06-02T22:08:06.748Z,168574368674801
"-- starting hand #140 (id: bpacxyfnoae0)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-06-02T22:08:06.748Z,168574368674800
"-- ending hand #139 --",2023-06-02T22:08:00.793Z,168574368079302
"""Brett @ VeVXdEFdHD"" collected 11.50 from pot",2023-06-02T22:08:00.793Z,168574368079301
"Uncalled bet of 4.00 returned to ""Brett @ VeVXdEFdHD""",2023-06-02T22:08:00.793Z,168574368079300
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-02T22:07:59.942Z,168574367994200
"""Brett @ VeVXdEFdHD"" bets 4.00",2023-06-02T22:07:56.422Z,168574367642200
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-02T22:07:44.071Z,168574366407100
"Flop:  [J♠, 6♦, 5♠]",2023-06-02T22:07:40.689Z,168574366068900
"""Jackson @ yXr_bmZ3u2"" calls 4.50",2023-06-02T22:07:39.871Z,168574365987100
"""Phil @ JZNV0izPqn"" folds",2023-06-02T22:07:35.150Z,168574365515000
"""dawsssss @ xjgMoSVpRc"" folds",2023-06-02T22:07:25.287Z,168574364528700
"""mp @ -DkySTil6a"" folds",2023-06-02T22:07:24.374Z,168574364437400
"""Marv69 @ 79Mm4q7kU2"" folds",2023-06-02T22:07:23.410Z,168574364341000
"""Brett @ VeVXdEFdHD"" raises to 4.50",2023-06-02T22:07:22.413Z,168574364241300
"""Don @ 6T4espke1S"" folds",2023-06-02T22:07:14.267Z,168574363426700
"""Jackson @ yXr_bmZ3u2"" calls 1.00",2023-06-02T22:07:08.938Z,168574362893800
"""wyman @ yHxGgWUDXk"" folds",2023-06-02T22:07:05.303Z,168574362530300
"""Phil @ JZNV0izPqn"" calls 1.00",2023-06-02T22:07:02.757Z,168574362275700
"""dawsssss @ xjgMoSVpRc"" posts a big blind of 1.00",2023-06-02T22:07:01.518Z,168574362151811
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-06-02T22:07:01.518Z,168574362151810
"Player stacks: #1 ""Don @ 6T4espke1S"" (188.25) | #3 ""Brett @ VeVXdEFdHD"" (109.08) | #4 ""Marv69 @ 79Mm4q7kU2"" (183.44) | #5 ""mp @ -DkySTil6a"" (252.50) | #6 ""dawsssss @ xjgMoSVpRc"" (345.03) | #7 ""Phil @ JZNV0izPqn"" (102.25) | #8 ""wyman @ yHxGgWUDXk"" (29.63) | #10 ""Jackson @ yXr_bmZ3u2"" (186.42)",2023-06-02T22:07:01.518Z,168574362151801
"-- starting hand #139 (id: glfz5bqsrflu)  (No Limit Texas Hold'em) (dealer: ""Marv69 @ 79Mm4q7kU2"") --",2023-06-02T22:07:01.518Z,168574362151800
"""Phil @ JZNV0izPqn"" shows a 8♠, 10♦.",2023-06-02T22:06:57.815Z,168574361781500
"-- ending hand #138 --",2023-06-02T22:06:54.915Z,168574361491503
"""Jackson @ yXr_bmZ3u2"" shows a 4♦, 3♣.",2023-06-02T22:06:54.915Z,168574361491502
"""dawsssss @ xjgMoSVpRc"" collected 50.00 from pot with Two Pair, A's & K's (combination: A♥, A♦, K♠, K♣, 10♠)",2023-06-02T22:06:54.915Z,168574361491501
"""dawsssss @ xjgMoSVpRc"" shows a A♥, A♦.",2023-06-02T22:06:54.915Z,168574361491500
"""dawsssss @ xjgMoSVpRc"" calls 15.00",2023-06-02T22:06:54.023Z,168574361402300
"""Jackson @ yXr_bmZ3u2"" bets 15.00",2023-06-02T22:06:48.606Z,168574360860600
"""dawsssss @ xjgMoSVpRc"" checks",2023-06-02T22:06:30.755Z,168574359075500
"River: K♠, 7♥, 5♦, 10♠ [K♣]",2023-06-02T22:06:26.275Z,168574358627500
