entry,at,order
"The player ""MJK @ 8xuYQoCB-e"" passed the room ownership to ""Phil @ 0sg0elEyIS"".",2023-06-25T09:32:08.123Z,168768552812300
"The player ""Phil @ 0sg0elEyIS"" stand up with the stack of 1246.35.",2023-06-25T08:10:33.759Z,168768063375900
"-- ending hand #421 --",2023-06-25T08:10:27.758Z,168768062775802
"""Phil @ 0sg0elEyIS"" collected 2.00 from pot",2023-06-25T08:10:27.758Z,168768062775801
"Uncalled bet of 1.00 returned to ""Phil @ 0sg0elEyIS""",2023-06-25T08:10:27.758Z,168768062775800
"""Marv699/11cum @ YQyHWah8-V"" folds",2023-06-25T08:10:26.924Z,168768062692400
"""Phil @ 0sg0elEyIS"" posts a big blind of 2.00",2023-06-25T08:10:25.155Z,168768062515505
"""Marv699/11cum @ YQyHWah8-V"" posts a small blind of 1.00",2023-06-25T08:10:25.155Z,168768062515504
"Player stacks: #1 ""Phil @ 0sg0elEyIS"" (1245.35) | #4 ""Marv699/11cum @ YQyHWah8-V"" (368.50)",2023-06-25T08:10:25.155Z,168768062515501
"-- starting hand #421 (id: w7nj7fd2qyos)  (No Limit Texas Hold'em) (dealer: ""Marv699/11cum @ YQyHWah8-V"") --",2023-06-25T08:10:25.155Z,168768062515500
"-- ending hand #420 --",2023-06-25T08:10:19.213Z,168768061921302
"""Marv699/11cum @ YQyHWah8-V"" collected 2.00 from pot",2023-06-25T08:10:19.213Z,168768061921301
"Uncalled bet of 1.00 returned to ""Marv699/11cum @ YQyHWah8-V""",2023-06-25T08:10:19.213Z,168768061921300
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T08:10:18.409Z,168768061840900
"""Marv699/11cum @ YQyHWah8-V"" posts a big blind of 2.00",2023-06-25T08:10:15.635Z,168768061563506
"""Phil @ 0sg0elEyIS"" posts a small blind of 1.00",2023-06-25T08:10:15.635Z,168768061563505
"Player stacks: #1 ""Phil @ 0sg0elEyIS"" (1246.35) | #4 ""Marv699/11cum @ YQyHWah8-V"" (367.50)",2023-06-25T08:10:15.635Z,168768061563502
"-- starting hand #420 (id: mlux71qvecbu)  (No Limit Texas Hold'em) (dealer: ""Phil @ 0sg0elEyIS"") --",2023-06-25T08:10:15.635Z,168768061563501
"The player ""Dp @ 6T4espke1S"" stand up with the stack of 500.13.",2023-06-25T08:10:15.635Z,168768061563500
"""Marv699/11cum @ YQyHWah8-V"" shows a 9♥, K♦.",2023-06-25T08:10:12.007Z,168768061200700
"-- ending hand #419 --",2023-06-25T08:10:09.126Z,168768060912602
"""Phil @ 0sg0elEyIS"" collected 48.00 from pot with Two Pair, 10's & 6's (combination: 10♠, 10♦, 6♠, 6♥, A♣)",2023-06-25T08:10:09.126Z,168768060912601
"""Phil @ 0sg0elEyIS"" shows a 10♠, 10♦.",2023-06-25T08:10:09.126Z,168768060912600
"""Marv699/11cum @ YQyHWah8-V"" calls 12.00",2023-06-25T08:10:08.320Z,168768060832000
"""Phil @ 0sg0elEyIS"" bets 12.00",2023-06-25T08:10:07.272Z,168768060727200
"River: 9♠, 6♠, 6♥, A♣ [5♣]",2023-06-25T08:10:04.406Z,168768060440600
"""Marv699/11cum @ YQyHWah8-V"" checks",2023-06-25T08:10:03.601Z,168768060360100
"""Phil @ 0sg0elEyIS"" checks",2023-06-25T08:10:02.594Z,168768060259400
"Turn: 9♠, 6♠, 6♥ [A♣]",2023-06-25T08:10:01.501Z,168768060150100
"""Marv699/11cum @ YQyHWah8-V"" calls 6.00",2023-06-25T08:10:00.613Z,168768060061300
"""Phil @ 0sg0elEyIS"" bets 6.00",2023-06-25T08:09:59.621Z,168768059962100
"Flop:  [9♠, 6♠, 6♥]",2023-06-25T08:09:57.293Z,168768059729300
"""Marv699/11cum @ YQyHWah8-V"" calls 6.00",2023-06-25T08:09:56.415Z,168768059641500
"""Phil @ 0sg0elEyIS"" raises to 6.00",2023-06-25T08:09:49.147Z,168768058914700
"""Dp @ 6T4espke1S"" folds",2023-06-25T08:09:47.453Z,168768058745300
"""Marv699/11cum @ YQyHWah8-V"" posts a big blind of 2.00",2023-06-25T08:09:46.183Z,168768058618306
"""Phil @ 0sg0elEyIS"" posts a small blind of 1.00",2023-06-25T08:09:46.183Z,168768058618305
"Player stacks: #1 ""Phil @ 0sg0elEyIS"" (1222.35) | #4 ""Marv699/11cum @ YQyHWah8-V"" (391.50) | #6 ""Dp @ 6T4espke1S"" (500.13)",2023-06-25T08:09:46.183Z,168768058618301
"-- starting hand #419 (id: hobdy5a1zst2)  (No Limit Texas Hold'em) (dealer: ""Dp @ 6T4espke1S"") --",2023-06-25T08:09:46.183Z,168768058618300
"-- ending hand #418 --",2023-06-25T08:09:40.276Z,168768058027602
"""Dp @ 6T4espke1S"" collected 4.00 from pot",2023-06-25T08:09:40.276Z,168768058027601
"Uncalled bet of 2.00 returned to ""Dp @ 6T4espke1S""",2023-06-25T08:09:40.276Z,168768058027600
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T08:09:39.409Z,168768057940900
"""Dp @ 6T4espke1S"" bets 2.00",2023-06-25T08:09:38.542Z,168768057854200
"Turn: 7♥, Q♣, J♠ [K♣]",2023-06-25T08:09:37.276Z,168768057727600
"""Phil @ 0sg0elEyIS"" checks",2023-06-25T08:09:36.405Z,168768057640500
"""Dp @ 6T4espke1S"" checks",2023-06-25T08:09:35.544Z,168768057554400
"Flop:  [7♥, Q♣, J♠]",2023-06-25T08:09:34.074Z,168768057407400
"""Phil @ 0sg0elEyIS"" checks",2023-06-25T08:09:33.189Z,168768057318900
"""Dp @ 6T4espke1S"" calls 2.00",2023-06-25T08:09:32.336Z,168768057233600
"""Marv699/11cum @ YQyHWah8-V"" folds",2023-06-25T08:09:30.875Z,168768057087500
"""Phil @ 0sg0elEyIS"" posts a big blind of 2.00",2023-06-25T08:09:29.468Z,168768056946806
"""Dp @ 6T4espke1S"" posts a small blind of 1.00",2023-06-25T08:09:29.468Z,168768056946805
"Player stacks: #1 ""Phil @ 0sg0elEyIS"" (1224.35) | #4 ""Marv699/11cum @ YQyHWah8-V"" (391.50) | #6 ""Dp @ 6T4espke1S"" (498.13)",2023-06-25T08:09:29.468Z,168768056946801
"-- starting hand #418 (id: gyo6ygvmexml)  (No Limit Texas Hold'em) (dealer: ""Marv699/11cum @ YQyHWah8-V"") --",2023-06-25T08:09:29.468Z,168768056946800
"-- ending hand #417 --",2023-06-25T08:09:23.355Z,168768056335503
"""Dp @ 6T4espke1S"" shows a 2♦, A♦.",2023-06-25T08:09:23.355Z,168768056335502
"""Phil @ 0sg0elEyIS"" collected 66.00 from pot with Pair, 7's (combination: 7♠, 7♥, K♣, J♥, 8♠)",2023-06-25T08:09:23.355Z,168768056335501
"""Phil @ 0sg0elEyIS"" shows a 7♠, 8♠.",2023-06-25T08:09:23.355Z,168768056335500
"""Phil @ 0sg0elEyIS"" checks",2023-06-25T08:09:22.548Z,168768056254800
"""Dp @ 6T4espke1S"" checks",2023-06-25T08:09:21.679Z,168768056167900
"River: 7♥, 2♠, 6♠, K♣ [J♥]",2023-06-25T08:09:20.721Z,168768056072100
"""Dp @ 6T4espke1S"" calls 16.00",2023-06-25T08:09:19.890Z,168768055989000
"""Phil @ 0sg0elEyIS"" bets 16.00",2023-06-25T08:09:17.912Z,168768055791200
"""Dp @ 6T4espke1S"" checks",2023-06-25T08:09:14.608Z,168768055460800
"Turn: 7♥, 2♠, 6♠ [K♣]",2023-06-25T08:09:13.460Z,168768055346000
"""Dp @ 6T4espke1S"" calls 8.00",2023-06-25T08:09:12.652Z,168768055265200
"""Marv699/11cum @ YQyHWah8-V"" folds",2023-06-25T08:09:11.281Z,168768055128100
"""Phil @ 0sg0elEyIS"" bets 8.00",2023-06-25T08:09:09.450Z,168768054945000
"""Dp @ 6T4espke1S"" checks",2023-06-25T08:09:07.059Z,168768054705900
"""Marv699/11cum @ YQyHWah8-V"" checks",2023-06-25T08:09:05.833Z,168768054583300
"Flop:  [7♥, 2♠, 6♠]",2023-06-25T08:09:02.642Z,168768054264200
"""Dp @ 6T4espke1S"" calls 6.00",2023-06-25T08:09:01.803Z,168768054180300
"""Marv699/11cum @ YQyHWah8-V"" calls 6.00",2023-06-25T08:09:00.493Z,168768054049300
"""Phil @ 0sg0elEyIS"" raises to 6.00",2023-06-25T08:08:59.097Z,168768053909700
"""Dp @ 6T4espke1S"" posts a big blind of 2.00",2023-06-25T08:08:57.638Z,168768053763806
"""Marv699/11cum @ YQyHWah8-V"" posts a small blind of 1.00",2023-06-25T08:08:57.638Z,168768053763805
"Player stacks: #1 ""Phil @ 0sg0elEyIS"" (1188.35) | #4 ""Marv699/11cum @ YQyHWah8-V"" (397.50) | #6 ""Dp @ 6T4espke1S"" (528.13)",2023-06-25T08:08:57.638Z,168768053763801
"-- starting hand #417 (id: 08xzlwhy1ygp)  (No Limit Texas Hold'em) (dealer: ""Phil @ 0sg0elEyIS"") --",2023-06-25T08:08:57.638Z,168768053763800
"-- ending hand #416 --",2023-06-25T08:08:51.634Z,168768053163402
"""Phil @ 0sg0elEyIS"" collected 24.00 from pot",2023-06-25T08:08:51.634Z,168768053163401
"Uncalled bet of 10.00 returned to ""Phil @ 0sg0elEyIS""",2023-06-25T08:08:51.634Z,168768053163400
"""Dp @ 6T4espke1S"" folds",2023-06-25T08:08:50.765Z,168768053076500
"""Marv699/11cum @ YQyHWah8-V"" folds",2023-06-25T08:08:48.859Z,168768052885900
"""Phil @ 0sg0elEyIS"" bets 10.00",2023-06-25T08:08:44.996Z,168768052499600
"Flop:  [5♣, 3♥, Q♦]",2023-06-25T08:08:42.087Z,168768052208700
"""Dp @ 6T4espke1S"" calls 8.00",2023-06-25T08:08:41.280Z,168768052128000
"""Marv699/11cum @ YQyHWah8-V"" calls 8.00",2023-06-25T08:08:23.708Z,168768050370800
"""Phil @ 0sg0elEyIS"" raises to 8.00",2023-06-25T08:08:22.485Z,168768050248500
"""Dp @ 6T4espke1S"" calls 2.00",2023-06-25T08:08:20.423Z,168768050042300
"""Marv699/11cum @ YQyHWah8-V"" posts a big blind of 2.00",2023-06-25T08:08:19.183Z,168768049918306
"""Phil @ 0sg0elEyIS"" posts a small blind of 1.00",2023-06-25T08:08:19.183Z,168768049918305
"Player stacks: #1 ""Phil @ 0sg0elEyIS"" (1172.35) | #4 ""Marv699/11cum @ YQyHWah8-V"" (405.50) | #6 ""Dp @ 6T4espke1S"" (536.13)",2023-06-25T08:08:19.183Z,168768049918301
"-- starting hand #416 (id: m3jvgdsdnle8)  (No Limit Texas Hold'em) (dealer: ""Dp @ 6T4espke1S"") --",2023-06-25T08:08:19.183Z,168768049918300
"-- ending hand #415 --",2023-06-25T08:08:13.263Z,168768049326302
"""Phil @ 0sg0elEyIS"" collected 2.00 from pot",2023-06-25T08:08:13.263Z,168768049326301
"Uncalled bet of 1.00 returned to ""Phil @ 0sg0elEyIS""",2023-06-25T08:08:13.263Z,168768049326300
"""Dp @ 6T4espke1S"" folds",2023-06-25T08:08:12.449Z,168768049244900
"""Marv699/11cum @ YQyHWah8-V"" folds",2023-06-25T08:08:11.465Z,168768049146500
"""Phil @ 0sg0elEyIS"" posts a big blind of 2.00",2023-06-25T08:08:09.974Z,168768048997406
"""Dp @ 6T4espke1S"" posts a small blind of 1.00",2023-06-25T08:08:09.974Z,168768048997405
"Player stacks: #1 ""Phil @ 0sg0elEyIS"" (1171.35) | #4 ""Marv699/11cum @ YQyHWah8-V"" (405.50) | #6 ""Dp @ 6T4espke1S"" (537.13)",2023-06-25T08:08:09.974Z,168768048997401
"-- starting hand #415 (id: 7stvebxuituz)  (No Limit Texas Hold'em) (dealer: ""Marv699/11cum @ YQyHWah8-V"") --",2023-06-25T08:08:09.974Z,168768048997400
"-- ending hand #414 --",2023-06-25T08:08:03.969Z,168768048396903
"""Dp @ 6T4espke1S"" shows a J♠, 9♦.",2023-06-25T08:08:03.969Z,168768048396902
"""Marv699/11cum @ YQyHWah8-V"" collected 46.00 from pot with Pair, 8's (combination: 8♥, 8♣, K♦, 9♣, 5♦)",2023-06-25T08:08:03.969Z,168768048396901
"""Marv699/11cum @ YQyHWah8-V"" shows a 9♣, 8♥.",2023-06-25T08:08:03.969Z,168768048396900
"""Marv699/11cum @ YQyHWah8-V"" calls 12.00",2023-06-25T08:08:03.119Z,168768048311900
"""Dp @ 6T4espke1S"" raises to 12.00",2023-06-25T08:08:00.652Z,168768048065200
"""Marv699/11cum @ YQyHWah8-V"" bets 4.00",2023-06-25T08:07:50.011Z,168768047001100
"River: K♦, 3♥, 5♦, 8♣ [2♣]",2023-06-25T08:07:47.332Z,168768046733200
"""Dp @ 6T4espke1S"" checks",2023-06-25T08:07:46.500Z,168768046650000
"""Marv699/11cum @ YQyHWah8-V"" checks",2023-06-25T08:07:43.863Z,168768046386300
"Turn: K♦, 3♥, 5♦ [8♣]",2023-06-25T08:07:41.775Z,168768046177500
"""Dp @ 6T4espke1S"" calls 5.00",2023-06-25T08:07:40.958Z,168768046095800
"""Marv699/11cum @ YQyHWah8-V"" bets 5.00",2023-06-25T08:07:38.641Z,168768045864100
"Flop:  [K♦, 3♥, 5♦]",2023-06-25T08:07:32.322Z,168768045232200
"""Dp @ 6T4espke1S"" calls 6.00",2023-06-25T08:07:31.474Z,168768045147400
"""Marv699/11cum @ YQyHWah8-V"" raises to 6.00",2023-06-25T08:07:29.888Z,168768044988800
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T08:07:27.289Z,168768044728900
"""Dp @ 6T4espke1S"" posts a big blind of 2.00",2023-06-25T08:07:25.520Z,168768044552006
"""Marv699/11cum @ YQyHWah8-V"" posts a small blind of 1.00",2023-06-25T08:07:25.520Z,168768044552005
"Player stacks: #1 ""Phil @ 0sg0elEyIS"" (1171.35) | #4 ""Marv699/11cum @ YQyHWah8-V"" (382.50) | #6 ""Dp @ 6T4espke1S"" (560.13)",2023-06-25T08:07:25.520Z,168768044552001
"-- starting hand #414 (id: cien4mxjrt4k)  (No Limit Texas Hold'em) (dealer: ""Phil @ 0sg0elEyIS"") --",2023-06-25T08:07:25.520Z,168768044552000
"-- ending hand #413 --",2023-06-25T08:07:19.516Z,168768043951602
"""Marv699/11cum @ YQyHWah8-V"" collected 56.00 from pot",2023-06-25T08:07:19.516Z,168768043951601
"Uncalled bet of 19.00 returned to ""Marv699/11cum @ YQyHWah8-V""",2023-06-25T08:07:19.516Z,168768043951600
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T08:07:18.638Z,168768043863800
"""Marv699/11cum @ YQyHWah8-V"" bets 19.00",2023-06-25T08:07:16.940Z,168768043694000
"""Phil @ 0sg0elEyIS"" checks",2023-06-25T08:07:11.608Z,168768043160800
"Flop:  [K♠, 9♠, 4♥]",2023-06-25T08:07:10.507Z,168768043050700
"""Phil @ 0sg0elEyIS"" calls 28.00",2023-06-25T08:07:09.645Z,168768042964500
"""Marv699/11cum @ YQyHWah8-V"" raises to 28.00",2023-06-25T08:07:07.475Z,168768042747500
"""Phil @ 0sg0elEyIS"" raises to 8.00",2023-06-25T08:07:03.025Z,168768042302500
"""Dp @ 6T4espke1S"" folds",2023-06-25T08:07:00.919Z,168768042091900
"""Marv699/11cum @ YQyHWah8-V"" posts a big blind of 2.00",2023-06-25T08:06:59.292Z,168768041929206
"""Phil @ 0sg0elEyIS"" posts a small blind of 1.00",2023-06-25T08:06:59.292Z,168768041929205
"Player stacks: #1 ""Phil @ 0sg0elEyIS"" (1199.35) | #4 ""Marv699/11cum @ YQyHWah8-V"" (354.50) | #6 ""Dp @ 6T4espke1S"" (560.13)",2023-06-25T08:06:59.292Z,168768041929201
"-- starting hand #413 (id: an2rrtek28ju)  (No Limit Texas Hold'em) (dealer: ""Dp @ 6T4espke1S"") --",2023-06-25T08:06:59.292Z,168768041929200
"-- ending hand #412 --",2023-06-25T08:06:53.284Z,168768041328402
"""Phil @ 0sg0elEyIS"" collected 13.00 from pot",2023-06-25T08:06:53.284Z,168768041328401
"Uncalled bet of 15.00 returned to ""Phil @ 0sg0elEyIS""",2023-06-25T08:06:53.284Z,168768041328400
"""Marv699/11cum @ YQyHWah8-V"" folds",2023-06-25T08:06:52.395Z,168768041239500
"""Phil @ 0sg0elEyIS"" raises to 21.00",2023-06-25T08:06:51.366Z,168768041136600
"""Dp @ 6T4espke1S"" folds",2023-06-25T08:06:48.584Z,168768040858400
"""Marv699/11cum @ YQyHWah8-V"" raises to 6.00",2023-06-25T08:06:47.650Z,168768040765000
"""Phil @ 0sg0elEyIS"" posts a big blind of 2.00",2023-06-25T08:06:45.661Z,168768040566106
"""Dp @ 6T4espke1S"" posts a small blind of 1.00",2023-06-25T08:06:45.661Z,168768040566105
"Player stacks: #1 ""Phil @ 0sg0elEyIS"" (1192.35) | #4 ""Marv699/11cum @ YQyHWah8-V"" (360.50) | #6 ""Dp @ 6T4espke1S"" (561.13)",2023-06-25T08:06:45.661Z,168768040566101
"-- starting hand #412 (id: ym3cpiwgde4g)  (No Limit Texas Hold'em) (dealer: ""Marv699/11cum @ YQyHWah8-V"") --",2023-06-25T08:06:45.661Z,168768040566100
"-- ending hand #411 --",2023-06-25T08:06:39.727Z,168768039972702
"""Phil @ 0sg0elEyIS"" collected 5.00 from pot",2023-06-25T08:06:39.727Z,168768039972701
"Uncalled bet of 4.00 returned to ""Phil @ 0sg0elEyIS""",2023-06-25T08:06:39.727Z,168768039972700
"""Dp @ 6T4espke1S"" folds",2023-06-25T08:06:38.921Z,168768039892100
"""Marv699/11cum @ YQyHWah8-V"" folds",2023-06-25T08:06:37.138Z,168768039713800
"""Phil @ 0sg0elEyIS"" raises to 6.00",2023-06-25T08:06:36.142Z,168768039614200
"""Dp @ 6T4espke1S"" posts a big blind of 2.00",2023-06-25T08:06:34.218Z,168768039421806
"""Marv699/11cum @ YQyHWah8-V"" posts a small blind of 1.00",2023-06-25T08:06:34.218Z,168768039421805
"Player stacks: #1 ""Phil @ 0sg0elEyIS"" (1189.35) | #4 ""Marv699/11cum @ YQyHWah8-V"" (361.50) | #6 ""Dp @ 6T4espke1S"" (563.13)",2023-06-25T08:06:34.218Z,168768039421801
"-- starting hand #411 (id: cjjxrzltzyz6)  (No Limit Texas Hold'em) (dealer: ""Phil @ 0sg0elEyIS"") --",2023-06-25T08:06:34.218Z,168768039421800
"-- ending hand #410 --",2023-06-25T08:06:28.252Z,168768038825202
"""Phil @ 0sg0elEyIS"" collected 12.00 from pot",2023-06-25T08:06:28.252Z,168768038825201
"Uncalled bet of 6.00 returned to ""Phil @ 0sg0elEyIS""",2023-06-25T08:06:28.252Z,168768038825200
"""Marv699/11cum @ YQyHWah8-V"" folds",2023-06-25T08:06:27.438Z,168768038743800
"""Phil @ 0sg0elEyIS"" bets 6.00",2023-06-25T08:06:24.949Z,168768038494900
"Flop:  [6♦, 4♣, 9♠]",2023-06-25T08:06:21.510Z,168768038151000
"""Marv699/11cum @ YQyHWah8-V"" calls 6.00",2023-06-25T08:06:20.651Z,168768038065100
"""Phil @ 0sg0elEyIS"" raises to 6.00",2023-06-25T08:06:19.780Z,168768037978000
"""Dp @ 6T4espke1S"" folds",2023-06-25T08:06:17.834Z,168768037783400
"""Marv699/11cum @ YQyHWah8-V"" posts a big blind of 2.00",2023-06-25T08:06:16.995Z,168768037699506
"""Phil @ 0sg0elEyIS"" posts a small blind of 1.00",2023-06-25T08:06:16.995Z,168768037699505
"Player stacks: #1 ""Phil @ 0sg0elEyIS"" (1183.35) | #4 ""Marv699/11cum @ YQyHWah8-V"" (367.50) | #6 ""Dp @ 6T4espke1S"" (563.13)",2023-06-25T08:06:16.995Z,168768037699501
"-- starting hand #410 (id: delkuxo5fcdq)  (No Limit Texas Hold'em) (dealer: ""Dp @ 6T4espke1S"") --",2023-06-25T08:06:16.995Z,168768037699500
"-- ending hand #409 --",2023-06-25T08:06:11.042Z,168768037104202
"""Marv699/11cum @ YQyHWah8-V"" collected 5.00 from pot",2023-06-25T08:06:11.042Z,168768037104201
"Uncalled bet of 4.00 returned to ""Marv699/11cum @ YQyHWah8-V""",2023-06-25T08:06:11.042Z,168768037104200
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T08:06:10.199Z,168768037019900
"""Dp @ 6T4espke1S"" folds",2023-06-25T08:06:09.362Z,168768036936200
"""Marv699/11cum @ YQyHWah8-V"" raises to 6.00",2023-06-25T08:06:08.434Z,168768036843400
"""Phil @ 0sg0elEyIS"" posts a big blind of 2.00",2023-06-25T08:06:06.792Z,168768036679206
"""Dp @ 6T4espke1S"" posts a small blind of 1.00",2023-06-25T08:06:06.792Z,168768036679205
"Player stacks: #1 ""Phil @ 0sg0elEyIS"" (1185.35) | #4 ""Marv699/11cum @ YQyHWah8-V"" (364.50) | #6 ""Dp @ 6T4espke1S"" (564.13)",2023-06-25T08:06:06.792Z,168768036679201
"-- starting hand #409 (id: wybleqdzyhzk)  (No Limit Texas Hold'em) (dealer: ""Marv699/11cum @ YQyHWah8-V"") --",2023-06-25T08:06:06.792Z,168768036679200
"-- ending hand #408 --",2023-06-25T08:06:03.864Z,168768036386402
"""Phil @ 0sg0elEyIS"" collected 13.00 from pot",2023-06-25T08:06:03.864Z,168768036386401
"Uncalled bet of 4.00 returned to ""Phil @ 0sg0elEyIS""",2023-06-25T08:06:03.864Z,168768036386400
"""Dp @ 6T4espke1S"" folds",2023-06-25T08:06:03.012Z,168768036301200
"""Phil @ 0sg0elEyIS"" bets 4.00",2023-06-25T08:06:02.048Z,168768036204800
"""Dp @ 6T4espke1S"" checks",2023-06-25T08:05:57.607Z,168768035760700
"River: 10♣, K♥, 8♥, A♦ [Q♥]",2023-06-25T08:05:57.155Z,168768035715500
"""Phil @ 0sg0elEyIS"" checks",2023-06-25T08:05:56.300Z,168768035630000
"""Dp @ 6T4espke1S"" checks",2023-06-25T08:05:55.453Z,168768035545300
"Turn: 10♣, K♥, 8♥ [A♦]",2023-06-25T08:05:50.206Z,168768035020600
"""Phil @ 0sg0elEyIS"" checks",2023-06-25T08:05:49.370Z,168768034937000
"""Dp @ 6T4espke1S"" checks",2023-06-25T08:05:48.525Z,168768034852500
"Flop:  [10♣, K♥, 8♥]",2023-06-25T08:05:45.721Z,168768034572100
"""Dp @ 6T4espke1S"" calls 6.00",2023-06-25T08:05:44.897Z,168768034489700
"""Marv699/11cum @ YQyHWah8-V"" folds",2023-06-25T08:05:41.432Z,168768034143200
"""Phil @ 0sg0elEyIS"" raises to 6.00",2023-06-25T08:05:40.422Z,168768034042200
"""Dp @ 6T4espke1S"" posts a big blind of 2.00",2023-06-25T08:05:38.796Z,168768033879606
"""Marv699/11cum @ YQyHWah8-V"" posts a small blind of 1.00",2023-06-25T08:05:38.796Z,168768033879605
"Player stacks: #1 ""Phil @ 0sg0elEyIS"" (1178.35) | #4 ""Marv699/11cum @ YQyHWah8-V"" (365.50) | #6 ""Dp @ 6T4espke1S"" (570.13)",2023-06-25T08:05:38.796Z,168768033879601
"-- starting hand #408 (id: sj2eeeijqf7f)  (No Limit Texas Hold'em) (dealer: ""Phil @ 0sg0elEyIS"") --",2023-06-25T08:05:38.796Z,168768033879600
"""Marv699/11cum @ YQyHWah8-V"" shows a 8♥, 6♣.",2023-06-25T08:05:33.971Z,168768033397100
"-- ending hand #407 --",2023-06-25T08:05:32.187Z,168768033218702
"""Marv699/11cum @ YQyHWah8-V"" collected 12.00 from pot",2023-06-25T08:05:32.187Z,168768033218701
"Uncalled bet of 8.00 returned to ""Marv699/11cum @ YQyHWah8-V""",2023-06-25T08:05:32.187Z,168768033218700
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T08:05:31.336Z,168768033133600
"""Marv699/11cum @ YQyHWah8-V"" bets 8.00",2023-06-25T08:05:30.506Z,168768033050600
"""Phil @ 0sg0elEyIS"" checks",2023-06-25T08:05:26.677Z,168768032667700
"Flop:  [5♥, Q♦, 10♠]",2023-06-25T08:05:24.772Z,168768032477200
"""Marv699/11cum @ YQyHWah8-V"" calls 6.00",2023-06-25T08:05:23.918Z,168768032391800
"""Phil @ 0sg0elEyIS"" raises to 6.00",2023-06-25T08:05:22.234Z,168768032223400
"""Dp @ 6T4espke1S"" folds",2023-06-25T08:05:20.530Z,168768032053000
"""Marv699/11cum @ YQyHWah8-V"" posts a big blind of 2.00",2023-06-25T08:05:19.649Z,168768031964906
"""Phil @ 0sg0elEyIS"" posts a small blind of 1.00",2023-06-25T08:05:19.649Z,168768031964905
"Player stacks: #1 ""Phil @ 0sg0elEyIS"" (1184.35) | #4 ""Marv699/11cum @ YQyHWah8-V"" (359.50) | #6 ""Dp @ 6T4espke1S"" (570.13)",2023-06-25T08:05:19.649Z,168768031964901
"-- starting hand #407 (id: bt7u514af1sv)  (No Limit Texas Hold'em) (dealer: ""Dp @ 6T4espke1S"") --",2023-06-25T08:05:19.649Z,168768031964900
"-- ending hand #406 --",2023-06-25T08:05:13.698Z,168768031369802
"""Dp @ 6T4espke1S"" collected 12.00 from pot",2023-06-25T08:05:13.698Z,168768031369801
"Uncalled bet of 6.00 returned to ""Dp @ 6T4espke1S""",2023-06-25T08:05:13.698Z,168768031369800
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T08:05:12.857Z,168768031285700
"""Dp @ 6T4espke1S"" bets 6.00",2023-06-25T08:05:11.974Z,168768031197400
"Flop:  [J♦, A♣, K♦]",2023-06-25T08:05:07.488Z,168768030748800
"""Phil @ 0sg0elEyIS"" calls 6.00",2023-06-25T08:05:06.659Z,168768030665900
"""Dp @ 6T4espke1S"" raises to 6.00",2023-06-25T08:05:05.639Z,168768030563900
"""Marv699/11cum @ YQyHWah8-V"" folds",2023-06-25T08:05:03.693Z,168768030369300
"""Phil @ 0sg0elEyIS"" posts a big blind of 2.00",2023-06-25T08:05:01.940Z,168768030194006
"""Dp @ 6T4espke1S"" posts a small blind of 1.00",2023-06-25T08:05:01.940Z,168768030194005
"Player stacks: #1 ""Phil @ 0sg0elEyIS"" (1190.35) | #4 ""Marv699/11cum @ YQyHWah8-V"" (359.50) | #6 ""Dp @ 6T4espke1S"" (564.13)",2023-06-25T08:05:01.940Z,168768030194001
"-- starting hand #406 (id: 1ajbhi05wb8m)  (No Limit Texas Hold'em) (dealer: ""Marv699/11cum @ YQyHWah8-V"") --",2023-06-25T08:05:01.940Z,168768030194000
"-- ending hand #405 --",2023-06-25T08:04:56.015Z,168768029601502
"""Marv699/11cum @ YQyHWah8-V"" collected 4.00 from pot",2023-06-25T08:04:56.015Z,168768029601501
"Uncalled bet of 4.00 returned to ""Marv699/11cum @ YQyHWah8-V""",2023-06-25T08:04:56.015Z,168768029601500
"""Dp @ 6T4espke1S"" folds",2023-06-25T08:04:55.203Z,168768029520300
"""Marv699/11cum @ YQyHWah8-V"" raises to 6.00",2023-06-25T08:04:53.215Z,168768029321500
"""Phil @ 0sg0elEyIS"" folds",2023-06-25T08:04:51.413Z,168768029141300
"""Dp @ 6T4espke1S"" posts a big blind of 2.00",2023-06-25T08:04:50.406Z,168768029040606
"""Marv699/11cum @ YQyHWah8-V"" posts a small blind of 1.00",2023-06-25T08:04:50.406Z,168768029040605
"Player stacks: #1 ""Phil @ 0sg0elEyIS"" (1190.35) | #4 ""Marv699/11cum @ YQyHWah8-V"" (357.50) | #6 ""Dp @ 6T4espke1S"" (566.13)",2023-06-25T08:04:50.406Z,168768029040601
"-- starting hand #405 (id: ggwvatn80od3)  (No Limit Texas Hold'em) (dealer: ""Phil @ 0sg0elEyIS"") --",2023-06-25T08:04:50.406Z,168768029040600
"-- ending hand #404 --",2023-06-25T08:04:44.471Z,168768028447102
"""Marv699/11cum @ YQyHWah8-V"" collected 2.00 from pot",2023-06-25T08:04:44.471Z,168768028447101
