entry,at,order
"The player ""Phil @ kH2Nd7T9jO"" quits the game with a stack of 462.48.",2023-06-22T04:40:20.529Z,168740882052900
"The player ""Rick @ UZZ05k8aJ-"" stand up with the stack of 933.51.",2023-06-22T04:38:05.831Z,168740868583100
"-- ending hand #293 --",2023-06-22T04:37:59.911Z,168740867991102
"""Phil @ kH2Nd7T9jO"" collected 244.00 from pot",2023-06-22T04:37:59.911Z,168740867991101
"Uncalled bet of 218.48 returned to ""Phil @ kH2Nd7T9jO""",2023-06-22T04:37:59.911Z,168740867991100
"""Rick @ UZZ05k8aJ-"" folds",2023-06-22T04:37:59.079Z,168740867907900
"""Phil @ kH2Nd7T9jO"" raises to 268.48 and go all in",2023-06-22T04:37:57.874Z,168740867787400
"""Rick @ UZZ05k8aJ-"" bets 50.00",2023-06-22T04:37:55.393Z,168740867539300
"""Phil @ kH2Nd7T9jO"" checks",2023-06-22T04:37:48.361Z,168740866836100
"Flop:  [10♥, 9♠, J♠]",2023-06-22T04:37:46.999Z,168740866699900
"""Phil @ kH2Nd7T9jO"" calls 72.00",2023-06-22T04:37:46.100Z,168740866610000
"""Rick @ UZZ05k8aJ-"" raises to 72.00",2023-06-22T04:37:41.749Z,168740866174900
"""Phil @ kH2Nd7T9jO"" raises to 24.00",2023-06-22T04:37:32.666Z,168740865266600
"""Rick @ UZZ05k8aJ-"" raises to 8.00",2023-06-22T04:37:30.392Z,168740865039200
"""Phil @ kH2Nd7T9jO"" posts a big blind of 2.00",2023-06-22T04:37:27.420Z,168740864742006
"""Rick @ UZZ05k8aJ-"" posts a small blind of 1.00",2023-06-22T04:37:27.420Z,168740864742005
"Player stacks: #5 ""Rick @ UZZ05k8aJ-"" (1055.51) | #7 ""Phil @ kH2Nd7T9jO"" (340.48)",2023-06-22T04:37:27.420Z,168740864742002
"-- starting hand #293 (id: sy8o2tg3prsv)  (No Limit Texas Hold'em) (dealer: ""Rick @ UZZ05k8aJ-"") --",2023-06-22T04:37:27.420Z,168740864742001
"The player ""Ty @ 8ugHyNN1iO"" stand up with the stack of 700.88.",2023-06-22T04:37:27.420Z,168740864742000
"""Rick @ UZZ05k8aJ-"" shows a A♥, A♣.",2023-06-22T04:37:24.773Z,168740864477300
"-- ending hand #292 --",2023-06-22T04:37:23.780Z,168740864378002
"""Rick @ UZZ05k8aJ-"" collected 48.00 from pot",2023-06-22T04:37:23.780Z,168740864378001
"Uncalled bet of 24.00 returned to ""Rick @ UZZ05k8aJ-""",2023-06-22T04:37:23.780Z,168740864378000
"""Phil @ kH2Nd7T9jO"" folds",2023-06-22T04:37:22.878Z,168740864287800
"""Rick @ UZZ05k8aJ-"" bets 24.00",2023-06-22T04:37:21.812Z,168740864181200
"River: 6♥, 10♠, J♥, Q♥ [J♦]",2023-06-22T04:37:17.979Z,168740863797900
"""Phil @ kH2Nd7T9jO"" calls 12.00",2023-06-22T04:37:17.124Z,168740863712400
"""Rick @ UZZ05k8aJ-"" bets 12.00",2023-06-22T04:37:15.918Z,168740863591800
"Turn: 6♥, 10♠, J♥ [Q♥]",2023-06-22T04:37:11.666Z,168740863166600
"""Phil @ kH2Nd7T9jO"" calls 6.00",2023-06-22T04:37:10.828Z,168740863082800
"""Rick @ UZZ05k8aJ-"" bets 6.00",2023-06-22T04:37:08.947Z,168740862894700
"Flop:  [6♥, 10♠, J♥]",2023-06-22T04:37:05.764Z,168740862576400
"""Phil @ kH2Nd7T9jO"" calls 6.00",2023-06-22T04:37:04.902Z,168740862490200
"""Rick @ UZZ05k8aJ-"" raises to 6.00",2023-06-22T04:37:03.133Z,168740862313300
"""Ty @ 8ugHyNN1iO"" folds",2023-06-22T04:36:56.728Z,168740861672800
"""Phil @ kH2Nd7T9jO"" posts a big blind of 2.00",2023-06-22T04:36:54.845Z,168740861484506
"""Rick @ UZZ05k8aJ-"" posts a small blind of 1.00",2023-06-22T04:36:54.845Z,168740861484505
"Player stacks: #3 ""Ty @ 8ugHyNN1iO"" (700.88) | #5 ""Rick @ UZZ05k8aJ-"" (1031.51) | #7 ""Phil @ kH2Nd7T9jO"" (364.48)",2023-06-22T04:36:54.845Z,168740861484501
"-- starting hand #292 (id: ulsupdec3fbc)  (No Limit Texas Hold'em) (dealer: ""Ty @ 8ugHyNN1iO"") --",2023-06-22T04:36:54.845Z,168740861484500
"-- ending hand #291 --",2023-06-22T04:36:51.941Z,168740861194102
"""Ty @ 8ugHyNN1iO"" collected 14.00 from pot",2023-06-22T04:36:51.941Z,168740861194101
"Uncalled bet of 10.50 returned to ""Ty @ 8ugHyNN1iO""",2023-06-22T04:36:51.941Z,168740861194100
"""Phil @ kH2Nd7T9jO"" folds",2023-06-22T04:36:51.060Z,168740861106000
"""Ty @ 8ugHyNN1iO"" bets 10.50",2023-06-22T04:36:48.630Z,168740860863000
"Turn: A♠, K♥, J♥ [5♦]",2023-06-22T04:36:43.328Z,168740860332800
"""Phil @ kH2Nd7T9jO"" checks",2023-06-22T04:36:42.471Z,168740860247100
"""Ty @ 8ugHyNN1iO"" checks",2023-06-22T04:36:38.245Z,168740859824500
"Flop:  [A♠, K♥, J♥]",2023-06-22T04:36:34.706Z,168740859470600
"""Rick @ UZZ05k8aJ-"" folds",2023-06-22T04:36:33.882Z,168740859388200
"""Ty @ 8ugHyNN1iO"" calls 6.00",2023-06-22T04:36:24.580Z,168740858458000
"""Phil @ kH2Nd7T9jO"" raises to 6.00",2023-06-22T04:36:22.080Z,168740858208000
"""Rick @ UZZ05k8aJ-"" posts a big blind of 2.00",2023-06-22T04:36:19.114Z,168740857911406
"""Ty @ 8ugHyNN1iO"" posts a small blind of 1.00",2023-06-22T04:36:19.114Z,168740857911405
"Player stacks: #3 ""Ty @ 8ugHyNN1iO"" (692.88) | #5 ""Rick @ UZZ05k8aJ-"" (1033.51) | #7 ""Phil @ kH2Nd7T9jO"" (370.48)",2023-06-22T04:36:19.114Z,168740857911401
"-- starting hand #291 (id: afmwu7eodef3)  (No Limit Texas Hold'em) (dealer: ""Phil @ kH2Nd7T9jO"") --",2023-06-22T04:36:19.114Z,168740857911400
"-- ending hand #290 --",2023-06-22T04:36:13.099Z,168740857309903
"""Phil @ kH2Nd7T9jO"" shows a 6♣, J♣.",2023-06-22T04:36:13.099Z,168740857309902
"""Rick @ UZZ05k8aJ-"" collected 14.00 from pot with Flush, Ad High (combination: A♦, Q♦, 8♦, 3♦, 2♦)",2023-06-22T04:36:13.099Z,168740857309901
"""Rick @ UZZ05k8aJ-"" shows a 2♦, 2♠.",2023-06-22T04:36:13.099Z,168740857309900
"""Rick @ UZZ05k8aJ-"" checks",2023-06-22T04:36:12.253Z,168740857225300
"""Phil @ kH2Nd7T9jO"" checks",2023-06-22T04:36:09.088Z,168740856908800
"River: Q♦, 8♦, K♣, 3♦ [A♦]",2023-06-22T04:36:08.635Z,168740856863500
"""Rick @ UZZ05k8aJ-"" checks",2023-06-22T04:36:07.813Z,168740856781300
"""Phil @ kH2Nd7T9jO"" checks",2023-06-22T04:36:05.620Z,168740856562000
"Turn: Q♦, 8♦, K♣ [3♦]",2023-06-22T04:36:04.598Z,168740856459800
"""Rick @ UZZ05k8aJ-"" checks",2023-06-22T04:36:03.749Z,168740856374900
"""Phil @ kH2Nd7T9jO"" checks",2023-06-22T04:36:00.287Z,168740856028700
"Flop:  [Q♦, 8♦, K♣]",2023-06-22T04:35:59.019Z,168740855901900
"""Ty @ 8ugHyNN1iO"" folds",2023-06-22T04:35:58.190Z,168740855819000
"""Phil @ kH2Nd7T9jO"" calls 6.00",2023-06-22T04:35:54.896Z,168740855489600
"""Rick @ UZZ05k8aJ-"" raises to 6.00",2023-06-22T04:35:53.608Z,168740855360800
"""Ty @ 8ugHyNN1iO"" posts a big blind of 2.00",2023-06-22T04:35:32.970Z,168740853297006
"""Phil @ kH2Nd7T9jO"" posts a small blind of 1.00",2023-06-22T04:35:32.970Z,168740853297005
"Player stacks: #3 ""Ty @ 8ugHyNN1iO"" (694.88) | #5 ""Rick @ UZZ05k8aJ-"" (1025.51) | #7 ""Phil @ kH2Nd7T9jO"" (376.48)",2023-06-22T04:35:32.970Z,168740853297001
"-- starting hand #290 (id: s2rfyxeoutq5)  (No Limit Texas Hold'em) (dealer: ""Rick @ UZZ05k8aJ-"") --",2023-06-22T04:35:32.970Z,168740853297000
"-- ending hand #289 --",2023-06-22T04:35:29.989Z,168740852998902
"""Rick @ UZZ05k8aJ-"" collected 372.00 from pot",2023-06-22T04:35:29.989Z,168740852998901
"Uncalled bet of 376.48 returned to ""Rick @ UZZ05k8aJ-""",2023-06-22T04:35:29.989Z,168740852998900
"""Phil @ kH2Nd7T9jO"" folds",2023-06-22T04:35:29.173Z,168740852917300
"""Rick @ UZZ05k8aJ-"" bets 376.48",2023-06-22T04:34:19.514Z,168740845951400
"River: 3♥, 8♦, 2♥, 6♣ [K♠]",2023-06-22T04:34:07.792Z,168740844779200
"""Phil @ kH2Nd7T9jO"" calls 170.00",2023-06-22T04:34:06.875Z,168740844687500
"""Rick @ UZZ05k8aJ-"" raises to 170.00",2023-06-22T04:33:54.859Z,168740843485900
"""Phil @ kH2Nd7T9jO"" raises to 70.00",2023-06-22T04:33:40.130Z,168740842013000
"""Rick @ UZZ05k8aJ-"" bets 24.00",2023-06-22T04:33:29.173Z,168740840917300
"Turn: 3♥, 8♦, 2♥ [6♣]",2023-06-22T04:33:24.135Z,168740840413500
"""Phil @ kH2Nd7T9jO"" calls 8.00",2023-06-22T04:33:23.301Z,168740840330100
"""Rick @ UZZ05k8aJ-"" bets 8.00",2023-06-22T04:33:21.662Z,168740840166200
"Flop:  [3♥, 8♦, 2♥]",2023-06-22T04:33:17.881Z,168740839788100
"""Phil @ kH2Nd7T9jO"" calls 8.00",2023-06-22T04:33:17.005Z,168740839700500
"""Rick @ UZZ05k8aJ-"" raises to 8.00",2023-06-22T04:33:16.127Z,168740839612700
"""Ty @ 8ugHyNN1iO"" folds",2023-06-22T04:33:12.032Z,168740839203200
"""Phil @ kH2Nd7T9jO"" posts a big blind of 2.00",2023-06-22T04:33:07.324Z,168740838732406
"""Rick @ UZZ05k8aJ-"" posts a small blind of 1.00",2023-06-22T04:33:07.324Z,168740838732405
"Player stacks: #3 ""Ty @ 8ugHyNN1iO"" (694.88) | #5 ""Rick @ UZZ05k8aJ-"" (839.51) | #7 ""Phil @ kH2Nd7T9jO"" (562.48)",2023-06-22T04:33:07.324Z,168740838732401
"-- starting hand #289 (id: 7dzkva8ejhma)  (No Limit Texas Hold'em) (dealer: ""Ty @ 8ugHyNN1iO"") --",2023-06-22T04:33:07.324Z,168740838732400
"""Ty @ 8ugHyNN1iO"" shows a 6♠, 6♦.",2023-06-22T04:33:02.114Z,168740838211400
"-- ending hand #288 --",2023-06-22T04:33:00.695Z,168740838069502
"""Ty @ 8ugHyNN1iO"" collected 38.00 from pot",2023-06-22T04:33:00.695Z,168740838069501
"Uncalled bet of 21.00 returned to ""Ty @ 8ugHyNN1iO""",2023-06-22T04:33:00.695Z,168740838069500
"""Phil @ kH2Nd7T9jO"" folds",2023-06-22T04:32:59.890Z,168740837989000
"""Ty @ 8ugHyNN1iO"" bets 21.00",2023-06-22T04:32:58.978Z,168740837897800
"Flop:  [K♥, A♦, 2♣]",2023-06-22T04:32:50.058Z,168740837005800
"""Phil @ kH2Nd7T9jO"" calls 18.00",2023-06-22T04:32:49.203Z,168740836920300
"""Rick @ UZZ05k8aJ-"" folds",2023-06-22T04:32:47.882Z,168740836788200
"""Ty @ 8ugHyNN1iO"" raises to 18.00",2023-06-22T04:32:46.654Z,168740836665400
"""Phil @ kH2Nd7T9jO"" raises to 6.00",2023-06-22T04:32:38.367Z,168740835836700
"""Rick @ UZZ05k8aJ-"" posts a big blind of 2.00",2023-06-22T04:32:37.135Z,168740835713506
"""Ty @ 8ugHyNN1iO"" posts a small blind of 1.00",2023-06-22T04:32:37.135Z,168740835713505
"Player stacks: #3 ""Ty @ 8ugHyNN1iO"" (674.88) | #5 ""Rick @ UZZ05k8aJ-"" (841.51) | #7 ""Phil @ kH2Nd7T9jO"" (580.48)",2023-06-22T04:32:37.135Z,168740835713501
"-- starting hand #288 (id: 8yaviwebnjqb)  (No Limit Texas Hold'em) (dealer: ""Phil @ kH2Nd7T9jO"") --",2023-06-22T04:32:37.135Z,168740835713500
"-- ending hand #287 --",2023-06-22T04:32:31.198Z,168740835119802
"""Ty @ 8ugHyNN1iO"" collected 13.00 from pot",2023-06-22T04:32:31.198Z,168740835119801
"Uncalled bet of 6.50 returned to ""Ty @ 8ugHyNN1iO""",2023-06-22T04:32:31.198Z,168740835119800
"""Rick @ UZZ05k8aJ-"" folds",2023-06-22T04:32:30.342Z,168740835034200
"""Ty @ 8ugHyNN1iO"" bets 6.50",2023-06-22T04:32:25.467Z,168740834546700
"Flop:  [3♠, 2♠, 8♠]",2023-06-22T04:32:18.521Z,168740833852100
"""Ty @ 8ugHyNN1iO"" calls 6.00",2023-06-22T04:32:17.687Z,168740833768700
"""Phil @ kH2Nd7T9jO"" folds",2023-06-22T04:32:15.095Z,168740833509500
"""Rick @ UZZ05k8aJ-"" raises to 6.00",2023-06-22T04:32:14.177Z,168740833417700
"""Ty @ 8ugHyNN1iO"" posts a big blind of 2.00",2023-06-22T04:32:09.117Z,168740832911706
"""Phil @ kH2Nd7T9jO"" posts a small blind of 1.00",2023-06-22T04:32:09.117Z,168740832911705
"Player stacks: #3 ""Ty @ 8ugHyNN1iO"" (667.88) | #5 ""Rick @ UZZ05k8aJ-"" (847.51) | #7 ""Phil @ kH2Nd7T9jO"" (581.48)",2023-06-22T04:32:09.117Z,168740832911701
"-- starting hand #287 (id: 51rm3dupzyy7)  (No Limit Texas Hold'em) (dealer: ""Rick @ UZZ05k8aJ-"") --",2023-06-22T04:32:09.117Z,168740832911700
"-- ending hand #286 --",2023-06-22T04:32:03.109Z,168740832310902
"""Rick @ UZZ05k8aJ-"" collected 128.00 from pot with Pair, J's (combination: J♣, J♥, K♠, Q♥, 7♣)",2023-06-22T04:32:03.109Z,168740832310901
"""Rick @ UZZ05k8aJ-"" shows a 7♣, J♣.",2023-06-22T04:32:03.109Z,168740832310900
"""Phil @ kH2Nd7T9jO"" checks",2023-06-22T04:32:02.240Z,168740832224000
"""Rick @ UZZ05k8aJ-"" checks",2023-06-22T04:31:58.482Z,168740831848200
"River: J♥, 6♣, 5♥, Q♥ [K♠]",2023-06-22T04:31:57.158Z,168740831715800
"""Rick @ UZZ05k8aJ-"" calls 50.00",2023-06-22T04:31:56.336Z,168740831633600
"""Phil @ kH2Nd7T9jO"" raises to 50.00",2023-06-22T04:31:47.041Z,168740830704100
"""Rick @ UZZ05k8aJ-"" bets 14.00",2023-06-22T04:31:34.468Z,168740829446800
"Turn: J♥, 6♣, 5♥ [Q♥]",2023-06-22T04:31:28.594Z,168740828859400
"""Phil @ kH2Nd7T9jO"" calls 6.00",2023-06-22T04:31:27.762Z,168740828776200
"""Rick @ UZZ05k8aJ-"" bets 6.00",2023-06-22T04:31:25.995Z,168740828599500
"Flop:  [J♥, 6♣, 5♥]",2023-06-22T04:31:22.109Z,168740828210900
"""Phil @ kH2Nd7T9jO"" calls 8.00",2023-06-22T04:31:21.277Z,168740828127700
"""Rick @ UZZ05k8aJ-"" raises to 8.00",2023-06-22T04:31:19.758Z,168740827975800
"""Ty @ 8ugHyNN1iO"" folds",2023-06-22T04:31:15.116Z,168740827511600
"""Phil @ kH2Nd7T9jO"" posts a big blind of 2.00",2023-06-22T04:31:08.496Z,168740826849606
"""Rick @ UZZ05k8aJ-"" posts a small blind of 1.00",2023-06-22T04:31:08.496Z,168740826849605
"Player stacks: #3 ""Ty @ 8ugHyNN1iO"" (667.88) | #5 ""Rick @ UZZ05k8aJ-"" (783.51) | #7 ""Phil @ kH2Nd7T9jO"" (645.48)",2023-06-22T04:31:08.496Z,168740826849601
"-- starting hand #286 (id: 5sj67k2vtiba)  (No Limit Texas Hold'em) (dealer: ""Ty @ 8ugHyNN1iO"") --",2023-06-22T04:31:08.496Z,168740826849600
"-- ending hand #285 --",2023-06-22T04:31:05.588Z,168740826558802
"""Rick @ UZZ05k8aJ-"" collected 2.00 from pot",2023-06-22T04:31:05.588Z,168740826558801
"Uncalled bet of 1.00 returned to ""Rick @ UZZ05k8aJ-""",2023-06-22T04:31:05.588Z,168740826558800
"""Ty @ 8ugHyNN1iO"" folds",2023-06-22T04:31:04.760Z,168740826476000
"""Phil @ kH2Nd7T9jO"" folds",2023-06-22T04:31:03.781Z,168740826378100
"""Rick @ UZZ05k8aJ-"" posts a big blind of 2.00",2023-06-22T04:31:02.888Z,168740826288807
"""Ty @ 8ugHyNN1iO"" posts a small blind of 1.00",2023-06-22T04:31:02.888Z,168740826288806
"Player stacks: #3 ""Ty @ 8ugHyNN1iO"" (668.88) | #5 ""Rick @ UZZ05k8aJ-"" (782.51) | #7 ""Phil @ kH2Nd7T9jO"" (645.48)",2023-06-22T04:31:02.888Z,168740826288802
"-- starting hand #285 (id: p9qr1gz2zaud)  (No Limit Texas Hold'em) (dealer: ""Phil @ kH2Nd7T9jO"") --",2023-06-22T04:31:02.888Z,168740826288801
"The player ""Kitsos @ 4DT3vFeWj1"" stand up with the stack of 691.50.",2023-06-22T04:31:02.888Z,168740826288800
"-- ending hand #284 --",2023-06-22T04:30:59.884Z,168740825988402
"""Phil @ kH2Nd7T9jO"" collected 4.00 from pot",2023-06-22T04:30:59.884Z,168740825988401
"Uncalled bet of 4.00 returned to ""Phil @ kH2Nd7T9jO""",2023-06-22T04:30:59.884Z,168740825988400
"""Ty @ 8ugHyNN1iO"" folds",2023-06-22T04:30:59.020Z,168740825902000
"""Phil @ kH2Nd7T9jO"" raises to 6.00",2023-06-22T04:30:57.980Z,168740825798000
"""Rick @ UZZ05k8aJ-"" folds",2023-06-22T04:30:54.017Z,168740825401700
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-22T04:30:53.086Z,168740825308600
"""Ty @ 8ugHyNN1iO"" posts a big blind of 2.00",2023-06-22T04:30:51.727Z,168740825172708
"""Phil @ kH2Nd7T9jO"" posts a small blind of 1.00",2023-06-22T04:30:51.727Z,168740825172707
"Player stacks: #3 ""Ty @ 8ugHyNN1iO"" (670.88) | #4 ""Kitsos @ 4DT3vFeWj1"" (691.50) | #5 ""Rick @ UZZ05k8aJ-"" (782.51) | #7 ""Phil @ kH2Nd7T9jO"" (643.48)",2023-06-22T04:30:51.727Z,168740825172702
"-- starting hand #284 (id: 0rrrzwlk3tbk)  (No Limit Texas Hold'em) (dealer: ""Rick @ UZZ05k8aJ-"") --",2023-06-22T04:30:51.727Z,168740825172701
"The player ""Sean @ cPIIR3867v"" stand up with the stack of 1748.53.",2023-06-22T04:30:51.727Z,168740825172700
"-- ending hand #283 --",2023-06-22T04:30:45.672Z,168740824567203
"""Phil @ kH2Nd7T9jO"" shows a K♠, 7♠.",2023-06-22T04:30:45.672Z,168740824567202
"""Ty @ 8ugHyNN1iO"" collected 26.00 from pot with Flush, Kd High (combination: K♦, J♦, 10♦, 8♦, 6♦, 3♦, 2♦)",2023-06-22T04:30:45.672Z,168740824567201
"""Ty @ 8ugHyNN1iO"" shows a 8♦, J♦.",2023-06-22T04:30:45.672Z,168740824567200
"""Ty @ 8ugHyNN1iO"" checks",2023-06-22T04:30:44.828Z,168740824482800
"""Phil @ kH2Nd7T9jO"" checks",2023-06-22T04:30:37.280Z,168740823728000
"River: 6♦, 2♦, K♦, 3♦ [10♦]",2023-06-22T04:30:36.307Z,168740823630700
"""Ty @ 8ugHyNN1iO"" calls 6.50",2023-06-22T04:30:35.481Z,168740823548100
"""Phil @ kH2Nd7T9jO"" bets 6.50",2023-06-22T04:30:33.410Z,168740823341000
"Turn: 6♦, 2♦, K♦ [3♦]",2023-06-22T04:30:31.230Z,168740823123000
"""Ty @ 8ugHyNN1iO"" checks",2023-06-22T04:30:30.416Z,168740823041600
"""Phil @ kH2Nd7T9jO"" checks",2023-06-22T04:30:24.367Z,168740822436700
"Flop:  [6♦, 2♦, K♦]",2023-06-22T04:30:23.289Z,168740822328900
"""Phil @ kH2Nd7T9jO"" calls 6.00",2023-06-22T04:30:22.436Z,168740822243600
"""Rick @ UZZ05k8aJ-"" folds",2023-06-22T04:30:21.463Z,168740822146300
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-22T04:30:20.515Z,168740822051500
"""Ty @ 8ugHyNN1iO"" raises to 6.00",2023-06-22T04:30:19.582Z,168740821958200
"""Sean @ cPIIR3867v"" folds",2023-06-22T04:30:12.284Z,168740821228400
"""Phil @ kH2Nd7T9jO"" posts a big blind of 2.00",2023-06-22T04:30:10.813Z,168740821081308
"""Rick @ UZZ05k8aJ-"" posts a small blind of 1.00",2023-06-22T04:30:10.813Z,168740821081307
"Player stacks: #3 ""Ty @ 8ugHyNN1iO"" (657.38) | #4 ""Kitsos @ 4DT3vFeWj1"" (691.50) | #5 ""Rick @ UZZ05k8aJ-"" (783.51) | #7 ""Phil @ kH2Nd7T9jO"" (655.98) | #10 ""Sean @ cPIIR3867v"" (1748.53)",2023-06-22T04:30:10.813Z,168740821081301
"-- starting hand #283 (id: dmdar67vw4fa)  (No Limit Texas Hold'em) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-06-22T04:30:10.813Z,168740821081300
"-- ending hand #282 --",2023-06-22T04:30:04.812Z,168740820481202
"""Kitsos @ 4DT3vFeWj1"" collected 4.00 from pot",2023-06-22T04:30:04.812Z,168740820481201
"Uncalled bet of 8.00 returned to ""Kitsos @ 4DT3vFeWj1""",2023-06-22T04:30:04.812Z,168740820481200
"""Rick @ UZZ05k8aJ-"" folds",2023-06-22T04:30:03.918Z,168740820391800
"""Kitsos @ 4DT3vFeWj1"" raises to 10.00",2023-06-22T04:30:00.911Z,168740820091100
"""Ty @ 8ugHyNN1iO"" folds",2023-06-22T04:29:56.970Z,168740819697000
"""Sean @ cPIIR3867v"" folds",2023-06-22T04:29:56.069Z,168740819606900
"""Phil @ kH2Nd7T9jO"" folds",2023-06-22T04:29:54.888Z,168740819488800
"""Rick @ UZZ05k8aJ-"" posts a big blind of 2.00",2023-06-22T04:29:53.751Z,168740819375108
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 1.00",2023-06-22T04:29:53.751Z,168740819375107
"Player stacks: #3 ""Ty @ 8ugHyNN1iO"" (657.38) | #4 ""Kitsos @ 4DT3vFeWj1"" (689.50) | #5 ""Rick @ UZZ05k8aJ-"" (785.51) | #7 ""Phil @ kH2Nd7T9jO"" (655.98) | #10 ""Sean @ cPIIR3867v"" (1748.53)",2023-06-22T04:29:53.751Z,168740819375101
"-- starting hand #282 (id: djoucgzzhjad)  (No Limit Texas Hold'em) (dealer: ""Ty @ 8ugHyNN1iO"") --",2023-06-22T04:29:53.751Z,168740819375100
"-- ending hand #281 --",2023-06-22T04:29:47.819Z,168740818781902
"""Kitsos @ 4DT3vFeWj1"" collected 52.75 from pot",2023-06-22T04:29:47.819Z,168740818781901
"Uncalled bet of 20.37 returned to ""Kitsos @ 4DT3vFeWj1""",2023-06-22T04:29:47.819Z,168740818781900
"""Sean @ cPIIR3867v"" folds",2023-06-22T04:29:46.982Z,168740818698200
"""Phil @ kH2Nd7T9jO"" folds",2023-06-22T04:29:45.792Z,168740818579200
"""Kitsos @ 4DT3vFeWj1"" bets 20.37",2023-06-22T04:29:44.475Z,168740818447500
"Turn: J♥, 9♠, 5♠ [5♦]",2023-06-22T04:29:39.124Z,168740817912400
"""Sean @ cPIIR3867v"" checks",2023-06-22T04:29:38.308Z,168740817830800
"""Phil @ kH2Nd7T9jO"" checks",2023-06-22T04:29:36.657Z,168740817665700
"""Kitsos @ 4DT3vFeWj1"" checks",2023-06-22T04:29:35.826Z,168740817582600
"Flop:  [J♥, 9♠, 5♠]",2023-06-22T04:29:31.925Z,168740817192500
"""Phil @ kH2Nd7T9jO"" calls 17.25",2023-06-22T04:29:31.090Z,168740817109000
"""Kitsos @ 4DT3vFeWj1"" calls 17.25",2023-06-22T04:29:28.528Z,168740816852800
"""Ty @ 8ugHyNN1iO"" folds",2023-06-22T04:29:25.034Z,168740816503400
"""Sean @ cPIIR3867v"" raises to 17.25",2023-06-22T04:29:21.560Z,168740816156000
"""Phil @ kH2Nd7T9jO"" raises to 6.00",2023-06-22T04:29:18.292Z,168740815829200
"""Rick @ UZZ05k8aJ-"" folds",2023-06-22T04:29:14.391Z,168740815439100
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 2.00",2023-06-22T04:29:08.174Z,168740814817409
"""Ty @ 8ugHyNN1iO"" posts a small blind of 1.00",2023-06-22T04:29:08.174Z,168740814817408
"Player stacks: #3 ""Ty @ 8ugHyNN1iO"" (658.38) | #4 ""Kitsos @ 4DT3vFeWj1"" (654.00) | #5 ""Rick @ UZZ05k8aJ-"" (785.51) | #7 ""Phil @ kH2Nd7T9jO"" (673.23) | #10 ""Sean @ cPIIR3867v"" (1765.78)",2023-06-22T04:29:08.174Z,168740814817402
"-- starting hand #281 (id: vl5fuuslnyax)  (No Limit Texas Hold'em) (dead button) --",2023-06-22T04:29:08.174Z,168740814817401
"The player ""brett @ eKDH2_sDqp"" quits the game with a stack of 0.00.",2023-06-22T04:29:08.174Z,168740814817400
"""Rick @ UZZ05k8aJ-"" shows a 10♠, Q♥.",2023-06-22T04:29:02.411Z,168740814241100
"-- ending hand #280 --",2023-06-22T04:29:01.561Z,168740814156101
"""Phil @ kH2Nd7T9jO"" collected 427.72 from pot with Two Pair, A's & 9's (combination: A♠, A♣, 9♣, 9♠, Q♦)",2023-06-22T04:29:01.561Z,168740814156100
"River: 4♦, Q♦, 9♣, 5♥ [9♠]",2023-06-22T04:28:57.534Z,168740813753400
"Turn: 4♦, Q♦, 9♣ [5♥]",2023-06-22T04:28:53.409Z,168740813340900
"Flop:  [4♦, Q♦, 9♣]",2023-06-22T04:28:49.398Z,168740812939800
"""Phil @ kH2Nd7T9jO"" shows a A♠, A♣.",2023-06-22T04:28:45.336Z,168740812533602
"""brett @ eKDH2_sDqp"" shows a J♠, J♣.",2023-06-22T04:28:45.336Z,168740812533601
"Uncalled bet of 245.51 returned to ""Phil @ kH2Nd7T9jO""",2023-06-22T04:28:45.336Z,168740812533600
"Some players choose to not run it twice.",2023-06-22T04:28:44.491Z,168740812449101
"""brett @ eKDH2_sDqp"" chooses to not run it twice.",2023-06-22T04:28:44.491Z,168740812449100
"Remaining players decide whether to run it twice.",2023-06-22T04:28:43.014Z,168740812301401
"""brett @ eKDH2_sDqp"" calls 199.86 and go all in",2023-06-22T04:28:43.014Z,168740812301400
"""Sean @ cPIIR3867v"" folds",2023-06-22T04:28:41.271Z,168740812127100
"""Phil @ kH2Nd7T9jO"" raises to 445.37 and go all in",2023-06-22T04:28:39.778Z,168740811977800
"""Rick @ UZZ05k8aJ-"" folds",2023-06-22T04:28:38.027Z,168740811802700
"""Ty @ 8ugHyNN1iO"" folds",2023-06-22T04:28:37.013Z,168740811701300
"""brett @ eKDH2_sDqp"" raises to 80.00",2023-06-22T04:28:35.045Z,168740811504500
"""Sean @ cPIIR3867v"" calls 20.00",2023-06-22T04:28:23.222Z,168740810322200
"""Phil @ kH2Nd7T9jO"" raises to 20.00",2023-06-22T04:28:12.499Z,168740809249900
"""Rick @ UZZ05k8aJ-"" raises to 6.00",2023-06-22T04:28:00.140Z,168740808014000
"""Kitsos @ 4DT3vFeWj1"" folds",2023-06-22T04:27:57.281Z,168740807728100
"""Ty @ 8ugHyNN1iO"" posts a big blind of 2.00",2023-06-22T04:27:55.899Z,168740807589909
"""brett @ eKDH2_sDqp"" posts a small blind of 1.00",2023-06-22T04:27:55.899Z,168740807589908
