entry,at,order
"The player ""Jackson @ yXr_bmZ3u2"" quits the game with a stack of 111.32.",2023-06-05T22:14:31.120Z,168600327112000
"The player ""Jackson @ yXr_bmZ3u2"" stand up with the stack of 111.32.",2023-06-05T22:13:49.555Z,168600322955500
"-- ending hand #143 --",2023-06-05T22:13:43.526Z,168600322352602
"""Shlapp @ ZWO9_p1DU9"" collected 1.00 from pot",2023-06-05T22:13:43.526Z,168600322352601
"Uncalled bet of 0.50 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-05T22:13:43.526Z,168600322352600
"The admin ""Shlapp @ ZWO9_p1DU9"" enqueued the game stop on next hand.",2023-06-05T22:13:43.043Z,168600322304300
"""Mr Action @ rn7K1DtZTz"" folds",2023-06-05T22:13:42.632Z,168600322263200
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-05T22:13:40.821Z,168600322082100
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-05T22:13:40.727Z,168600322072706
"""Mr Action @ rn7K1DtZTz"" posts a small blind of 0.50",2023-06-05T22:13:40.727Z,168600322072705
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (111.32) | #6 ""Mr Action @ rn7K1DtZTz"" (56.16) | #10 ""Shlapp @ ZWO9_p1DU9"" (216.20)",2023-06-05T22:13:40.727Z,168600322072701
"-- starting hand #143 (id: kn7o5glnprqx)  (No Limit Texas Hold'em) (dealer: ""Jackson @ yXr_bmZ3u2"") --",2023-06-05T22:13:40.727Z,168600322072700
"-- ending hand #142 --",2023-06-05T22:13:34.723Z,168600321472302
"""Mr Action @ rn7K1DtZTz"" collected 1.00 from pot",2023-06-05T22:13:34.723Z,168600321472301
"Uncalled bet of 0.50 returned to ""Mr Action @ rn7K1DtZTz""",2023-06-05T22:13:34.723Z,168600321472300
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-05T22:13:33.806Z,168600321380600
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T22:13:30.841Z,168600321084100
"""Mr Action @ rn7K1DtZTz"" posts a big blind of 1.00",2023-06-05T22:13:29.518Z,168600320951806
"""Jackson @ yXr_bmZ3u2"" posts a small blind of 0.50",2023-06-05T22:13:29.518Z,168600320951805
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (111.82) | #6 ""Mr Action @ rn7K1DtZTz"" (55.66) | #10 ""Shlapp @ ZWO9_p1DU9"" (216.20)",2023-06-05T22:13:29.518Z,168600320951801
"-- starting hand #142 (id: vplhdyuc4owf)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-05T22:13:29.518Z,168600320951800
"""Shlapp @ ZWO9_p1DU9"" shows a 10♣, 10♦.",2023-06-05T22:13:28.541Z,168600320854100
"""Mr Action @ rn7K1DtZTz"" shows a 5♥, 10♥.",2023-06-05T22:13:24.803Z,168600320480300
"-- ending hand #141 --",2023-06-05T22:13:22.194Z,168600320219402
"""Mr Action @ rn7K1DtZTz"" collected 15.00 from pot",2023-06-05T22:13:22.194Z,168600320219401
"Uncalled bet of 40.66 returned to ""Mr Action @ rn7K1DtZTz""",2023-06-05T22:13:22.194Z,168600320219400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T22:13:21.342Z,168600320134200
"""Mr Action @ rn7K1DtZTz"" raises to 44.66 and go all in",2023-06-05T22:13:19.459Z,168600319945900
"""Shlapp @ ZWO9_p1DU9"" bets 4.00",2023-06-05T22:13:13.478Z,168600319347800
"Flop:  [5♣, A♥, J♥]",2023-06-05T22:13:06.488Z,168600318648800
"""Mr Action @ rn7K1DtZTz"" calls 3.00",2023-06-05T22:13:05.619Z,168600318561900
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-05T22:13:04.206Z,168600318420600
"""Shlapp @ ZWO9_p1DU9"" raises to 3.00",2023-06-05T22:13:00.058Z,168600318005800
"""Mr Action @ rn7K1DtZTz"" calls 1.00",2023-06-05T22:12:57.389Z,168600317738900
"""Jackson @ yXr_bmZ3u2"" posts a big blind of 1.00",2023-06-05T22:12:55.074Z,168600317507406
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-05T22:12:55.074Z,168600317507405
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (112.82) | #6 ""Mr Action @ rn7K1DtZTz"" (47.66) | #10 ""Shlapp @ ZWO9_p1DU9"" (223.20)",2023-06-05T22:12:55.074Z,168600317507401
"-- starting hand #141 (id: zvgm7lmj77as)  (No Limit Texas Hold'em) (dealer: ""Mr Action @ rn7K1DtZTz"") --",2023-06-05T22:12:55.074Z,168600317507400
"-- ending hand #140 --",2023-06-05T22:12:49.142Z,168600316914202
"""Shlapp @ ZWO9_p1DU9"" collected 1.00 from pot",2023-06-05T22:12:49.142Z,168600316914201
"Uncalled bet of 0.50 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-05T22:12:49.142Z,168600316914200
"""Mr Action @ rn7K1DtZTz"" folds",2023-06-05T22:12:48.264Z,168600316826400
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-05T22:12:47.235Z,168600316723500
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-05T22:12:45.341Z,168600316534106
"""Mr Action @ rn7K1DtZTz"" posts a small blind of 0.50",2023-06-05T22:12:45.341Z,168600316534105
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (112.82) | #6 ""Mr Action @ rn7K1DtZTz"" (48.16) | #10 ""Shlapp @ ZWO9_p1DU9"" (222.70)",2023-06-05T22:12:45.341Z,168600316534101
"-- starting hand #140 (id: 0rwhyturhplp)  (No Limit Texas Hold'em) (dealer: ""Jackson @ yXr_bmZ3u2"") --",2023-06-05T22:12:45.341Z,168600316534100
"-- ending hand #139 --",2023-06-05T22:12:39.260Z,168600315926001
"""Mr Action @ rn7K1DtZTz"" collected 48.16 from pot with Two Pair, 7's & 6's (combination: 7♠, 7♥, 6♠, 6♥, A♦)",2023-06-05T22:12:39.260Z,168600315926000
"River: 7♠, A♦, 2♠, K♣ [7♥]",2023-06-05T22:12:35.234Z,168600315523400
"Turn: 7♠, A♦, 2♠ [K♣]",2023-06-05T22:12:31.220Z,168600315122000
"Flop:  [7♠, A♦, 2♠]",2023-06-05T22:12:27.116Z,168600314711600
"""Mr Action @ rn7K1DtZTz"" shows a 6♠, 6♥.",2023-06-05T22:12:23.110Z,168600314311001
"""Jackson @ yXr_bmZ3u2"" shows a Q♦, 10♠.",2023-06-05T22:12:23.110Z,168600314311000
"Some players choose to not run it twice.",2023-06-05T22:12:22.238Z,168600314223801
"""Mr Action @ rn7K1DtZTz"" chooses to not run it twice.",2023-06-05T22:12:22.238Z,168600314223800
"Remaining players decide whether to run it twice.",2023-06-05T22:12:20.855Z,168600314085501
"""Mr Action @ rn7K1DtZTz"" calls 24.08 and go all in",2023-06-05T22:12:20.855Z,168600314085500
"""Jackson @ yXr_bmZ3u2"" raises to 24.08",2023-06-05T22:12:19.432Z,168600313943200
"""Mr Action @ rn7K1DtZTz"" raises to 3.00",2023-06-05T22:12:15.755Z,168600313575500
"""Jackson @ yXr_bmZ3u2"" calls 1.00",2023-06-05T22:12:13.252Z,168600313325200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T22:12:05.557Z,168600312555700
"""Mr Action @ rn7K1DtZTz"" posts a big blind of 1.00",2023-06-05T22:11:53.930Z,168600311393006
"""Jackson @ yXr_bmZ3u2"" posts a small blind of 0.50",2023-06-05T22:11:53.930Z,168600311393005
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (136.90) | #6 ""Mr Action @ rn7K1DtZTz"" (24.08) | #10 ""Shlapp @ ZWO9_p1DU9"" (222.70)",2023-06-05T22:11:53.930Z,168600311393001
"-- starting hand #139 (id: on4f7xymq1lt)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-05T22:11:53.930Z,168600311393000
"-- ending hand #138 --",2023-06-05T22:11:48.017Z,168600310801702
"""Shlapp @ ZWO9_p1DU9"" collected 2.00 from pot",2023-06-05T22:11:48.017Z,168600310801701
"Uncalled bet of 2.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-05T22:11:48.017Z,168600310801700
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-05T22:11:47.173Z,168600310717300
"""Shlapp @ ZWO9_p1DU9"" raises to 3.00",2023-06-05T22:11:44.019Z,168600310401900
"""Mr Action @ rn7K1DtZTz"" folds",2023-06-05T22:11:36.676Z,168600309667600
"""Jackson @ yXr_bmZ3u2"" posts a big blind of 1.00",2023-06-05T22:11:34.184Z,168600309418406
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-05T22:11:34.184Z,168600309418405
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (137.90) | #6 ""Mr Action @ rn7K1DtZTz"" (24.08) | #10 ""Shlapp @ ZWO9_p1DU9"" (221.70)",2023-06-05T22:11:34.184Z,168600309418401
"-- starting hand #138 (id: ithgjjkhmbdk)  (No Limit Texas Hold'em) (dealer: ""Mr Action @ rn7K1DtZTz"") --",2023-06-05T22:11:34.184Z,168600309418400
"-- ending hand #137 --",2023-06-05T22:11:28.104Z,168600308810402
"""Mr Action @ rn7K1DtZTz"" collected 4.00 from pot with Two Pair, A's & 8's (combination: A♣, A♦, 8♥, 8♣, 9♣)",2023-06-05T22:11:28.104Z,168600308810401
"""Mr Action @ rn7K1DtZTz"" shows a 8♥, 9♣.",2023-06-05T22:11:28.104Z,168600308810400
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-05T22:11:27.181Z,168600308718100
"""Mr Action @ rn7K1DtZTz"" checks",2023-06-05T22:11:25.879Z,168600308587900
"River: 5♦, 2♦, A♣, 8♣ [A♦]",2023-06-05T22:11:23.159Z,168600308315900
"""Mr Action @ rn7K1DtZTz"" calls 1.00",2023-06-05T22:11:22.348Z,168600308234800
"""Shlapp @ ZWO9_p1DU9"" bets 1.00",2023-06-05T22:11:20.442Z,168600308044200
"""Mr Action @ rn7K1DtZTz"" checks",2023-06-05T22:11:18.930Z,168600307893000
"Turn: 5♦, 2♦, A♣ [8♣]",2023-06-05T22:11:17.060Z,168600307706000
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-05T22:11:16.233Z,168600307623300
"""Mr Action @ rn7K1DtZTz"" checks",2023-06-05T22:11:15.019Z,168600307501900
"Flop:  [5♦, 2♦, A♣]",2023-06-05T22:11:12.454Z,168600307245400
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-05T22:11:11.556Z,168600307155600
"""Mr Action @ rn7K1DtZTz"" calls 1.00",2023-06-05T22:11:08.478Z,168600306847800
"The admin ""Shlapp @ ZWO9_p1DU9"" canceled the game stop on next hand.",2023-06-05T22:11:08.415Z,168600306841500
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-05T22:11:07.164Z,168600306716400
"The admin ""Shlapp @ ZWO9_p1DU9"" enqueued the game stop on next hand.",2023-06-05T22:11:03.603Z,168600306360300
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-05T22:11:01.716Z,168600306171606
"""Mr Action @ rn7K1DtZTz"" posts a small blind of 0.50",2023-06-05T22:11:01.716Z,168600306171605
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (137.90) | #6 ""Mr Action @ rn7K1DtZTz"" (22.08) | #10 ""Shlapp @ ZWO9_p1DU9"" (223.70)",2023-06-05T22:11:01.716Z,168600306171601
"-- starting hand #137 (id: jwx0mewjma5o)  (No Limit Texas Hold'em) (dealer: ""Jackson @ yXr_bmZ3u2"") --",2023-06-05T22:11:01.716Z,168600306171600
"-- ending hand #136 --",2023-06-05T22:10:58.805Z,168600305880502
"""Jackson @ yXr_bmZ3u2"" collected 2.00 from pot",2023-06-05T22:10:58.805Z,168600305880501
"Uncalled bet of 22.00 returned to ""Jackson @ yXr_bmZ3u2""",2023-06-05T22:10:58.805Z,168600305880500
"""Mr Action @ rn7K1DtZTz"" folds",2023-06-05T22:10:57.947Z,168600305794700
"""Jackson @ yXr_bmZ3u2"" raises to 23.00",2023-06-05T22:10:56.539Z,168600305653900
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T22:10:45.244Z,168600304524400
"""Mr Action @ rn7K1DtZTz"" posts a big blind of 1.00",2023-06-05T22:10:42.187Z,168600304218707
"""Jackson @ yXr_bmZ3u2"" posts a small blind of 0.50",2023-06-05T22:10:42.187Z,168600304218706
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (136.90) | #6 ""Mr Action @ rn7K1DtZTz"" (23.08) | #10 ""Shlapp @ ZWO9_p1DU9"" (223.70)",2023-06-05T22:10:42.187Z,168600304218702
"-- starting hand #136 (id: 835k7lskuxvh)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-05T22:10:42.187Z,168600304218701
"The player ""Hayden @ 2LakBwr16r"" stand up with the stack of 584.75.",2023-06-05T22:10:42.187Z,168600304218700
"""Hayden @ 2LakBwr16r"" shows a K♠, 3♠.",2023-06-05T22:10:39.724Z,168600303972400
"""Jackson @ yXr_bmZ3u2"" shows a 3♦, A♦.",2023-06-05T22:10:37.993Z,168600303799300
"-- ending hand #135 --",2023-06-05T22:10:34.784Z,168600303478402
"""Jackson @ yXr_bmZ3u2"" collected 24.50 from pot",2023-06-05T22:10:34.784Z,168600303478401
"Uncalled bet of 23.50 returned to ""Jackson @ yXr_bmZ3u2""",2023-06-05T22:10:34.784Z,168600303478400
"""Mr Action @ rn7K1DtZTz"" folds",2023-06-05T22:10:33.946Z,168600303394600
"""Hayden @ 2LakBwr16r"" folds",2023-06-05T22:10:30.776Z,168600303077600
"""Jackson @ yXr_bmZ3u2"" raises to 34.00",2023-06-05T22:10:29.886Z,168600302988600
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T22:10:15.388Z,168600301538800
"""Mr Action @ rn7K1DtZTz"" raises to 10.50",2023-06-05T22:10:11.718Z,168600301171800
"""Hayden @ 2LakBwr16r"" raises to 3.00",2023-06-05T22:10:08.550Z,168600300855000
"""Jackson @ yXr_bmZ3u2"" posts a big blind of 1.00",2023-06-05T22:10:06.312Z,168600300631207
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-05T22:10:06.312Z,168600300631206
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (122.90) | #2 ""Hayden @ 2LakBwr16r"" (587.75) | #6 ""Mr Action @ rn7K1DtZTz"" (33.58) | #10 ""Shlapp @ ZWO9_p1DU9"" (224.20)",2023-06-05T22:10:06.312Z,168600300631201
"-- starting hand #135 (id: pl2clmxsouju)  (No Limit Texas Hold'em) (dealer: ""Mr Action @ rn7K1DtZTz"") --",2023-06-05T22:10:06.312Z,168600300631200
"-- ending hand #134 --",2023-06-05T22:10:00.397Z,168600300039702
"""Hayden @ 2LakBwr16r"" collected 2.50 from pot",2023-06-05T22:10:00.397Z,168600300039701
"Uncalled bet of 2.00 returned to ""Hayden @ 2LakBwr16r""",2023-06-05T22:10:00.397Z,168600300039700
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T22:09:59.525Z,168600299952500
"""Mr Action @ rn7K1DtZTz"" folds",2023-06-05T22:09:50.986Z,168600299098600
"""Hayden @ 2LakBwr16r"" raises to 3.00",2023-06-05T22:09:49.857Z,168600298985700
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-05T22:09:46.948Z,168600298694800
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-05T22:09:44.790Z,168600298479007
"""Mr Action @ rn7K1DtZTz"" posts a small blind of 0.50",2023-06-05T22:09:44.790Z,168600298479006
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (122.90) | #2 ""Hayden @ 2LakBwr16r"" (586.25) | #6 ""Mr Action @ rn7K1DtZTz"" (34.08) | #10 ""Shlapp @ ZWO9_p1DU9"" (225.20)",2023-06-05T22:09:44.790Z,168600298479001
"-- starting hand #134 (id: l7rn4jesdjbj)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-05T22:09:44.790Z,168600298479000
"-- ending hand #133 --",2023-06-05T22:09:38.780Z,168600297878002
"""Shlapp @ ZWO9_p1DU9"" collected 2.50 from pot",2023-06-05T22:09:38.780Z,168600297878001
"Uncalled bet of 3.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-05T22:09:38.780Z,168600297878000
"""Mr Action @ rn7K1DtZTz"" folds",2023-06-05T22:09:37.924Z,168600297792400
"""Hayden @ 2LakBwr16r"" folds",2023-06-05T22:09:36.927Z,168600297692700
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-05T22:09:35.869Z,168600297586900
"""Shlapp @ ZWO9_p1DU9"" raises to 4.00",2023-06-05T22:09:34.937Z,168600297493700
"""Mr Action @ rn7K1DtZTz"" posts a big blind of 1.00",2023-06-05T22:09:30.816Z,168600297081607
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-06-05T22:09:30.816Z,168600297081606
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (122.90) | #2 ""Hayden @ 2LakBwr16r"" (586.75) | #6 ""Mr Action @ rn7K1DtZTz"" (35.08) | #10 ""Shlapp @ ZWO9_p1DU9"" (223.70)",2023-06-05T22:09:30.816Z,168600297081601
"-- starting hand #133 (id: gwafvp5ek17l)  (No Limit Texas Hold'em) (dealer: ""Jackson @ yXr_bmZ3u2"") --",2023-06-05T22:09:30.816Z,168600297081600
"-- ending hand #132 --",2023-06-05T22:09:24.770Z,168600296477003
"""Mr Action @ rn7K1DtZTz"" shows a K♠, A♠.",2023-06-05T22:09:24.770Z,168600296477002
"""Hayden @ 2LakBwr16r"" collected 27.00 from pot with Pair, Q's (combination: Q♣, Q♥, J♠, 9♠, 8♦)",2023-06-05T22:09:24.770Z,168600296477001
"""Hayden @ 2LakBwr16r"" shows a J♠, Q♣.",2023-06-05T22:09:24.770Z,168600296477000
"""Hayden @ 2LakBwr16r"" calls 9.00",2023-06-05T22:09:23.914Z,168600296391400
"""Mr Action @ rn7K1DtZTz"" bets 9.00",2023-06-05T22:09:22.016Z,168600296201600
"""Hayden @ 2LakBwr16r"" checks",2023-06-05T22:09:15.586Z,168600295558600
"River: 5♦, 9♠, 8♦, Q♥ [7♠]",2023-06-05T22:09:13.390Z,168600295339000
"""Mr Action @ rn7K1DtZTz"" checks",2023-06-05T22:09:12.512Z,168600295251200
"""Hayden @ 2LakBwr16r"" checks",2023-06-05T22:09:09.935Z,168600294993500
"Turn: 5♦, 9♠, 8♦ [Q♥]",2023-06-05T22:09:08.492Z,168600294849200
"""Hayden @ 2LakBwr16r"" calls 3.00",2023-06-05T22:09:07.620Z,168600294762000
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-05T22:09:06.395Z,168600294639500
"""Mr Action @ rn7K1DtZTz"" bets 3.00",2023-06-05T22:09:02.436Z,168600294243600
"""Hayden @ 2LakBwr16r"" checks",2023-06-05T22:08:59.876Z,168600293987600
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-05T22:08:58.568Z,168600293856800
"Flop:  [5♦, 9♠, 8♦]",2023-06-05T22:08:56.067Z,168600293606700
"""Hayden @ 2LakBwr16r"" checks",2023-06-05T22:08:55.167Z,168600293516700
"""Jackson @ yXr_bmZ3u2"" calls 1.00",2023-06-05T22:08:53.102Z,168600293310200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T22:08:50.044Z,168600293004400
"""Mr Action @ rn7K1DtZTz"" calls 1.00",2023-06-05T22:08:45.025Z,168600292502500
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-06-05T22:08:43.036Z,168600292303607
"""Jackson @ yXr_bmZ3u2"" posts a small blind of 0.50",2023-06-05T22:08:43.036Z,168600292303606
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (123.90) | #2 ""Hayden @ 2LakBwr16r"" (572.75) | #6 ""Mr Action @ rn7K1DtZTz"" (48.08) | #10 ""Shlapp @ ZWO9_p1DU9"" (223.70)",2023-06-05T22:08:43.036Z,168600292303601
"-- starting hand #132 (id: tuq0sl6jwarx)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-05T22:08:43.036Z,168600292303600
"-- ending hand #131 --",2023-06-05T22:08:37.038Z,168600291703802
"""Jackson @ yXr_bmZ3u2"" collected 7.50 from pot",2023-06-05T22:08:37.038Z,168600291703801
"Uncalled bet of 6.50 returned to ""Jackson @ yXr_bmZ3u2""",2023-06-05T22:08:37.038Z,168600291703800
"""Mr Action @ rn7K1DtZTz"" folds",2023-06-05T22:08:36.225Z,168600291622500
"""Jackson @ yXr_bmZ3u2"" raises to 10.00",2023-06-05T22:08:31.717Z,168600291171700
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T22:08:19.345Z,168600289934500
"""Mr Action @ rn7K1DtZTz"" raises to 3.50",2023-06-05T22:08:15.419Z,168600289541900
"""Hayden @ 2LakBwr16r"" folds",2023-06-05T22:08:12.587Z,168600289258700
"""Jackson @ yXr_bmZ3u2"" posts a big blind of 1.00",2023-06-05T22:08:11.374Z,168600289137407
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-05T22:08:11.374Z,168600289137406
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (119.90) | #2 ""Hayden @ 2LakBwr16r"" (572.75) | #6 ""Mr Action @ rn7K1DtZTz"" (51.58) | #10 ""Shlapp @ ZWO9_p1DU9"" (224.20)",2023-06-05T22:08:11.374Z,168600289137401
"-- starting hand #131 (id: mthtxgp5npqj)  (No Limit Texas Hold'em) (dealer: ""Mr Action @ rn7K1DtZTz"") --",2023-06-05T22:08:11.374Z,168600289137400
"-- ending hand #130 --",2023-06-05T22:08:05.416Z,168600288541602
"""Jackson @ yXr_bmZ3u2"" collected 2.50 from pot",2023-06-05T22:08:05.416Z,168600288541601
"Uncalled bet of 2.00 returned to ""Jackson @ yXr_bmZ3u2""",2023-06-05T22:08:05.416Z,168600288541600
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T22:08:04.544Z,168600288454400
"""Mr Action @ rn7K1DtZTz"" folds",2023-06-05T22:08:03.568Z,168600288356800
"""Hayden @ 2LakBwr16r"" folds",2023-06-05T22:08:02.429Z,168600288242900
"""Jackson @ yXr_bmZ3u2"" raises to 3.00",2023-06-05T22:08:01.274Z,168600288127400
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-05T22:07:58.058Z,168600287805807
"""Mr Action @ rn7K1DtZTz"" posts a small blind of 0.50",2023-06-05T22:07:58.058Z,168600287805806
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (118.40) | #2 ""Hayden @ 2LakBwr16r"" (572.75) | #6 ""Mr Action @ rn7K1DtZTz"" (52.08) | #10 ""Shlapp @ ZWO9_p1DU9"" (225.20)",2023-06-05T22:07:58.058Z,168600287805801
"-- starting hand #130 (id: 9ysxctno8hnn)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-05T22:07:58.058Z,168600287805800
"-- ending hand #129 --",2023-06-05T22:07:52.121Z,168600287212102
"""Mr Action @ rn7K1DtZTz"" collected 2.50 from pot",2023-06-05T22:07:52.121Z,168600287212101
"Uncalled bet of 2.50 returned to ""Mr Action @ rn7K1DtZTz""",2023-06-05T22:07:52.121Z,168600287212100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T22:07:51.295Z,168600287129500
"""Mr Action @ rn7K1DtZTz"" raises to 3.50",2023-06-05T22:07:46.185Z,168600286618500
"""Hayden @ 2LakBwr16r"" folds",2023-06-05T22:07:42.509Z,168600286250900
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-05T22:07:37.460Z,168600285746000
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-06-05T22:07:36.567Z,168600285656700
"""Mr Action @ rn7K1DtZTz"" posts a big blind of 1.00",2023-06-05T22:07:32.498Z,168600285249807
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-06-05T22:07:32.498Z,168600285249806
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (118.40) | #2 ""Hayden @ 2LakBwr16r"" (573.25) | #6 ""Mr Action @ rn7K1DtZTz"" (50.58) | #10 ""Shlapp @ ZWO9_p1DU9"" (226.20)",2023-06-05T22:07:32.498Z,168600285249801
"-- starting hand #129 (id: lwbwl6rstqsh)  (No Limit Texas Hold'em) (dealer: ""Jackson @ yXr_bmZ3u2"") --",2023-06-05T22:07:32.498Z,168600285249800
"-- ending hand #128 --",2023-06-05T22:07:29.593Z,168600284959302
"""Hayden @ 2LakBwr16r"" collected 1.00 from pot",2023-06-05T22:07:29.593Z,168600284959301
"Uncalled bet of 0.50 returned to ""Hayden @ 2LakBwr16r""",2023-06-05T22:07:29.593Z,168600284959300
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-05T22:07:28.772Z,168600284877200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T22:07:27.654Z,168600284765400
"""Mr Action @ rn7K1DtZTz"" folds",2023-06-05T22:07:25.647Z,168600284564700
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-06-05T22:07:24.388Z,168600284438807
"""Jackson @ yXr_bmZ3u2"" posts a small blind of 0.50",2023-06-05T22:07:24.388Z,168600284438806
"Player stacks: #1 ""Jackson @ yXr_bmZ3u2"" (118.90) | #2 ""Hayden @ 2LakBwr16r"" (572.75) | #6 ""Mr Action @ rn7K1DtZTz"" (50.58) | #10 ""Shlapp @ ZWO9_p1DU9"" (226.20)",2023-06-05T22:07:24.388Z,168600284438801
"-- starting hand #128 (id: ugjjavbsihf0)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-05T22:07:24.388Z,168600284438800
"-- ending hand #127 --",2023-06-05T22:07:21.481Z,168600284148102
"""Hayden @ 2LakBwr16r"" collected 31.50 from pot",2023-06-05T22:07:21.481Z,168600284148101
"Uncalled bet of 24.00 returned to ""Hayden @ 2LakBwr16r""",2023-06-05T22:07:21.481Z,168600284148100
"""Jackson @ yXr_bmZ3u2"" folds",2023-06-05T22:07:20.660Z,168600284066000
"""Hayden @ 2LakBwr16r"" bets 24.00",2023-06-05T22:07:16.089Z,168600283608900
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-05T22:07:03.434Z,168600282343400
"River: 9♥, 3♣, 9♣, 10♥ [10♦]",2023-06-05T22:07:01.125Z,168600282112500
"""Jackson @ yXr_bmZ3u2"" calls 8.50",2023-06-05T22:07:00.320Z,168600282032000
"""Hayden @ 2LakBwr16r"" bets 8.50",2023-06-05T22:06:44.939Z,168600280493900
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-05T22:06:40.579Z,168600280057900
"Turn: 9♥, 3♣, 9♣ [10♥]",2023-06-05T22:06:36.405Z,168600279640500
"""Jackson @ yXr_bmZ3u2"" calls 4.00",2023-06-05T22:06:35.551Z,168600279555100
"""Hayden @ 2LakBwr16r"" bets 4.00",2023-06-05T22:06:32.192Z,168600279219200
"""Jackson @ yXr_bmZ3u2"" checks",2023-06-05T22:06:28.067Z,168600278806700
"Flop:  [9♥, 3♣, 9♣]",2023-06-05T22:06:18.656Z,168600277865600
"""Jackson @ yXr_bmZ3u2"" calls 3.00",2023-06-05T22:06:17.737Z,168600277773700
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-05T22:06:12.573Z,168600277257300
"""Mr Action @ rn7K1DtZTz"" folds",2023-06-05T22:06:11.072Z,168600277107200
