entry,at,order
"The player ""Hayden @ 2LakBwr16r"" stand up with the stack of 1215.62.",2023-06-05T08:20:07.616Z,168595320761601
"The player ""Gill iPad @ rBxx2OqQ80"" stand up with the stack of 911.63.",2023-06-05T08:20:07.616Z,168595320761600
"-- ending hand #608 --",2023-06-05T08:20:04.663Z,168595320466302
"""Hayden @ 2LakBwr16r"" collected 12.00 from pot",2023-06-05T08:20:04.663Z,168595320466301
"Uncalled bet of 2.00 returned to ""Hayden @ 2LakBwr16r""",2023-06-05T08:20:04.663Z,168595320466300
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-05T08:20:03.852Z,168595320385200
"""Hayden @ 2LakBwr16r"" bets 2.00",2023-06-05T08:20:02.230Z,168595320223000
"River: K♦, 9♠, J♥, J♣ [6♥]",2023-06-05T08:20:01.151Z,168595320115100
"""Gill iPad @ rBxx2OqQ80"" checks",2023-06-05T08:20:00.312Z,168595320031200
"""Hayden @ 2LakBwr16r"" checks",2023-06-05T08:19:59.290Z,168595319929000
"Turn: K♦, 9♠, J♥ [J♣]",2023-06-05T08:19:58.349Z,168595319834900
"""Gill iPad @ rBxx2OqQ80"" checks",2023-06-05T08:19:57.460Z,168595319746000
"""Hayden @ 2LakBwr16r"" checks",2023-06-05T08:19:56.474Z,168595319647400
"Flop:  [K♦, 9♠, J♥]",2023-06-05T08:19:54.779Z,168595319477900
"""Hayden @ 2LakBwr16r"" calls 6.00",2023-06-05T08:19:53.974Z,168595319397400
"""Gill iPad @ rBxx2OqQ80"" raises to 6.00",2023-06-05T08:19:52.570Z,168595319257000
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-06-05T08:19:49.551Z,168595318955105
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-05T08:19:49.551Z,168595318955104
"Player stacks: #6 ""Gill iPad @ rBxx2OqQ80"" (917.63) | #9 ""Hayden @ 2LakBwr16r"" (1209.62)",2023-06-05T08:19:49.551Z,168595318955101
"-- starting hand #608 (id: 4zjovt4ss8gv)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-06-05T08:19:49.551Z,168595318955100
"-- ending hand #607 --",2023-06-05T08:19:43.614Z,168595318361402
"""Hayden @ 2LakBwr16r"" collected 4.00 from pot",2023-06-05T08:19:43.614Z,168595318361401
"Uncalled bet of 4.00 returned to ""Hayden @ 2LakBwr16r""",2023-06-05T08:19:43.614Z,168595318361400
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-05T08:19:42.790Z,168595318279000
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-06-05T08:19:38.944Z,168595317894400
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-05T08:19:23.820Z,168595316382005
"""Hayden @ 2LakBwr16r"" posts a small blind of 1.00",2023-06-05T08:19:23.820Z,168595316382004
"Player stacks: #6 ""Gill iPad @ rBxx2OqQ80"" (919.63) | #9 ""Hayden @ 2LakBwr16r"" (1207.62)",2023-06-05T08:19:23.820Z,168595316382001
"-- starting hand #607 (id: 0wqpbbftjbdw)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-05T08:19:23.820Z,168595316382000
"-- ending hand #606 --",2023-06-05T08:19:17.907Z,168595315790702
"""Hayden @ 2LakBwr16r"" collected 2.00 from pot",2023-06-05T08:19:17.907Z,168595315790701
"Uncalled bet of 1.00 returned to ""Hayden @ 2LakBwr16r""",2023-06-05T08:19:17.907Z,168595315790700
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-05T08:19:17.101Z,168595315710100
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-06-05T08:19:15.590Z,168595315559006
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-05T08:19:15.590Z,168595315559005
"Player stacks: #6 ""Gill iPad @ rBxx2OqQ80"" (920.63) | #9 ""Hayden @ 2LakBwr16r"" (1206.62)",2023-06-05T08:19:15.590Z,168595315559002
"-- starting hand #606 (id: udtbzwh9kyev)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-06-05T08:19:15.590Z,168595315559001
"The player ""sim @ UPtUESnETm"" quits the game with a stack of 0.00.",2023-06-05T08:19:15.590Z,168595315559000
"-- ending hand #605 --",2023-06-05T08:19:09.582Z,168595314958201
"""Gill iPad @ rBxx2OqQ80"" collected 151.00 from pot with Pair, A's (combination: A♣, A♥, K♦, Q♣, 9♦)",2023-06-05T08:19:09.582Z,168595314958200
"River: 9♦, Q♣, 8♠, 5♠ [A♥]",2023-06-05T08:19:05.567Z,168595314556700
"Turn: 9♦, Q♣, 8♠ [5♠]",2023-06-05T08:19:01.557Z,168595314155700
"Flop:  [9♦, Q♣, 8♠]",2023-06-05T08:18:57.457Z,168595313745700
"""sim @ UPtUESnETm"" shows a J♠, A♦.",2023-06-05T08:18:53.454Z,168595313345401
"""Gill iPad @ rBxx2OqQ80"" shows a K♦, A♣.",2023-06-05T08:18:53.454Z,168595313345400
"Some players choose to not run it twice.",2023-06-05T08:18:52.621Z,168595313262101
"""Gill iPad @ rBxx2OqQ80"" chooses to not run it twice.",2023-06-05T08:18:52.621Z,168595313262100
"Remaining players decide whether to run it twice.",2023-06-05T08:18:51.238Z,168595313123801
"""sim @ UPtUESnETm"" calls 75.50 and go all in",2023-06-05T08:18:51.238Z,168595313123800
"""Gill iPad @ rBxx2OqQ80"" raises to 75.50",2023-06-05T08:18:47.733Z,168595312773300
"""sim @ UPtUESnETm"" raises to 8.00",2023-06-05T08:18:45.251Z,168595312525100
"""Gill iPad @ rBxx2OqQ80"" calls 2.00",2023-06-05T08:18:40.414Z,168595312041400
"""Hayden @ 2LakBwr16r"" folds",2023-06-05T08:18:38.965Z,168595311896500
"""sim @ UPtUESnETm"" posts a big blind of 2.00",2023-06-05T08:18:37.545Z,168595311754506
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-05T08:18:37.545Z,168595311754505
"Player stacks: #6 ""Gill iPad @ rBxx2OqQ80"" (845.13) | #8 ""sim @ UPtUESnETm"" (75.50) | #9 ""Hayden @ 2LakBwr16r"" (1206.62)",2023-06-05T08:18:37.545Z,168595311754501
"-- starting hand #605 (id: druhqmvdgkwu)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-05T08:18:37.545Z,168595311754500
"-- ending hand #604 --",2023-06-05T08:18:31.542Z,168595311154204
"""Hayden @ 2LakBwr16r"" collected 8.00 from pot with Pair, 10's (combination: 10♠, 10♥, A♦, K♠, J♥)",2023-06-05T08:18:31.542Z,168595311154203
"""Hayden @ 2LakBwr16r"" shows a A♦, 7♦.",2023-06-05T08:18:31.542Z,168595311154202
"""Gill iPad @ rBxx2OqQ80"" collected 8.00 from pot with Pair, 10's (combination: 10♠, 10♥, A♣, K♠, J♥)",2023-06-05T08:18:31.542Z,168595311154201
"""Gill iPad @ rBxx2OqQ80"" shows a 5♠, A♣.",2023-06-05T08:18:31.542Z,168595311154200
"""Gill iPad @ rBxx2OqQ80"" checks",2023-06-05T08:18:30.716Z,168595311071600
"""Hayden @ 2LakBwr16r"" checks",2023-06-05T08:18:29.564Z,168595310956400
"River: 10♠, J♥, 2♣, K♠ [10♥]",2023-06-05T08:18:27.932Z,168595310793200
"""Gill iPad @ rBxx2OqQ80"" checks",2023-06-05T08:18:27.089Z,168595310708900
"""Hayden @ 2LakBwr16r"" checks",2023-06-05T08:18:25.965Z,168595310596500
"Turn: 10♠, J♥, 2♣ [K♠]",2023-06-05T08:18:21.410Z,168595310141000
"""Gill iPad @ rBxx2OqQ80"" checks",2023-06-05T08:18:20.555Z,168595310055500
"""Hayden @ 2LakBwr16r"" checks",2023-06-05T08:18:19.276Z,168595309927600
"Flop:  [10♠, J♥, 2♣]",2023-06-05T08:18:15.516Z,168595309551600
"""Gill iPad @ rBxx2OqQ80"" calls 8.00",2023-06-05T08:18:14.679Z,168595309467900
"""Hayden @ 2LakBwr16r"" raises to 8.00",2023-06-05T08:18:13.408Z,168595309340800
"""sim @ UPtUESnETm"" folds",2023-06-05T08:18:08.924Z,168595308892400
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-05T08:18:02.581Z,168595308258106
"""Hayden @ 2LakBwr16r"" posts a small blind of 1.00",2023-06-05T08:18:02.581Z,168595308258105
"Player stacks: #6 ""Gill iPad @ rBxx2OqQ80"" (845.13) | #8 ""sim @ UPtUESnETm"" (75.50) | #9 ""Hayden @ 2LakBwr16r"" (1206.62)",2023-06-05T08:18:02.581Z,168595308258101
"-- starting hand #604 (id: tlgrcktepwxe)  (No Limit Texas Hold'em) (dealer: ""sim @ UPtUESnETm"") --",2023-06-05T08:18:02.581Z,168595308258100
"-- ending hand #603 --",2023-06-05T08:17:56.624Z,168595307662402
"""Hayden @ 2LakBwr16r"" collected 2.00 from pot",2023-06-05T08:17:56.624Z,168595307662401
"Uncalled bet of 1.00 returned to ""Hayden @ 2LakBwr16r""",2023-06-05T08:17:56.624Z,168595307662400
"""sim @ UPtUESnETm"" folds",2023-06-05T08:17:55.782Z,168595307578200
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-05T08:17:54.880Z,168595307488000
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-06-05T08:17:53.507Z,168595307350706
"""sim @ UPtUESnETm"" posts a small blind of 1.00",2023-06-05T08:17:53.507Z,168595307350705
"Player stacks: #6 ""Gill iPad @ rBxx2OqQ80"" (845.13) | #8 ""sim @ UPtUESnETm"" (76.50) | #9 ""Hayden @ 2LakBwr16r"" (1205.62)",2023-06-05T08:17:53.507Z,168595307350701
"-- starting hand #603 (id: ktkytfke0fsv)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-06-05T08:17:53.507Z,168595307350700
"-- ending hand #602 --",2023-06-05T08:17:47.498Z,168595306749803
"""Gill iPad @ rBxx2OqQ80"" shows a 4♦, 8♦.",2023-06-05T08:17:47.498Z,168595306749802
"""Hayden @ 2LakBwr16r"" collected 72.00 from pot with Pair, K's (combination: K♥, K♣, J♣, 10♣, 8♣)",2023-06-05T08:17:47.498Z,168595306749801
"""Hayden @ 2LakBwr16r"" shows a 10♣, K♥.",2023-06-05T08:17:47.498Z,168595306749800
"""Hayden @ 2LakBwr16r"" checks",2023-06-05T08:17:46.683Z,168595306668300
"""Gill iPad @ rBxx2OqQ80"" checks",2023-06-05T08:17:45.288Z,168595306528800
"River: K♣, 5♦, 3♦, 8♣ [J♣]",2023-06-05T08:17:44.346Z,168595306434600
"""Gill iPad @ rBxx2OqQ80"" calls 18.00",2023-06-05T08:17:43.517Z,168595306351700
"""Hayden @ 2LakBwr16r"" bets 18.00",2023-06-05T08:17:41.661Z,168595306166100
"""Gill iPad @ rBxx2OqQ80"" checks",2023-06-05T08:17:39.069Z,168595305906900
"Turn: K♣, 5♦, 3♦ [8♣]",2023-06-05T08:17:37.735Z,168595305773500
"""sim @ UPtUESnETm"" folds",2023-06-05T08:17:36.892Z,168595305689200
"""Gill iPad @ rBxx2OqQ80"" calls 9.00",2023-06-05T08:17:34.413Z,168595305441300
"""Hayden @ 2LakBwr16r"" bets 9.00",2023-06-05T08:17:33.067Z,168595305306700
"""sim @ UPtUESnETm"" checks",2023-06-05T08:17:28.978Z,168595304897800
"""Gill iPad @ rBxx2OqQ80"" checks",2023-06-05T08:17:27.310Z,168595304731000
"Flop:  [K♣, 5♦, 3♦]",2023-06-05T08:17:26.276Z,168595304627600
"""sim @ UPtUESnETm"" calls 6.00",2023-06-05T08:17:25.386Z,168595304538600
"""Gill iPad @ rBxx2OqQ80"" calls 6.00",2023-06-05T08:17:24.046Z,168595304404600
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-06-05T08:17:23.097Z,168595304309700
"""sim @ UPtUESnETm"" posts a big blind of 2.00",2023-06-05T08:17:20.073Z,168595304007306
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-05T08:17:20.073Z,168595304007305
"Player stacks: #6 ""Gill iPad @ rBxx2OqQ80"" (878.13) | #8 ""sim @ UPtUESnETm"" (82.50) | #9 ""Hayden @ 2LakBwr16r"" (1166.62)",2023-06-05T08:17:20.073Z,168595304007301
"-- starting hand #602 (id: 8vu0talptxyu)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-05T08:17:20.073Z,168595304007300
"-- ending hand #601 --",2023-06-05T08:17:14.068Z,168595303406802
"""sim @ UPtUESnETm"" collected 5.00 from pot",2023-06-05T08:17:14.068Z,168595303406801
"Uncalled bet of 6.00 returned to ""sim @ UPtUESnETm""",2023-06-05T08:17:14.068Z,168595303406800
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-05T08:17:13.203Z,168595303320300
"""Hayden @ 2LakBwr16r"" folds",2023-06-05T08:17:12.293Z,168595303229300
"""sim @ UPtUESnETm"" raises to 8.00",2023-06-05T08:17:11.344Z,168595303134400
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-05T08:17:05.865Z,168595302586506
"""Hayden @ 2LakBwr16r"" posts a small blind of 1.00",2023-06-05T08:17:05.865Z,168595302586505
"Player stacks: #6 ""Gill iPad @ rBxx2OqQ80"" (880.13) | #8 ""sim @ UPtUESnETm"" (79.50) | #9 ""Hayden @ 2LakBwr16r"" (1167.62)",2023-06-05T08:17:05.865Z,168595302586501
"-- starting hand #601 (id: xak4ghn51zzh)  (No Limit Texas Hold'em) (dealer: ""sim @ UPtUESnETm"") --",2023-06-05T08:17:05.865Z,168595302586500
"-- ending hand #600 --",2023-06-05T08:17:02.861Z,168595302286102
"""sim @ UPtUESnETm"" collected 42.00 from pot",2023-06-05T08:17:02.861Z,168595302286101
"Uncalled bet of 37.50 returned to ""sim @ UPtUESnETm""",2023-06-05T08:17:02.861Z,168595302286100
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-05T08:17:01.949Z,168595302194900
"""sim @ UPtUESnETm"" bets 37.50 and go all in",2023-06-05T08:17:00.638Z,168595302063800
"Flop:  [5♥, Q♥, 3♥]",2023-06-05T08:16:54.334Z,168595301433400
"""Gill iPad @ rBxx2OqQ80"" calls 20.00",2023-06-05T08:16:53.503Z,168595301350300
"""Hayden @ 2LakBwr16r"" folds",2023-06-05T08:16:51.803Z,168595301180300
"""sim @ UPtUESnETm"" raises to 20.00",2023-06-05T08:16:50.838Z,168595301083800
"""Gill iPad @ rBxx2OqQ80"" raises to 5.75",2023-06-05T08:16:45.404Z,168595300540400
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-06-05T08:16:30.922Z,168595299092206
"""sim @ UPtUESnETm"" posts a small blind of 1.00",2023-06-05T08:16:30.922Z,168595299092205
"Player stacks: #6 ""Gill iPad @ rBxx2OqQ80"" (900.13) | #8 ""sim @ UPtUESnETm"" (57.50) | #9 ""Hayden @ 2LakBwr16r"" (1169.62)",2023-06-05T08:16:30.922Z,168595299092201
"-- starting hand #600 (id: kg5fvnzkgy90)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-06-05T08:16:30.922Z,168595299092200
"-- ending hand #599 --",2023-06-05T08:16:24.917Z,168595298491703
"""Gill iPad @ rBxx2OqQ80"" shows a 7♥, 9♥.",2023-06-05T08:16:24.917Z,168595298491702
"""sim @ UPtUESnETm"" collected 18.00 from pot with Pair, 6's (combination: 6♥, 6♦, A♠, K♣, 10♦)",2023-06-05T08:16:24.917Z,168595298491701
"""sim @ UPtUESnETm"" shows a 5♥, 6♥.",2023-06-05T08:16:24.917Z,168595298491700
"""Hayden @ 2LakBwr16r"" checks",2023-06-05T08:16:24.036Z,168595298403600
"""sim @ UPtUESnETm"" checks",2023-06-05T08:16:22.123Z,168595298212300
"""Gill iPad @ rBxx2OqQ80"" checks",2023-06-05T08:16:20.267Z,168595298026700
"River: K♣, 3♦, 10♦, A♠ [6♦]",2023-06-05T08:16:18.567Z,168595297856700
"""Hayden @ 2LakBwr16r"" checks",2023-06-05T08:16:17.741Z,168595297774100
"""sim @ UPtUESnETm"" checks",2023-06-05T08:16:07.214Z,168595296721400
"""Gill iPad @ rBxx2OqQ80"" checks",2023-06-05T08:16:02.575Z,168595296257500
"Turn: K♣, 3♦, 10♦ [A♠]",2023-06-05T08:16:00.633Z,168595296063300
"""Hayden @ 2LakBwr16r"" checks",2023-06-05T08:15:59.740Z,168595295974000
"""sim @ UPtUESnETm"" checks",2023-06-05T08:15:47.673Z,168595294767300
"""Gill iPad @ rBxx2OqQ80"" checks",2023-06-05T08:15:46.231Z,168595294623100
"Flop:  [K♣, 3♦, 10♦]",2023-06-05T08:15:45.081Z,168595294508100
"""sim @ UPtUESnETm"" calls 6.00",2023-06-05T08:15:44.253Z,168595294425300
"""Gill iPad @ rBxx2OqQ80"" calls 6.00",2023-06-05T08:15:42.690Z,168595294269000
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-06-05T08:15:40.768Z,168595294076800
"""sim @ UPtUESnETm"" posts a big blind of 2.00",2023-06-05T08:15:38.617Z,168595293861706
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-05T08:15:38.617Z,168595293861705
"Player stacks: #6 ""Gill iPad @ rBxx2OqQ80"" (906.13) | #8 ""sim @ UPtUESnETm"" (45.50) | #9 ""Hayden @ 2LakBwr16r"" (1175.62)",2023-06-05T08:15:38.617Z,168595293861701
"-- starting hand #599 (id: cpz8vbu2zhxd)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-05T08:15:38.617Z,168595293861700
"-- ending hand #598 --",2023-06-05T08:15:32.610Z,168595293261002
"""Hayden @ 2LakBwr16r"" collected 16.00 from pot",2023-06-05T08:15:32.610Z,168595293261001
"Uncalled bet of 8.00 returned to ""Hayden @ 2LakBwr16r""",2023-06-05T08:15:32.610Z,168595293261000
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-05T08:15:31.763Z,168595293176300
"""Hayden @ 2LakBwr16r"" bets 8.00",2023-06-05T08:15:30.811Z,168595293081100
"Flop:  [3♣, 8♣, 10♥]",2023-06-05T08:15:27.292Z,168595292729200
"""Gill iPad @ rBxx2OqQ80"" calls 8.00",2023-06-05T08:15:26.453Z,168595292645300
"""Hayden @ 2LakBwr16r"" raises to 8.00",2023-06-05T08:15:25.408Z,168595292540800
"""sim @ UPtUESnETm"" folds",2023-06-05T08:15:21.938Z,168595292193800
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-05T08:15:20.405Z,168595292040506
"""Hayden @ 2LakBwr16r"" posts a small blind of 1.00",2023-06-05T08:15:20.405Z,168595292040505
"Player stacks: #6 ""Gill iPad @ rBxx2OqQ80"" (914.13) | #8 ""sim @ UPtUESnETm"" (45.50) | #9 ""Hayden @ 2LakBwr16r"" (1167.62)",2023-06-05T08:15:20.405Z,168595292040501
"-- starting hand #598 (id: 1z2bkis0pvgl)  (No Limit Texas Hold'em) (dealer: ""sim @ UPtUESnETm"") --",2023-06-05T08:15:20.405Z,168595292040500
"-- ending hand #597 --",2023-06-05T08:15:14.396Z,168595291439602
"""sim @ UPtUESnETm"" collected 13.50 from pot",2023-06-05T08:15:14.396Z,168595291439601
"Uncalled bet of 32.00 returned to ""sim @ UPtUESnETm""",2023-06-05T08:15:14.396Z,168595291439600
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-05T08:15:13.574Z,168595291357400
"""Hayden @ 2LakBwr16r"" folds",2023-06-05T08:15:12.637Z,168595291263700
"""sim @ UPtUESnETm"" raises to 37.75 and go all in",2023-06-05T08:15:10.772Z,168595291077200
"""Gill iPad @ rBxx2OqQ80"" raises to 5.75",2023-06-05T08:15:04.751Z,168595290475100
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-06-05T08:15:01.866Z,168595290186606
"""sim @ UPtUESnETm"" posts a small blind of 1.00",2023-06-05T08:15:01.866Z,168595290186605
"Player stacks: #6 ""Gill iPad @ rBxx2OqQ80"" (919.88) | #8 ""sim @ UPtUESnETm"" (37.75) | #9 ""Hayden @ 2LakBwr16r"" (1169.62)",2023-06-05T08:15:01.866Z,168595290186601
"-- starting hand #597 (id: o4i7r8emmeyy)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-06-05T08:15:01.866Z,168595290186600
"-- ending hand #596 --",2023-06-05T08:14:58.944Z,168595289894402
"""sim @ UPtUESnETm"" collected 2.00 from pot",2023-06-05T08:14:58.944Z,168595289894401
"Uncalled bet of 1.00 returned to ""sim @ UPtUESnETm""",2023-06-05T08:14:58.944Z,168595289894400
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-05T08:14:58.059Z,168595289805900
"""Hayden @ 2LakBwr16r"" folds",2023-06-05T08:14:52.057Z,168595289205700
"""sim @ UPtUESnETm"" posts a big blind of 2.00",2023-06-05T08:14:50.136Z,168595289013606
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-05T08:14:50.136Z,168595289013605
"Player stacks: #6 ""Gill iPad @ rBxx2OqQ80"" (920.88) | #8 ""sim @ UPtUESnETm"" (36.75) | #9 ""Hayden @ 2LakBwr16r"" (1169.62)",2023-06-05T08:14:50.136Z,168595289013601
"-- starting hand #596 (id: a2edo279addk)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-05T08:14:50.136Z,168595289013600
"-- ending hand #595 --",2023-06-05T08:14:44.189Z,168595288418902
"""Gill iPad @ rBxx2OqQ80"" collected 2.00 from pot",2023-06-05T08:14:44.189Z,168595288418901
"Uncalled bet of 1.00 returned to ""Gill iPad @ rBxx2OqQ80""",2023-06-05T08:14:44.189Z,168595288418900
"""Hayden @ 2LakBwr16r"" folds",2023-06-05T08:14:43.364Z,168595288336400
"""sim @ UPtUESnETm"" folds",2023-06-05T08:14:27.038Z,168595286703800
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-05T08:14:25.553Z,168595286555306
"""Hayden @ 2LakBwr16r"" posts a small blind of 1.00",2023-06-05T08:14:25.553Z,168595286555305
"Player stacks: #6 ""Gill iPad @ rBxx2OqQ80"" (919.88) | #8 ""sim @ UPtUESnETm"" (36.75) | #9 ""Hayden @ 2LakBwr16r"" (1170.62)",2023-06-05T08:14:25.553Z,168595286555301
"-- starting hand #595 (id: 5e7vjmpoic3k)  (No Limit Texas Hold'em) (dealer: ""sim @ UPtUESnETm"") --",2023-06-05T08:14:25.553Z,168595286555300
"-- ending hand #594 --",2023-06-05T08:14:19.528Z,168595285952802
"""Hayden @ 2LakBwr16r"" collected 25.00 from pot with Two Pair, 9's & 7's (combination: 9♣, 9♠, 7♠, 7♦, J♠)",2023-06-05T08:14:19.528Z,168595285952801
"""Hayden @ 2LakBwr16r"" shows a 9♣, 10♦.",2023-06-05T08:14:19.528Z,168595285952800
"""Gill iPad @ rBxx2OqQ80"" checks",2023-06-05T08:14:18.688Z,168595285868800
"""Hayden @ 2LakBwr16r"" checks",2023-06-05T08:14:17.717Z,168595285771700
"River: 9♠, 5♦, 7♠, 7♦ [J♠]",2023-06-05T08:14:13.811Z,168595285381100
"""Gill iPad @ rBxx2OqQ80"" checks",2023-06-05T08:14:13.008Z,168595285300800
"""Hayden @ 2LakBwr16r"" checks",2023-06-05T08:14:11.804Z,168595285180400
"Turn: 9♠, 5♦, 7♠ [7♦]",2023-06-05T08:14:09.590Z,168595284959000
"""Hayden @ 2LakBwr16r"" calls 6.25",2023-06-05T08:14:08.729Z,168595284872900
"""Gill iPad @ rBxx2OqQ80"" bets 6.25",2023-06-05T08:14:05.649Z,168595284564900
"""Hayden @ 2LakBwr16r"" checks",2023-06-05T08:14:03.189Z,168595284318900
"Flop:  [9♠, 5♦, 7♠]",2023-06-05T08:14:01.578Z,168595284157800
"""Hayden @ 2LakBwr16r"" calls 5.75",2023-06-05T08:14:00.737Z,168595284073700
"""sim @ UPtUESnETm"" folds",2023-06-05T08:13:58.201Z,168595283820100
"""Gill iPad @ rBxx2OqQ80"" raises to 5.75",2023-06-05T08:13:57.266Z,168595283726600
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-06-05T08:13:52.893Z,168595283289306
"""sim @ UPtUESnETm"" posts a small blind of 1.00",2023-06-05T08:13:52.893Z,168595283289305
"Player stacks: #6 ""Gill iPad @ rBxx2OqQ80"" (931.88) | #8 ""sim @ UPtUESnETm"" (37.75) | #9 ""Hayden @ 2LakBwr16r"" (1157.62)",2023-06-05T08:13:52.893Z,168595283289301
"-- starting hand #594 (id: ko35sefzndix)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-06-05T08:13:52.893Z,168595283289300
"-- ending hand #593 --",2023-06-05T08:13:46.965Z,168595282696502
"""Hayden @ 2LakBwr16r"" collected 18.00 from pot",2023-06-05T08:13:46.965Z,168595282696501
"Uncalled bet of 9.00 returned to ""Hayden @ 2LakBwr16r""",2023-06-05T08:13:46.965Z,168595282696500
"""sim @ UPtUESnETm"" folds",2023-06-05T08:13:46.113Z,168595282611300
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-05T08:13:38.781Z,168595281878100
"""Hayden @ 2LakBwr16r"" bets 9.00",2023-06-05T08:13:37.423Z,168595281742300
"""sim @ UPtUESnETm"" checks",2023-06-05T08:13:34.197Z,168595281419700
"""Gill iPad @ rBxx2OqQ80"" checks",2023-06-05T08:13:29.818Z,168595280981800
"Turn: A♠, 2♠, 9♦ [6♣]",2023-06-05T08:13:27.664Z,168595280766400
"""Hayden @ 2LakBwr16r"" checks",2023-06-05T08:13:26.816Z,168595280681600
"""sim @ UPtUESnETm"" checks",2023-06-05T08:13:25.826Z,168595280582600
"""Gill iPad @ rBxx2OqQ80"" checks",2023-06-05T08:13:23.882Z,168595280388200
"Flop:  [A♠, 2♠, 9♦]",2023-06-05T08:13:22.862Z,168595280286200
"""sim @ UPtUESnETm"" calls 6.00",2023-06-05T08:13:22.038Z,168595280203800
"""Gill iPad @ rBxx2OqQ80"" calls 6.00",2023-06-05T08:13:19.920Z,168595279992000
"""Hayden @ 2LakBwr16r"" raises to 6.00",2023-06-05T08:13:18.559Z,168595279855900
"""sim @ UPtUESnETm"" posts a big blind of 2.00",2023-06-05T08:13:16.650Z,168595279665006
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-05T08:13:16.650Z,168595279665005
"Player stacks: #6 ""Gill iPad @ rBxx2OqQ80"" (937.88) | #8 ""sim @ UPtUESnETm"" (43.75) | #9 ""Hayden @ 2LakBwr16r"" (1145.62)",2023-06-05T08:13:16.650Z,168595279665001
"-- starting hand #593 (id: othdbpkhs4js)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-05T08:13:16.650Z,168595279665000
"-- ending hand #592 --",2023-06-05T08:13:13.648Z,168595279364802
"""Hayden @ 2LakBwr16r"" collected 64.00 from pot",2023-06-05T08:13:13.648Z,168595279364801
"Uncalled bet of 38.00 returned to ""Hayden @ 2LakBwr16r""",2023-06-05T08:13:13.648Z,168595279364800
"""Gill iPad @ rBxx2OqQ80"" folds",2023-06-05T08:13:12.741Z,168595279274100
"""Hayden @ 2LakBwr16r"" bets 38.00",2023-06-05T08:13:09.985Z,168595278998500
"River: K♠, A♥, 2♦, J♦ [10♣]",2023-06-05T08:13:05.432Z,168595278543200
"""Gill iPad @ rBxx2OqQ80"" calls 16.00",2023-06-05T08:13:04.601Z,168595278460100
"""Hayden @ 2LakBwr16r"" bets 16.00",2023-06-05T08:13:01.502Z,168595278150200
