entry,at,order
"The player ""Brax @ bLrRVH0l8e"" canceled the seat request.",2023-06-06T19:26:33.115Z,168607959311500
"The player ""Brax @ bLrRVH0l8e"" requested a seat.",2023-06-06T19:25:29.510Z,168607952951000
"The player ""Gill ipad @ rBxx2OqQ80"" stand up with the stack of 596.41.",2023-06-06T07:04:37.877Z,168603507787700
"-- ending hand #480 --",2023-06-06T07:04:31.905Z,168603507190502
"""Tomson @ zO5fBqoYCX"" collected 4.00 from pot",2023-06-06T07:04:31.905Z,168603507190501
"Uncalled bet of 4.00 returned to ""Tomson @ zO5fBqoYCX""",2023-06-06T07:04:31.905Z,168603507190500
"""Gill ipad @ rBxx2OqQ80"" folds",2023-06-06T07:04:31.063Z,168603507106300
"""Tomson @ zO5fBqoYCX"" bets 4.00",2023-06-06T07:04:30.198Z,168603507019800
"""Gill ipad @ rBxx2OqQ80"" checks",2023-06-06T07:04:27.523Z,168603506752300
"Flop:  [9♠, 9♦, 10♠]",2023-06-06T07:04:23.539Z,168603506353900
"""Gill ipad @ rBxx2OqQ80"" checks",2023-06-06T07:04:22.688Z,168603506268800
"""Tomson @ zO5fBqoYCX"" calls 2.00",2023-06-06T07:04:21.201Z,168603506120100
"""Gill ipad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-06T07:04:19.044Z,168603505904405
"""Tomson @ zO5fBqoYCX"" posts a small blind of 1.00",2023-06-06T07:04:19.044Z,168603505904404
"Player stacks: #6 ""Tomson @ zO5fBqoYCX"" (368.81) | #8 ""Gill ipad @ rBxx2OqQ80"" (598.41)",2023-06-06T07:04:19.044Z,168603505904401
"-- starting hand #480 (id: uqfuvy8gkezz)  (No Limit Texas Hold'em) (dealer: ""Tomson @ zO5fBqoYCX"") --",2023-06-06T07:04:19.044Z,168603505904400
"-- ending hand #479 --",2023-06-06T07:04:13.077Z,168603505307702
"""Gill ipad @ rBxx2OqQ80"" collected 12.00 from pot",2023-06-06T07:04:13.077Z,168603505307701
"Uncalled bet of 2.00 returned to ""Gill ipad @ rBxx2OqQ80""",2023-06-06T07:04:13.077Z,168603505307700
"""Tomson @ zO5fBqoYCX"" folds",2023-06-06T07:04:12.271Z,168603505227100
"""Gill ipad @ rBxx2OqQ80"" bets 2.00",2023-06-06T07:03:57.799Z,168603503779900
"""Tomson @ zO5fBqoYCX"" checks",2023-06-06T07:03:55.395Z,168603503539500
"Turn: 6♠, J♦, 6♦ [K♦]",2023-06-06T07:03:48.981Z,168603502898100
"""Gill ipad @ rBxx2OqQ80"" checks",2023-06-06T07:03:48.178Z,168603502817800
"""Tomson @ zO5fBqoYCX"" checks",2023-06-06T07:03:46.269Z,168603502626900
"Flop:  [6♠, J♦, 6♦]",2023-06-06T07:03:41.573Z,168603502157300
"""Tomson @ zO5fBqoYCX"" calls 6.00",2023-06-06T07:03:40.723Z,168603502072300
"""Gill ipad @ rBxx2OqQ80"" raises to 6.00",2023-06-06T07:03:39.348Z,168603501934800
"""Tomson @ zO5fBqoYCX"" posts a big blind of 2.00",2023-06-06T07:03:36.882Z,168603501688205
"""Gill ipad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-06T07:03:36.882Z,168603501688204
"Player stacks: #6 ""Tomson @ zO5fBqoYCX"" (374.81) | #8 ""Gill ipad @ rBxx2OqQ80"" (592.41)",2023-06-06T07:03:36.882Z,168603501688201
"-- starting hand #479 (id: n30bopqsd6oe)  (No Limit Texas Hold'em) (dealer: ""Gill ipad @ rBxx2OqQ80"") --",2023-06-06T07:03:36.882Z,168603501688200
"-- ending hand #478 --",2023-06-06T07:03:30.961Z,168603501096102
"""Gill ipad @ rBxx2OqQ80"" collected 2.00 from pot",2023-06-06T07:03:30.961Z,168603501096101
"Uncalled bet of 1.00 returned to ""Gill ipad @ rBxx2OqQ80""",2023-06-06T07:03:30.961Z,168603501096100
"""Tomson @ zO5fBqoYCX"" folds",2023-06-06T07:03:30.084Z,168603501008400
"""Gill ipad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-06T07:03:22.259Z,168603500225905
"""Tomson @ zO5fBqoYCX"" posts a small blind of 1.00",2023-06-06T07:03:22.259Z,168603500225904
"Player stacks: #6 ""Tomson @ zO5fBqoYCX"" (375.81) | #8 ""Gill ipad @ rBxx2OqQ80"" (591.41)",2023-06-06T07:03:22.259Z,168603500225901
"-- starting hand #478 (id: ycs7erdgw7d2)  (No Limit Texas Hold'em) (dealer: ""Tomson @ zO5fBqoYCX"") --",2023-06-06T07:03:22.259Z,168603500225900
"-- ending hand #477 --",2023-06-06T07:03:16.336Z,168603499633602
"""Tomson @ zO5fBqoYCX"" collected 10.00 from pot",2023-06-06T07:03:16.336Z,168603499633601
"Uncalled bet of 10.00 returned to ""Tomson @ zO5fBqoYCX""",2023-06-06T07:03:16.336Z,168603499633600
"""Gill ipad @ rBxx2OqQ80"" folds",2023-06-06T07:03:15.490Z,168603499549000
"""Tomson @ zO5fBqoYCX"" bets 10.00",2023-06-06T07:03:13.861Z,168603499386100
"Turn: 5♥, 8♥, 4♠ [K♦]",2023-06-06T07:03:11.128Z,168603499112800
"""Gill ipad @ rBxx2OqQ80"" checks",2023-06-06T07:03:10.280Z,168603499028000
"""Tomson @ zO5fBqoYCX"" checks",2023-06-06T07:03:08.986Z,168603498898600
"Flop:  [5♥, 8♥, 4♠]",2023-06-06T07:02:55.697Z,168603497569700
"""Tomson @ zO5fBqoYCX"" calls 5.00",2023-06-06T07:02:54.835Z,168603497483500
"""Gill ipad @ rBxx2OqQ80"" raises to 5.00",2023-06-06T07:02:44.614Z,168603496461400
"""Tomson @ zO5fBqoYCX"" posts a big blind of 2.00",2023-06-06T07:02:41.679Z,168603496167905
"""Gill ipad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-06T07:02:41.679Z,168603496167904
"Player stacks: #6 ""Tomson @ zO5fBqoYCX"" (370.81) | #8 ""Gill ipad @ rBxx2OqQ80"" (596.41)",2023-06-06T07:02:41.679Z,168603496167901
"-- starting hand #477 (id: kgxkocwm9ryj)  (No Limit Texas Hold'em) (dealer: ""Gill ipad @ rBxx2OqQ80"") --",2023-06-06T07:02:41.679Z,168603496167900
"-- ending hand #476 --",2023-06-06T07:02:35.715Z,168603495571502
"""Tomson @ zO5fBqoYCX"" collected 4.00 from pot",2023-06-06T07:02:35.715Z,168603495571501
"Uncalled bet of 4.00 returned to ""Tomson @ zO5fBqoYCX""",2023-06-06T07:02:35.715Z,168603495571500
"""Gill ipad @ rBxx2OqQ80"" folds",2023-06-06T07:02:34.895Z,168603495489500
"""Tomson @ zO5fBqoYCX"" raises to 6.00",2023-06-06T07:02:33.647Z,168603495364700
"""Gill ipad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-06T07:02:29.595Z,168603494959505
"""Tomson @ zO5fBqoYCX"" posts a small blind of 1.00",2023-06-06T07:02:29.595Z,168603494959504
"Player stacks: #6 ""Tomson @ zO5fBqoYCX"" (368.81) | #8 ""Gill ipad @ rBxx2OqQ80"" (598.41)",2023-06-06T07:02:29.595Z,168603494959501
"-- starting hand #476 (id: ktdrecwznfgw)  (No Limit Texas Hold'em) (dealer: ""Tomson @ zO5fBqoYCX"") --",2023-06-06T07:02:29.595Z,168603494959500
"-- ending hand #475 --",2023-06-06T07:02:23.666Z,168603494366602
"""Tomson @ zO5fBqoYCX"" collected 2.00 from pot",2023-06-06T07:02:23.666Z,168603494366601
"Uncalled bet of 1.00 returned to ""Tomson @ zO5fBqoYCX""",2023-06-06T07:02:23.666Z,168603494366600
"""Gill ipad @ rBxx2OqQ80"" folds",2023-06-06T07:02:22.801Z,168603494280100
"""Tomson @ zO5fBqoYCX"" posts a big blind of 2.00",2023-06-06T07:02:21.465Z,168603494146505
"""Gill ipad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-06T07:02:21.465Z,168603494146504
"Player stacks: #6 ""Tomson @ zO5fBqoYCX"" (367.81) | #8 ""Gill ipad @ rBxx2OqQ80"" (599.41)",2023-06-06T07:02:21.465Z,168603494146501
"-- starting hand #475 (id: fkgmeo9a2we3)  (No Limit Texas Hold'em) (dealer: ""Gill ipad @ rBxx2OqQ80"") --",2023-06-06T07:02:21.465Z,168603494146500
"""Tomson @ zO5fBqoYCX"" shows a K♥, 7♣.",2023-06-06T07:02:16.828Z,168603493682800
"-- ending hand #474 --",2023-06-06T07:02:14.890Z,168603493489002
"""Gill ipad @ rBxx2OqQ80"" collected 256.00 from pot with Two Pair, A's & 9's (combination: A♠, A♣, 9♣, 9♠, K♣)",2023-06-06T07:02:14.890Z,168603493489001
"""Gill ipad @ rBxx2OqQ80"" shows a A♠, 9♣.",2023-06-06T07:02:14.890Z,168603493489000
"""Tomson @ zO5fBqoYCX"" calls 64.00",2023-06-06T07:02:14.067Z,168603493406700
"""Gill ipad @ rBxx2OqQ80"" bets 64.00",2023-06-06T07:01:44.256Z,168603490425600
"River: A♣, K♣, 7♠, 9♠ [2♠]",2023-06-06T07:01:41.354Z,168603490135400
"""Tomson @ zO5fBqoYCX"" calls 48.00",2023-06-06T07:01:40.470Z,168603490047000
"""Gill ipad @ rBxx2OqQ80"" raises to 48.00",2023-06-06T07:01:37.077Z,168603489707700
"""Tomson @ zO5fBqoYCX"" bets 16.00",2023-06-06T07:01:32.167Z,168603489216700
"""Gill ipad @ rBxx2OqQ80"" checks",2023-06-06T07:01:24.608Z,168603488460800
"Turn: A♣, K♣, 7♠ [9♠]",2023-06-06T07:01:22.753Z,168603488275300
"""Gill ipad @ rBxx2OqQ80"" calls 8.00",2023-06-06T07:01:21.904Z,168603488190400
"""Tomson @ zO5fBqoYCX"" bets 8.00",2023-06-06T07:01:19.598Z,168603487959800
"""Gill ipad @ rBxx2OqQ80"" checks",2023-06-06T07:01:13.654Z,168603487365400
"Flop:  [A♣, K♣, 7♠]",2023-06-06T07:01:12.213Z,168603487221300
"The player ""BP @ _zk24nnVPb"" canceled the seat request.",2023-06-06T07:01:11.990Z,168603487199000
"""Gill ipad @ rBxx2OqQ80"" calls 8.00",2023-06-06T07:01:11.372Z,168603487137200
"""Tomson @ zO5fBqoYCX"" raises to 8.00",2023-06-06T07:01:09.479Z,168603486947900
"""Gill ipad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-06T07:01:05.456Z,168603486545605
"""Tomson @ zO5fBqoYCX"" posts a small blind of 1.00",2023-06-06T07:01:05.456Z,168603486545604
"Player stacks: #6 ""Tomson @ zO5fBqoYCX"" (495.81) | #8 ""Gill ipad @ rBxx2OqQ80"" (471.41)",2023-06-06T07:01:05.456Z,168603486545601
"-- starting hand #474 (id: owuou1p3ng9y)  (No Limit Texas Hold'em) (dealer: ""Tomson @ zO5fBqoYCX"") --",2023-06-06T07:01:05.456Z,168603486545600
"-- ending hand #473 --",2023-06-06T07:00:59.524Z,168603485952402
"""Gill ipad @ rBxx2OqQ80"" collected 4.00 from pot",2023-06-06T07:00:59.524Z,168603485952401
"Uncalled bet of 2.00 returned to ""Gill ipad @ rBxx2OqQ80""",2023-06-06T07:00:59.524Z,168603485952400
"""Tomson @ zO5fBqoYCX"" folds",2023-06-06T07:00:58.719Z,168603485871900
"""Gill ipad @ rBxx2OqQ80"" raises to 4.00",2023-06-06T07:00:57.081Z,168603485708100
"""Tomson @ zO5fBqoYCX"" posts a big blind of 2.00",2023-06-06T07:00:54.350Z,168603485435005
"""Gill ipad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-06T07:00:54.350Z,168603485435004
"Player stacks: #6 ""Tomson @ zO5fBqoYCX"" (497.81) | #8 ""Gill ipad @ rBxx2OqQ80"" (469.41)",2023-06-06T07:00:54.350Z,168603485435001
"-- starting hand #473 (id: xuzhsxnzis2p)  (No Limit Texas Hold'em) (dealer: ""Gill ipad @ rBxx2OqQ80"") --",2023-06-06T07:00:54.350Z,168603485435000
"-- ending hand #472 --",2023-06-06T07:00:48.435Z,168603484843502
"""Gill ipad @ rBxx2OqQ80"" collected 2.00 from pot",2023-06-06T07:00:48.435Z,168603484843501
"Uncalled bet of 1.00 returned to ""Gill ipad @ rBxx2OqQ80""",2023-06-06T07:00:48.435Z,168603484843500
"""Tomson @ zO5fBqoYCX"" folds",2023-06-06T07:00:47.606Z,168603484760600
"The player ""BP @ _zk24nnVPb"" requested a seat.",2023-06-06T07:00:46.821Z,168603484682100
"""Gill ipad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-06T07:00:45.232Z,168603484523205
"""Tomson @ zO5fBqoYCX"" posts a small blind of 1.00",2023-06-06T07:00:45.232Z,168603484523204
"Player stacks: #6 ""Tomson @ zO5fBqoYCX"" (498.81) | #8 ""Gill ipad @ rBxx2OqQ80"" (468.41)",2023-06-06T07:00:45.232Z,168603484523201
"-- starting hand #472 (id: m4tryhqxbuxe)  (No Limit Texas Hold'em) (dealer: ""Tomson @ zO5fBqoYCX"") --",2023-06-06T07:00:45.232Z,168603484523200
"-- ending hand #471 --",2023-06-06T07:00:39.256Z,168603483925602
"""Tomson @ zO5fBqoYCX"" collected 2.00 from pot",2023-06-06T07:00:39.256Z,168603483925601
"Uncalled bet of 1.00 returned to ""Tomson @ zO5fBqoYCX""",2023-06-06T07:00:39.256Z,168603483925600
"""Gill ipad @ rBxx2OqQ80"" folds",2023-06-06T07:00:38.436Z,168603483843600
"""Tomson @ zO5fBqoYCX"" posts a big blind of 2.00",2023-06-06T07:00:37.244Z,168603483724405
"""Gill ipad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-06T07:00:37.244Z,168603483724404
"Player stacks: #6 ""Tomson @ zO5fBqoYCX"" (497.81) | #8 ""Gill ipad @ rBxx2OqQ80"" (469.41)",2023-06-06T07:00:37.244Z,168603483724401
"-- starting hand #471 (id: 24ffd05qlktg)  (No Limit Texas Hold'em) (dealer: ""Gill ipad @ rBxx2OqQ80"") --",2023-06-06T07:00:37.244Z,168603483724400
"-- ending hand #470 --",2023-06-06T07:00:31.227Z,168603483122704
"""Gill ipad @ rBxx2OqQ80"" collected 12.00 from pot with Pair, 7's (combination: 7♠, 7♣, K♦, 10♦, 9♠)",2023-06-06T07:00:31.227Z,168603483122703
"""Gill ipad @ rBxx2OqQ80"" shows a 7♠, 2♠.",2023-06-06T07:00:31.227Z,168603483122702
"""Tomson @ zO5fBqoYCX"" collected 12.00 from pot with Pair, 7's (combination: 7♥, 7♣, K♦, 10♦, 9♠)",2023-06-06T07:00:31.227Z,168603483122701
"""Tomson @ zO5fBqoYCX"" shows a 8♣, 7♥.",2023-06-06T07:00:31.227Z,168603483122700
"""Tomson @ zO5fBqoYCX"" checks",2023-06-06T07:00:30.419Z,168603483041900
"""Gill ipad @ rBxx2OqQ80"" checks",2023-06-06T07:00:29.318Z,168603482931800
"River: 5♦, 7♣, 10♦, K♦ [9♠]",2023-06-06T07:00:28.221Z,168603482822100
"""Tomson @ zO5fBqoYCX"" checks",2023-06-06T07:00:27.385Z,168603482738500
"""Gill ipad @ rBxx2OqQ80"" checks",2023-06-06T07:00:25.471Z,168603482547100
"Turn: 5♦, 7♣, 10♦ [K♦]",2023-06-06T07:00:24.312Z,168603482431200
"""Gill ipad @ rBxx2OqQ80"" calls 6.00",2023-06-06T07:00:23.437Z,168603482343700
"""Tomson @ zO5fBqoYCX"" bets 6.00",2023-06-06T07:00:21.886Z,168603482188600
"""Gill ipad @ rBxx2OqQ80"" checks",2023-06-06T07:00:19.087Z,168603481908700
"Flop:  [5♦, 7♣, 10♦]",2023-06-06T07:00:17.907Z,168603481790700
"""Gill ipad @ rBxx2OqQ80"" calls 6.00",2023-06-06T07:00:17.045Z,168603481704500
"""Tomson @ zO5fBqoYCX"" raises to 6.00",2023-06-06T07:00:15.293Z,168603481529300
"""Gill ipad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-06T07:00:11.303Z,168603481130305
"""Tomson @ zO5fBqoYCX"" posts a small blind of 1.00",2023-06-06T07:00:11.303Z,168603481130304
"Player stacks: #6 ""Tomson @ zO5fBqoYCX"" (497.81) | #8 ""Gill ipad @ rBxx2OqQ80"" (469.41)",2023-06-06T07:00:11.303Z,168603481130301
"-- starting hand #470 (id: pzac04dvj7f8)  (No Limit Texas Hold'em) (dealer: ""Tomson @ zO5fBqoYCX"") --",2023-06-06T07:00:11.303Z,168603481130300
"-- ending hand #469 --",2023-06-06T07:00:05.338Z,168603480533801
"""Gill ipad @ rBxx2OqQ80"" collected 10.00 from pot",2023-06-06T07:00:05.338Z,168603480533800
"""Tomson @ zO5fBqoYCX"" folds",2023-06-06T07:00:04.507Z,168603480450700
"Flop:  [J♦, 5♦, 3♥]",2023-06-06T06:59:59.597Z,168603479959700
"""Tomson @ zO5fBqoYCX"" calls 5.00",2023-06-06T06:59:58.737Z,168603479873700
"""Gill ipad @ rBxx2OqQ80"" raises to 5.00",2023-06-06T06:59:57.522Z,168603479752200
"""Tomson @ zO5fBqoYCX"" posts a big blind of 2.00",2023-06-06T06:59:54.993Z,168603479499305
"""Gill ipad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-06T06:59:54.993Z,168603479499304
"Player stacks: #6 ""Tomson @ zO5fBqoYCX"" (502.81) | #8 ""Gill ipad @ rBxx2OqQ80"" (464.41)",2023-06-06T06:59:54.993Z,168603479499301
"-- starting hand #469 (id: a8jqmwu4rngf)  (No Limit Texas Hold'em) (dealer: ""Gill ipad @ rBxx2OqQ80"") --",2023-06-06T06:59:54.993Z,168603479499300
"-- ending hand #468 --",2023-06-06T06:59:49.029Z,168603478902902
"""Gill ipad @ rBxx2OqQ80"" collected 2.00 from pot",2023-06-06T06:59:49.029Z,168603478902901
"Uncalled bet of 1.00 returned to ""Gill ipad @ rBxx2OqQ80""",2023-06-06T06:59:49.029Z,168603478902900
"""Tomson @ zO5fBqoYCX"" folds",2023-06-06T06:59:48.199Z,168603478819900
"""Gill ipad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-06T06:59:46.180Z,168603478618005
"""Tomson @ zO5fBqoYCX"" posts a small blind of 1.00",2023-06-06T06:59:46.180Z,168603478618004
"Player stacks: #6 ""Tomson @ zO5fBqoYCX"" (503.81) | #8 ""Gill ipad @ rBxx2OqQ80"" (463.41)",2023-06-06T06:59:46.180Z,168603478618001
"-- starting hand #468 (id: qb9ztmntcuu7)  (No Limit Texas Hold'em) (dealer: ""Tomson @ zO5fBqoYCX"") --",2023-06-06T06:59:46.180Z,168603478618000
"-- ending hand #467 --",2023-06-06T06:59:40.176Z,168603478017602
"""Tomson @ zO5fBqoYCX"" collected 2.00 from pot",2023-06-06T06:59:40.176Z,168603478017601
"Uncalled bet of 1.00 returned to ""Tomson @ zO5fBqoYCX""",2023-06-06T06:59:40.176Z,168603478017600
"""Gill ipad @ rBxx2OqQ80"" folds",2023-06-06T06:59:39.301Z,168603477930100
"""Tomson @ zO5fBqoYCX"" posts a big blind of 2.00",2023-06-06T06:59:37.767Z,168603477776705
"""Gill ipad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-06T06:59:37.767Z,168603477776704
"Player stacks: #6 ""Tomson @ zO5fBqoYCX"" (502.81) | #8 ""Gill ipad @ rBxx2OqQ80"" (464.41)",2023-06-06T06:59:37.767Z,168603477776701
"-- starting hand #467 (id: poxc8cmgvxfg)  (No Limit Texas Hold'em) (dealer: ""Gill ipad @ rBxx2OqQ80"") --",2023-06-06T06:59:37.767Z,168603477776700
"-- ending hand #466 --",2023-06-06T06:59:34.760Z,168603477476002
"""Gill ipad @ rBxx2OqQ80"" collected 12.00 from pot",2023-06-06T06:59:34.760Z,168603477476001
"Uncalled bet of 6.00 returned to ""Gill ipad @ rBxx2OqQ80""",2023-06-06T06:59:34.760Z,168603477476000
"""Tomson @ zO5fBqoYCX"" folds",2023-06-06T06:59:33.848Z,168603477384800
"""Gill ipad @ rBxx2OqQ80"" bets 6.00",2023-06-06T06:59:29.266Z,168603476926600
"River: 2♣, 10♥, 8♣, 5♥ [5♠]",2023-06-06T06:59:25.954Z,168603476595400
"""Tomson @ zO5fBqoYCX"" checks",2023-06-06T06:59:25.122Z,168603476512200
"""Gill ipad @ rBxx2OqQ80"" checks",2023-06-06T06:59:22.414Z,168603476241400
"Turn: 2♣, 10♥, 8♣ [5♥]",2023-06-06T06:59:20.782Z,168603476078200
"""Tomson @ zO5fBqoYCX"" checks",2023-06-06T06:59:19.964Z,168603475996400
"""Gill ipad @ rBxx2OqQ80"" checks",2023-06-06T06:59:17.189Z,168603475718900
"Flop:  [2♣, 10♥, 8♣]",2023-06-06T06:59:15.550Z,168603475555000
"""Gill ipad @ rBxx2OqQ80"" calls 6.00",2023-06-06T06:59:14.725Z,168603475472500
"""Tomson @ zO5fBqoYCX"" raises to 6.00",2023-06-06T06:59:13.363Z,168603475336300
"""Gill ipad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-06T06:59:10.545Z,168603475054505
"""Tomson @ zO5fBqoYCX"" posts a small blind of 1.00",2023-06-06T06:59:10.545Z,168603475054504
"Player stacks: #6 ""Tomson @ zO5fBqoYCX"" (508.81) | #8 ""Gill ipad @ rBxx2OqQ80"" (458.41)",2023-06-06T06:59:10.545Z,168603475054501
"-- starting hand #466 (id: t0qpqhdl71ob)  (No Limit Texas Hold'em) (dealer: ""Tomson @ zO5fBqoYCX"") --",2023-06-06T06:59:10.545Z,168603475054500
"-- ending hand #465 --",2023-06-06T06:59:04.546Z,168603474454602
"""Gill ipad @ rBxx2OqQ80"" collected 10.00 from pot",2023-06-06T06:59:04.546Z,168603474454601
"Uncalled bet of 5.00 returned to ""Gill ipad @ rBxx2OqQ80""",2023-06-06T06:59:04.546Z,168603474454600
"""Tomson @ zO5fBqoYCX"" folds",2023-06-06T06:59:03.682Z,168603474368200
"""Gill ipad @ rBxx2OqQ80"" bets 5.00",2023-06-06T06:59:01.189Z,168603474118900
"""Tomson @ zO5fBqoYCX"" checks",2023-06-06T06:58:57.229Z,168603473722900
"Flop:  [K♥, J♣, J♠]",2023-06-06T06:58:55.126Z,168603473512600
"""Tomson @ zO5fBqoYCX"" calls 5.00",2023-06-06T06:58:54.232Z,168603473423200
"""Gill ipad @ rBxx2OqQ80"" raises to 5.00",2023-06-06T06:58:51.552Z,168603473155200
"""Tomson @ zO5fBqoYCX"" posts a big blind of 2.00",2023-06-06T06:58:48.519Z,168603472851905
"""Gill ipad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-06T06:58:48.519Z,168603472851904
"Player stacks: #6 ""Tomson @ zO5fBqoYCX"" (513.81) | #8 ""Gill ipad @ rBxx2OqQ80"" (453.41)",2023-06-06T06:58:48.519Z,168603472851901
"-- starting hand #465 (id: tmkhhvblkm5d)  (No Limit Texas Hold'em) (dealer: ""Gill ipad @ rBxx2OqQ80"") --",2023-06-06T06:58:48.519Z,168603472851900
"-- ending hand #464 --",2023-06-06T06:58:42.537Z,168603472253702
"""Gill ipad @ rBxx2OqQ80"" collected 2.00 from pot",2023-06-06T06:58:42.537Z,168603472253701
"Uncalled bet of 1.00 returned to ""Gill ipad @ rBxx2OqQ80""",2023-06-06T06:58:42.537Z,168603472253700
"""Tomson @ zO5fBqoYCX"" folds",2023-06-06T06:58:41.716Z,168603472171600
"""Gill ipad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-06T06:58:39.131Z,168603471913105
"""Tomson @ zO5fBqoYCX"" posts a small blind of 1.00",2023-06-06T06:58:39.131Z,168603471913104
"Player stacks: #6 ""Tomson @ zO5fBqoYCX"" (514.81) | #8 ""Gill ipad @ rBxx2OqQ80"" (452.41)",2023-06-06T06:58:39.131Z,168603471913101
"-- starting hand #464 (id: lyxr1pi1ms95)  (No Limit Texas Hold'em) (dealer: ""Tomson @ zO5fBqoYCX"") --",2023-06-06T06:58:39.131Z,168603471913100
"-- ending hand #463 --",2023-06-06T06:58:33.124Z,168603471312403
"""Gill ipad @ rBxx2OqQ80"" shows a K♠, 10♦.",2023-06-06T06:58:33.124Z,168603471312402
"""Tomson @ zO5fBqoYCX"" collected 12.00 from pot with Two Pair, A's & 7's (combination: A♣, A♦, 7♠, 7♣, J♦)",2023-06-06T06:58:33.124Z,168603471312401
"""Tomson @ zO5fBqoYCX"" shows a A♣, 4♦.",2023-06-06T06:58:33.124Z,168603471312400
"""Gill ipad @ rBxx2OqQ80"" checks",2023-06-06T06:58:32.277Z,168603471227700
"""Tomson @ zO5fBqoYCX"" checks",2023-06-06T06:58:31.198Z,168603471119800
"River: 2♥, A♦, 7♠, 7♣ [J♦]",2023-06-06T06:58:28.578Z,168603470857800
"""Gill ipad @ rBxx2OqQ80"" checks",2023-06-06T06:58:27.750Z,168603470775000
"""Tomson @ zO5fBqoYCX"" checks",2023-06-06T06:58:26.035Z,168603470603500
"Turn: 2♥, A♦, 7♠ [7♣]",2023-06-06T06:58:23.921Z,168603470392100
"""Gill ipad @ rBxx2OqQ80"" checks",2023-06-06T06:58:23.069Z,168603470306900
"""Tomson @ zO5fBqoYCX"" checks",2023-06-06T06:58:21.829Z,168603470182900
"Flop:  [2♥, A♦, 7♠]",2023-06-06T06:58:19.974Z,168603469997400
"""Gill ipad @ rBxx2OqQ80"" calls 6.00",2023-06-06T06:58:19.133Z,168603469913300
"""Tomson @ zO5fBqoYCX"" raises to 6.00",2023-06-06T06:58:17.724Z,168603469772400
"""Gill ipad @ rBxx2OqQ80"" calls 2.00",2023-06-06T06:58:14.910Z,168603469491000
"""Tomson @ zO5fBqoYCX"" posts a big blind of 2.00",2023-06-06T06:58:13.501Z,168603469350105
"""Gill ipad @ rBxx2OqQ80"" posts a small blind of 1.00",2023-06-06T06:58:13.501Z,168603469350104
"Player stacks: #6 ""Tomson @ zO5fBqoYCX"" (508.81) | #8 ""Gill ipad @ rBxx2OqQ80"" (458.41)",2023-06-06T06:58:13.501Z,168603469350101
"-- starting hand #463 (id: j7kgpw62d5vc)  (No Limit Texas Hold'em) (dealer: ""Gill ipad @ rBxx2OqQ80"") --",2023-06-06T06:58:13.501Z,168603469350100
"-- ending hand #462 --",2023-06-06T06:58:07.499Z,168603468749903
"""Tomson @ zO5fBqoYCX"" shows a 6♠, 7♣.",2023-06-06T06:58:07.499Z,168603468749902
"""Gill ipad @ rBxx2OqQ80"" collected 10.00 from pot with Pair, 5's (combination: 5♠, 5♥, Q♣, 10♠, 9♦)",2023-06-06T06:58:07.499Z,168603468749901
"""Gill ipad @ rBxx2OqQ80"" shows a 7♥, 5♠.",2023-06-06T06:58:07.499Z,168603468749900
"""Tomson @ zO5fBqoYCX"" checks",2023-06-06T06:58:06.684Z,168603468668400
"""Gill ipad @ rBxx2OqQ80"" checks",2023-06-06T06:57:57.989Z,168603467798900
"River: Q♣, 10♠, 2♦, 5♥ [9♦]",2023-06-06T06:57:57.180Z,168603467718000
"""Tomson @ zO5fBqoYCX"" checks",2023-06-06T06:57:56.336Z,168603467633600
"""Gill ipad @ rBxx2OqQ80"" checks",2023-06-06T06:57:51.656Z,168603467165600
"Turn: Q♣, 10♠, 2♦ [5♥]",2023-06-06T06:57:50.474Z,168603467047400
"""Tomson @ zO5fBqoYCX"" checks",2023-06-06T06:57:49.642Z,168603466964200
"""Gill ipad @ rBxx2OqQ80"" checks",2023-06-06T06:57:46.825Z,168603466682500
"Flop:  [Q♣, 10♠, 2♦]",2023-06-06T06:57:44.349Z,168603466434900
"""Gill ipad @ rBxx2OqQ80"" calls 5.00",2023-06-06T06:57:43.523Z,168603466352300
"""Tomson @ zO5fBqoYCX"" raises to 5.00",2023-06-06T06:57:42.071Z,168603466207100
"""Gill ipad @ rBxx2OqQ80"" posts a big blind of 2.00",2023-06-06T06:57:39.449Z,168603465944905
"""Tomson @ zO5fBqoYCX"" posts a small blind of 1.00",2023-06-06T06:57:39.449Z,168603465944904
