entry,at,order
"""Howell @ 26g9B3ZmMN"" shows a 2♣, 9♠, 9♥, 3♣.",2023-06-17T03:20:01.230Z,168697200123002
"""Dp @ 6T4espke1S"" collected 24.00 from pot with Full House (combination: Q♥, Q♦, Q♣, 3♦, 3♠)",2023-06-17T03:20:01.230Z,168697200123001
"""Dp @ 6T4espke1S"" shows a 7♥, J♥, 3♦, Q♥.",2023-06-17T03:20:01.230Z,168697200123000
"""Dp @ 6T4espke1S"" calls 6.00",2023-06-17T03:20:00.388Z,168697200038800
"""Howell @ 26g9B3ZmMN"" bets 6.00",2023-06-17T03:19:58.971Z,168697199897100
"""Dp @ 6T4espke1S"" checks",2023-06-17T03:19:55.636Z,168697199563600
"River: Q♦, Q♣, 5♣, 3♠ [4♥]",2023-06-17T03:19:53.426Z,168697199342600
"""Howell @ 26g9B3ZmMN"" calls 3.00",2023-06-17T03:19:52.583Z,168697199258300
"""Dp @ 6T4espke1S"" bets 3.00",2023-06-17T03:19:50.844Z,168697199084400
"Turn: Q♦, Q♣, 5♣ [3♠]",2023-06-17T03:19:47.916Z,168697198791600
"""Bruce @ aZy8GgOmC7"" folds",2023-06-17T03:19:47.070Z,168697198707000
"""MJK @ 8xuYQoCB-e"" folds",2023-06-17T03:19:46.247Z,168697198624700
"""Howell @ 26g9B3ZmMN"" calls 1.00",2023-06-17T03:19:43.765Z,168697198376500
"""Dp @ 6T4espke1S"" bets 1.00",2023-06-17T03:19:42.195Z,168697198219500
"""Bruce @ aZy8GgOmC7"" checks",2023-06-17T03:19:38.516Z,168697197851601
"Flop:  [Q♦, Q♣, 5♣]",2023-06-17T03:19:38.516Z,168697197851600
"""Dp @ 6T4espke1S"" checks",2023-06-17T03:19:37.710Z,168697197771000
"""Bruce @ aZy8GgOmC7"" checks",2023-06-17T03:19:33.185Z,168697197318500
"""MJK @ 8xuYQoCB-e"" calls 1.00",2023-06-17T03:19:32.340Z,168697197234000
"""Howell @ 26g9B3ZmMN"" calls 1.00",2023-06-17T03:19:28.948Z,168697196894800
"""Dp @ 6T4espke1S"" posts a big blind of 1.00",2023-06-17T03:19:26.582Z,168697196658207
"""Bruce @ aZy8GgOmC7"" posts a small blind of 1.00",2023-06-17T03:19:26.582Z,168697196658206
"Player stacks: #4 ""Howell @ 26g9B3ZmMN"" (96.00) | #7 ""MJK @ 8xuYQoCB-e"" (127.00) | #8 ""Bruce @ aZy8GgOmC7"" (148.00) | #9 ""Dp @ 6T4espke1S"" (129.00)",2023-06-17T03:19:26.582Z,168697196658201
"-- starting hand #4 (id: yawqfdjunyzm)  (Pot Limit Omaha Hi) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-06-17T03:19:26.582Z,168697196658200
"-- ending hand #3 --",2023-06-17T03:19:20.569Z,168697196056902
"""Dp @ 6T4espke1S"" collected 8.00 from pot",2023-06-17T03:19:20.569Z,168697196056901
"Uncalled bet of 4.00 returned to ""Dp @ 6T4espke1S""",2023-06-17T03:19:20.569Z,168697196056900
"""Howell @ 26g9B3ZmMN"" folds",2023-06-17T03:19:19.701Z,168697195970100
"""Dp @ 6T4espke1S"" bets 4.00",2023-06-17T03:19:18.133Z,168697195813300
"Turn: Q♣, 8♦, K♣ [6♥]",2023-06-17T03:19:11.364Z,168697195136400
"""Howell @ 26g9B3ZmMN"" checks",2023-06-17T03:19:10.553Z,168697195055300
"""Dp @ 6T4espke1S"" checks",2023-06-17T03:19:05.045Z,168697194504500
"Flop:  [Q♣, 8♦, K♣]",2023-06-17T03:18:53.589Z,168697193358900
"""Bruce @ aZy8GgOmC7"" folds",2023-06-17T03:18:52.758Z,168697193275800
"""MJK @ 8xuYQoCB-e"" folds",2023-06-17T03:18:44.062Z,168697192406200
"""Howell @ 26g9B3ZmMN"" calls 3.00",2023-06-17T03:18:39.476Z,168697191947600
"""Dp @ 6T4espke1S"" raises to 3.00",2023-06-17T03:18:26.146Z,168697190614600
"""Bruce @ aZy8GgOmC7"" posts a big blind of 1.00",2023-06-17T03:18:21.012Z,168697190101207
"""MJK @ 8xuYQoCB-e"" posts a small blind of 1.00",2023-06-17T03:18:21.012Z,168697190101206
"Player stacks: #4 ""Howell @ 26g9B3ZmMN"" (99.00) | #7 ""MJK @ 8xuYQoCB-e"" (128.00) | #8 ""Bruce @ aZy8GgOmC7"" (149.00) | #9 ""Dp @ 6T4espke1S"" (124.00)",2023-06-17T03:18:21.012Z,168697190101201
"-- starting hand #3 (id: cev8ruesohtv)  (Pot Limit Omaha Hi) (dealer: ""Howell @ 26g9B3ZmMN"") --",2023-06-17T03:18:21.012Z,168697190101200
"""Dp @ 6T4espke1S"" shows a 8♣, 5♣, Q♦, K♦.",2023-06-17T03:18:15.890Z,168697189589000
"-- ending hand #2 --",2023-06-17T03:18:14.406Z,168697189440602
"""Dp @ 6T4espke1S"" collected 47.00 from pot",2023-06-17T03:18:14.406Z,168697189440601
"Uncalled bet of 35.25 returned to ""Dp @ 6T4espke1S""",2023-06-17T03:18:14.406Z,168697189440600
"""MJK @ 8xuYQoCB-e"" folds",2023-06-17T03:18:13.560Z,168697189356000
"""Dp @ 6T4espke1S"" raises to 45.25",2023-06-17T03:18:12.555Z,168697189255500
"""MJK @ 8xuYQoCB-e"" bets 10.00",2023-06-17T03:18:03.929Z,168697188392900
"Flop:  [K♣, 8♦, 10♣]",2023-06-17T03:17:58.172Z,168697187817200
"""Howell @ 26g9B3ZmMN"" folds",2023-06-17T03:17:57.328Z,168697187732800
"""Dp @ 6T4espke1S"" calls 12.00",2023-06-17T03:17:54.242Z,168697187424200
"""MJK @ 8xuYQoCB-e"" raises to 12.00",2023-06-17T03:17:44.719Z,168697186471900
"""Howell @ 26g9B3ZmMN"" calls 3.00",2023-06-17T03:17:37.476Z,168697185747600
"""Dp @ 6T4espke1S"" raises to 3.00",2023-06-17T03:17:28.937Z,168697184893700
"""Bruce @ aZy8GgOmC7"" folds",2023-06-17T03:17:25.198Z,168697184519800
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-06-17T03:17:15.371Z,168697183537107
"""Howell @ 26g9B3ZmMN"" posts a small blind of 1.00",2023-06-17T03:17:15.371Z,168697183537106
"Player stacks: #4 ""Howell @ 26g9B3ZmMN"" (102.00) | #7 ""MJK @ 8xuYQoCB-e"" (150.00) | #8 ""Bruce @ aZy8GgOmC7"" (149.00) | #9 ""Dp @ 6T4espke1S"" (99.00)",2023-06-17T03:17:15.371Z,168697183537101
"-- starting hand #2 (id: 80xkgzxgl8wm)  (Pot Limit Omaha Hi) (dealer: ""Dp @ 6T4espke1S"") --",2023-06-17T03:17:15.371Z,168697183537100
"-- ending hand #1 --",2023-06-17T03:17:09.439Z,168697182943902
"""Howell @ 26g9B3ZmMN"" collected 3.00 from pot",2023-06-17T03:17:09.439Z,168697182943901
"Uncalled bet of 3.00 returned to ""Howell @ 26g9B3ZmMN""",2023-06-17T03:17:09.439Z,168697182943900
"""Dp @ 6T4espke1S"" folds",2023-06-17T03:17:08.614Z,168697182861400
"""Bruce @ aZy8GgOmC7"" folds",2023-06-17T03:17:07.589Z,168697182758900
"""Howell @ 26g9B3ZmMN"" bets 3.00",2023-06-17T03:16:59.316Z,168697181931600
"""Dp @ 6T4espke1S"" checks",2023-06-17T03:16:56.591Z,168697181659100
"Flop:  [K♦, 5♦, 9♠]",2023-06-17T03:16:55.342Z,168697181534200
"""Howell @ 26g9B3ZmMN"" checks",2023-06-17T03:16:54.515Z,168697181451500
"""Dp @ 6T4espke1S"" checks",2023-06-17T03:16:52.972Z,168697181297200
"""Bruce @ aZy8GgOmC7"" calls 1.00",2023-06-17T03:16:50.722Z,168697181072200
"""MJK @ 8xuYQoCB-e"" folds",2023-06-17T03:16:42.939Z,168697180293900
"""Howell @ 26g9B3ZmMN"" posts a big blind of 1.00",2023-06-17T03:16:40.832Z,168697180083212
"""Dp @ 6T4espke1S"" posts a small blind of 1.00",2023-06-17T03:16:40.832Z,168697180083211
"Player stacks: #4 ""Howell @ 26g9B3ZmMN"" (100.00) | #7 ""MJK @ 8xuYQoCB-e"" (150.00) | #8 ""Bruce @ aZy8GgOmC7"" (150.00) | #9 ""Dp @ 6T4espke1S"" (100.00)",2023-06-17T03:16:40.832Z,168697180083206
"The player ""Dp @ 6T4espke1S"" joined the game with a stack of 100.00.",2023-06-17T03:16:40.832Z,168697180083205
"The player ""Bruce @ aZy8GgOmC7"" joined the game with a stack of 150.00.",2023-06-17T03:16:40.832Z,168697180083204
"The player ""MJK @ 8xuYQoCB-e"" joined the game with a stack of 150.00.",2023-06-17T03:16:40.832Z,168697180083203
"The player ""Tomson @ omfDBrI2_D"" joined the game with a stack of 150.00.",2023-06-17T03:16:40.832Z,168697180083202
"The player ""Howell @ 26g9B3ZmMN"" joined the game with a stack of 100.00.",2023-06-17T03:16:40.832Z,168697180083201
"-- starting hand #1 (id: oyz8uo2iohcn)  (Pot Limit Omaha Hi) (dealer: ""Bruce @ aZy8GgOmC7"") --",2023-06-17T03:16:40.832Z,168697180083200
"The player ""Tomson @ omfDBrI2_D"" stand up with the stack of 150.00.",2023-06-17T03:11:22.817Z,168697148281701
"The admin ""MJK @ 8xuYQoCB-e"" forced the player ""Tomson @ omfDBrI2_D"" to away mode in the next hand.",2023-06-17T03:11:22.817Z,168697148281700
"The admin updated the player ""MJK @ 8xuYQoCB-e"" stack from 100.00 to 150.00.",2023-06-17T03:07:44.073Z,168697126407301
"WARNING: the admin queued the stack change for the player ""MJK @ 8xuYQoCB-e"" adding 50.00 chips in the next hand.",2023-06-17T03:07:44.073Z,168697126407300
"The admin approved the player ""Bruce @ aZy8GgOmC7"" participation with a stack of 150.00.",2023-06-17T03:07:39.400Z,168697125940000
"The player ""Bruce @ aZy8GgOmC7"" requested a seat.",2023-06-17T03:07:35.131Z,168697125513100
"The game's small blind was changed from 0.50 to 1.00.",2023-06-17T03:05:56.384Z,168697115638400
"The admin approved the player ""Howell @ 26g9B3ZmMN"" participation with a stack of 100.00.",2023-06-17T03:05:48.057Z,168697114805700
"The player ""Howell @ 26g9B3ZmMN"" requested a seat.",2023-06-17T03:05:43.942Z,168697114394200
"The admin approved the player ""Tomson @ omfDBrI2_D"" participation with a stack of 150.00.",2023-06-17T03:00:42.802Z,168697084280200
"The player ""Tomson @ omfDBrI2_D"" requested a seat.",2023-06-17T03:00:36.893Z,168697083689300
"The admin approved the player ""Dp @ 6T4espke1S"" participation with a stack of 100.00.",2023-06-17T02:57:40.845Z,168697066084500
"The player ""Dp @ 6T4espke1S"" requested a seat.",2023-06-17T02:57:35.993Z,168697065599300
"The admin approved the player ""MJK @ 8xuYQoCB-e"" participation with a stack of 100.00.",2023-06-17T02:57:23.217Z,168697064321701
"The player ""MJK @ 8xuYQoCB-e"" requested a seat.",2023-06-17T02:57:23.217Z,168697064321700
"The game's ante was changed from 0.00 to 0.00.",2023-06-17T02:56:18.987Z,168697057898702
"The game's big blind was changed from 0.20 to 1.00.",2023-06-17T02:56:18.987Z,168697057898701
"The game's small blind was changed from 0.10 to 0.50.",2023-06-17T02:56:18.987Z,168697057898700
