entry,at,order
"The player ""Kalp @ IjZYxWfJf8"" stand up with the stack of 1247.75.",2023-06-02T09:06:34.973Z,168569679497300
"-- ending hand #429 --",2023-06-02T09:06:32.036Z,168569679203602
"""Kalp @ IjZYxWfJf8"" collected 4.00 from pot",2023-06-02T09:06:32.036Z,168569679203601
"Uncalled bet of 4.00 returned to ""Kalp @ IjZYxWfJf8""",2023-06-02T09:06:32.036Z,168569679203600
"""Seneca Compute @ 3K1udw0KZ8"" folds",2023-06-02T09:06:31.194Z,168569679119400
"""Kalp @ IjZYxWfJf8"" raises to 6.00",2023-06-02T09:06:28.536Z,168569678853600
"""Seneca Compute @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-02T09:06:25.296Z,168569678529605
"""Kalp @ IjZYxWfJf8"" posts a small blind of 1.00",2023-06-02T09:06:25.296Z,168569678529604
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1245.75) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (451.14)",2023-06-02T09:06:25.296Z,168569678529601
"-- starting hand #429 (id: naxjztxbuzwh)  (No Limit Texas Hold'em) (dealer: ""Kalp @ IjZYxWfJf8"") --",2023-06-02T09:06:25.296Z,168569678529600
"-- ending hand #428 --",2023-06-02T09:06:19.361Z,168569677936102
"""Seneca Compute @ 3K1udw0KZ8"" collected 24.00 from pot",2023-06-02T09:06:19.361Z,168569677936101
"Uncalled bet of 20.00 returned to ""Seneca Compute @ 3K1udw0KZ8""",2023-06-02T09:06:19.361Z,168569677936100
"""Kalp @ IjZYxWfJf8"" folds",2023-06-02T09:06:18.523Z,168569677852300
"""Seneca Compute @ 3K1udw0KZ8"" bets 20.00",2023-06-02T09:06:15.281Z,168569677528100
"""Kalp @ IjZYxWfJf8"" checks",2023-06-02T09:06:05.027Z,168569676502700
"Turn: 4♣, Q♦, 5♣ [3♦]",2023-06-02T09:06:02.936Z,168569676293600
"""Kalp @ IjZYxWfJf8"" calls 6.00",2023-06-02T09:06:02.065Z,168569676206500
"""Seneca Compute @ 3K1udw0KZ8"" bets 6.00",2023-06-02T09:05:57.635Z,168569675763500
"""Kalp @ IjZYxWfJf8"" checks",2023-06-02T09:05:54.212Z,168569675421200
"Flop:  [4♣, Q♦, 5♣]",2023-06-02T09:05:51.921Z,168569675192100
"""Kalp @ IjZYxWfJf8"" calls 6.00",2023-06-02T09:05:51.095Z,168569675109500
"""Seneca Compute @ 3K1udw0KZ8"" raises to 6.00",2023-06-02T09:05:49.128Z,168569674912800
"""Kalp @ IjZYxWfJf8"" posts a big blind of 2.00",2023-06-02T09:05:46.228Z,168569674622805
"""Seneca Compute @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-02T09:05:46.228Z,168569674622804
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1257.75) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (439.14)",2023-06-02T09:05:46.228Z,168569674622801
"-- starting hand #428 (id: s9jnec3zfzte)  (No Limit Texas Hold'em) (dealer: ""Seneca Compute @ 3K1udw0KZ8"") --",2023-06-02T09:05:46.228Z,168569674622800
"-- ending hand #427 --",2023-06-02T09:05:40.311Z,168569674031102
"""Seneca Compute @ 3K1udw0KZ8"" collected 4.00 from pot",2023-06-02T09:05:40.311Z,168569674031101
"Uncalled bet of 10.00 returned to ""Seneca Compute @ 3K1udw0KZ8""",2023-06-02T09:05:40.311Z,168569674031100
"""Kalp @ IjZYxWfJf8"" folds",2023-06-02T09:05:39.480Z,168569673948000
"""Seneca Compute @ 3K1udw0KZ8"" bets 10.00",2023-06-02T09:05:36.073Z,168569673607300
"Turn: 6♦, A♠, J♠ [3♥]",2023-06-02T09:05:30.812Z,168569673081200
"""Kalp @ IjZYxWfJf8"" checks",2023-06-02T09:05:29.956Z,168569672995600
"""Seneca Compute @ 3K1udw0KZ8"" checks",2023-06-02T09:05:28.509Z,168569672850900
"Flop:  [6♦, A♠, J♠]",2023-06-02T09:05:22.681Z,168569672268100
"""Seneca Compute @ 3K1udw0KZ8"" checks",2023-06-02T09:05:21.813Z,168569672181300
"""Kalp @ IjZYxWfJf8"" calls 2.00",2023-06-02T09:05:20.438Z,168569672043800
"""Seneca Compute @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-02T09:05:18.009Z,168569671800905
"""Kalp @ IjZYxWfJf8"" posts a small blind of 1.00",2023-06-02T09:05:18.009Z,168569671800904
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1259.75) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (437.14)",2023-06-02T09:05:18.009Z,168569671800901
"-- starting hand #427 (id: kzrkq3r8ek8b)  (No Limit Texas Hold'em) (dealer: ""Kalp @ IjZYxWfJf8"") --",2023-06-02T09:05:18.009Z,168569671800900
"-- ending hand #426 --",2023-06-02T09:05:12.069Z,168569671206902
"""Kalp @ IjZYxWfJf8"" collected 68.00 from pot",2023-06-02T09:05:12.069Z,168569671206901
"Uncalled bet of 35.00 returned to ""Kalp @ IjZYxWfJf8""",2023-06-02T09:05:12.069Z,168569671206900
"""Seneca Compute @ 3K1udw0KZ8"" folds",2023-06-02T09:05:11.220Z,168569671122000
"""Kalp @ IjZYxWfJf8"" bets 35.00",2023-06-02T09:05:08.813Z,168569670881300
"Turn: 3♥, 5♥, A♠ [Q♣]",2023-06-02T09:05:00.293Z,168569670029300
"""Seneca Compute @ 3K1udw0KZ8"" calls 12.00",2023-06-02T09:04:59.478Z,168569669947800
"""Kalp @ IjZYxWfJf8"" bets 12.00",2023-06-02T09:04:55.648Z,168569669564800
"Flop:  [3♥, 5♥, A♠]",2023-06-02T09:04:48.885Z,168569668888500
"""Seneca Compute @ 3K1udw0KZ8"" calls 22.00",2023-06-02T09:04:48.074Z,168569668807400
"""Kalp @ IjZYxWfJf8"" raises to 22.00",2023-06-02T09:04:43.120Z,168569668312000
"""Seneca Compute @ 3K1udw0KZ8"" raises to 6.00",2023-06-02T09:04:39.270Z,168569667927000
"""Kalp @ IjZYxWfJf8"" posts a big blind of 2.00",2023-06-02T09:04:35.178Z,168569667517805
"""Seneca Compute @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-02T09:04:35.178Z,168569667517804
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1225.75) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (471.14)",2023-06-02T09:04:35.178Z,168569667517801
"-- starting hand #426 (id: bh2eyqi7ohw7)  (No Limit Texas Hold'em) (dealer: ""Seneca Compute @ 3K1udw0KZ8"") --",2023-06-02T09:04:35.178Z,168569667517800
"-- ending hand #425 --",2023-06-02T09:04:29.262Z,168569666926202
"""Seneca Compute @ 3K1udw0KZ8"" collected 12.00 from pot",2023-06-02T09:04:29.262Z,168569666926201
"Uncalled bet of 18.00 returned to ""Seneca Compute @ 3K1udw0KZ8""",2023-06-02T09:04:29.262Z,168569666926200
"""Kalp @ IjZYxWfJf8"" folds",2023-06-02T09:04:28.372Z,168569666837200
"""Seneca Compute @ 3K1udw0KZ8"" raises to 24.00",2023-06-02T09:04:26.142Z,168569666614200
"""Kalp @ IjZYxWfJf8"" raises to 6.00",2023-06-02T09:04:22.153Z,168569666215300
"""Seneca Compute @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-02T09:04:18.057Z,168569665805705
"""Kalp @ IjZYxWfJf8"" posts a small blind of 1.00",2023-06-02T09:04:18.057Z,168569665805704
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1231.75) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (465.14)",2023-06-02T09:04:18.057Z,168569665805701
"-- starting hand #425 (id: ybqqwxttoizx)  (No Limit Texas Hold'em) (dealer: ""Kalp @ IjZYxWfJf8"") --",2023-06-02T09:04:18.057Z,168569665805700
"-- ending hand #424 --",2023-06-02T09:04:12.125Z,168569665212502
"""Seneca Compute @ 3K1udw0KZ8"" collected 4.00 from pot",2023-06-02T09:04:12.125Z,168569665212501
"Uncalled bet of 4.00 returned to ""Seneca Compute @ 3K1udw0KZ8""",2023-06-02T09:04:12.125Z,168569665212500
"""Kalp @ IjZYxWfJf8"" folds",2023-06-02T09:04:11.299Z,168569665129900
"""Seneca Compute @ 3K1udw0KZ8"" raises to 6.00",2023-06-02T09:04:06.858Z,168569664685800
"""Kalp @ IjZYxWfJf8"" posts a big blind of 2.00",2023-06-02T09:04:04.318Z,168569664431805
"""Seneca Compute @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-02T09:04:04.318Z,168569664431804
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1233.75) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (463.14)",2023-06-02T09:04:04.318Z,168569664431801
"-- starting hand #424 (id: cgh9dksuqzdk)  (No Limit Texas Hold'em) (dealer: ""Seneca Compute @ 3K1udw0KZ8"") --",2023-06-02T09:04:04.318Z,168569664431800
"-- ending hand #423 --",2023-06-02T09:03:58.372Z,168569663837202
"""Seneca Compute @ 3K1udw0KZ8"" collected 4.00 from pot",2023-06-02T09:03:58.372Z,168569663837201
"Uncalled bet of 8.00 returned to ""Seneca Compute @ 3K1udw0KZ8""",2023-06-02T09:03:58.372Z,168569663837200
"""Kalp @ IjZYxWfJf8"" folds",2023-06-02T09:03:57.544Z,168569663754400
"""Seneca Compute @ 3K1udw0KZ8"" bets 8.00",2023-06-02T09:03:56.039Z,168569663603900
"Turn: 2♠, Q♥, 6♥ [6♣]",2023-06-02T09:03:49.764Z,168569662976400
"""Kalp @ IjZYxWfJf8"" checks",2023-06-02T09:03:48.917Z,168569662891700
"""Seneca Compute @ 3K1udw0KZ8"" checks",2023-06-02T09:03:47.426Z,168569662742600
"Flop:  [2♠, Q♥, 6♥]",2023-06-02T09:03:46.203Z,168569662620300
"""Seneca Compute @ 3K1udw0KZ8"" checks",2023-06-02T09:03:45.399Z,168569662539900
"""Kalp @ IjZYxWfJf8"" calls 2.00",2023-06-02T09:03:44.432Z,168569662443200
"""Seneca Compute @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-02T09:03:38.745Z,168569661874505
"""Kalp @ IjZYxWfJf8"" posts a small blind of 1.00",2023-06-02T09:03:38.745Z,168569661874504
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1235.75) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (461.14)",2023-06-02T09:03:38.745Z,168569661874501
"-- starting hand #423 (id: 0rjrovrvmaoa)  (No Limit Texas Hold'em) (dealer: ""Kalp @ IjZYxWfJf8"") --",2023-06-02T09:03:38.745Z,168569661874500
"-- ending hand #422 --",2023-06-02T09:03:32.742Z,168569661274203
"""Seneca Compute @ 3K1udw0KZ8"" shows a 8♣, 9♥.",2023-06-02T09:03:32.742Z,168569661274202
"""Kalp @ IjZYxWfJf8"" collected 50.00 from pot with Two Pair, A's & Q's (combination: A♣, A♥, Q♦, Q♥, 9♦)",2023-06-02T09:03:32.742Z,168569661274201
"""Kalp @ IjZYxWfJf8"" shows a A♣, 3♦.",2023-06-02T09:03:32.742Z,168569661274200
"""Seneca Compute @ 3K1udw0KZ8"" checks",2023-06-02T09:03:31.928Z,168569661192800
"""Kalp @ IjZYxWfJf8"" checks",2023-06-02T09:03:30.920Z,168569661092000
"River: 9♦, Q♦, Q♥, 3♥ [A♥]",2023-06-02T09:03:25.661Z,168569660566100
"""Kalp @ IjZYxWfJf8"" calls 15.00",2023-06-02T09:03:24.828Z,168569660482800
"""Seneca Compute @ 3K1udw0KZ8"" bets 15.00",2023-06-02T09:03:23.315Z,168569660331500
"""Kalp @ IjZYxWfJf8"" checks",2023-06-02T09:03:18.113Z,168569659811300
"Turn: 9♦, Q♦, Q♥ [3♥]",2023-06-02T09:03:16.647Z,168569659664700
"""Kalp @ IjZYxWfJf8"" calls 4.00",2023-06-02T09:03:15.780Z,168569659578000
"""Seneca Compute @ 3K1udw0KZ8"" bets 4.00",2023-06-02T09:03:14.149Z,168569659414900
"""Kalp @ IjZYxWfJf8"" checks",2023-06-02T09:03:11.484Z,168569659148400
"Flop:  [9♦, Q♦, Q♥]",2023-06-02T09:03:09.441Z,168569658944100
"""Kalp @ IjZYxWfJf8"" calls 6.00",2023-06-02T09:03:08.560Z,168569658856000
"""Seneca Compute @ 3K1udw0KZ8"" raises to 6.00",2023-06-02T09:03:07.172Z,168569658717200
"""Kalp @ IjZYxWfJf8"" posts a big blind of 2.00",2023-06-02T09:03:03.153Z,168569658315305
"""Seneca Compute @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-02T09:03:03.153Z,168569658315304
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1210.75) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (486.14)",2023-06-02T09:03:03.153Z,168569658315301
"-- starting hand #422 (id: o0yr9vswuwbr)  (No Limit Texas Hold'em) (dealer: ""Seneca Compute @ 3K1udw0KZ8"") --",2023-06-02T09:03:03.153Z,168569658315300
"-- ending hand #421 --",2023-06-02T09:02:57.234Z,168569657723402
"""Seneca Compute @ 3K1udw0KZ8"" collected 12.00 from pot",2023-06-02T09:02:57.234Z,168569657723401
"Uncalled bet of 18.00 returned to ""Seneca Compute @ 3K1udw0KZ8""",2023-06-02T09:02:57.234Z,168569657723400
"""Kalp @ IjZYxWfJf8"" folds",2023-06-02T09:02:56.408Z,168569657640800
"""Seneca Compute @ 3K1udw0KZ8"" raises to 24.00",2023-06-02T09:02:53.884Z,168569657388400
"""Kalp @ IjZYxWfJf8"" raises to 6.00",2023-06-02T09:02:49.205Z,168569656920500
"""Seneca Compute @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-02T09:02:46.615Z,168569656661505
"""Kalp @ IjZYxWfJf8"" posts a small blind of 1.00",2023-06-02T09:02:46.615Z,168569656661504
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1216.75) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (480.14)",2023-06-02T09:02:46.615Z,168569656661501
"-- starting hand #421 (id: iv1ffkjiy5ii)  (No Limit Texas Hold'em) (dealer: ""Kalp @ IjZYxWfJf8"") --",2023-06-02T09:02:46.615Z,168569656661500
"-- ending hand #420 --",2023-06-02T09:02:40.712Z,168569656071202
"""Kalp @ IjZYxWfJf8"" collected 2.00 from pot",2023-06-02T09:02:40.712Z,168569656071201
"Uncalled bet of 1.00 returned to ""Kalp @ IjZYxWfJf8""",2023-06-02T09:02:40.712Z,168569656071200
"""Seneca Compute @ 3K1udw0KZ8"" folds",2023-06-02T09:02:39.872Z,168569655987200
"""Kalp @ IjZYxWfJf8"" posts a big blind of 2.00",2023-06-02T09:02:38.307Z,168569655830705
"""Seneca Compute @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-02T09:02:38.307Z,168569655830704
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1215.75) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (481.14)",2023-06-02T09:02:38.307Z,168569655830701
"-- starting hand #420 (id: ieqmxdzsed1c)  (No Limit Texas Hold'em) (dealer: ""Seneca Compute @ 3K1udw0KZ8"") --",2023-06-02T09:02:38.307Z,168569655830700
"-- ending hand #419 --",2023-06-02T09:02:35.392Z,168569655539202
"""Seneca Compute @ 3K1udw0KZ8"" collected 4.00 from pot",2023-06-02T09:02:35.392Z,168569655539201
"Uncalled bet of 6.00 returned to ""Seneca Compute @ 3K1udw0KZ8""",2023-06-02T09:02:35.392Z,168569655539200
"""Kalp @ IjZYxWfJf8"" folds",2023-06-02T09:02:34.546Z,168569655454600
"""Seneca Compute @ 3K1udw0KZ8"" raises to 8.00",2023-06-02T09:02:31.986Z,168569655198600
"""Kalp @ IjZYxWfJf8"" calls 2.00",2023-06-02T09:02:29.216Z,168569654921600
"""Seneca Compute @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-02T09:02:20.054Z,168569654005405
"""Kalp @ IjZYxWfJf8"" posts a small blind of 1.00",2023-06-02T09:02:20.054Z,168569654005404
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1217.75) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (479.14)",2023-06-02T09:02:20.054Z,168569654005401
"-- starting hand #419 (id: oruieeap3yi3)  (No Limit Texas Hold'em) (dealer: ""Kalp @ IjZYxWfJf8"") --",2023-06-02T09:02:20.054Z,168569654005400
"-- ending hand #418 --",2023-06-02T09:02:14.081Z,168569653408102
"""Seneca Compute @ 3K1udw0KZ8"" collected 12.00 from pot",2023-06-02T09:02:14.081Z,168569653408101
"Uncalled bet of 3.00 returned to ""Seneca Compute @ 3K1udw0KZ8""",2023-06-02T09:02:14.081Z,168569653408100
"""Kalp @ IjZYxWfJf8"" folds",2023-06-02T09:02:13.273Z,168569653327300
"""Seneca Compute @ 3K1udw0KZ8"" bets 3.00",2023-06-02T09:02:10.471Z,168569653047100
"""Kalp @ IjZYxWfJf8"" checks",2023-06-02T09:02:08.040Z,168569652804000
"Flop:  [8♥, 3♥, A♥]",2023-06-02T09:02:05.880Z,168569652588000
"""Kalp @ IjZYxWfJf8"" calls 6.00",2023-06-02T09:02:05.071Z,168569652507100
"""Seneca Compute @ 3K1udw0KZ8"" raises to 6.00",2023-06-02T09:02:03.422Z,168569652342200
"""Kalp @ IjZYxWfJf8"" posts a big blind of 2.00",2023-06-02T09:02:01.069Z,168569652106905
"""Seneca Compute @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-02T09:02:01.069Z,168569652106904
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1223.75) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (473.14)",2023-06-02T09:02:01.069Z,168569652106901
"-- starting hand #418 (id: zwhaiwkdxfgx)  (No Limit Texas Hold'em) (dealer: ""Seneca Compute @ 3K1udw0KZ8"") --",2023-06-02T09:02:01.069Z,168569652106900
"-- ending hand #417 --",2023-06-02T09:01:55.157Z,168569651515702
"""Kalp @ IjZYxWfJf8"" collected 4.00 from pot",2023-06-02T09:01:55.157Z,168569651515701
"Uncalled bet of 4.00 returned to ""Kalp @ IjZYxWfJf8""",2023-06-02T09:01:55.157Z,168569651515700
"""Seneca Compute @ 3K1udw0KZ8"" folds",2023-06-02T09:01:54.327Z,168569651432700
"""Kalp @ IjZYxWfJf8"" raises to 6.00",2023-06-02T09:01:52.852Z,168569651285200
"""Seneca Compute @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-02T09:01:50.354Z,168569651035405
"""Kalp @ IjZYxWfJf8"" posts a small blind of 1.00",2023-06-02T09:01:50.354Z,168569651035404
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1221.75) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (475.14)",2023-06-02T09:01:50.354Z,168569651035401
"-- starting hand #417 (id: utmh0hkvxoxj)  (No Limit Texas Hold'em) (dealer: ""Kalp @ IjZYxWfJf8"") --",2023-06-02T09:01:50.354Z,168569651035400
"-- ending hand #416 --",2023-06-02T09:01:44.421Z,168569650442102
"""Seneca Compute @ 3K1udw0KZ8"" collected 4.00 from pot",2023-06-02T09:01:44.421Z,168569650442101
"Uncalled bet of 4.00 returned to ""Seneca Compute @ 3K1udw0KZ8""",2023-06-02T09:01:44.421Z,168569650442100
"""Kalp @ IjZYxWfJf8"" folds",2023-06-02T09:01:43.604Z,168569650360400
"""Seneca Compute @ 3K1udw0KZ8"" raises to 6.00",2023-06-02T09:01:41.143Z,168569650114300
"""Kalp @ IjZYxWfJf8"" posts a big blind of 2.00",2023-06-02T09:01:38.257Z,168569649825705
"""Seneca Compute @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-02T09:01:38.257Z,168569649825704
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1223.75) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (473.14)",2023-06-02T09:01:38.257Z,168569649825701
"-- starting hand #416 (id: bnwkjbsmoksp)  (No Limit Texas Hold'em) (dealer: ""Seneca Compute @ 3K1udw0KZ8"") --",2023-06-02T09:01:38.257Z,168569649825700
"-- ending hand #415 --",2023-06-02T09:01:32.342Z,168569649234202
"""Kalp @ IjZYxWfJf8"" collected 4.00 from pot",2023-06-02T09:01:32.342Z,168569649234201
"Uncalled bet of 2.00 returned to ""Kalp @ IjZYxWfJf8""",2023-06-02T09:01:32.342Z,168569649234200
"""Seneca Compute @ 3K1udw0KZ8"" folds",2023-06-02T09:01:31.511Z,168569649151100
"""Kalp @ IjZYxWfJf8"" bets 2.00",2023-06-02T09:01:30.224Z,168569649022400
"""Seneca Compute @ 3K1udw0KZ8"" checks",2023-06-02T09:01:19.921Z,168569647992100
"Flop:  [9♠, 6♥, A♠]",2023-06-02T09:01:18.481Z,168569647848100
"""Seneca Compute @ 3K1udw0KZ8"" checks",2023-06-02T09:01:17.654Z,168569647765400
"""Kalp @ IjZYxWfJf8"" calls 2.00",2023-06-02T09:01:15.629Z,168569647562900
"""Seneca Compute @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-02T09:01:13.478Z,168569647347805
"""Kalp @ IjZYxWfJf8"" posts a small blind of 1.00",2023-06-02T09:01:13.478Z,168569647347804
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1221.75) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (475.14)",2023-06-02T09:01:13.478Z,168569647347801
"-- starting hand #415 (id: tkppia1xs7vt)  (No Limit Texas Hold'em) (dealer: ""Kalp @ IjZYxWfJf8"") --",2023-06-02T09:01:13.478Z,168569647347800
"-- ending hand #414 --",2023-06-02T09:01:07.549Z,168569646754902
"""Kalp @ IjZYxWfJf8"" collected 2.00 from pot",2023-06-02T09:01:07.549Z,168569646754901
"Uncalled bet of 1.00 returned to ""Kalp @ IjZYxWfJf8""",2023-06-02T09:01:07.549Z,168569646754900
"""Seneca Compute @ 3K1udw0KZ8"" folds",2023-06-02T09:01:06.716Z,168569646671600
"""Kalp @ IjZYxWfJf8"" posts a big blind of 2.00",2023-06-02T09:01:05.475Z,168569646547505
"""Seneca Compute @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-02T09:01:05.475Z,168569646547504
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1220.75) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (476.14)",2023-06-02T09:01:05.475Z,168569646547501
"-- starting hand #414 (id: 3oijexxcvr4g)  (No Limit Texas Hold'em) (dealer: ""Seneca Compute @ 3K1udw0KZ8"") --",2023-06-02T09:01:05.475Z,168569646547500
"-- ending hand #413 --",2023-06-02T09:00:59.465Z,168569645946503
"""Seneca Compute @ 3K1udw0KZ8"" shows a 8♦, J♠.",2023-06-02T09:00:59.465Z,168569645946502
"""Kalp @ IjZYxWfJf8"" collected 75.00 from pot with Pair, 6's (combination: 6♠, 6♥, A♦, K♥, 10♠)",2023-06-02T09:00:59.465Z,168569645946501
"""Kalp @ IjZYxWfJf8"" shows a 3♣, A♦.",2023-06-02T09:00:59.465Z,168569645946500
"""Kalp @ IjZYxWfJf8"" calls 22.50",2023-06-02T09:00:58.588Z,168569645858800
"""Seneca Compute @ 3K1udw0KZ8"" bets 22.50",2023-06-02T09:00:13.827Z,168569641382700
"River: 10♠, 6♠, K♥, 6♥ [5♣]",2023-06-02T09:00:02.068Z,168569640206800
"""Kalp @ IjZYxWfJf8"" calls 9.00",2023-06-02T09:00:01.162Z,168569640116200
"""Seneca Compute @ 3K1udw0KZ8"" bets 9.00",2023-06-02T08:59:58.312Z,168569639831200
"Turn: 10♠, 6♠, K♥ [6♥]",2023-06-02T08:59:37.883Z,168569637788300
"""Kalp @ IjZYxWfJf8"" checks",2023-06-02T08:59:37.076Z,168569637707600
"""Seneca Compute @ 3K1udw0KZ8"" checks",2023-06-02T08:59:34.911Z,168569637491100
"Flop:  [10♠, 6♠, K♥]",2023-06-02T08:59:32.580Z,168569637258000
"""Seneca Compute @ 3K1udw0KZ8"" calls 6.00",2023-06-02T08:59:31.733Z,168569637173300
"""Kalp @ IjZYxWfJf8"" raises to 6.00",2023-06-02T08:59:29.477Z,168569636947700
"""Seneca Compute @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-02T08:59:27.179Z,168569636717905
"""Kalp @ IjZYxWfJf8"" posts a small blind of 1.00",2023-06-02T08:59:27.179Z,168569636717904
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1183.25) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (513.64)",2023-06-02T08:59:27.179Z,168569636717901
"-- starting hand #413 (id: 9gjxpqx7g4y8)  (No Limit Texas Hold'em) (dealer: ""Kalp @ IjZYxWfJf8"") --",2023-06-02T08:59:27.179Z,168569636717900
"""Kalp @ IjZYxWfJf8"" shows a 7♠, Q♠.",2023-06-02T08:59:23.228Z,168569636322800
"-- ending hand #412 --",2023-06-02T08:59:20.572Z,168569636057202
"""Kalp @ IjZYxWfJf8"" collected 2.00 from pot",2023-06-02T08:59:20.572Z,168569636057201
"Uncalled bet of 1.00 returned to ""Kalp @ IjZYxWfJf8""",2023-06-02T08:59:20.572Z,168569636057200
"""Seneca Compute @ 3K1udw0KZ8"" folds",2023-06-02T08:59:19.770Z,168569635977000
"""Kalp @ IjZYxWfJf8"" posts a big blind of 2.00",2023-06-02T08:59:18.575Z,168569635857505
"""Seneca Compute @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-02T08:59:18.575Z,168569635857504
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1182.25) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (514.64)",2023-06-02T08:59:18.575Z,168569635857501
"-- starting hand #412 (id: lwmf06j4z8rg)  (No Limit Texas Hold'em) (dealer: ""Seneca Compute @ 3K1udw0KZ8"") --",2023-06-02T08:59:18.575Z,168569635857500
"-- ending hand #411 --",2023-06-02T08:59:12.643Z,168569635264302
"""Seneca Compute @ 3K1udw0KZ8"" collected 2.00 from pot",2023-06-02T08:59:12.643Z,168569635264301
"Uncalled bet of 1.00 returned to ""Seneca Compute @ 3K1udw0KZ8""",2023-06-02T08:59:12.643Z,168569635264300
"""Kalp @ IjZYxWfJf8"" folds",2023-06-02T08:59:11.780Z,168569635178000
"""Seneca Compute @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-02T08:59:10.111Z,168569635011105
"""Kalp @ IjZYxWfJf8"" posts a small blind of 1.00",2023-06-02T08:59:10.111Z,168569635011104
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1183.25) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (513.64)",2023-06-02T08:59:10.111Z,168569635011101
"-- starting hand #411 (id: txqt4r7qyeef)  (No Limit Texas Hold'em) (dealer: ""Kalp @ IjZYxWfJf8"") --",2023-06-02T08:59:10.111Z,168569635011100
"-- ending hand #410 --",2023-06-02T08:59:04.161Z,168569634416102
"""Kalp @ IjZYxWfJf8"" collected 2.00 from pot",2023-06-02T08:59:04.161Z,168569634416101
"Uncalled bet of 1.00 returned to ""Kalp @ IjZYxWfJf8""",2023-06-02T08:59:04.161Z,168569634416100
"""Seneca Compute @ 3K1udw0KZ8"" folds",2023-06-02T08:59:03.356Z,168569634335600
"""Kalp @ IjZYxWfJf8"" posts a big blind of 2.00",2023-06-02T08:59:01.488Z,168569634148805
"""Seneca Compute @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-02T08:59:01.488Z,168569634148804
"Player stacks: #5 ""Kalp @ IjZYxWfJf8"" (1182.25) | #8 ""Seneca Compute @ 3K1udw0KZ8"" (514.64)",2023-06-02T08:59:01.488Z,168569634148801
"-- starting hand #410 (id: npifkjdavcgd)  (No Limit Texas Hold'em) (dealer: ""Seneca Compute @ 3K1udw0KZ8"") --",2023-06-02T08:59:01.488Z,168569634148800
