entry,at,order
"The player ""Phil @ JZNV0izPqn"" quits the game with a stack of 208.05.",2023-05-23T22:06:18.508Z,168487957850800
"The player ""Shlapp @ ZWO9_p1DU9"" quits the game with a stack of 117.85.",2023-05-23T22:05:37.665Z,168487953766500
"The player ""Wolfman @ uKKXT74Xql"" quits the game with a stack of 286.02.",2023-05-23T22:05:18.151Z,168487951815101
"The admin ""aiden @ KMAZFFRoUh"" enqueued the removal of the player ""Wolfman @ uKKXT74Xql"".",2023-05-23T22:05:18.151Z,168487951815100
"The player ""Toby @ 76KLHFOJAT"" quits the game with a stack of 222.12.",2023-05-23T22:05:10.128Z,168487951012801
"The admin ""aiden @ KMAZFFRoUh"" enqueued the removal of the player ""Toby @ 76KLHFOJAT"".",2023-05-23T22:05:10.128Z,168487951012800
"The player ""Phil @ JZNV0izPqn"" sit back with the stack of 208.05.",2023-05-23T22:05:05.725Z,168487950572500
"The player ""Dp @ YyWpODWXWx"" quits the game with a stack of 256.22.",2023-05-23T22:05:03.062Z,168487950306201
"The admin ""aiden @ KMAZFFRoUh"" enqueued the removal of the player ""Dp @ YyWpODWXWx"".",2023-05-23T22:05:03.062Z,168487950306200
"The player ""Phil @ JZNV0izPqn"" stand up with the stack of 208.05.",2023-05-23T22:00:18.350Z,168487921835000
"-- ending hand #301 --",2023-05-23T22:00:12.344Z,168487921234403
"""Phil @ JZNV0izPqn"" shows a A♥, K♠.",2023-05-23T22:00:12.344Z,168487921234402
"""aiden @ KMAZFFRoUh"" collected 24.00 from pot with Two Pair, J's & 10's (combination: J♣, J♦, 10♣, 10♠, 7♠)",2023-05-23T22:00:12.344Z,168487921234401
"""aiden @ KMAZFFRoUh"" shows a J♣, 4♣.",2023-05-23T22:00:12.344Z,168487921234400
"""Phil @ JZNV0izPqn"" checks",2023-05-23T22:00:11.512Z,168487921151200
"""aiden @ KMAZFFRoUh"" checks",2023-05-23T22:00:10.514Z,168487921051400
"River: J♦, 7♠, 4♥, 10♣ [10♠]",2023-05-23T22:00:08.853Z,168487920885300
"""Phil @ JZNV0izPqn"" calls 6.00",2023-05-23T22:00:07.976Z,168487920797600
"""aiden @ KMAZFFRoUh"" bets 6.00",2023-05-23T22:00:06.644Z,168487920664400
"Turn: J♦, 7♠, 4♥ [10♣]",2023-05-23T22:00:02.847Z,168487920284700
"""Phil @ JZNV0izPqn"" calls 3.00",2023-05-23T22:00:02.021Z,168487920202100
"""aiden @ KMAZFFRoUh"" bets 3.00",2023-05-23T22:00:00.224Z,168487920022400
"Flop:  [J♦, 7♠, 4♥]",2023-05-23T21:59:57.049Z,168487919704900
"""aiden @ KMAZFFRoUh"" calls 3.00",2023-05-23T21:59:56.222Z,168487919622200
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-05-23T21:59:54.613Z,168487919461300
"""aiden @ KMAZFFRoUh"" posts a big blind of 1.00",2023-05-23T21:59:52.358Z,168487919235805
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-05-23T21:59:52.358Z,168487919235804
"Player stacks: #4 ""aiden @ KMAZFFRoUh"" (251.74) | #9 ""Phil @ JZNV0izPqn"" (220.05)",2023-05-23T21:59:52.358Z,168487919235801
"-- starting hand #301 (id: nriepwyn1kab)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-23T21:59:52.358Z,168487919235800
"-- ending hand #300 --",2023-05-23T21:59:49.443Z,168487918944302
"""Phil @ JZNV0izPqn"" collected 1.00 from pot",2023-05-23T21:59:49.443Z,168487918944301
"Uncalled bet of 0.50 returned to ""Phil @ JZNV0izPqn""",2023-05-23T21:59:49.443Z,168487918944300
"""aiden @ KMAZFFRoUh"" folds",2023-05-23T21:59:48.576Z,168487918857600
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-05-23T21:59:33.535Z,168487917353505
"""aiden @ KMAZFFRoUh"" posts a small blind of 0.50",2023-05-23T21:59:33.535Z,168487917353504
"Player stacks: #4 ""aiden @ KMAZFFRoUh"" (252.24) | #9 ""Phil @ JZNV0izPqn"" (219.55)",2023-05-23T21:59:33.535Z,168487917353501
"-- starting hand #300 (id: 7bv4sohp1wzq)  (No Limit Texas Hold'em) (dealer: ""aiden @ KMAZFFRoUh"") --",2023-05-23T21:59:33.535Z,168487917353500
"-- ending hand #299 --",2023-05-23T21:59:27.529Z,168487916752903
"""Phil @ JZNV0izPqn"" shows a K♦, J♦.",2023-05-23T21:59:27.529Z,168487916752902
"""aiden @ KMAZFFRoUh"" collected 24.00 from pot with Two Pair, J's & 2's (combination: J♥, J♣, 2♥, 2♦, Q♠)",2023-05-23T21:59:27.529Z,168487916752901
"""aiden @ KMAZFFRoUh"" shows a J♥, 2♥.",2023-05-23T21:59:27.529Z,168487916752900
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:59:26.659Z,168487916665900
"""aiden @ KMAZFFRoUh"" checks",2023-05-23T21:59:25.437Z,168487916543700
"River: 2♦, J♣, 10♠, 8♣ [Q♠]",2023-05-23T21:59:24.094Z,168487916409400
"""aiden @ KMAZFFRoUh"" calls 6.00",2023-05-23T21:59:23.245Z,168487916324500
"""Phil @ JZNV0izPqn"" bets 6.00",2023-05-23T21:59:21.464Z,168487916146400
"""aiden @ KMAZFFRoUh"" checks",2023-05-23T21:59:18.585Z,168487915858500
"Turn: 2♦, J♣, 10♠ [8♣]",2023-05-23T21:59:17.088Z,168487915708800
"""aiden @ KMAZFFRoUh"" calls 3.00",2023-05-23T21:59:16.195Z,168487915619500
"""Phil @ JZNV0izPqn"" bets 3.00",2023-05-23T21:59:14.345Z,168487915434500
"""aiden @ KMAZFFRoUh"" checks",2023-05-23T21:59:11.675Z,168487915167500
"Flop:  [2♦, J♣, 10♠]",2023-05-23T21:59:09.864Z,168487914986400
"""aiden @ KMAZFFRoUh"" calls 3.00",2023-05-23T21:59:09.020Z,168487914902000
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-05-23T21:59:07.129Z,168487914712900
"""aiden @ KMAZFFRoUh"" posts a big blind of 1.00",2023-05-23T21:59:04.379Z,168487914437905
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-05-23T21:59:04.379Z,168487914437904
"Player stacks: #4 ""aiden @ KMAZFFRoUh"" (240.24) | #9 ""Phil @ JZNV0izPqn"" (231.55)",2023-05-23T21:59:04.379Z,168487914437901
"-- starting hand #299 (id: rslfgm2sob1j)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-23T21:59:04.379Z,168487914437900
"-- ending hand #298 --",2023-05-23T21:59:01.435Z,168487914143502
"""Phil @ JZNV0izPqn"" collected 1.00 from pot",2023-05-23T21:59:01.435Z,168487914143501
"Uncalled bet of 0.50 returned to ""Phil @ JZNV0izPqn""",2023-05-23T21:59:01.435Z,168487914143500
"""aiden @ KMAZFFRoUh"" folds",2023-05-23T21:59:00.582Z,168487914058200
"The player ""Sushi @ 3f91MMrAMb"" requested a seat.",2023-05-23T21:58:59.591Z,168487913959100
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-05-23T21:58:59.295Z,168487913929505
"""aiden @ KMAZFFRoUh"" posts a small blind of 0.50",2023-05-23T21:58:59.295Z,168487913929504
"Player stacks: #4 ""aiden @ KMAZFFRoUh"" (240.74) | #9 ""Phil @ JZNV0izPqn"" (231.05)",2023-05-23T21:58:59.295Z,168487913929501
"-- starting hand #298 (id: 48ypeepzo8pr)  (No Limit Texas Hold'em) (dealer: ""aiden @ KMAZFFRoUh"") --",2023-05-23T21:58:59.295Z,168487913929500
"-- ending hand #297 --",2023-05-23T21:58:53.370Z,168487913337002
"""aiden @ KMAZFFRoUh"" collected 1.00 from pot",2023-05-23T21:58:53.370Z,168487913337001
"Uncalled bet of 0.50 returned to ""aiden @ KMAZFFRoUh""",2023-05-23T21:58:53.370Z,168487913337000
"""Phil @ JZNV0izPqn"" folds",2023-05-23T21:58:52.506Z,168487913250600
"""aiden @ KMAZFFRoUh"" posts a big blind of 1.00",2023-05-23T21:58:50.691Z,168487913069105
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-05-23T21:58:50.691Z,168487913069104
"Player stacks: #4 ""aiden @ KMAZFFRoUh"" (240.24) | #9 ""Phil @ JZNV0izPqn"" (231.55)",2023-05-23T21:58:50.691Z,168487913069101
"-- starting hand #297 (id: csco1if4jjy7)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-23T21:58:50.691Z,168487913069100
"-- ending hand #296 --",2023-05-23T21:58:44.760Z,168487912476002
"""Phil @ JZNV0izPqn"" collected 1.00 from pot",2023-05-23T21:58:44.760Z,168487912476001
"Uncalled bet of 0.50 returned to ""Phil @ JZNV0izPqn""",2023-05-23T21:58:44.760Z,168487912476000
"""aiden @ KMAZFFRoUh"" folds",2023-05-23T21:58:43.932Z,168487912393200
"The player ""Sushi @ 3f91MMrAMb"" canceled the seat request.",2023-05-23T21:58:43.920Z,168487912392000
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-05-23T21:58:42.688Z,168487912268805
"""aiden @ KMAZFFRoUh"" posts a small blind of 0.50",2023-05-23T21:58:42.688Z,168487912268804
"Player stacks: #4 ""aiden @ KMAZFFRoUh"" (240.74) | #9 ""Phil @ JZNV0izPqn"" (231.05)",2023-05-23T21:58:42.688Z,168487912268801
"-- starting hand #296 (id: klq3kmawvlj1)  (No Limit Texas Hold'em) (dealer: ""aiden @ KMAZFFRoUh"") --",2023-05-23T21:58:42.688Z,168487912268800
"-- ending hand #295 --",2023-05-23T21:58:36.750Z,168487911675002
"""Phil @ JZNV0izPqn"" collected 2.00 from pot",2023-05-23T21:58:36.750Z,168487911675001
"Uncalled bet of 2.00 returned to ""Phil @ JZNV0izPqn""",2023-05-23T21:58:36.750Z,168487911675000
"""aiden @ KMAZFFRoUh"" folds",2023-05-23T21:58:35.942Z,168487911594200
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-05-23T21:58:34.940Z,168487911494000
"""aiden @ KMAZFFRoUh"" posts a big blind of 1.00",2023-05-23T21:58:32.253Z,168487911225305
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-05-23T21:58:32.253Z,168487911225304
"Player stacks: #4 ""aiden @ KMAZFFRoUh"" (241.74) | #9 ""Phil @ JZNV0izPqn"" (230.05)",2023-05-23T21:58:32.253Z,168487911225301
"-- starting hand #295 (id: 3ulppsgrnyrm)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-23T21:58:32.253Z,168487911225300
"-- ending hand #294 --",2023-05-23T21:58:29.330Z,168487910933002
"""aiden @ KMAZFFRoUh"" collected 2.00 from pot",2023-05-23T21:58:29.330Z,168487910933001
"Uncalled bet of 1.00 returned to ""aiden @ KMAZFFRoUh""",2023-05-23T21:58:29.330Z,168487910933000
"""Phil @ JZNV0izPqn"" folds",2023-05-23T21:58:28.505Z,168487910850500
"""aiden @ KMAZFFRoUh"" bets 1.00",2023-05-23T21:58:27.367Z,168487910736700
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:58:25.874Z,168487910587400
"River: 10♣, 10♦, 8♣, 2♥ [Q♣]",2023-05-23T21:58:25.584Z,168487910558400
"""aiden @ KMAZFFRoUh"" checks",2023-05-23T21:58:24.755Z,168487910475500
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:58:23.635Z,168487910363500
"Turn: 10♣, 10♦, 8♣ [2♥]",2023-05-23T21:58:22.726Z,168487910272600
"""aiden @ KMAZFFRoUh"" checks",2023-05-23T21:58:21.869Z,168487910186900
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:58:20.548Z,168487910054800
"Flop:  [10♣, 10♦, 8♣]",2023-05-23T21:58:18.378Z,168487909837800
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:58:17.541Z,168487909754100
"""aiden @ KMAZFFRoUh"" calls 1.00",2023-05-23T21:58:16.405Z,168487909640500
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-05-23T21:58:14.923Z,168487909492305
"""aiden @ KMAZFFRoUh"" posts a small blind of 0.50",2023-05-23T21:58:14.923Z,168487909492304
"Player stacks: #4 ""aiden @ KMAZFFRoUh"" (240.74) | #9 ""Phil @ JZNV0izPqn"" (231.05)",2023-05-23T21:58:14.923Z,168487909492301
"-- starting hand #294 (id: 0nnoxxbyzf3q)  (No Limit Texas Hold'em) (dealer: ""aiden @ KMAZFFRoUh"") --",2023-05-23T21:58:14.923Z,168487909492300
"-- ending hand #293 --",2023-05-23T21:58:08.934Z,168487908893402
"""Phil @ JZNV0izPqn"" collected 2.00 from pot",2023-05-23T21:58:08.934Z,168487908893401
"Uncalled bet of 2.00 returned to ""Phil @ JZNV0izPqn""",2023-05-23T21:58:08.934Z,168487908893400
"""aiden @ KMAZFFRoUh"" folds",2023-05-23T21:58:08.123Z,168487908812300
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-05-23T21:58:06.948Z,168487908694800
"""aiden @ KMAZFFRoUh"" posts a big blind of 1.00",2023-05-23T21:58:04.275Z,168487908427505
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-05-23T21:58:04.275Z,168487908427504
"Player stacks: #4 ""aiden @ KMAZFFRoUh"" (241.74) | #9 ""Phil @ JZNV0izPqn"" (230.05)",2023-05-23T21:58:04.275Z,168487908427501
"-- starting hand #293 (id: 3j40k1igjqu4)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-23T21:58:04.275Z,168487908427500
"-- ending hand #292 --",2023-05-23T21:58:01.322Z,168487908132202
"""aiden @ KMAZFFRoUh"" collected 2.00 from pot",2023-05-23T21:58:01.322Z,168487908132201
"Uncalled bet of 1.00 returned to ""aiden @ KMAZFFRoUh""",2023-05-23T21:58:01.322Z,168487908132200
"""Phil @ JZNV0izPqn"" folds",2023-05-23T21:58:00.490Z,168487908049000
"""aiden @ KMAZFFRoUh"" bets 1.00",2023-05-23T21:57:59.002Z,168487907900200
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:57:57.299Z,168487907729900
"River: 2♥, 10♠, 8♥, 7♦ [A♥]",2023-05-23T21:57:56.771Z,168487907677100
"""aiden @ KMAZFFRoUh"" checks",2023-05-23T21:57:55.932Z,168487907593200
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:57:54.432Z,168487907443200
"Turn: 2♥, 10♠, 8♥ [7♦]",2023-05-23T21:57:52.250Z,168487907225000
"""aiden @ KMAZFFRoUh"" checks",2023-05-23T21:57:51.397Z,168487907139700
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:57:50.455Z,168487907045500
"Flop:  [2♥, 10♠, 8♥]",2023-05-23T21:57:48.970Z,168487906897000
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:57:48.122Z,168487906812200
"""aiden @ KMAZFFRoUh"" calls 1.00",2023-05-23T21:57:47.014Z,168487906701400
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-05-23T21:57:44.963Z,168487906496305
"""aiden @ KMAZFFRoUh"" posts a small blind of 0.50",2023-05-23T21:57:44.963Z,168487906496304
"Player stacks: #4 ""aiden @ KMAZFFRoUh"" (240.74) | #9 ""Phil @ JZNV0izPqn"" (231.05)",2023-05-23T21:57:44.963Z,168487906496301
"-- starting hand #292 (id: yfsa9lxuoxht)  (No Limit Texas Hold'em) (dealer: ""aiden @ KMAZFFRoUh"") --",2023-05-23T21:57:44.963Z,168487906496300
"-- ending hand #291 --",2023-05-23T21:57:39.023Z,168487905902302
"""Phil @ JZNV0izPqn"" collected 6.00 from pot",2023-05-23T21:57:39.023Z,168487905902301
"Uncalled bet of 3.00 returned to ""Phil @ JZNV0izPqn""",2023-05-23T21:57:39.023Z,168487905902300
"""aiden @ KMAZFFRoUh"" folds",2023-05-23T21:57:38.204Z,168487905820400
"""Phil @ JZNV0izPqn"" bets 3.00",2023-05-23T21:57:36.612Z,168487905661200
"""aiden @ KMAZFFRoUh"" checks",2023-05-23T21:57:33.705Z,168487905370500
"Flop:  [3♥, 8♦, 6♥]",2023-05-23T21:57:31.955Z,168487905195500
"""aiden @ KMAZFFRoUh"" calls 3.00",2023-05-23T21:57:31.094Z,168487905109400
"""Phil @ JZNV0izPqn"" raises to 3.00",2023-05-23T21:57:29.741Z,168487904974100
"""aiden @ KMAZFFRoUh"" posts a big blind of 1.00",2023-05-23T21:57:25.839Z,168487904583905
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-05-23T21:57:25.839Z,168487904583904
"Player stacks: #4 ""aiden @ KMAZFFRoUh"" (243.74) | #9 ""Phil @ JZNV0izPqn"" (228.05)",2023-05-23T21:57:25.839Z,168487904583901
"-- starting hand #291 (id: vbszbvdnyx9z)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-23T21:57:25.839Z,168487904583900
"-- ending hand #290 --",2023-05-23T21:57:19.836Z,168487903983602
"""aiden @ KMAZFFRoUh"" collected 2.00 from pot with A High (combination: A♠, Q♦, 10♠, 9♥, 7♠)",2023-05-23T21:57:19.836Z,168487903983601
"""aiden @ KMAZFFRoUh"" shows a 6♣, A♠.",2023-05-23T21:57:19.836Z,168487903983600
"""aiden @ KMAZFFRoUh"" checks",2023-05-23T21:57:19.003Z,168487903900300
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:57:17.841Z,168487903784100
"River: 9♥, 4♠, 10♠, 7♠ [Q♦]",2023-05-23T21:57:12.532Z,168487903253200
"""aiden @ KMAZFFRoUh"" checks",2023-05-23T21:57:11.637Z,168487903163700
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:57:08.176Z,168487902817600
"Turn: 9♥, 4♠, 10♠ [7♠]",2023-05-23T21:57:04.419Z,168487902441900
"""aiden @ KMAZFFRoUh"" checks",2023-05-23T21:57:03.591Z,168487902359100
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:57:02.657Z,168487902265700
"Flop:  [9♥, 4♠, 10♠]",2023-05-23T21:56:56.118Z,168487901611800
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:56:55.213Z,168487901521300
"""aiden @ KMAZFFRoUh"" calls 1.00",2023-05-23T21:56:54.233Z,168487901423300
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-05-23T21:56:51.116Z,168487901111605
"""aiden @ KMAZFFRoUh"" posts a small blind of 0.50",2023-05-23T21:56:51.116Z,168487901111604
"Player stacks: #4 ""aiden @ KMAZFFRoUh"" (242.74) | #9 ""Phil @ JZNV0izPqn"" (229.05)",2023-05-23T21:56:51.116Z,168487901111601
"-- starting hand #290 (id: adkydfpw5gdw)  (No Limit Texas Hold'em) (dealer: ""aiden @ KMAZFFRoUh"") --",2023-05-23T21:56:51.116Z,168487901111600
"-- ending hand #289 --",2023-05-23T21:56:45.110Z,168487900511002
"""aiden @ KMAZFFRoUh"" collected 1.00 from pot",2023-05-23T21:56:45.110Z,168487900511001
"Uncalled bet of 0.50 returned to ""aiden @ KMAZFFRoUh""",2023-05-23T21:56:45.110Z,168487900511000
"""Phil @ JZNV0izPqn"" folds",2023-05-23T21:56:44.287Z,168487900428700
"""aiden @ KMAZFFRoUh"" posts a big blind of 1.00",2023-05-23T21:56:42.106Z,168487900210605
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-05-23T21:56:42.106Z,168487900210604
"Player stacks: #4 ""aiden @ KMAZFFRoUh"" (242.24) | #9 ""Phil @ JZNV0izPqn"" (229.55)",2023-05-23T21:56:42.106Z,168487900210601
"-- starting hand #289 (id: ljv7juuscice)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-23T21:56:42.106Z,168487900210600
"-- ending hand #288 --",2023-05-23T21:56:36.111Z,168487899611102
"""aiden @ KMAZFFRoUh"" collected 2.00 from pot",2023-05-23T21:56:36.111Z,168487899611101
"Uncalled bet of 1.00 returned to ""aiden @ KMAZFFRoUh""",2023-05-23T21:56:36.111Z,168487899611100
"""Phil @ JZNV0izPqn"" folds",2023-05-23T21:56:35.263Z,168487899526300
"""aiden @ KMAZFFRoUh"" bets 1.00",2023-05-23T21:56:33.033Z,168487899303300
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:56:31.456Z,168487899145600
"Flop:  [5♣, A♦, K♠]",2023-05-23T21:56:30.098Z,168487899009800
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:56:29.290Z,168487898929000
"""aiden @ KMAZFFRoUh"" calls 1.00",2023-05-23T21:56:25.153Z,168487898515300
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-05-23T21:56:22.994Z,168487898299405
"""aiden @ KMAZFFRoUh"" posts a small blind of 0.50",2023-05-23T21:56:22.994Z,168487898299404
"Player stacks: #4 ""aiden @ KMAZFFRoUh"" (241.24) | #9 ""Phil @ JZNV0izPqn"" (230.55)",2023-05-23T21:56:22.994Z,168487898299401
"-- starting hand #288 (id: 84sa5e4rmhda)  (No Limit Texas Hold'em) (dealer: ""aiden @ KMAZFFRoUh"") --",2023-05-23T21:56:22.994Z,168487898299400
"-- ending hand #287 --",2023-05-23T21:56:17.086Z,168487897708602
"""aiden @ KMAZFFRoUh"" collected 1.00 from pot",2023-05-23T21:56:17.086Z,168487897708601
"Uncalled bet of 0.50 returned to ""aiden @ KMAZFFRoUh""",2023-05-23T21:56:17.086Z,168487897708600
"""Phil @ JZNV0izPqn"" folds",2023-05-23T21:56:16.256Z,168487897625600
"""aiden @ KMAZFFRoUh"" posts a big blind of 1.00",2023-05-23T21:56:14.119Z,168487897411905
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-05-23T21:56:14.119Z,168487897411904
"Player stacks: #4 ""aiden @ KMAZFFRoUh"" (240.74) | #9 ""Phil @ JZNV0izPqn"" (231.05)",2023-05-23T21:56:14.119Z,168487897411901
"-- starting hand #287 (id: dmdh3sqmopqp)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-23T21:56:14.119Z,168487897411900
"-- ending hand #286 --",2023-05-23T21:56:08.104Z,168487896810404
"""Phil @ JZNV0izPqn"" collected 12.00 from pot with Pair, K's (combination: K♦, K♥, Q♥, 10♠, 6♦)",2023-05-23T21:56:08.104Z,168487896810403
"""Phil @ JZNV0izPqn"" shows a K♦, 10♠.",2023-05-23T21:56:08.104Z,168487896810402
"""aiden @ KMAZFFRoUh"" collected 12.00 from pot with Pair, K's (combination: K♣, K♥, Q♥, 10♣, 6♦)",2023-05-23T21:56:08.104Z,168487896810401
"""aiden @ KMAZFFRoUh"" shows a 10♣, K♣.",2023-05-23T21:56:08.104Z,168487896810400
"""aiden @ KMAZFFRoUh"" calls 6.00",2023-05-23T21:56:07.292Z,168487896729200
"""Phil @ JZNV0izPqn"" bets 6.00",2023-05-23T21:56:04.852Z,168487896485200
"River: 3♣, K♥, 6♦, 4♦ [Q♥]",2023-05-23T21:56:00.173Z,168487896017300
"""aiden @ KMAZFFRoUh"" checks",2023-05-23T21:55:59.361Z,168487895936100
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:55:57.338Z,168487895733800
"Turn: 3♣, K♥, 6♦ [4♦]",2023-05-23T21:55:56.841Z,168487895684100
"""Phil @ JZNV0izPqn"" calls 3.00",2023-05-23T21:55:56.003Z,168487895600300
"""aiden @ KMAZFFRoUh"" bets 3.00",2023-05-23T21:55:52.731Z,168487895273100
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:55:49.697Z,168487894969700
"Flop:  [3♣, K♥, 6♦]",2023-05-23T21:55:45.885Z,168487894588500
"""Phil @ JZNV0izPqn"" calls 3.00",2023-05-23T21:55:45.073Z,168487894507300
"""aiden @ KMAZFFRoUh"" raises to 3.00",2023-05-23T21:55:43.742Z,168487894374200
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-05-23T21:55:41.417Z,168487894141705
"""aiden @ KMAZFFRoUh"" posts a small blind of 0.50",2023-05-23T21:55:41.417Z,168487894141704
"Player stacks: #4 ""aiden @ KMAZFFRoUh"" (240.74) | #9 ""Phil @ JZNV0izPqn"" (231.05)",2023-05-23T21:55:41.417Z,168487894141701
"-- starting hand #286 (id: oilmcdoyehum)  (No Limit Texas Hold'em) (dealer: ""aiden @ KMAZFFRoUh"") --",2023-05-23T21:55:41.417Z,168487894141700
"-- ending hand #285 --",2023-05-23T21:55:35.498Z,168487893549802
"""aiden @ KMAZFFRoUh"" collected 1.00 from pot",2023-05-23T21:55:35.498Z,168487893549801
"Uncalled bet of 0.50 returned to ""aiden @ KMAZFFRoUh""",2023-05-23T21:55:35.498Z,168487893549800
"""Phil @ JZNV0izPqn"" folds",2023-05-23T21:55:34.684Z,168487893468400
"""aiden @ KMAZFFRoUh"" posts a big blind of 1.00",2023-05-23T21:55:33.213Z,168487893321305
"""Phil @ JZNV0izPqn"" posts a small blind of 0.50",2023-05-23T21:55:33.213Z,168487893321304
"Player stacks: #4 ""aiden @ KMAZFFRoUh"" (240.24) | #9 ""Phil @ JZNV0izPqn"" (231.55)",2023-05-23T21:55:33.213Z,168487893321301
"-- starting hand #285 (id: fqsqzwuktgvc)  (No Limit Texas Hold'em) (dealer: ""Phil @ JZNV0izPqn"") --",2023-05-23T21:55:33.213Z,168487893321300
"-- ending hand #284 --",2023-05-23T21:55:30.284Z,168487893028402
"""aiden @ KMAZFFRoUh"" collected 18.00 from pot",2023-05-23T21:55:30.284Z,168487893028401
"Uncalled bet of 9.00 returned to ""aiden @ KMAZFFRoUh""",2023-05-23T21:55:30.284Z,168487893028400
"""Phil @ JZNV0izPqn"" folds",2023-05-23T21:55:29.470Z,168487892947000
"""aiden @ KMAZFFRoUh"" bets 9.00",2023-05-23T21:55:25.960Z,168487892596000
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:55:23.250Z,168487892325000
"River: 10♣, 4♠, J♣, 6♠ [J♠]",2023-05-23T21:55:22.194Z,168487892219400
"""Phil @ JZNV0izPqn"" calls 5.00",2023-05-23T21:55:21.378Z,168487892137800
"The player ""Sushi @ 3f91MMrAMb"" requested a seat.",2023-05-23T21:55:21.313Z,168487892131300
"""aiden @ KMAZFFRoUh"" bets 5.00",2023-05-23T21:55:19.900Z,168487891990000
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:55:16.704Z,168487891670400
"Turn: 10♣, 4♠, J♣ [6♠]",2023-05-23T21:55:16.085Z,168487891608500
"""aiden @ KMAZFFRoUh"" checks",2023-05-23T21:55:15.260Z,168487891526000
"""Phil @ JZNV0izPqn"" checks",2023-05-23T21:55:13.846Z,168487891384600
"Flop:  [10♣, 4♠, J♣]",2023-05-23T21:55:12.292Z,168487891229200
"""aiden @ KMAZFFRoUh"" calls 4.00",2023-05-23T21:55:11.356Z,168487891135600
"""Phil @ JZNV0izPqn"" raises to 4.00",2023-05-23T21:55:09.873Z,168487890987300
"""aiden @ KMAZFFRoUh"" calls 1.00",2023-05-23T21:55:07.562Z,168487890756200
"""Phil @ JZNV0izPqn"" posts a big blind of 1.00",2023-05-23T21:55:04.686Z,168487890468605
"""aiden @ KMAZFFRoUh"" posts a small blind of 0.50",2023-05-23T21:55:04.686Z,168487890468604
"Player stacks: #4 ""aiden @ KMAZFFRoUh"" (231.24) | #9 ""Phil @ JZNV0izPqn"" (240.55)",2023-05-23T21:55:04.686Z,168487890468601
"-- starting hand #284 (id: favphbgblzcg)  (No Limit Texas Hold'em) (dealer: ""aiden @ KMAZFFRoUh"") --",2023-05-23T21:55:04.686Z,168487890468600
"-- ending hand #283 --",2023-05-23T21:54:58.760Z,168487889876002
"""aiden @ KMAZFFRoUh"" collected 1.00 from pot",2023-05-23T21:54:58.760Z,168487889876001
