entry,at,order
"-- starting hand #62 (id: ntts8wgn4ms4)  (No Limit Texas Hold'em) (dealer: ""Rich @ o7XSc5gEeq"") --",2023-06-12T19:30:09.086Z,168659820908600
"""Brett @ VeVXdEFdHD"" shows a 2♠, 4♣.",2023-06-12T19:30:05.514Z,168659820551400
"-- ending hand #61 --",2023-06-12T19:30:02.400Z,168659820240002
"""Harrisonp @ KkqKmVhcD_"" collected 1.00 from pot",2023-06-12T19:30:02.400Z,168659820240001
"Uncalled bet of 0.50 returned to ""Harrisonp @ KkqKmVhcD_""",2023-06-12T19:30:02.400Z,168659820240000
"""Rich @ o7XSc5gEeq"" folds",2023-06-12T19:30:01.586Z,168659820158600
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T19:30:00.032Z,168659820003200
"""Marv @ pLDDZl_TGS"" folds",2023-06-12T19:29:59.154Z,168659819915400
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T19:29:57.924Z,168659819792400
"""Mamo @ abVmUlEwy_"" folds",2023-06-12T19:29:56.954Z,168659819695400
"""Jake @ pxBPFTADd7"" folds",2023-06-12T19:29:55.709Z,168659819570900
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T19:29:50.405Z,168659819040500
"""Harrisonp @ KkqKmVhcD_"" posts a big blind of 1.00",2023-06-12T19:29:48.970Z,168659818897011
"""Rich @ o7XSc5gEeq"" posts a small blind of 0.50",2023-06-12T19:29:48.970Z,168659818897010
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (104.00) | #3 ""mp @ 9fDzT11Vfc"" (124.96) | #4 ""Marv @ pLDDZl_TGS"" (86.25) | #5 ""Brett @ VeVXdEFdHD"" (244.25) | #6 ""Rich @ o7XSc5gEeq"" (62.38) | #7 ""Harrisonp @ KkqKmVhcD_"" (224.75) | #8 ""Thomas Shelby @ ydsUrHMPlY"" (124.92) | #10 ""Jake @ pxBPFTADd7"" (239.99)",2023-06-12T19:29:48.970Z,168659818897001
"-- starting hand #61 (id: ew3vyddslvpt)  (No Limit Texas Hold'em) (dealer: ""Brett @ VeVXdEFdHD"") --",2023-06-12T19:29:48.970Z,168659818897000
"-- ending hand #60 --",2023-06-12T19:29:42.964Z,168659818296404
"""Brett @ VeVXdEFdHD"" collected 22.50 from pot with Pair, 8's (combination: 8♥, 8♦, A♦, Q♦, 6♣)",2023-06-12T19:29:42.964Z,168659818296403
"""Brett @ VeVXdEFdHD"" shows a A♦, Q♦.",2023-06-12T19:29:42.964Z,168659818296402
"""Marv @ pLDDZl_TGS"" collected 22.50 from pot with Pair, 8's (combination: 8♥, 8♦, A♥, Q♠, 6♣)",2023-06-12T19:29:42.964Z,168659818296401
"""Marv @ pLDDZl_TGS"" shows a A♥, Q♠.",2023-06-12T19:29:42.964Z,168659818296400
"""Marv @ pLDDZl_TGS"" checks",2023-06-12T19:29:42.116Z,168659818211600
"""Brett @ VeVXdEFdHD"" checks",2023-06-12T19:29:38.999Z,168659817899900
"River: 4♠, 8♥, 8♦, 2♥ [6♣]",2023-06-12T19:29:36.160Z,168659817616000
"""Marv @ pLDDZl_TGS"" checks",2023-06-12T19:29:35.345Z,168659817534500
"""Brett @ VeVXdEFdHD"" checks",2023-06-12T19:29:27.037Z,168659816703700
"Turn: 4♠, 8♥, 8♦ [2♥]",2023-06-12T19:29:22.625Z,168659816262500
"""Brett @ VeVXdEFdHD"" calls 9.00",2023-06-12T19:29:21.739Z,168659816173900
"""Marv @ pLDDZl_TGS"" bets 9.00",2023-06-12T19:29:18.456Z,168659815845600
"""Brett @ VeVXdEFdHD"" checks",2023-06-12T19:29:10.375Z,168659815037500
"Flop:  [4♠, 8♥, 8♦]",2023-06-12T19:29:08.618Z,168659814861800
"""Jake @ pxBPFTADd7"" folds",2023-06-12T19:29:07.730Z,168659814773000
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T19:29:06.848Z,168659814684800
"""Rich @ o7XSc5gEeq"" folds",2023-06-12T19:29:06.000Z,168659814600000
"""Brett @ VeVXdEFdHD"" calls 10.00",2023-06-12T19:29:05.060Z,168659814506000
"""Marv @ pLDDZl_TGS"" raises to 10.00",2023-06-12T19:28:53.607Z,168659813360700
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T19:28:48.926Z,168659812892600
"""Mamo @ abVmUlEwy_"" folds",2023-06-12T19:28:47.906Z,168659812790600
"""Jake @ pxBPFTADd7"" calls 3.00",2023-06-12T19:28:46.884Z,168659812688400
"""Thomas Shelby @ ydsUrHMPlY"" raises to 3.00",2023-06-12T19:28:45.874Z,168659812587400
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T19:28:43.510Z,168659812351000
"""Rich @ o7XSc5gEeq"" posts a big blind of 1.00",2023-06-12T19:28:41.951Z,168659812195111
"""Brett @ VeVXdEFdHD"" posts a small blind of 0.50",2023-06-12T19:28:41.951Z,168659812195110
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (104.00) | #3 ""mp @ 9fDzT11Vfc"" (124.96) | #4 ""Marv @ pLDDZl_TGS"" (82.75) | #5 ""Brett @ VeVXdEFdHD"" (240.75) | #6 ""Rich @ o7XSc5gEeq"" (63.38) | #7 ""Harrisonp @ KkqKmVhcD_"" (224.75) | #8 ""Thomas Shelby @ ydsUrHMPlY"" (127.92) | #10 ""Jake @ pxBPFTADd7"" (242.99)",2023-06-12T19:28:41.951Z,168659812195101
"-- starting hand #60 (id: 7dodm1pjg5e7)  (No Limit Texas Hold'em) (dealer: ""Marv @ pLDDZl_TGS"") --",2023-06-12T19:28:41.951Z,168659812195100
"-- ending hand #59 --",2023-06-12T19:28:36.023Z,168659811602302
"""Marv @ pLDDZl_TGS"" collected 7.00 from pot",2023-06-12T19:28:36.023Z,168659811602301
"Uncalled bet of 3.00 returned to ""Marv @ pLDDZl_TGS""",2023-06-12T19:28:36.023Z,168659811602300
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T19:28:35.200Z,168659811520000
"""Marv @ pLDDZl_TGS"" bets 3.00",2023-06-12T19:28:31.698Z,168659811169800
"Turn: 3♦, A♥, Q♦ [10♣]",2023-06-12T19:28:25.017Z,168659810501700
"""Harrisonp @ KkqKmVhcD_"" checks",2023-06-12T19:28:24.165Z,168659810416500
"""Marv @ pLDDZl_TGS"" checks",2023-06-12T19:28:19.344Z,168659809934400
"Flop:  [3♦, A♥, Q♦]",2023-06-12T19:28:17.240Z,168659809724000
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T19:28:16.408Z,168659809640800
"""Marv @ pLDDZl_TGS"" calls 3.00",2023-06-12T19:28:05.942Z,168659808594200
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T19:28:03.563Z,168659808356300
"""Mamo @ abVmUlEwy_"" folds",2023-06-12T19:28:02.556Z,168659808255600
"""Jake @ pxBPFTADd7"" folds",2023-06-12T19:28:01.334Z,168659808133400
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T19:28:00.455Z,168659808045500
"""Harrisonp @ KkqKmVhcD_"" raises to 3.00",2023-06-12T19:27:59.582Z,168659807958200
"""Rich @ o7XSc5gEeq"" folds",2023-06-12T19:27:56.694Z,168659807669400
"""Brett @ VeVXdEFdHD"" posts a big blind of 1.00",2023-06-12T19:27:55.258Z,168659807525811
"""Marv @ pLDDZl_TGS"" posts a small blind of 0.50",2023-06-12T19:27:55.258Z,168659807525810
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (104.00) | #3 ""mp @ 9fDzT11Vfc"" (124.96) | #4 ""Marv @ pLDDZl_TGS"" (78.75) | #5 ""Brett @ VeVXdEFdHD"" (241.75) | #6 ""Rich @ o7XSc5gEeq"" (63.38) | #7 ""Harrisonp @ KkqKmVhcD_"" (227.75) | #8 ""Thomas Shelby @ ydsUrHMPlY"" (127.92) | #10 ""Jake @ pxBPFTADd7"" (242.99)",2023-06-12T19:27:55.258Z,168659807525801
"-- starting hand #59 (id: 8eku4cjpmavr)  (No Limit Texas Hold'em) (dealer: ""mp @ 9fDzT11Vfc"") --",2023-06-12T19:27:55.258Z,168659807525800
"""Brett @ VeVXdEFdHD"" shows a 10♥, 5♦.",2023-06-12T19:27:50.540Z,168659807054000
"-- ending hand #58 --",2023-06-12T19:27:48.652Z,168659806865202
"""Mamo @ abVmUlEwy_"" collected 10.50 from pot",2023-06-12T19:27:48.652Z,168659806865201
"Uncalled bet of 9.00 returned to ""Mamo @ abVmUlEwy_""",2023-06-12T19:27:48.652Z,168659806865200
"""Jake @ pxBPFTADd7"" folds",2023-06-12T19:27:47.809Z,168659806780900
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T19:27:46.099Z,168659806609900
"""Marv @ pLDDZl_TGS"" folds",2023-06-12T19:27:42.011Z,168659806201100
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T19:27:38.276Z,168659805827600
"""Mamo @ abVmUlEwy_"" raises to 12.00",2023-06-12T19:27:37.246Z,168659805724600
"""Jake @ pxBPFTADd7"" calls 3.00",2023-06-12T19:27:26.042Z,168659804604200
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T19:27:23.820Z,168659804382000
"""Harrisonp @ KkqKmVhcD_"" raises to 3.00",2023-06-12T19:27:22.910Z,168659804291000
"""Rich @ o7XSc5gEeq"" folds",2023-06-12T19:27:18.481Z,168659803848100
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T19:27:17.589Z,168659803758900
"""Marv @ pLDDZl_TGS"" posts a big blind of 1.00",2023-06-12T19:27:10.666Z,168659803066611
"""mp @ 9fDzT11Vfc"" posts a small blind of 0.50",2023-06-12T19:27:10.666Z,168659803066610
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (96.50) | #3 ""mp @ 9fDzT11Vfc"" (125.46) | #4 ""Marv @ pLDDZl_TGS"" (79.75) | #5 ""Brett @ VeVXdEFdHD"" (241.75) | #6 ""Rich @ o7XSc5gEeq"" (63.38) | #7 ""Harrisonp @ KkqKmVhcD_"" (230.75) | #8 ""Thomas Shelby @ ydsUrHMPlY"" (127.92) | #10 ""Jake @ pxBPFTADd7"" (245.99)",2023-06-12T19:27:10.666Z,168659803066601
"-- starting hand #58 (id: ynb1y7nlb1yt)  (No Limit Texas Hold'em) (dealer: ""Mamo @ abVmUlEwy_"") --",2023-06-12T19:27:10.666Z,168659803066600
"-- ending hand #57 --",2023-06-12T19:27:07.761Z,168659802776102
"""Thomas Shelby @ ydsUrHMPlY"" collected 26.00 from pot",2023-06-12T19:27:07.761Z,168659802776101
"Uncalled bet of 12.00 returned to ""Thomas Shelby @ ydsUrHMPlY""",2023-06-12T19:27:07.761Z,168659802776100
"""Mamo @ abVmUlEwy_"" folds",2023-06-12T19:27:06.933Z,168659802693300
"""Thomas Shelby @ ydsUrHMPlY"" bets 12.00",2023-06-12T19:26:57.363Z,168659801736300
"""Mamo @ abVmUlEwy_"" checks",2023-06-12T19:26:51.814Z,168659801181400
"River: A♣, K♥, 9♠, J♠ [6♠]",2023-06-12T19:26:48.532Z,168659800853200
"""Mamo @ abVmUlEwy_"" calls 6.50",2023-06-12T19:26:47.698Z,168659800769800
"""Thomas Shelby @ ydsUrHMPlY"" bets 6.50",2023-06-12T19:26:45.308Z,168659800530800
"""Mamo @ abVmUlEwy_"" checks",2023-06-12T19:26:42.779Z,168659800277900
"Turn: A♣, K♥, 9♠ [J♠]",2023-06-12T19:26:40.524Z,168659800052400
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T19:26:39.650Z,168659799965000
"""Mamo @ abVmUlEwy_"" calls 2.00",2023-06-12T19:26:38.472Z,168659799847200
"""Thomas Shelby @ ydsUrHMPlY"" bets 2.00",2023-06-12T19:26:36.811Z,168659799681100
"""mp @ 9fDzT11Vfc"" checks",2023-06-12T19:26:34.731Z,168659799473100
"""Mamo @ abVmUlEwy_"" checks",2023-06-12T19:26:33.701Z,168659799370100
"Flop:  [A♣, K♥, 9♠]",2023-06-12T19:26:31.098Z,168659799109800
"""mp @ 9fDzT11Vfc"" calls 3.00",2023-06-12T19:26:30.236Z,168659799023600
"""Mamo @ abVmUlEwy_"" calls 3.00",2023-06-12T19:26:25.953Z,168659798595300
"""Jake @ pxBPFTADd7"" folds",2023-06-12T19:26:24.908Z,168659798490800
"""Thomas Shelby @ ydsUrHMPlY"" raises to 3.00",2023-06-12T19:26:18.138Z,168659797813800
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T19:26:15.761Z,168659797576100
"""Rich @ o7XSc5gEeq"" folds",2023-06-12T19:26:14.786Z,168659797478600
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T19:26:13.925Z,168659797392500
"""Marv @ pLDDZl_TGS"" folds",2023-06-12T19:26:13.061Z,168659797306100
"""mp @ 9fDzT11Vfc"" posts a big blind of 1.00",2023-06-12T19:26:04.784Z,168659796478411
"""Mamo @ abVmUlEwy_"" posts a small blind of 0.50",2023-06-12T19:26:04.784Z,168659796478410
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (108.00) | #3 ""mp @ 9fDzT11Vfc"" (128.46) | #4 ""Marv @ pLDDZl_TGS"" (79.75) | #5 ""Brett @ VeVXdEFdHD"" (241.75) | #6 ""Rich @ o7XSc5gEeq"" (63.38) | #7 ""Harrisonp @ KkqKmVhcD_"" (230.75) | #8 ""Thomas Shelby @ ydsUrHMPlY"" (113.42) | #10 ""Jake @ pxBPFTADd7"" (245.99)",2023-06-12T19:26:04.784Z,168659796478401
"-- starting hand #57 (id: yjj93ijgkirg)  (No Limit Texas Hold'em) (dealer: ""Jake @ pxBPFTADd7"") --",2023-06-12T19:26:04.784Z,168659796478400
"-- ending hand #56 --",2023-06-12T19:25:58.843Z,168659795884302
"""Thomas Shelby @ ydsUrHMPlY"" collected 2.50 from pot",2023-06-12T19:25:58.843Z,168659795884301
"Uncalled bet of 3.00 returned to ""Thomas Shelby @ ydsUrHMPlY""",2023-06-12T19:25:58.843Z,168659795884300
"""Mamo @ abVmUlEwy_"" folds",2023-06-12T19:25:58.022Z,168659795802200
"""Jake @ pxBPFTADd7"" folds",2023-06-12T19:25:52.250Z,168659795225000
"""Thomas Shelby @ ydsUrHMPlY"" raises to 4.00",2023-06-12T19:25:46.059Z,168659794605900
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T19:25:39.707Z,168659793970700
"""Rich @ o7XSc5gEeq"" folds",2023-06-12T19:25:38.743Z,168659793874300
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T19:25:37.737Z,168659793773700
"""Marv @ pLDDZl_TGS"" folds",2023-06-12T19:25:29.410Z,168659792941000
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T19:25:28.442Z,168659792844200
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-06-12T19:25:25.705Z,168659792570511
"""Jake @ pxBPFTADd7"" posts a small blind of 0.50",2023-06-12T19:25:25.705Z,168659792570510
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (109.00) | #3 ""mp @ 9fDzT11Vfc"" (128.46) | #4 ""Marv @ pLDDZl_TGS"" (79.75) | #5 ""Brett @ VeVXdEFdHD"" (241.75) | #6 ""Rich @ o7XSc5gEeq"" (63.38) | #7 ""Harrisonp @ KkqKmVhcD_"" (230.75) | #8 ""Thomas Shelby @ ydsUrHMPlY"" (111.92) | #10 ""Jake @ pxBPFTADd7"" (246.49)",2023-06-12T19:25:25.705Z,168659792570501
"-- starting hand #56 (id: kcf3ojlhl9jq)  (No Limit Texas Hold'em) (dead button) --",2023-06-12T19:25:25.705Z,168659792570500
"""Brett @ VeVXdEFdHD"" shows a 8♦, 2♣.",2023-06-12T19:25:24.606Z,168659792460600
"-- ending hand #55 --",2023-06-12T19:25:19.104Z,168659791910402
"""mp @ 9fDzT11Vfc"" collected 2.00 from pot",2023-06-12T19:25:19.104Z,168659791910401
"Uncalled bet of 2.00 returned to ""mp @ 9fDzT11Vfc""",2023-06-12T19:25:19.104Z,168659791910400
"""Jake @ pxBPFTADd7"" folds",2023-06-12T19:25:18.280Z,168659791828000
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T19:25:15.623Z,168659791562300
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T19:25:14.703Z,168659791470300
"""Rich @ o7XSc5gEeq"" folds",2023-06-12T19:25:13.753Z,168659791375300
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T19:25:12.878Z,168659791287800
"""Marv @ pLDDZl_TGS"" folds",2023-06-12T19:25:09.306Z,168659790930600
"""mp @ 9fDzT11Vfc"" raises to 3.00",2023-06-12T19:25:08.322Z,168659790832200
"""Mamo @ abVmUlEwy_"" folds",2023-06-12T19:24:58.209Z,168659789820900
"""Jake @ pxBPFTADd7"" posts a big blind of 1.00",2023-06-12T19:24:55.209Z,168659789520912
"Dead Small Blind",2023-06-12T19:24:55.209Z,168659789520911
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (109.00) | #3 ""mp @ 9fDzT11Vfc"" (127.46) | #4 ""Marv @ pLDDZl_TGS"" (79.75) | #5 ""Brett @ VeVXdEFdHD"" (241.75) | #6 ""Rich @ o7XSc5gEeq"" (63.38) | #7 ""Harrisonp @ KkqKmVhcD_"" (230.75) | #8 ""Thomas Shelby @ ydsUrHMPlY"" (111.92) | #10 ""Jake @ pxBPFTADd7"" (247.49)",2023-06-12T19:24:55.209Z,168659789520902
"-- starting hand #55 (id: ofxmtosqrvcb)  (No Limit Texas Hold'em) (dealer: ""Thomas Shelby @ ydsUrHMPlY"") --",2023-06-12T19:24:55.209Z,168659789520901
"The player ""Lou @ zd41TAZvP-"" quits the game with a stack of 0.00.",2023-06-12T19:24:55.209Z,168659789520900
"""Brett @ VeVXdEFdHD"" shows a 2♥, 4♦.",2023-06-12T19:24:47.309Z,168659788730900
"-- ending hand #54 --",2023-06-12T19:24:46.698Z,168659788669802
"""mp @ 9fDzT11Vfc"" collected 26.13 from pot with Pair, A's on the second run  (combination: A♣, A♥, 10♦, 8♦, 6♦)",2023-06-12T19:24:46.698Z,168659788669801
"""mp @ 9fDzT11Vfc"" collected 26.13 from pot with Pair, A's (combination: A♣, A♥, 10♦, 6♦, 4♣)",2023-06-12T19:24:46.698Z,168659788669800
"River (second run): A♥, 2♠, 4♣, 6♦ [8♦]",2023-06-12T19:24:42.691Z,168659788269100
"River: A♥, 2♠, 4♣, 6♦ [3♦]",2023-06-12T19:24:38.688Z,168659787868800
"""Lou @ zd41TAZvP-"" shows a A♦, 7♦.",2023-06-12T19:24:34.684Z,168659787468401
"""mp @ 9fDzT11Vfc"" shows a 10♦, A♣.",2023-06-12T19:24:34.684Z,168659787468400
"All players in hand choose to run it twice.",2023-06-12T19:24:33.870Z,168659787387001
"""Lou @ zd41TAZvP-"" chooses to  run it twice.",2023-06-12T19:24:33.870Z,168659787387000
"""mp @ 9fDzT11Vfc"" chooses to  run it twice.",2023-06-12T19:24:33.601Z,168659787360100
"Remaining players decide whether to run it twice.",2023-06-12T19:24:32.700Z,168659787270001
"""Rich @ o7XSc5gEeq"" folds",2023-06-12T19:24:32.700Z,168659787270000
"""mp @ 9fDzT11Vfc"" calls 21.38",2023-06-12T19:24:30.636Z,168659787063600
"""Lou @ zd41TAZvP-"" bets 21.38 and go all in",2023-06-12T19:24:22.643Z,168659786264300
"Turn: A♥, 2♠, 4♣ [6♦]",2023-06-12T19:24:20.479Z,168659786047900
"""Rich @ o7XSc5gEeq"" checks",2023-06-12T19:24:19.611Z,168659785961100
"""mp @ 9fDzT11Vfc"" checks",2023-06-12T19:24:13.023Z,168659785302300
"""Lou @ zd41TAZvP-"" checks",2023-06-12T19:24:07.739Z,168659784773900
"Flop:  [A♥, 2♠, 4♣]",2023-06-12T19:24:06.562Z,168659784656200
"""mp @ 9fDzT11Vfc"" calls 3.00",2023-06-12T19:24:05.730Z,168659784573000
"""Lou @ zd41TAZvP-"" calls 3.00",2023-06-12T19:23:58.280Z,168659783828000
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T19:23:52.467Z,168659783246700
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T19:23:50.857Z,168659783085700
"""Rich @ o7XSc5gEeq"" raises to 3.00",2023-06-12T19:23:49.944Z,168659782994400
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T19:23:47.188Z,168659782718800
"""Marv @ pLDDZl_TGS"" folds",2023-06-12T19:23:46.320Z,168659782632000
"""mp @ 9fDzT11Vfc"" calls 1.00",2023-06-12T19:23:43.016Z,168659782301600
"""Mamo @ abVmUlEwy_"" folds",2023-06-12T19:23:37.458Z,168659781745800
"""Jake @ pxBPFTADd7"" folds",2023-06-12T19:23:36.411Z,168659781641100
"""Lou @ zd41TAZvP-"" posts a big blind of 1.00",2023-06-12T19:23:34.393Z,168659781439312
"""Thomas Shelby @ ydsUrHMPlY"" posts a small blind of 0.50",2023-06-12T19:23:34.393Z,168659781439311
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (109.00) | #3 ""mp @ 9fDzT11Vfc"" (99.58) | #4 ""Marv @ pLDDZl_TGS"" (79.75) | #5 ""Brett @ VeVXdEFdHD"" (241.75) | #6 ""Rich @ o7XSc5gEeq"" (66.38) | #7 ""Harrisonp @ KkqKmVhcD_"" (230.75) | #8 ""Thomas Shelby @ ydsUrHMPlY"" (112.42) | #9 ""Lou @ zd41TAZvP-"" (24.38) | #10 ""Jake @ pxBPFTADd7"" (247.49)",2023-06-12T19:23:34.393Z,168659781439301
"-- starting hand #54 (id: uehncdye6fjs)  (No Limit Texas Hold'em) (dealer: ""Harrisonp @ KkqKmVhcD_"") --",2023-06-12T19:23:34.393Z,168659781439300
"-- ending hand #53 --",2023-06-12T19:23:28.384Z,168659780838403
"""Thomas Shelby @ ydsUrHMPlY"" shows a 5♣, 6♣.",2023-06-12T19:23:28.384Z,168659780838402
"""Jake @ pxBPFTADd7"" collected 29.24 from pot with A High (combination: A♥, K♣, Q♣, 10♥, 9♥)",2023-06-12T19:23:28.384Z,168659780838401
"""Jake @ pxBPFTADd7"" shows a 4♥, A♥.",2023-06-12T19:23:28.384Z,168659780838400
"""Jake @ pxBPFTADd7"" checks",2023-06-12T19:23:27.569Z,168659780756900
"""Thomas Shelby @ ydsUrHMPlY"" checks",2023-06-12T19:23:21.816Z,168659780181600
"River: K♣, 9♥, 7♠, Q♣ [10♥]",2023-06-12T19:23:20.849Z,168659780084900
"""Thomas Shelby @ ydsUrHMPlY"" calls 8.37",2023-06-12T19:23:20.037Z,168659780003700
"""Jake @ pxBPFTADd7"" bets 8.37",2023-06-12T19:23:17.528Z,168659779752800
"""Thomas Shelby @ ydsUrHMPlY"" checks",2023-06-12T19:23:07.692Z,168659778769200
"Turn: K♣, 9♥, 7♠ [Q♣]",2023-06-12T19:23:07.408Z,168659778740800
"""Thomas Shelby @ ydsUrHMPlY"" calls 3.00",2023-06-12T19:23:06.578Z,168659778657800
"""Jake @ pxBPFTADd7"" bets 3.00",2023-06-12T19:23:05.085Z,168659778508500
"""Thomas Shelby @ ydsUrHMPlY"" checks",2023-06-12T19:23:00.939Z,168659778093900
"Flop:  [K♣, 9♥, 7♠]",2023-06-12T19:23:00.800Z,168659778080000
"""Thomas Shelby @ ydsUrHMPlY"" calls 3.00",2023-06-12T19:22:59.947Z,168659777994700
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T19:22:59.078Z,168659777907800
"""Rich @ o7XSc5gEeq"" folds",2023-06-12T19:22:58.088Z,168659777808800
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T19:22:57.192Z,168659777719200
"""Marv @ pLDDZl_TGS"" folds",2023-06-12T19:22:53.179Z,168659777317900
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T19:22:50.108Z,168659777010800
"""Mamo @ abVmUlEwy_"" folds",2023-06-12T19:22:49.067Z,168659776906700
"""Jake @ pxBPFTADd7"" raises to 3.00",2023-06-12T19:22:48.094Z,168659776809400
"""Lou @ zd41TAZvP-"" folds",2023-06-12T19:22:45.539Z,168659776553900
"""Thomas Shelby @ ydsUrHMPlY"" posts a big blind of 1.00",2023-06-12T19:22:43.251Z,168659776325113
"""Harrisonp @ KkqKmVhcD_"" posts a small blind of 0.50",2023-06-12T19:22:43.251Z,168659776325112
"Player stacks: #1 ""Mamo @ abVmUlEwy_"" (109.00) | #3 ""mp @ 9fDzT11Vfc"" (99.58) | #4 ""Marv @ pLDDZl_TGS"" (79.75) | #5 ""Brett @ VeVXdEFdHD"" (241.75) | #6 ""Rich @ o7XSc5gEeq"" (66.38) | #7 ""Harrisonp @ KkqKmVhcD_"" (231.25) | #8 ""Thomas Shelby @ ydsUrHMPlY"" (126.79) | #9 ""Lou @ zd41TAZvP-"" (24.38) | #10 ""Jake @ pxBPFTADd7"" (232.62)",2023-06-12T19:22:43.251Z,168659776325102
"-- starting hand #53 (id: vmpy9v6rhhed)  (No Limit Texas Hold'em) (dealer: ""Rich @ o7XSc5gEeq"") --",2023-06-12T19:22:43.251Z,168659776325101
"The admin updated the player ""mp @ 9fDzT11Vfc"" stack from 49.58 to 99.58.",2023-06-12T19:22:43.251Z,168659776325100
"-- ending hand #52 --",2023-06-12T19:22:37.313Z,168659775731302
"""Marv @ pLDDZl_TGS"" collected 3.00 from pot",2023-06-12T19:22:37.313Z,168659775731301
"Uncalled bet of 2.00 returned to ""Marv @ pLDDZl_TGS""",2023-06-12T19:22:37.313Z,168659775731300
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T19:22:36.454Z,168659775645400
"""Marv @ pLDDZl_TGS"" bets 2.00",2023-06-12T19:22:34.027Z,168659775402700
"""Harrisonp @ KkqKmVhcD_"" checks",2023-06-12T19:22:29.158Z,168659774915800
"Turn: 2♥, 7♥, K♦ [6♥]",2023-06-12T19:22:21.488Z,168659774148800
"""Marv @ pLDDZl_TGS"" checks",2023-06-12T19:22:20.601Z,168659774060100
"""Harrisonp @ KkqKmVhcD_"" checks",2023-06-12T19:22:16.138Z,168659773613800
"WARNING: the admin queued the stack change for the player ""mp @ 9fDzT11Vfc"" adding 50.00 chips in the next hand.",2023-06-12T19:22:15.926Z,168659773592600
"Flop:  [2♥, 7♥, K♦]",2023-06-12T19:22:14.878Z,168659773487800
"""Harrisonp @ KkqKmVhcD_"" checks",2023-06-12T19:22:13.994Z,168659773399400
"""Rich @ o7XSc5gEeq"" folds",2023-06-12T19:22:08.821Z,168659772882100
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T19:22:07.956Z,168659772795600
"""Marv @ pLDDZl_TGS"" checks",2023-06-12T19:21:59.480Z,168659771948000
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T19:21:47.596Z,168659770759600
"""Mamo @ abVmUlEwy_"" folds",2023-06-12T19:21:46.532Z,168659770653200
"""Jake @ pxBPFTADd7"" folds",2023-06-12T19:21:45.509Z,168659770550900
"""Lou @ zd41TAZvP-"" folds",2023-06-12T19:21:44.623Z,168659770462300
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T19:21:34.629Z,168659769462900
"""Marv @ pLDDZl_TGS"" posts a missed big blind of 1.00",2023-06-12T19:21:33.051Z,168659769305115
"""Marv @ pLDDZl_TGS"" posts a missing small blind of 0.50",2023-06-12T19:21:33.051Z,168659769305114
"""Harrisonp @ KkqKmVhcD_"" posts a big blind of 1.00",2023-06-12T19:21:33.051Z,168659769305113
"""Rich @ o7XSc5gEeq"" posts a small blind of 0.50",2023-06-12T19:21:33.051Z,168659769305112
