entry,at,order
"The player ""Gill PC @ dyr2KdooJk"" stand up with the stack of 104.51.",2023-05-20T03:08:22.167Z,168455210216700
"-- ending hand #1129 --",2023-05-20T03:08:16.197Z,168455209619702
"""Gill PC @ dyr2KdooJk"" collected 1.00 from pot",2023-05-20T03:08:16.197Z,168455209619701
"Uncalled bet of 0.50 returned to ""Gill PC @ dyr2KdooJk""",2023-05-20T03:08:16.197Z,168455209619700
"""Cameron @ 9htPtPnrfo"" folds",2023-05-20T03:08:15.366Z,168455209536600
"""Gill PC @ dyr2KdooJk"" posts a big blind of 1.00",2023-05-20T03:08:14.456Z,168455209445605
"""Cameron @ 9htPtPnrfo"" posts a small blind of 0.50",2023-05-20T03:08:14.456Z,168455209445604
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (104.01) | #8 ""Cameron @ 9htPtPnrfo"" (603.36)",2023-05-20T03:08:14.456Z,168455209445601
"-- starting hand #1129 (id: 5jx2ttnrw8kp)  (No Limit Texas Hold'em) (dealer: ""Cameron @ 9htPtPnrfo"") --",2023-05-20T03:08:14.456Z,168455209445600
"-- ending hand #1128 --",2023-05-20T03:08:08.392Z,168455208839202
"""Cameron @ 9htPtPnrfo"" collected 150.00 from pot with Full House, K's over J's (combination: K♠, K♥, K♣, J♠, J♣)",2023-05-20T03:08:08.392Z,168455208839201
"""Cameron @ 9htPtPnrfo"" shows a 10♠, J♠.",2023-05-20T03:08:08.392Z,168455208839200
"""Gill PC @ dyr2KdooJk"" calls 37.50",2023-05-20T03:08:07.564Z,168455208756400
"""Cameron @ 9htPtPnrfo"" bets 37.50",2023-05-20T03:08:05.737Z,168455208573700
"River: J♣, K♠, 8♠, K♥ [K♣]",2023-05-20T03:08:02.753Z,168455208275300
"""Gill PC @ dyr2KdooJk"" calls 22.50",2023-05-20T03:08:01.859Z,168455208185900
"""Cameron @ 9htPtPnrfo"" bets 22.50",2023-05-20T03:08:00.413Z,168455208041300
"Turn: J♣, K♠, 8♠ [K♥]",2023-05-20T03:07:57.796Z,168455207779600
"""Gill PC @ dyr2KdooJk"" checks",2023-05-20T03:07:56.976Z,168455207697600
"""Cameron @ 9htPtPnrfo"" checks",2023-05-20T03:07:54.822Z,168455207482200
"Flop:  [J♣, K♠, 8♠]",2023-05-20T03:07:53.304Z,168455207330400
"""Cameron @ 9htPtPnrfo"" calls 15.00",2023-05-20T03:07:52.457Z,168455207245700
"""Gill PC @ dyr2KdooJk"" raises to 15.00",2023-05-20T03:07:50.986Z,168455207098600
"""Cameron @ 9htPtPnrfo"" raises to 6.00",2023-05-20T03:07:47.445Z,168455206744500
"""Gill PC @ dyr2KdooJk"" posts a straddle of 2.00",2023-05-20T03:07:45.337Z,168455206533706
"""Cameron @ 9htPtPnrfo"" posts a big blind of 1.00",2023-05-20T03:07:45.337Z,168455206533705
"""Gill PC @ dyr2KdooJk"" posts a small blind of 0.50",2023-05-20T03:07:45.337Z,168455206533704
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (179.01) | #8 ""Cameron @ 9htPtPnrfo"" (528.36)",2023-05-20T03:07:45.337Z,168455206533701
"-- starting hand #1128 (id: 8lci7dscrbim)  (No Limit Texas Hold'em) (dealer: ""Gill PC @ dyr2KdooJk"") --",2023-05-20T03:07:45.337Z,168455206533700
"-- ending hand #1127 --",2023-05-20T03:07:39.384Z,168455205938402
"""Cameron @ 9htPtPnrfo"" collected 2.00 from pot",2023-05-20T03:07:39.384Z,168455205938401
"Uncalled bet of 5.00 returned to ""Cameron @ 9htPtPnrfo""",2023-05-20T03:07:39.384Z,168455205938400
"""Gill PC @ dyr2KdooJk"" folds",2023-05-20T03:07:38.564Z,168455205856400
"""Cameron @ 9htPtPnrfo"" raises to 6.00",2023-05-20T03:07:37.454Z,168455205745400
"""Gill PC @ dyr2KdooJk"" posts a big blind of 1.00",2023-05-20T03:07:35.383Z,168455205538305
"""Cameron @ 9htPtPnrfo"" posts a small blind of 0.50",2023-05-20T03:07:35.383Z,168455205538304
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (180.01) | #8 ""Cameron @ 9htPtPnrfo"" (527.36)",2023-05-20T03:07:35.383Z,168455205538301
"-- starting hand #1127 (id: 6ixzoezrj5bs)  (No Limit Texas Hold'em) (dealer: ""Cameron @ 9htPtPnrfo"") --",2023-05-20T03:07:35.383Z,168455205538300
"-- ending hand #1126 --",2023-05-20T03:07:29.322Z,168455204932203
"""Cameron @ 9htPtPnrfo"" shows a J♣, 10♠.",2023-05-20T03:07:29.322Z,168455204932202
"""Gill PC @ dyr2KdooJk"" collected 64.00 from pot with Two Pair, 5's & 3's (combination: 5♠, 5♣, 3♣, 3♠, 9♥)",2023-05-20T03:07:29.322Z,168455204932201
"""Gill PC @ dyr2KdooJk"" shows a 4♠, 5♠.",2023-05-20T03:07:29.322Z,168455204932200
"""Gill PC @ dyr2KdooJk"" calls 16.00",2023-05-20T03:07:28.492Z,168455204849200
"""Cameron @ 9htPtPnrfo"" bets 16.00",2023-05-20T03:07:27.092Z,168455204709200
"River: 9♥, 3♣, 5♣, 3♠ [7♠]",2023-05-20T03:07:22.876Z,168455204287600
"""Gill PC @ dyr2KdooJk"" checks",2023-05-20T03:07:22.014Z,168455204201400
"""Cameron @ 9htPtPnrfo"" checks",2023-05-20T03:07:20.582Z,168455204058200
"Turn: 9♥, 3♣, 5♣ [3♠]",2023-05-20T03:07:19.661Z,168455203966100
"""Cameron @ 9htPtPnrfo"" calls 8.00",2023-05-20T03:07:18.795Z,168455203879500
"""Gill PC @ dyr2KdooJk"" bets 8.00",2023-05-20T03:07:17.737Z,168455203773700
"""Cameron @ 9htPtPnrfo"" checks",2023-05-20T03:07:15.424Z,168455203542400
"Flop:  [9♥, 3♣, 5♣]",2023-05-20T03:07:14.057Z,168455203405700
"""Cameron @ 9htPtPnrfo"" calls 8.00",2023-05-20T03:07:13.223Z,168455203322300
"""Gill PC @ dyr2KdooJk"" raises to 8.00",2023-05-20T03:07:12.217Z,168455203221700
"""Cameron @ 9htPtPnrfo"" calls 2.00",2023-05-20T03:07:08.923Z,168455202892300
"""Gill PC @ dyr2KdooJk"" posts a straddle of 2.00",2023-05-20T03:07:07.955Z,168455202795506
"""Cameron @ 9htPtPnrfo"" posts a big blind of 1.00",2023-05-20T03:07:07.955Z,168455202795505
"""Gill PC @ dyr2KdooJk"" posts a small blind of 0.50",2023-05-20T03:07:07.955Z,168455202795504
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (148.01) | #8 ""Cameron @ 9htPtPnrfo"" (559.36)",2023-05-20T03:07:07.955Z,168455202795501
"-- starting hand #1126 (id: qeej5ybbi5ci)  (No Limit Texas Hold'em) (dealer: ""Gill PC @ dyr2KdooJk"") --",2023-05-20T03:07:07.955Z,168455202795500
"-- ending hand #1125 --",2023-05-20T03:07:02.000Z,168455202200002
"""Gill PC @ dyr2KdooJk"" collected 1.00 from pot",2023-05-20T03:07:02.000Z,168455202200001
"Uncalled bet of 0.50 returned to ""Gill PC @ dyr2KdooJk""",2023-05-20T03:07:02.000Z,168455202200000
"""Cameron @ 9htPtPnrfo"" folds",2023-05-20T03:07:01.187Z,168455202118700
"""Gill PC @ dyr2KdooJk"" posts a big blind of 1.00",2023-05-20T03:07:00.200Z,168455202020005
"""Cameron @ 9htPtPnrfo"" posts a small blind of 0.50",2023-05-20T03:07:00.200Z,168455202020004
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (147.51) | #8 ""Cameron @ 9htPtPnrfo"" (559.86)",2023-05-20T03:07:00.200Z,168455202020001
"-- starting hand #1125 (id: vloa3i71qzun)  (No Limit Texas Hold'em) (dealer: ""Cameron @ 9htPtPnrfo"") --",2023-05-20T03:07:00.200Z,168455202020000
"-- ending hand #1124 --",2023-05-20T03:06:54.193Z,168455201419303
"""Gill PC @ dyr2KdooJk"" shows a 8♣, 4♠.",2023-05-20T03:06:54.193Z,168455201419302
"""Cameron @ 9htPtPnrfo"" collected 4.00 from pot with Two Pair, K's & 5's (combination: K♦, K♣, 5♦, 5♠, A♠)",2023-05-20T03:06:54.193Z,168455201419301
"""Cameron @ 9htPtPnrfo"" shows a 4♦, K♦.",2023-05-20T03:06:54.193Z,168455201419300
"""Gill PC @ dyr2KdooJk"" checks",2023-05-20T03:06:53.383Z,168455201338300
"""Cameron @ 9htPtPnrfo"" checks",2023-05-20T03:06:52.496Z,168455201249600
"River: 5♦, 5♠, A♠, J♠ [K♣]",2023-05-20T03:06:51.992Z,168455201199200
"""Gill PC @ dyr2KdooJk"" checks",2023-05-20T03:06:51.179Z,168455201117900
"""Cameron @ 9htPtPnrfo"" checks",2023-05-20T03:06:50.270Z,168455201027000
"Turn: 5♦, 5♠, A♠ [J♠]",2023-05-20T03:06:49.589Z,168455200958900
"""Gill PC @ dyr2KdooJk"" checks",2023-05-20T03:06:48.778Z,168455200877800
"""Cameron @ 9htPtPnrfo"" checks",2023-05-20T03:06:47.896Z,168455200789600
"Flop:  [5♦, 5♠, A♠]",2023-05-20T03:06:46.663Z,168455200666300
"""Gill PC @ dyr2KdooJk"" checks",2023-05-20T03:06:45.832Z,168455200583200
"""Cameron @ 9htPtPnrfo"" calls 2.00",2023-05-20T03:06:44.104Z,168455200410400
"""Gill PC @ dyr2KdooJk"" posts a straddle of 2.00",2023-05-20T03:06:42.987Z,168455200298706
"""Cameron @ 9htPtPnrfo"" posts a big blind of 1.00",2023-05-20T03:06:42.987Z,168455200298705
"""Gill PC @ dyr2KdooJk"" posts a small blind of 0.50",2023-05-20T03:06:42.987Z,168455200298704
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (149.51) | #8 ""Cameron @ 9htPtPnrfo"" (557.86)",2023-05-20T03:06:42.987Z,168455200298701
"-- starting hand #1124 (id: o630nepzeu5f)  (No Limit Texas Hold'em) (dealer: ""Gill PC @ dyr2KdooJk"") --",2023-05-20T03:06:42.987Z,168455200298700
"-- ending hand #1123 --",2023-05-20T03:06:37.056Z,168455199705602
"""Gill PC @ dyr2KdooJk"" collected 1.00 from pot",2023-05-20T03:06:37.056Z,168455199705601
"Uncalled bet of 0.50 returned to ""Gill PC @ dyr2KdooJk""",2023-05-20T03:06:37.056Z,168455199705600
"""Cameron @ 9htPtPnrfo"" folds",2023-05-20T03:06:36.195Z,168455199619500
"""Gill PC @ dyr2KdooJk"" posts a big blind of 1.00",2023-05-20T03:06:35.297Z,168455199529705
"""Cameron @ 9htPtPnrfo"" posts a small blind of 0.50",2023-05-20T03:06:35.297Z,168455199529704
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (149.01) | #8 ""Cameron @ 9htPtPnrfo"" (558.36)",2023-05-20T03:06:35.297Z,168455199529701
"-- starting hand #1123 (id: iohjeg1nlpoq)  (No Limit Texas Hold'em) (dealer: ""Cameron @ 9htPtPnrfo"") --",2023-05-20T03:06:35.297Z,168455199529700
"-- ending hand #1122 --",2023-05-20T03:06:29.378Z,168455198937802
"""Gill PC @ dyr2KdooJk"" collected 2.00 from pot",2023-05-20T03:06:29.378Z,168455198937801
"Uncalled bet of 1.00 returned to ""Gill PC @ dyr2KdooJk""",2023-05-20T03:06:29.378Z,168455198937800
"""Cameron @ 9htPtPnrfo"" folds",2023-05-20T03:06:28.554Z,168455198855400
"""Gill PC @ dyr2KdooJk"" posts a straddle of 2.00",2023-05-20T03:06:27.577Z,168455198757706
"""Cameron @ 9htPtPnrfo"" posts a big blind of 1.00",2023-05-20T03:06:27.577Z,168455198757705
"""Gill PC @ dyr2KdooJk"" posts a small blind of 0.50",2023-05-20T03:06:27.577Z,168455198757704
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (148.01) | #8 ""Cameron @ 9htPtPnrfo"" (559.36)",2023-05-20T03:06:27.577Z,168455198757701
"-- starting hand #1122 (id: gap1qpfd6pmk)  (No Limit Texas Hold'em) (dealer: ""Gill PC @ dyr2KdooJk"") --",2023-05-20T03:06:27.577Z,168455198757700
"-- ending hand #1121 --",2023-05-20T03:06:21.605Z,168455198160502
"""Gill PC @ dyr2KdooJk"" collected 1.00 from pot",2023-05-20T03:06:21.605Z,168455198160501
"Uncalled bet of 0.50 returned to ""Gill PC @ dyr2KdooJk""",2023-05-20T03:06:21.605Z,168455198160500
"""Cameron @ 9htPtPnrfo"" folds",2023-05-20T03:06:20.803Z,168455198080300
"""Gill PC @ dyr2KdooJk"" posts a big blind of 1.00",2023-05-20T03:06:19.690Z,168455197969005
"""Cameron @ 9htPtPnrfo"" posts a small blind of 0.50",2023-05-20T03:06:19.690Z,168455197969004
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (147.51) | #8 ""Cameron @ 9htPtPnrfo"" (559.86)",2023-05-20T03:06:19.690Z,168455197969001
"-- starting hand #1121 (id: 1zfko6h6coas)  (No Limit Texas Hold'em) (dealer: ""Cameron @ 9htPtPnrfo"") --",2023-05-20T03:06:19.690Z,168455197969000
"-- ending hand #1120 --",2023-05-20T03:06:13.679Z,168455197367903
"""Gill PC @ dyr2KdooJk"" shows a 9♣, 5♦.",2023-05-20T03:06:13.679Z,168455197367902
"""Cameron @ 9htPtPnrfo"" collected 4.00 from pot with Pair, 7's (combination: 7♦, 7♥, K♣, J♦, 10♣)",2023-05-20T03:06:13.679Z,168455197367901
"""Cameron @ 9htPtPnrfo"" shows a K♣, 4♣.",2023-05-20T03:06:13.679Z,168455197367900
"""Gill PC @ dyr2KdooJk"" checks",2023-05-20T03:06:12.826Z,168455197282600
"""Cameron @ 9htPtPnrfo"" checks",2023-05-20T03:06:11.929Z,168455197192900
"River: 7♦, 7♥, 3♠, 10♣ [J♦]",2023-05-20T03:06:11.361Z,168455197136100
"""Gill PC @ dyr2KdooJk"" checks",2023-05-20T03:06:10.550Z,168455197055000
"""Cameron @ 9htPtPnrfo"" checks",2023-05-20T03:06:09.665Z,168455196966500
"Turn: 7♦, 7♥, 3♠ [10♣]",2023-05-20T03:06:08.873Z,168455196887300
"""Gill PC @ dyr2KdooJk"" checks",2023-05-20T03:06:08.024Z,168455196802400
"""Cameron @ 9htPtPnrfo"" checks",2023-05-20T03:06:06.245Z,168455196624500
"Flop:  [7♦, 7♥, 3♠]",2023-05-20T03:06:05.069Z,168455196506900
"""Gill PC @ dyr2KdooJk"" checks",2023-05-20T03:06:04.203Z,168455196420300
"""Cameron @ 9htPtPnrfo"" calls 2.00",2023-05-20T03:06:02.987Z,168455196298700
"""Gill PC @ dyr2KdooJk"" posts a straddle of 2.00",2023-05-20T03:06:01.862Z,168455196186206
"""Cameron @ 9htPtPnrfo"" posts a big blind of 1.00",2023-05-20T03:06:01.862Z,168455196186205
"""Gill PC @ dyr2KdooJk"" posts a small blind of 0.50",2023-05-20T03:06:01.862Z,168455196186204
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (149.51) | #8 ""Cameron @ 9htPtPnrfo"" (557.86)",2023-05-20T03:06:01.862Z,168455196186201
"-- starting hand #1120 (id: 7p0hsvpzvoc9)  (No Limit Texas Hold'em) (dealer: ""Gill PC @ dyr2KdooJk"") --",2023-05-20T03:06:01.862Z,168455196186200
"-- ending hand #1119 --",2023-05-20T03:05:55.943Z,168455195594302
"""Gill PC @ dyr2KdooJk"" collected 1.00 from pot",2023-05-20T03:05:55.943Z,168455195594301
"Uncalled bet of 0.50 returned to ""Gill PC @ dyr2KdooJk""",2023-05-20T03:05:55.943Z,168455195594300
"""Cameron @ 9htPtPnrfo"" folds",2023-05-20T03:05:55.084Z,168455195508400
"""Gill PC @ dyr2KdooJk"" posts a big blind of 1.00",2023-05-20T03:05:54.053Z,168455195405305
"""Cameron @ 9htPtPnrfo"" posts a small blind of 0.50",2023-05-20T03:05:54.053Z,168455195405304
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (149.01) | #8 ""Cameron @ 9htPtPnrfo"" (558.36)",2023-05-20T03:05:54.053Z,168455195405301
"-- starting hand #1119 (id: lbf94sqwt1b1)  (No Limit Texas Hold'em) (dealer: ""Cameron @ 9htPtPnrfo"") --",2023-05-20T03:05:54.053Z,168455195405300
"-- ending hand #1118 --",2023-05-20T03:05:48.135Z,168455194813502
"""Cameron @ 9htPtPnrfo"" collected 36.00 from pot",2023-05-20T03:05:48.135Z,168455194813501
"Uncalled bet of 149.01 returned to ""Cameron @ 9htPtPnrfo""",2023-05-20T03:05:48.135Z,168455194813500
"""Gill PC @ dyr2KdooJk"" folds",2023-05-20T03:05:47.288Z,168455194728800
"""Cameron @ 9htPtPnrfo"" raises to 167.01",2023-05-20T03:05:44.234Z,168455194423400
"""Gill PC @ dyr2KdooJk"" raises to 18.00",2023-05-20T03:05:42.018Z,168455194201800
"""Cameron @ 9htPtPnrfo"" raises to 6.00",2023-05-20T03:05:39.988Z,168455193998800
"""Gill PC @ dyr2KdooJk"" posts a straddle of 2.00",2023-05-20T03:05:37.551Z,168455193755106
"""Cameron @ 9htPtPnrfo"" posts a big blind of 1.00",2023-05-20T03:05:37.551Z,168455193755105
"""Gill PC @ dyr2KdooJk"" posts a small blind of 0.50",2023-05-20T03:05:37.551Z,168455193755104
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (167.01) | #8 ""Cameron @ 9htPtPnrfo"" (540.36)",2023-05-20T03:05:37.551Z,168455193755101
"-- starting hand #1118 (id: q9nzrnjocpct)  (No Limit Texas Hold'em) (dealer: ""Gill PC @ dyr2KdooJk"") --",2023-05-20T03:05:37.551Z,168455193755100
"-- ending hand #1117 --",2023-05-20T03:05:31.632Z,168455193163202
"""Gill PC @ dyr2KdooJk"" collected 1.00 from pot",2023-05-20T03:05:31.632Z,168455193163201
"Uncalled bet of 0.50 returned to ""Gill PC @ dyr2KdooJk""",2023-05-20T03:05:31.632Z,168455193163200
"""Cameron @ 9htPtPnrfo"" folds",2023-05-20T03:05:30.810Z,168455193081000
"""Gill PC @ dyr2KdooJk"" posts a big blind of 1.00",2023-05-20T03:05:29.511Z,168455192951105
"""Cameron @ 9htPtPnrfo"" posts a small blind of 0.50",2023-05-20T03:05:29.511Z,168455192951104
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (166.51) | #8 ""Cameron @ 9htPtPnrfo"" (540.86)",2023-05-20T03:05:29.511Z,168455192951101
"-- starting hand #1117 (id: wccvgi8aybwf)  (No Limit Texas Hold'em) (dealer: ""Cameron @ 9htPtPnrfo"") --",2023-05-20T03:05:29.511Z,168455192951100
"-- ending hand #1116 --",2023-05-20T03:05:23.430Z,168455192343003
"""Gill PC @ dyr2KdooJk"" shows a Q♠, 5♣.",2023-05-20T03:05:23.430Z,168455192343002
"""Cameron @ 9htPtPnrfo"" collected 44.00 from pot with Two Pair, K's & Q's (combination: K♠, K♣, Q♣, Q♦, A♠)",2023-05-20T03:05:23.430Z,168455192343001
"""Cameron @ 9htPtPnrfo"" shows a Q♣, K♠.",2023-05-20T03:05:23.430Z,168455192343000
"""Gill PC @ dyr2KdooJk"" checks",2023-05-20T03:05:22.585Z,168455192258500
"""Cameron @ 9htPtPnrfo"" checks",2023-05-20T03:05:21.671Z,168455192167100
"River: Q♦, J♦, 8♥, A♠ [K♣]",2023-05-20T03:05:20.090Z,168455192009000
"""Gill PC @ dyr2KdooJk"" calls 10.00",2023-05-20T03:05:19.218Z,168455191921800
"""Cameron @ 9htPtPnrfo"" bets 10.00",2023-05-20T03:05:17.986Z,168455191798600
"Turn: Q♦, J♦, 8♥ [A♠]",2023-05-20T03:05:14.701Z,168455191470100
"""Gill PC @ dyr2KdooJk"" calls 6.00",2023-05-20T03:05:13.880Z,168455191388000
"""Cameron @ 9htPtPnrfo"" bets 6.00",2023-05-20T03:05:12.913Z,168455191291300
"Flop:  [Q♦, J♦, 8♥]",2023-05-20T03:05:10.011Z,168455191001100
"""Gill PC @ dyr2KdooJk"" calls 6.00",2023-05-20T03:05:09.202Z,168455190920200
"""Cameron @ 9htPtPnrfo"" raises to 6.00",2023-05-20T03:05:07.945Z,168455190794500
"""Gill PC @ dyr2KdooJk"" posts a straddle of 2.00",2023-05-20T03:05:05.406Z,168455190540606
"""Cameron @ 9htPtPnrfo"" posts a big blind of 1.00",2023-05-20T03:05:05.406Z,168455190540605
"""Gill PC @ dyr2KdooJk"" posts a small blind of 0.50",2023-05-20T03:05:05.406Z,168455190540604
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (188.51) | #8 ""Cameron @ 9htPtPnrfo"" (518.86)",2023-05-20T03:05:05.406Z,168455190540601
"-- starting hand #1116 (id: ibrd5rgjhf15)  (No Limit Texas Hold'em) (dealer: ""Gill PC @ dyr2KdooJk"") --",2023-05-20T03:05:05.406Z,168455190540600
"-- ending hand #1115 --",2023-05-20T03:04:59.371Z,168455189937102
"""Cameron @ 9htPtPnrfo"" collected 114.00 from pot with Two Pair, K's & 7's (combination: K♥, K♦, 7♥, 7♦, A♦)",2023-05-20T03:04:59.371Z,168455189937101
"""Cameron @ 9htPtPnrfo"" shows a K♥, A♦.",2023-05-20T03:04:59.371Z,168455189937100
"""Cameron @ 9htPtPnrfo"" checks",2023-05-20T03:04:58.511Z,168455189851100
"""Gill PC @ dyr2KdooJk"" checks",2023-05-20T03:04:56.983Z,168455189698300
"River: K♦, 7♥, 4♣, 9♥ [7♦]",2023-05-20T03:04:50.352Z,168455189035200
"""Cameron @ 9htPtPnrfo"" calls 45.00",2023-05-20T03:04:49.513Z,168455188951300
"""Gill PC @ dyr2KdooJk"" raises to 45.00",2023-05-20T03:04:47.885Z,168455188788500
"""Cameron @ 9htPtPnrfo"" bets 10.00",2023-05-20T03:04:41.713Z,168455188171300
"""Gill PC @ dyr2KdooJk"" checks",2023-05-20T03:04:38.868Z,168455187886800
"Turn: K♦, 7♥, 4♣ [9♥]",2023-05-20T03:04:37.248Z,168455187724800
"""Gill PC @ dyr2KdooJk"" calls 6.00",2023-05-20T03:04:36.407Z,168455187640700
"""Cameron @ 9htPtPnrfo"" bets 6.00",2023-05-20T03:04:34.900Z,168455187490000
"""Gill PC @ dyr2KdooJk"" checks",2023-05-20T03:04:32.747Z,168455187274700
"Flop:  [K♦, 7♥, 4♣]",2023-05-20T03:04:31.597Z,168455187159700
"""Gill PC @ dyr2KdooJk"" calls 6.00",2023-05-20T03:04:30.786Z,168455187078600
"""Cameron @ 9htPtPnrfo"" raises to 6.00",2023-05-20T03:04:29.549Z,168455186954900
"""Gill PC @ dyr2KdooJk"" posts a big blind of 1.00",2023-05-20T03:04:27.317Z,168455186731705
"""Cameron @ 9htPtPnrfo"" posts a small blind of 0.50",2023-05-20T03:04:27.317Z,168455186731704
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (245.51) | #8 ""Cameron @ 9htPtPnrfo"" (461.86)",2023-05-20T03:04:27.317Z,168455186731701
"-- starting hand #1115 (id: b3nc6j3hjbvq)  (No Limit Texas Hold'em) (dealer: ""Cameron @ 9htPtPnrfo"") --",2023-05-20T03:04:27.317Z,168455186731700
"-- ending hand #1114 --",2023-05-20T03:04:21.394Z,168455186139402
"""Cameron @ 9htPtPnrfo"" collected 25.00 from pot",2023-05-20T03:04:21.394Z,168455186139401
"Uncalled bet of 12.75 returned to ""Cameron @ 9htPtPnrfo""",2023-05-20T03:04:21.394Z,168455186139400
"""Gill PC @ dyr2KdooJk"" folds",2023-05-20T03:04:20.511Z,168455186051100
"""Cameron @ 9htPtPnrfo"" bets 12.75",2023-05-20T03:04:19.010Z,168455185901000
"Turn: A♣, 6♠, 9♣ [4♠]",2023-05-20T03:04:14.431Z,168455185443100
"""Gill PC @ dyr2KdooJk"" calls 6.50",2023-05-20T03:04:13.617Z,168455185361700
"""Cameron @ 9htPtPnrfo"" bets 6.50",2023-05-20T03:04:11.872Z,168455185187200
"Flop:  [A♣, 6♠, 9♣]",2023-05-20T03:04:09.022Z,168455184902200
"""Gill PC @ dyr2KdooJk"" calls 6.00",2023-05-20T03:04:08.218Z,168455184821800
"""Cameron @ 9htPtPnrfo"" raises to 6.00",2023-05-20T03:04:06.857Z,168455184685700
"""Gill PC @ dyr2KdooJk"" posts a straddle of 2.00",2023-05-20T03:04:01.815Z,168455184181506
"""Cameron @ 9htPtPnrfo"" posts a big blind of 1.00",2023-05-20T03:04:01.815Z,168455184181505
"""Gill PC @ dyr2KdooJk"" posts a small blind of 0.50",2023-05-20T03:04:01.815Z,168455184181504
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (258.01) | #8 ""Cameron @ 9htPtPnrfo"" (449.36)",2023-05-20T03:04:01.815Z,168455184181501
"-- starting hand #1114 (id: u7598ffusrh2)  (No Limit Texas Hold'em) (dealer: ""Gill PC @ dyr2KdooJk"") --",2023-05-20T03:04:01.815Z,168455184181500
"-- ending hand #1113 --",2023-05-20T03:03:55.896Z,168455183589602
"""Gill PC @ dyr2KdooJk"" collected 1.00 from pot",2023-05-20T03:03:55.896Z,168455183589601
"Uncalled bet of 0.50 returned to ""Gill PC @ dyr2KdooJk""",2023-05-20T03:03:55.896Z,168455183589600
"""Cameron @ 9htPtPnrfo"" folds",2023-05-20T03:03:55.029Z,168455183502900
"""Gill PC @ dyr2KdooJk"" posts a big blind of 1.00",2023-05-20T03:03:54.207Z,168455183420705
"""Cameron @ 9htPtPnrfo"" posts a small blind of 0.50",2023-05-20T03:03:54.207Z,168455183420704
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (257.51) | #8 ""Cameron @ 9htPtPnrfo"" (449.86)",2023-05-20T03:03:54.207Z,168455183420701
"-- starting hand #1113 (id: nxvvkqqff9r0)  (No Limit Texas Hold'em) (dealer: ""Cameron @ 9htPtPnrfo"") --",2023-05-20T03:03:54.207Z,168455183420700
"-- ending hand #1112 --",2023-05-20T03:03:48.294Z,168455182829402
"""Gill PC @ dyr2KdooJk"" collected 2.00 from pot",2023-05-20T03:03:48.294Z,168455182829401
"Uncalled bet of 1.00 returned to ""Gill PC @ dyr2KdooJk""",2023-05-20T03:03:48.294Z,168455182829400
"""Cameron @ 9htPtPnrfo"" folds",2023-05-20T03:03:47.434Z,168455182743400
"""Gill PC @ dyr2KdooJk"" posts a straddle of 2.00",2023-05-20T03:03:46.602Z,168455182660206
"""Cameron @ 9htPtPnrfo"" posts a big blind of 1.00",2023-05-20T03:03:46.602Z,168455182660205
"""Gill PC @ dyr2KdooJk"" posts a small blind of 0.50",2023-05-20T03:03:46.602Z,168455182660204
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (256.51) | #8 ""Cameron @ 9htPtPnrfo"" (450.86)",2023-05-20T03:03:46.602Z,168455182660201
"-- starting hand #1112 (id: 9sr6c2wo9hzz)  (No Limit Texas Hold'em) (dealer: ""Gill PC @ dyr2KdooJk"") --",2023-05-20T03:03:46.602Z,168455182660200
"-- ending hand #1111 --",2023-05-20T03:03:40.687Z,168455182068702
"""Gill PC @ dyr2KdooJk"" collected 1.00 from pot",2023-05-20T03:03:40.687Z,168455182068701
"Uncalled bet of 0.50 returned to ""Gill PC @ dyr2KdooJk""",2023-05-20T03:03:40.687Z,168455182068700
"""Cameron @ 9htPtPnrfo"" folds",2023-05-20T03:03:39.835Z,168455181983500
"""Gill PC @ dyr2KdooJk"" posts a big blind of 1.00",2023-05-20T03:03:38.766Z,168455181876605
"""Cameron @ 9htPtPnrfo"" posts a small blind of 0.50",2023-05-20T03:03:38.766Z,168455181876604
"Player stacks: #1 ""Gill PC @ dyr2KdooJk"" (256.01) | #8 ""Cameron @ 9htPtPnrfo"" (451.36)",2023-05-20T03:03:38.766Z,168455181876601
"-- starting hand #1111 (id: yygtbxsdkjwd)  (No Limit Texas Hold'em) (dealer: ""Cameron @ 9htPtPnrfo"") --",2023-05-20T03:03:38.766Z,168455181876600
"-- ending hand #1110 --",2023-05-20T03:03:32.792Z,168455181279202
