entry,at,order
"The player ""Brax @ cdDGF7Uqb5"" stand up with the stack of 444.38.",2023-06-24T00:27:17.679Z,168756643767900
"""Shlapp @ ZWO9_p1DU9"" shows a 7♥, 6♥.",2023-06-24T00:27:14.908Z,168756643490800
"-- ending hand #552 --",2023-06-24T00:27:14.076Z,168756643407602
"""Shlapp @ ZWO9_p1DU9"" collected 8.00 from pot",2023-06-24T00:27:14.076Z,168756643407601
"Uncalled bet of 4.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-24T00:27:14.076Z,168756643407600
"""Brax @ cdDGF7Uqb5"" folds",2023-06-24T00:27:13.225Z,168756643322500
"""Shlapp @ ZWO9_p1DU9"" bets 4.00",2023-06-24T00:27:09.295Z,168756642929500
"""Brax @ cdDGF7Uqb5"" checks",2023-06-24T00:27:05.968Z,168756642596800
"Flop:  [5♦, 4♦, 8♠]",2023-06-24T00:26:59.442Z,168756641944200
"""Brax @ cdDGF7Uqb5"" calls 4.00",2023-06-24T00:26:58.601Z,168756641860100
"""Shlapp @ ZWO9_p1DU9"" raises to 4.00",2023-06-24T00:26:56.273Z,168756641627300
"The admin ""Shlapp @ ZWO9_p1DU9"" enqueued the game stop on next hand.",2023-06-24T00:26:54.050Z,168756641405000
"""Brax @ cdDGF7Uqb5"" posts a big blind of 1.00",2023-06-24T00:26:51.127Z,168756641112705
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-24T00:26:51.127Z,168756641112704
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (363.00) | #6 ""Brax @ cdDGF7Uqb5"" (448.38)",2023-06-24T00:26:51.127Z,168756641112701
"-- starting hand #552 (id: voylqokffrn5)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-24T00:26:51.127Z,168756641112700
"-- ending hand #551 --",2023-06-24T00:26:48.216Z,168756640821602
"""Shlapp @ ZWO9_p1DU9"" collected 5.00 from pot",2023-06-24T00:26:48.216Z,168756640821601
"Uncalled bet of 3.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-24T00:26:48.216Z,168756640821600
"""Brax @ cdDGF7Uqb5"" folds",2023-06-24T00:26:47.383Z,168756640738300
"""Shlapp @ ZWO9_p1DU9"" bets 3.00",2023-06-24T00:26:45.749Z,168756640574900
"Flop:  [6♣, 2♣, 7♦]",2023-06-24T00:26:42.513Z,168756640251300
"""Shlapp @ ZWO9_p1DU9"" calls 2.50",2023-06-24T00:26:41.705Z,168756640170500
"""Brax @ cdDGF7Uqb5"" raises to 2.50",2023-06-24T00:26:39.953Z,168756639995300
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-24T00:26:36.109Z,168756639610905
"""Brax @ cdDGF7Uqb5"" posts a small blind of 0.50",2023-06-24T00:26:36.109Z,168756639610904
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (360.50) | #6 ""Brax @ cdDGF7Uqb5"" (450.88)",2023-06-24T00:26:36.109Z,168756639610901
"-- starting hand #551 (id: 09u8n7jcojrh)  (No Limit Texas Hold'em) (dealer: ""Brax @ cdDGF7Uqb5"") --",2023-06-24T00:26:36.109Z,168756639610900
"""Brax @ cdDGF7Uqb5"" shows a A♦, K♠.",2023-06-24T00:26:35.034Z,168756639503400
"""Shlapp @ ZWO9_p1DU9"" shows a 4♦, 4♣.",2023-06-24T00:26:33.732Z,168756639373200
"-- ending hand #550 --",2023-06-24T00:26:31.779Z,168756639177902
"""Brax @ cdDGF7Uqb5"" collected 40.00 from pot",2023-06-24T00:26:31.779Z,168756639177901
"Uncalled bet of 20.00 returned to ""Brax @ cdDGF7Uqb5""",2023-06-24T00:26:31.779Z,168756639177900
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-24T00:26:30.956Z,168756639095600
"""Brax @ cdDGF7Uqb5"" bets 20.00",2023-06-24T00:26:29.567Z,168756638956700
"Flop:  [K♦, J♣, 2♣]",2023-06-24T00:26:19.261Z,168756637926100
"""Shlapp @ ZWO9_p1DU9"" calls 20.00",2023-06-24T00:26:18.388Z,168756637838800
"""Brax @ cdDGF7Uqb5"" raises to 20.00",2023-06-24T00:26:16.948Z,168756637694800
"""Shlapp @ ZWO9_p1DU9"" raises to 4.00",2023-06-24T00:26:12.877Z,168756637287700
"""Brax @ cdDGF7Uqb5"" posts a big blind of 1.00",2023-06-24T00:26:10.557Z,168756637055705
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-24T00:26:10.557Z,168756637055704
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (380.50) | #6 ""Brax @ cdDGF7Uqb5"" (430.88)",2023-06-24T00:26:10.557Z,168756637055701
"-- starting hand #550 (id: mkt4qyfrin8s)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-24T00:26:10.557Z,168756637055700
"-- ending hand #549 --",2023-06-24T00:26:07.647Z,168756636764702
"""Shlapp @ ZWO9_p1DU9"" collected 14.00 from pot",2023-06-24T00:26:07.647Z,168756636764701
"Uncalled bet of 10.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-24T00:26:07.647Z,168756636764700
"""Brax @ cdDGF7Uqb5"" folds",2023-06-24T00:26:06.760Z,168756636676000
"""Shlapp @ ZWO9_p1DU9"" bets 10.00",2023-06-24T00:26:05.607Z,168756636560700
"Flop:  [A♥, Q♠, 9♥]",2023-06-24T00:25:56.509Z,168756635650900
"""Brax @ cdDGF7Uqb5"" calls 7.00",2023-06-24T00:25:55.679Z,168756635567900
"""Shlapp @ ZWO9_p1DU9"" raises to 7.00",2023-06-24T00:25:53.319Z,168756635331900
"""Brax @ cdDGF7Uqb5"" raises to 2.50",2023-06-24T00:25:49.806Z,168756634980600
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-24T00:25:45.328Z,168756634532805
"""Brax @ cdDGF7Uqb5"" posts a small blind of 0.50",2023-06-24T00:25:45.328Z,168756634532804
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (373.50) | #6 ""Brax @ cdDGF7Uqb5"" (437.88)",2023-06-24T00:25:45.328Z,168756634532801
"-- starting hand #549 (id: afxzzo4bxhwj)  (No Limit Texas Hold'em) (dealer: ""Brax @ cdDGF7Uqb5"") --",2023-06-24T00:25:45.328Z,168756634532800
"-- ending hand #548 --",2023-06-24T00:25:42.424Z,168756634242402
"""Brax @ cdDGF7Uqb5"" collected 8.00 from pot",2023-06-24T00:25:42.424Z,168756634242401
"Uncalled bet of 6.00 returned to ""Brax @ cdDGF7Uqb5""",2023-06-24T00:25:42.424Z,168756634242400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-24T00:25:41.595Z,168756634159500
"""Brax @ cdDGF7Uqb5"" bets 6.00",2023-06-24T00:25:37.718Z,168756633771800
"River: 6♣, 5♦, 10♥, 9♠ [8♥]",2023-06-24T00:25:32.281Z,168756633228100
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-24T00:25:31.443Z,168756633144300
"""Brax @ cdDGF7Uqb5"" checks",2023-06-24T00:25:28.744Z,168756632874400
"Turn: 6♣, 5♦, 10♥ [9♠]",2023-06-24T00:25:26.314Z,168756632631400
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-24T00:25:25.488Z,168756632548800
"""Brax @ cdDGF7Uqb5"" checks",2023-06-24T00:25:23.220Z,168756632322000
"Flop:  [6♣, 5♦, 10♥]",2023-06-24T00:25:20.994Z,168756632099400
"""Brax @ cdDGF7Uqb5"" calls 4.00",2023-06-24T00:25:20.127Z,168756632012700
"""Shlapp @ ZWO9_p1DU9"" raises to 4.00",2023-06-24T00:25:18.188Z,168756631818800
"""Brax @ cdDGF7Uqb5"" posts a big blind of 1.00",2023-06-24T00:25:15.697Z,168756631569705
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-24T00:25:15.697Z,168756631569704
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (377.50) | #6 ""Brax @ cdDGF7Uqb5"" (433.88)",2023-06-24T00:25:15.697Z,168756631569701
"-- starting hand #548 (id: yd2wscxorqjv)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-24T00:25:15.697Z,168756631569700
"""Shlapp @ ZWO9_p1DU9"" shows a 8♣, A♥.",2023-06-24T00:25:11.906Z,168756631190600
"-- ending hand #547 --",2023-06-24T00:25:09.175Z,168756630917502
"""Brax @ cdDGF7Uqb5"" collected 7.50 from pot with Pair, 2's (combination: 2♥, 2♦, A♠, K♥, J♦)",2023-06-24T00:25:09.175Z,168756630917501
"""Brax @ cdDGF7Uqb5"" shows a K♥, A♠.",2023-06-24T00:25:09.175Z,168756630917500
"""Brax @ cdDGF7Uqb5"" checks",2023-06-24T00:25:08.367Z,168756630836700
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-24T00:25:05.904Z,168756630590400
"River: J♦, 4♠, 2♥, 2♦ [7♣]",2023-06-24T00:25:02.368Z,168756630236800
"""Brax @ cdDGF7Uqb5"" checks",2023-06-24T00:25:01.523Z,168756630152300
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-24T00:24:55.736Z,168756629573600
"Turn: J♦, 4♠, 2♥ [2♦]",2023-06-24T00:24:47.148Z,168756628714800
"""Shlapp @ ZWO9_p1DU9"" calls 1.25",2023-06-24T00:24:46.269Z,168756628626900
"""Brax @ cdDGF7Uqb5"" bets 1.25",2023-06-24T00:24:44.175Z,168756628417500
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-24T00:24:34.780Z,168756627478000
"Flop:  [J♦, 4♠, 2♥]",2023-06-24T00:24:32.940Z,168756627294000
"""Shlapp @ ZWO9_p1DU9"" calls 2.50",2023-06-24T00:24:32.042Z,168756627204200
"""Brax @ cdDGF7Uqb5"" raises to 2.50",2023-06-24T00:24:27.335Z,168756626733500
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-24T00:24:12.998Z,168756625299805
"""Brax @ cdDGF7Uqb5"" posts a small blind of 0.50",2023-06-24T00:24:12.998Z,168756625299804
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (381.25) | #6 ""Brax @ cdDGF7Uqb5"" (430.13)",2023-06-24T00:24:12.998Z,168756625299801
"-- starting hand #547 (id: huzqp0rl5fya)  (No Limit Texas Hold'em) (dealer: ""Brax @ cdDGF7Uqb5"") --",2023-06-24T00:24:12.998Z,168756625299800
"-- ending hand #546 --",2023-06-24T00:24:10.091Z,168756625009102
"""Brax @ cdDGF7Uqb5"" collected 2.00 from pot",2023-06-24T00:24:10.091Z,168756625009101
"Uncalled bet of 1.50 returned to ""Brax @ cdDGF7Uqb5""",2023-06-24T00:24:10.091Z,168756625009100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-24T00:24:09.233Z,168756624923300
"""Brax @ cdDGF7Uqb5"" bets 1.50",2023-06-24T00:24:08.255Z,168756624825500
"Turn: 9♥, 6♣, 5♦ [7♦]",2023-06-24T00:24:01.175Z,168756624117500
"""Shlapp @ ZWO9_p1DU9"" checks",2023-06-24T00:24:00.360Z,168756624036000
"""Brax @ cdDGF7Uqb5"" checks",2023-06-24T00:23:59.349Z,168756623934900
"Flop:  [9♥, 6♣, 5♦]",2023-06-24T00:23:56.923Z,168756623692300
"""Brax @ cdDGF7Uqb5"" checks",2023-06-24T00:23:56.097Z,168756623609700
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-06-24T00:23:54.563Z,168756623456300
"""Brax @ cdDGF7Uqb5"" posts a big blind of 1.00",2023-06-24T00:23:47.015Z,168756622701505
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-24T00:23:47.015Z,168756622701504
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (382.25) | #6 ""Brax @ cdDGF7Uqb5"" (429.13)",2023-06-24T00:23:47.015Z,168756622701501
"-- starting hand #546 (id: uhcidefp7kw7)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-24T00:23:47.015Z,168756622701500
"-- ending hand #545 --",2023-06-24T00:23:44.109Z,168756622410902
"""Shlapp @ ZWO9_p1DU9"" collected 1.00 from pot",2023-06-24T00:23:44.109Z,168756622410901
"Uncalled bet of 0.50 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-24T00:23:44.109Z,168756622410900
"""Brax @ cdDGF7Uqb5"" folds",2023-06-24T00:23:43.261Z,168756622326100
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-24T00:23:40.507Z,168756622050706
"""Brax @ cdDGF7Uqb5"" posts a small blind of 0.50",2023-06-24T00:23:40.507Z,168756622050705
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (381.75) | #6 ""Brax @ cdDGF7Uqb5"" (429.63)",2023-06-24T00:23:40.507Z,168756622050702
"-- starting hand #545 (id: n373j2yzwjvq)  (No Limit Texas Hold'em) (dealer: ""Brax @ cdDGF7Uqb5"") --",2023-06-24T00:23:40.507Z,168756622050701
"The player ""Rich @ -2NBED6D0j"" quits the game with a stack of 0.00.",2023-06-24T00:23:40.507Z,168756622050700
"-- ending hand #544 --",2023-06-24T00:23:32.494Z,168756621249402
"""Shlapp @ ZWO9_p1DU9"" collected 67.83 from pot with Three of a Kind, 5's on the second run  (combination: 5♥, 5♣, 5♠, A♦, K♠)",2023-06-24T00:23:32.494Z,168756621249401
"""Shlapp @ ZWO9_p1DU9"" collected 67.83 from pot with Full House, 5's over K's (combination: 5♥, 5♣, 5♠, K♠, K♥)",2023-06-24T00:23:32.494Z,168756621249400
"River (second run): A♦, 5♣, 5♠, K♠ [J♥]",2023-06-24T00:23:28.488Z,168756620848800
"River: A♦, 5♣, 5♠, K♠ [K♥]",2023-06-24T00:23:24.482Z,168756620448200
"""Rich @ -2NBED6D0j"" shows a 9♦, 9♠.",2023-06-24T00:23:20.470Z,168756620047001
"""Shlapp @ ZWO9_p1DU9"" shows a 2♥, 5♥.",2023-06-24T00:23:20.470Z,168756620047000
"All players in hand choose to run it twice.",2023-06-24T00:23:19.629Z,168756619962901
"""Rich @ -2NBED6D0j"" chooses to  run it twice.",2023-06-24T00:23:19.629Z,168756619962900
"""Shlapp @ ZWO9_p1DU9"" chooses to  run it twice.",2023-06-24T00:23:18.957Z,168756619895700
"Remaining players decide whether to run it twice.",2023-06-24T00:23:18.126Z,168756619812601
"""Shlapp @ ZWO9_p1DU9"" calls 39.33",2023-06-24T00:23:18.126Z,168756619812600
"""Rich @ -2NBED6D0j"" bets 39.33 and go all in",2023-06-24T00:23:16.445Z,168756619644500
"Turn: A♦, 5♣, 5♠ [K♠]",2023-06-24T00:23:12.193Z,168756619219300
"""Shlapp @ ZWO9_p1DU9"" calls 14.25",2023-06-24T00:23:11.353Z,168756619135300
"""Rich @ -2NBED6D0j"" bets 14.25",2023-06-24T00:23:05.491Z,168756618549100
"Flop:  [A♦, 5♣, 5♠]",2023-06-24T00:23:01.588Z,168756618158800
"""Shlapp @ ZWO9_p1DU9"" calls 14.00",2023-06-24T00:23:00.726Z,168756618072600
"""Rich @ -2NBED6D0j"" raises to 14.00",2023-06-24T00:22:56.568Z,168756617656800
"""Brax @ cdDGF7Uqb5"" folds",2023-06-24T00:22:50.864Z,168756617086400
"""Shlapp @ ZWO9_p1DU9"" raises to 4.00",2023-06-24T00:22:48.386Z,168756616838600
"""Rich @ -2NBED6D0j"" posts a big blind of 1.00",2023-06-24T00:22:45.544Z,168756616554406
"""Brax @ cdDGF7Uqb5"" posts a small blind of 0.50",2023-06-24T00:22:45.544Z,168756616554405
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (313.67) | #6 ""Brax @ cdDGF7Uqb5"" (430.13) | #8 ""Rich @ -2NBED6D0j"" (67.58)",2023-06-24T00:22:45.544Z,168756616554401
"-- starting hand #544 (id: sk05n2xmhltf)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-24T00:22:45.544Z,168756616554400
"-- ending hand #543 --",2023-06-24T00:22:42.542Z,168756616254202
"""Shlapp @ ZWO9_p1DU9"" collected 7.00 from pot",2023-06-24T00:22:42.542Z,168756616254201
"Uncalled bet of 6.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-24T00:22:42.542Z,168756616254200
"""Rich @ -2NBED6D0j"" folds",2023-06-24T00:22:41.656Z,168756616165600
"""Brax @ cdDGF7Uqb5"" folds",2023-06-24T00:22:40.091Z,168756616009100
"""Shlapp @ ZWO9_p1DU9"" raises to 9.00",2023-06-24T00:22:38.959Z,168756615895900
"""Rich @ -2NBED6D0j"" raises to 3.00",2023-06-24T00:22:31.209Z,168756615120900
"""Brax @ cdDGF7Uqb5"" posts a big blind of 1.00",2023-06-24T00:22:28.134Z,168756614813406
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-24T00:22:28.134Z,168756614813405
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (309.67) | #6 ""Brax @ cdDGF7Uqb5"" (431.13) | #8 ""Rich @ -2NBED6D0j"" (70.58)",2023-06-24T00:22:28.134Z,168756614813401
"-- starting hand #543 (id: rgyjtuyaj2y5)  (No Limit Texas Hold'em) (dealer: ""Rich @ -2NBED6D0j"") --",2023-06-24T00:22:28.134Z,168756614813400
"""Shlapp @ ZWO9_p1DU9"" shows a 8♠, 6♦.",2023-06-24T00:22:23.474Z,168756614347400
"-- ending hand #542 --",2023-06-24T00:22:21.597Z,168756614159703
"""Rich @ -2NBED6D0j"" shows a A♠, J♥.",2023-06-24T00:22:21.597Z,168756614159702
"""Brax @ cdDGF7Uqb5"" collected 204.00 from pot with Flush, Jd High (combination: J♦, 7♦, 5♦, 4♦, 3♦)",2023-06-24T00:22:21.597Z,168756614159701
"""Brax @ cdDGF7Uqb5"" shows a J♦, J♠.",2023-06-24T00:22:21.597Z,168756614159700
"""Brax @ cdDGF7Uqb5"" calls 60.00",2023-06-24T00:22:20.783Z,168756614078300
"""Rich @ -2NBED6D0j"" bets 60.00",2023-06-24T00:22:04.032Z,168756612403200
"River: 6♣, 7♦, 3♦, 4♦ [5♦]",2023-06-24T00:21:55.528Z,168756611552800
"""Brax @ cdDGF7Uqb5"" calls 22.00",2023-06-24T00:21:54.700Z,168756611470000
"""Rich @ -2NBED6D0j"" bets 22.00",2023-06-24T00:21:43.125Z,168756610312500
"Turn: 6♣, 7♦, 3♦ [4♦]",2023-06-24T00:21:37.641Z,168756609764100
"""Brax @ cdDGF7Uqb5"" calls 9.50",2023-06-24T00:21:36.840Z,168756609684000
"""Rich @ -2NBED6D0j"" bets 9.50",2023-06-24T00:21:33.462Z,168756609346200
"Flop:  [6♣, 7♦, 3♦]",2023-06-24T00:21:28.228Z,168756608822800
"""Brax @ cdDGF7Uqb5"" calls 10.00",2023-06-24T00:21:27.402Z,168756608740200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-24T00:21:20.350Z,168756608035000
"""Rich @ -2NBED6D0j"" raises to 10.00",2023-06-24T00:21:14.583Z,168756607458300
"""Brax @ cdDGF7Uqb5"" raises to 2.50",2023-06-24T00:21:07.922Z,168756606792200
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-24T00:21:01.401Z,168756606140106
"""Rich @ -2NBED6D0j"" posts a small blind of 0.50",2023-06-24T00:21:01.401Z,168756606140105
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (310.67) | #6 ""Brax @ cdDGF7Uqb5"" (328.63) | #8 ""Rich @ -2NBED6D0j"" (172.08)",2023-06-24T00:21:01.401Z,168756606140101
"-- starting hand #542 (id: xr4iwn2s5ibf)  (No Limit Texas Hold'em) (dealer: ""Brax @ cdDGF7Uqb5"") --",2023-06-24T00:21:01.401Z,168756606140100
"-- ending hand #541 --",2023-06-24T00:20:58.467Z,168756605846702
"""Rich @ -2NBED6D0j"" collected 1.00 from pot",2023-06-24T00:20:58.467Z,168756605846701
"Uncalled bet of 0.50 returned to ""Rich @ -2NBED6D0j""",2023-06-24T00:20:58.467Z,168756605846700
"""Brax @ cdDGF7Uqb5"" folds",2023-06-24T00:20:57.607Z,168756605760700
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-24T00:20:50.659Z,168756605065900
"""Rich @ -2NBED6D0j"" posts a big blind of 1.00",2023-06-24T00:20:46.310Z,168756604631006
"""Brax @ cdDGF7Uqb5"" posts a small blind of 0.50",2023-06-24T00:20:46.310Z,168756604631005
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (310.67) | #6 ""Brax @ cdDGF7Uqb5"" (329.13) | #8 ""Rich @ -2NBED6D0j"" (171.58)",2023-06-24T00:20:46.310Z,168756604631001
"-- starting hand #541 (id: bsinlsbbsyyz)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-24T00:20:46.310Z,168756604631000
"-- ending hand #540 --",2023-06-24T00:20:43.380Z,168756604338002
"""Brax @ cdDGF7Uqb5"" collected 8.50 from pot",2023-06-24T00:20:43.380Z,168756604338001
"Uncalled bet of 16.00 returned to ""Brax @ cdDGF7Uqb5""",2023-06-24T00:20:43.380Z,168756604338000
"""Rich @ -2NBED6D0j"" folds",2023-06-24T00:20:42.558Z,168756604255800
"""Brax @ cdDGF7Uqb5"" raises to 20.00",2023-06-24T00:20:40.769Z,168756604076900
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-24T00:20:35.748Z,168756603574800
"""Rich @ -2NBED6D0j"" raises to 4.00",2023-06-24T00:20:33.757Z,168756603375700
"""Brax @ cdDGF7Uqb5"" posts a big blind of 1.00",2023-06-24T00:20:30.487Z,168756603048706
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-24T00:20:30.487Z,168756603048705
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (311.17) | #6 ""Brax @ cdDGF7Uqb5"" (324.63) | #8 ""Rich @ -2NBED6D0j"" (175.58)",2023-06-24T00:20:30.487Z,168756603048701
"-- starting hand #540 (id: przohwnido71)  (No Limit Texas Hold'em) (dealer: ""Rich @ -2NBED6D0j"") --",2023-06-24T00:20:30.487Z,168756603048700
"-- ending hand #539 --",2023-06-24T00:20:27.563Z,168756602756302
"""Shlapp @ ZWO9_p1DU9"" collected 5.50 from pot",2023-06-24T00:20:27.563Z,168756602756301
"Uncalled bet of 4.50 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-24T00:20:27.563Z,168756602756300
"""Brax @ cdDGF7Uqb5"" folds",2023-06-24T00:20:26.731Z,168756602673100
"""Shlapp @ ZWO9_p1DU9"" raises to 7.00",2023-06-24T00:20:24.984Z,168756602498400
"""Rich @ -2NBED6D0j"" folds",2023-06-24T00:20:21.444Z,168756602144400
"""Brax @ cdDGF7Uqb5"" raises to 2.50",2023-06-24T00:20:20.389Z,168756602038900
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-24T00:20:16.803Z,168756601680306
"""Rich @ -2NBED6D0j"" posts a small blind of 0.50",2023-06-24T00:20:16.803Z,168756601680305
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (308.17) | #6 ""Brax @ cdDGF7Uqb5"" (327.13) | #8 ""Rich @ -2NBED6D0j"" (176.08)",2023-06-24T00:20:16.803Z,168756601680301
"-- starting hand #539 (id: etropxrmjzal)  (No Limit Texas Hold'em) (dealer: ""Brax @ cdDGF7Uqb5"") --",2023-06-24T00:20:16.803Z,168756601680300
"-- ending hand #538 --",2023-06-24T00:20:13.868Z,168756601386802
"""Shlapp @ ZWO9_p1DU9"" collected 2.50 from pot",2023-06-24T00:20:13.868Z,168756601386801
"Uncalled bet of 3.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-24T00:20:13.868Z,168756601386800
"""Rich @ -2NBED6D0j"" folds",2023-06-24T00:20:13.051Z,168756601305100
"""Brax @ cdDGF7Uqb5"" folds",2023-06-24T00:20:12.018Z,168756601201800
"""Shlapp @ ZWO9_p1DU9"" raises to 4.00",2023-06-24T00:20:11.140Z,168756601114000
"""Rich @ -2NBED6D0j"" posts a big blind of 1.00",2023-06-24T00:20:08.201Z,168756600820106
"""Brax @ cdDGF7Uqb5"" posts a small blind of 0.50",2023-06-24T00:20:08.201Z,168756600820105
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (306.67) | #6 ""Brax @ cdDGF7Uqb5"" (327.63) | #8 ""Rich @ -2NBED6D0j"" (177.08)",2023-06-24T00:20:08.201Z,168756600820101
"-- starting hand #538 (id: 03kg3eyrlbkg)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-06-24T00:20:08.201Z,168756600820100
"-- ending hand #537 --",2023-06-24T00:20:05.259Z,168756600525902
"""Shlapp @ ZWO9_p1DU9"" collected 9.00 from pot",2023-06-24T00:20:05.259Z,168756600525901
"Uncalled bet of 5.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-06-24T00:20:05.259Z,168756600525900
"""Rich @ -2NBED6D0j"" folds",2023-06-24T00:20:04.396Z,168756600439600
"""Shlapp @ ZWO9_p1DU9"" bets 5.00",2023-06-24T00:20:02.189Z,168756600218900
"Flop:  [6♦, 8♦, 9♣]",2023-06-24T00:19:54.932Z,168756599493200
"""Brax @ cdDGF7Uqb5"" folds",2023-06-24T00:19:54.124Z,168756599412400
"""Shlapp @ ZWO9_p1DU9"" calls 4.00",2023-06-24T00:19:53.046Z,168756599304600
"""Rich @ -2NBED6D0j"" raises to 4.00",2023-06-24T00:19:52.055Z,168756599205500
"""Brax @ cdDGF7Uqb5"" posts a big blind of 1.00",2023-06-24T00:19:47.713Z,168756598771306
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-06-24T00:19:47.713Z,168756598771305
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (301.67) | #6 ""Brax @ cdDGF7Uqb5"" (328.63) | #8 ""Rich @ -2NBED6D0j"" (181.08)",2023-06-24T00:19:47.713Z,168756598771301
"-- starting hand #537 (id: fsjoxlilgza9)  (No Limit Texas Hold'em) (dealer: ""Rich @ -2NBED6D0j"") --",2023-06-24T00:19:47.713Z,168756598771300
"-- ending hand #536 --",2023-06-24T00:19:44.780Z,168756598478002
"""Brax @ cdDGF7Uqb5"" collected 2.50 from pot",2023-06-24T00:19:44.780Z,168756598478001
"Uncalled bet of 1.50 returned to ""Brax @ cdDGF7Uqb5""",2023-06-24T00:19:44.780Z,168756598478000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-06-24T00:19:43.933Z,168756598393300
"""Rich @ -2NBED6D0j"" folds",2023-06-24T00:19:42.965Z,168756598296500
"""Brax @ cdDGF7Uqb5"" raises to 2.50",2023-06-24T00:19:41.980Z,168756598198000
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-06-24T00:19:38.500Z,168756597850006
"""Rich @ -2NBED6D0j"" posts a small blind of 0.50",2023-06-24T00:19:38.500Z,168756597850005
"Player stacks: #5 ""Shlapp @ ZWO9_p1DU9"" (302.67) | #6 ""Brax @ cdDGF7Uqb5"" (327.13) | #8 ""Rich @ -2NBED6D0j"" (181.58)",2023-06-24T00:19:38.500Z,168756597850001
"-- starting hand #536 (id: 2mmel3mfmob5)  (No Limit Texas Hold'em) (dealer: ""Brax @ cdDGF7Uqb5"") --",2023-06-24T00:19:38.500Z,168756597850000
"-- ending hand #535 --",2023-06-24T00:19:35.575Z,168756597557502
"""Rich @ -2NBED6D0j"" collected 1.00 from pot",2023-06-24T00:19:35.575Z,168756597557501
