entry,at,order
"The player ""Phill @ 3I396r7hLr"" quits the game with a stack of 216.47.",2023-06-04T01:54:03.350Z,168584364335000
"The player ""Tomson @ u97P03FiVQ"" quits the game with a stack of 0.00.",2023-06-04T01:34:15.631Z,168584245563100
"-- ending hand #460 --",2023-06-04T01:34:09.628Z,168584244962803
"""Tomson @ u97P03FiVQ"" shows a 10♦, 5♥, Q♠, 9♠.",2023-06-04T01:34:09.628Z,168584244962802
"""Dp @ YyWpODWXWx"" collected 175.16 from pot with Full House (combination: K♣, K♥, K♦, 10♠, 10♥)",2023-06-04T01:34:09.628Z,168584244962801
"""Dp @ YyWpODWXWx"" shows a K♣, K♥, 10♣, 3♣.",2023-06-04T01:34:09.628Z,168584244962800
"""Dp @ YyWpODWXWx"" calls 63.58",2023-06-04T01:34:08.779Z,168584244877900
"""Tomson @ u97P03FiVQ"" raises to 63.58 and go all in",2023-06-04T01:34:07.524Z,168584244752400
"""Dp @ YyWpODWXWx"" bets 48.00",2023-06-04T01:34:04.503Z,168584244450300
"River: K♦, 8♠, 10♠, 10♥ [Q♣]",2023-06-04T01:33:57.923Z,168584243792300
"""Tomson @ u97P03FiVQ"" calls 18.00",2023-06-04T01:33:57.085Z,168584243708500
"""Dp @ YyWpODWXWx"" raises to 18.00",2023-06-04T01:33:54.727Z,168584243472700
"""Tomson @ u97P03FiVQ"" bets 6.00",2023-06-04T01:33:43.160Z,168584242316000
"""Dp @ YyWpODWXWx"" checks",2023-06-04T01:33:38.478Z,168584241847800
"Turn: K♦, 8♠, 10♠ [10♥]",2023-06-04T01:33:36.899Z,168584241689900
"""Dp @ YyWpODWXWx"" calls 3.00",2023-06-04T01:33:36.052Z,168584241605200
"""Tomson @ u97P03FiVQ"" bets 3.00",2023-06-04T01:33:32.905Z,168584241290500
"""Dp @ YyWpODWXWx"" checks",2023-06-04T01:33:28.382Z,168584240838200
"Flop:  [K♦, 8♠, 10♠]",2023-06-04T01:33:26.072Z,168584240607200
"""Dp @ YyWpODWXWx"" calls 3.00",2023-06-04T01:33:25.233Z,168584240523300
"""Tomson @ u97P03FiVQ"" raises to 3.00",2023-06-04T01:33:14.841Z,168584239484100
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-06-04T01:33:12.333Z,168584239233305
"""Tomson @ u97P03FiVQ"" posts a small blind of 0.50",2023-06-04T01:33:12.333Z,168584239233304
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (204.87) | #6 ""Tomson @ u97P03FiVQ"" (87.58)",2023-06-04T01:33:12.333Z,168584239233301
"-- starting hand #460 (id: pkotwk8vdpva)  (Pot Limit Omaha Hi) (dealer: ""Tomson @ u97P03FiVQ"") --",2023-06-04T01:33:12.333Z,168584239233300
"-- ending hand #459 --",2023-06-04T01:33:06.324Z,168584238632403
"""Dp @ YyWpODWXWx"" shows a 7♦, 9♣, K♣, 8♥.",2023-06-04T01:33:06.324Z,168584238632402
"""Tomson @ u97P03FiVQ"" collected 2.00 from pot with Two Pair (combination: 6♣, 6♥, 2♦, 2♠, K♦)",2023-06-04T01:33:06.324Z,168584238632401
"""Tomson @ u97P03FiVQ"" shows a A♦, 6♣, Q♠, 2♦.",2023-06-04T01:33:06.324Z,168584238632400
"""Dp @ YyWpODWXWx"" checks",2023-06-04T01:33:05.520Z,168584238552000
"""Tomson @ u97P03FiVQ"" checks",2023-06-04T01:33:04.255Z,168584238425500
"River: 6♥, J♣, 2♠, 4♥ [K♦]",2023-06-04T01:33:01.041Z,168584238104100
"""Dp @ YyWpODWXWx"" checks",2023-06-04T01:33:00.210Z,168584238021000
"""Tomson @ u97P03FiVQ"" checks",2023-06-04T01:32:56.924Z,168584237692400
"Turn: 6♥, J♣, 2♠ [4♥]",2023-06-04T01:32:55.109Z,168584237510900
"""Dp @ YyWpODWXWx"" checks",2023-06-04T01:32:54.282Z,168584237428200
"""Tomson @ u97P03FiVQ"" checks",2023-06-04T01:32:53.170Z,168584237317000
"Flop:  [6♥, J♣, 2♠]",2023-06-04T01:32:50.030Z,168584237003000
"""Tomson @ u97P03FiVQ"" checks",2023-06-04T01:32:49.195Z,168584236919500
"""Dp @ YyWpODWXWx"" calls 1.00",2023-06-04T01:32:47.862Z,168584236786200
"""Tomson @ u97P03FiVQ"" posts a big blind of 1.00",2023-06-04T01:32:42.500Z,168584236250005
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-06-04T01:32:42.500Z,168584236250004
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (205.87) | #6 ""Tomson @ u97P03FiVQ"" (86.58)",2023-06-04T01:32:42.500Z,168584236250001
"-- starting hand #459 (id: mho9lsaektfr)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-06-04T01:32:42.500Z,168584236250000
"""Dp @ YyWpODWXWx"" shows a Q♠, K♠, 2♦, 8♠.",2023-06-04T01:32:36.982Z,168584235698200
"-- ending hand #458 --",2023-06-04T01:32:35.890Z,168584235589002
"""Dp @ YyWpODWXWx"" collected 8.00 from pot",2023-06-04T01:32:35.890Z,168584235589001
"Uncalled bet of 8.00 returned to ""Dp @ YyWpODWXWx""",2023-06-04T01:32:35.890Z,168584235589000
"""Tomson @ u97P03FiVQ"" folds",2023-06-04T01:32:35.040Z,168584235504000
"""Dp @ YyWpODWXWx"" raises to 10.00",2023-06-04T01:32:29.212Z,168584234921200
"""Tomson @ u97P03FiVQ"" bets 2.00",2023-06-04T01:32:25.945Z,168584234594500
"""Dp @ YyWpODWXWx"" checks",2023-06-04T01:32:22.462Z,168584234246200
"Flop:  [8♥, K♥, 6♣]",2023-06-04T01:32:20.725Z,168584234072500
"""Dp @ YyWpODWXWx"" calls 2.00",2023-06-04T01:32:19.902Z,168584233990200
"""Tomson @ u97P03FiVQ"" raises to 2.00",2023-06-04T01:32:18.491Z,168584233849100
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-06-04T01:32:15.109Z,168584233510905
"""Tomson @ u97P03FiVQ"" posts a small blind of 0.50",2023-06-04T01:32:15.109Z,168584233510904
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (201.87) | #6 ""Tomson @ u97P03FiVQ"" (90.58)",2023-06-04T01:32:15.109Z,168584233510901
"-- starting hand #458 (id: lnthovmtx0nz)  (Pot Limit Omaha Hi) (dealer: ""Tomson @ u97P03FiVQ"") --",2023-06-04T01:32:15.109Z,168584233510900
"-- ending hand #457 --",2023-06-04T01:32:09.196Z,168584232919602
"""Dp @ YyWpODWXWx"" collected 2.00 from pot",2023-06-04T01:32:09.196Z,168584232919601
"Uncalled bet of 2.00 returned to ""Dp @ YyWpODWXWx""",2023-06-04T01:32:09.196Z,168584232919600
"""Tomson @ u97P03FiVQ"" folds",2023-06-04T01:32:08.345Z,168584232834500
"""Dp @ YyWpODWXWx"" raises to 3.00",2023-06-04T01:32:06.262Z,168584232626200
"""Tomson @ u97P03FiVQ"" posts a big blind of 1.00",2023-06-04T01:32:03.103Z,168584232310305
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-06-04T01:32:03.103Z,168584232310304
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (200.87) | #6 ""Tomson @ u97P03FiVQ"" (91.58)",2023-06-04T01:32:03.103Z,168584232310301
"-- starting hand #457 (id: fy0cj4wd117h)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-06-04T01:32:03.103Z,168584232310300
"-- ending hand #456 --",2023-06-04T01:31:57.186Z,168584231718602
"""Tomson @ u97P03FiVQ"" collected 4.00 from pot",2023-06-04T01:31:57.186Z,168584231718601
"Uncalled bet of 3.00 returned to ""Tomson @ u97P03FiVQ""",2023-06-04T01:31:57.186Z,168584231718600
"""Dp @ YyWpODWXWx"" folds",2023-06-04T01:31:56.342Z,168584231634200
"""Tomson @ u97P03FiVQ"" raises to 4.00",2023-06-04T01:31:52.205Z,168584231220500
"""Dp @ YyWpODWXWx"" bets 1.00",2023-06-04T01:31:47.452Z,168584230745200
"Turn: Q♥, 6♥, Q♣ [3♠]",2023-06-04T01:31:45.488Z,168584230548800
"""Tomson @ u97P03FiVQ"" checks",2023-06-04T01:31:44.675Z,168584230467500
"""Dp @ YyWpODWXWx"" checks",2023-06-04T01:31:43.671Z,168584230367100
"Flop:  [Q♥, 6♥, Q♣]",2023-06-04T01:31:41.680Z,168584230168000
"""Dp @ YyWpODWXWx"" checks",2023-06-04T01:31:40.872Z,168584230087200
"""Tomson @ u97P03FiVQ"" calls 1.00",2023-06-04T01:31:39.007Z,168584229900700
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-06-04T01:31:36.740Z,168584229674005
"""Tomson @ u97P03FiVQ"" posts a small blind of 0.50",2023-06-04T01:31:36.740Z,168584229674004
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (202.87) | #6 ""Tomson @ u97P03FiVQ"" (89.58)",2023-06-04T01:31:36.740Z,168584229674001
"-- starting hand #456 (id: nygjexmallkx)  (Pot Limit Omaha Hi) (dealer: ""Tomson @ u97P03FiVQ"") --",2023-06-04T01:31:36.740Z,168584229674000
"-- ending hand #455 --",2023-06-04T01:31:30.738Z,168584229073803
"""Dp @ YyWpODWXWx"" shows a 2♦, A♣, Q♦, 7♣.",2023-06-04T01:31:30.738Z,168584229073802
"""Tomson @ u97P03FiVQ"" collected 24.00 from pot with Flush (combination: A♥, J♥, 10♥, 9♥, 6♥)",2023-06-04T01:31:30.738Z,168584229073801
"""Tomson @ u97P03FiVQ"" shows a Q♠, J♥, 10♥, 5♦.",2023-06-04T01:31:30.738Z,168584229073800
"""Dp @ YyWpODWXWx"" checks",2023-06-04T01:31:29.923Z,168584228992300
"""Tomson @ u97P03FiVQ"" checks",2023-06-04T01:31:27.945Z,168584228794500
"River: 9♣, A♥, 9♥, 3♥ [6♥]",2023-06-04T01:31:26.398Z,168584228639800
"""Tomson @ u97P03FiVQ"" calls 6.00",2023-06-04T01:31:25.565Z,168584228556500
"""Dp @ YyWpODWXWx"" bets 6.00",2023-06-04T01:31:22.294Z,168584228229400
"""Tomson @ u97P03FiVQ"" checks",2023-06-04T01:31:17.910Z,168584227791000
"Turn: 9♣, A♥, 9♥ [3♥]",2023-06-04T01:31:15.394Z,168584227539400
"""Tomson @ u97P03FiVQ"" calls 3.00",2023-06-04T01:31:14.529Z,168584227452900
"""Dp @ YyWpODWXWx"" bets 3.00",2023-06-04T01:31:12.653Z,168584227265300
"""Tomson @ u97P03FiVQ"" checks",2023-06-04T01:31:08.548Z,168584226854800
"Flop:  [9♣, A♥, 9♥]",2023-06-04T01:31:06.315Z,168584226631500
"""Tomson @ u97P03FiVQ"" calls 3.00",2023-06-04T01:31:05.510Z,168584226551000
"""Dp @ YyWpODWXWx"" raises to 3.00",2023-06-04T01:31:04.533Z,168584226453300
"""Tomson @ u97P03FiVQ"" posts a big blind of 1.00",2023-06-04T01:31:01.153Z,168584226115305
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-06-04T01:31:01.153Z,168584226115304
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (214.87) | #6 ""Tomson @ u97P03FiVQ"" (77.58)",2023-06-04T01:31:01.153Z,168584226115301
"-- starting hand #455 (id: dqejjnyapc6j)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-06-04T01:31:01.153Z,168584226115300
"-- ending hand #454 --",2023-06-04T01:30:55.218Z,168584225521802
"""Dp @ YyWpODWXWx"" collected 1.00 from pot",2023-06-04T01:30:55.218Z,168584225521801
"Uncalled bet of 0.50 returned to ""Dp @ YyWpODWXWx""",2023-06-04T01:30:55.218Z,168584225521800
"""Tomson @ u97P03FiVQ"" folds",2023-06-04T01:30:54.354Z,168584225435400
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-06-04T01:30:51.841Z,168584225184105
"""Tomson @ u97P03FiVQ"" posts a small blind of 0.50",2023-06-04T01:30:51.841Z,168584225184104
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (214.37) | #6 ""Tomson @ u97P03FiVQ"" (78.08)",2023-06-04T01:30:51.841Z,168584225184101
"-- starting hand #454 (id: ls2xwol9idwk)  (Pot Limit Omaha Hi) (dealer: ""Tomson @ u97P03FiVQ"") --",2023-06-04T01:30:51.841Z,168584225184100
"-- ending hand #453 --",2023-06-04T01:30:45.917Z,168584224591702
"""Tomson @ u97P03FiVQ"" collected 1.00 from pot",2023-06-04T01:30:45.917Z,168584224591701
"Uncalled bet of 0.50 returned to ""Tomson @ u97P03FiVQ""",2023-06-04T01:30:45.917Z,168584224591700
"""Dp @ YyWpODWXWx"" folds",2023-06-04T01:30:45.103Z,168584224510300
"""Tomson @ u97P03FiVQ"" posts a big blind of 1.00",2023-06-04T01:30:42.412Z,168584224241205
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-06-04T01:30:42.412Z,168584224241204
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (214.87) | #6 ""Tomson @ u97P03FiVQ"" (77.58)",2023-06-04T01:30:42.412Z,168584224241201
"-- starting hand #453 (id: yfdn9mnha6kh)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-06-04T01:30:42.412Z,168584224241200
"-- ending hand #452 --",2023-06-04T01:30:36.505Z,168584223650502
"""Dp @ YyWpODWXWx"" collected 6.00 from pot",2023-06-04T01:30:36.505Z,168584223650501
"Uncalled bet of 3.00 returned to ""Dp @ YyWpODWXWx""",2023-06-04T01:30:36.505Z,168584223650500
"""Tomson @ u97P03FiVQ"" folds",2023-06-04T01:30:35.610Z,168584223561000
"""Dp @ YyWpODWXWx"" bets 3.00",2023-06-04T01:30:32.919Z,168584223291900
"Turn: 4♦, 10♣, 5♦ [7♥]",2023-06-04T01:30:29.679Z,168584222967900
"""Tomson @ u97P03FiVQ"" checks",2023-06-04T01:30:28.820Z,168584222882000
"""Dp @ YyWpODWXWx"" checks",2023-06-04T01:30:25.761Z,168584222576100
"Flop:  [4♦, 10♣, 5♦]",2023-06-04T01:30:23.865Z,168584222386500
"""Dp @ YyWpODWXWx"" calls 3.00",2023-06-04T01:30:23.041Z,168584222304100
"""Tomson @ u97P03FiVQ"" raises to 3.00",2023-06-04T01:30:21.645Z,168584222164500
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-06-04T01:30:18.783Z,168584221878305
"""Tomson @ u97P03FiVQ"" posts a small blind of 0.50",2023-06-04T01:30:18.783Z,168584221878304
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (211.87) | #6 ""Tomson @ u97P03FiVQ"" (80.58)",2023-06-04T01:30:18.783Z,168584221878301
"-- starting hand #452 (id: ajrqsqgph4yi)  (Pot Limit Omaha Hi) (dealer: ""Tomson @ u97P03FiVQ"") --",2023-06-04T01:30:18.783Z,168584221878300
"""Tomson @ u97P03FiVQ"" shows a 2♠, 10♥, 5♣, 5♠.",2023-06-04T01:30:15.814Z,168584221581400
"-- ending hand #451 --",2023-06-04T01:30:15.181Z,168584221518102
"""Tomson @ u97P03FiVQ"" collected 2.00 from pot",2023-06-04T01:30:15.181Z,168584221518101
"Uncalled bet of 2.00 returned to ""Tomson @ u97P03FiVQ""",2023-06-04T01:30:15.181Z,168584221518100
"""Dp @ YyWpODWXWx"" folds",2023-06-04T01:30:14.371Z,168584221437100
"""Tomson @ u97P03FiVQ"" bets 2.00",2023-06-04T01:30:13.200Z,168584221320000
"River: K♠, A♥, Q♥, 4♦ [3♥]",2023-06-04T01:30:10.048Z,168584221004800
"""Dp @ YyWpODWXWx"" checks",2023-06-04T01:30:09.181Z,168584220918100
"""Tomson @ u97P03FiVQ"" checks",2023-06-04T01:30:08.039Z,168584220803900
"Turn: K♠, A♥, Q♥ [4♦]",2023-06-04T01:30:04.137Z,168584220413700
"""Dp @ YyWpODWXWx"" checks",2023-06-04T01:30:03.295Z,168584220329500
"""Tomson @ u97P03FiVQ"" checks",2023-06-04T01:30:01.870Z,168584220187000
"Flop:  [K♠, A♥, Q♥]",2023-06-04T01:29:59.548Z,168584219954800
"""Tomson @ u97P03FiVQ"" checks",2023-06-04T01:29:58.710Z,168584219871000
"""Dp @ YyWpODWXWx"" calls 1.00",2023-06-04T01:29:55.043Z,168584219504300
"""Tomson @ u97P03FiVQ"" posts a big blind of 1.00",2023-06-04T01:29:41.214Z,168584218121405
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-06-04T01:29:41.214Z,168584218121404
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (212.87) | #6 ""Tomson @ u97P03FiVQ"" (79.58)",2023-06-04T01:29:41.214Z,168584218121401
"-- starting hand #451 (id: 34ems6idkwzd)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-06-04T01:29:41.214Z,168584218121400
"""Dp @ YyWpODWXWx"" shows a 4♦, 2♦, A♣, 3♥.",2023-06-04T01:29:37.061Z,168584217706100
"""Tomson @ u97P03FiVQ"" shows a A♥, K♥, 7♣, Q♦.",2023-06-04T01:29:34.565Z,168584217456500
"-- ending hand #450 --",2023-06-04T01:29:33.856Z,168584217385602
"""Tomson @ u97P03FiVQ"" collected 5.00 from pot",2023-06-04T01:29:33.856Z,168584217385601
"Uncalled bet of 3.75 returned to ""Tomson @ u97P03FiVQ""",2023-06-04T01:29:33.856Z,168584217385600
"""Dp @ YyWpODWXWx"" folds",2023-06-04T01:29:33.033Z,168584217303300
"""Tomson @ u97P03FiVQ"" bets 3.75",2023-06-04T01:29:31.456Z,168584217145600
"""Dp @ YyWpODWXWx"" checks",2023-06-04T01:29:27.601Z,168584216760100
"Turn: 10♥, K♠, J♦ [Q♣]",2023-06-04T01:29:16.297Z,168584215629700
"""Tomson @ u97P03FiVQ"" checks",2023-06-04T01:29:15.435Z,168584215543500
"""Dp @ YyWpODWXWx"" checks",2023-06-04T01:29:11.475Z,168584215147500
"Flop:  [10♥, K♠, J♦]",2023-06-04T01:29:10.183Z,168584215018300
"""Dp @ YyWpODWXWx"" calls 2.50",2023-06-04T01:29:09.375Z,168584214937500
"""Tomson @ u97P03FiVQ"" raises to 2.50",2023-06-04T01:29:08.049Z,168584214804900
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-06-04T01:29:04.822Z,168584214482205
"""Tomson @ u97P03FiVQ"" posts a small blind of 0.50",2023-06-04T01:29:04.822Z,168584214482204
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (215.37) | #6 ""Tomson @ u97P03FiVQ"" (77.08)",2023-06-04T01:29:04.822Z,168584214482201
"-- starting hand #450 (id: aclooikkpoqx)  (Pot Limit Omaha Hi) (dealer: ""Tomson @ u97P03FiVQ"") --",2023-06-04T01:29:04.822Z,168584214482200
"-- ending hand #449 --",2023-06-04T01:28:58.880Z,168584213888002
"""Tomson @ u97P03FiVQ"" collected 1.00 from pot",2023-06-04T01:28:58.880Z,168584213888001
"Uncalled bet of 0.50 returned to ""Tomson @ u97P03FiVQ""",2023-06-04T01:28:58.880Z,168584213888000
"""Dp @ YyWpODWXWx"" folds",2023-06-04T01:28:58.010Z,168584213801000
"""Tomson @ u97P03FiVQ"" posts a big blind of 1.00",2023-06-04T01:28:55.478Z,168584213547805
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-06-04T01:28:55.478Z,168584213547804
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (215.87) | #6 ""Tomson @ u97P03FiVQ"" (76.58)",2023-06-04T01:28:55.478Z,168584213547801
"-- starting hand #449 (id: trvdx7prd0rs)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-06-04T01:28:55.478Z,168584213547800
"""Tomson @ u97P03FiVQ"" shows a Q♠, Q♣, 4♦, 4♣.",2023-06-04T01:28:50.160Z,168584213016000
"""Dp @ YyWpODWXWx"" shows a 3♦, J♦, J♥, J♠.",2023-06-04T01:28:49.480Z,168584212948000
"-- ending hand #448 --",2023-06-04T01:28:48.133Z,168584212813302
"""Tomson @ u97P03FiVQ"" collected 5.00 from pot",2023-06-04T01:28:48.133Z,168584212813301
"Uncalled bet of 2.50 returned to ""Tomson @ u97P03FiVQ""",2023-06-04T01:28:48.133Z,168584212813300
"""Dp @ YyWpODWXWx"" folds",2023-06-04T01:28:47.328Z,168584212732800
"""Tomson @ u97P03FiVQ"" bets 2.50",2023-06-04T01:28:45.079Z,168584212507900
"""Dp @ YyWpODWXWx"" checks",2023-06-04T01:28:42.031Z,168584212203100
"Flop:  [A♥, 8♣, 10♥]",2023-06-04T01:28:40.469Z,168584212046900
"""Dp @ YyWpODWXWx"" calls 2.50",2023-06-04T01:28:39.562Z,168584211956200
"""Tomson @ u97P03FiVQ"" raises to 2.50",2023-06-04T01:28:37.810Z,168584211781000
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-06-04T01:28:32.463Z,168584211246305
"""Tomson @ u97P03FiVQ"" posts a small blind of 0.50",2023-06-04T01:28:32.463Z,168584211246304
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (218.37) | #6 ""Tomson @ u97P03FiVQ"" (74.08)",2023-06-04T01:28:32.463Z,168584211246301
"-- starting hand #448 (id: rm4tcl5sdsui)  (Pot Limit Omaha Hi) (dealer: ""Tomson @ u97P03FiVQ"") --",2023-06-04T01:28:32.463Z,168584211246300
"""Dp @ YyWpODWXWx"" shows a 2♣, 4♠, 5♥, 5♣.",2023-06-04T01:28:29.290Z,168584210929000
"""Tomson @ u97P03FiVQ"" shows a 7♣, Q♣, 8♠, 5♠.",2023-06-04T01:28:28.230Z,168584210823000
"-- ending hand #447 --",2023-06-04T01:28:25.057Z,168584210505702
"""Tomson @ u97P03FiVQ"" collected 5.00 from pot",2023-06-04T01:28:25.057Z,168584210505701
"Uncalled bet of 2.50 returned to ""Tomson @ u97P03FiVQ""",2023-06-04T01:28:25.057Z,168584210505700
"""Dp @ YyWpODWXWx"" folds",2023-06-04T01:28:24.171Z,168584210417100
"""Tomson @ u97P03FiVQ"" bets 2.50",2023-06-04T01:28:23.119Z,168584210311900
"Flop:  [K♣, 6♠, 9♠]",2023-06-04T01:28:18.250Z,168584209825000
"""Dp @ YyWpODWXWx"" calls 2.50",2023-06-04T01:28:17.370Z,168584209737000
"""Tomson @ u97P03FiVQ"" raises to 2.50",2023-06-04T01:28:15.495Z,168584209549500
"""Dp @ YyWpODWXWx"" calls 1.00",2023-06-04T01:28:09.551Z,168584208955100
"""Tomson @ u97P03FiVQ"" posts a big blind of 1.00",2023-06-04T01:28:03.419Z,168584208341905
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-06-04T01:28:03.419Z,168584208341904
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (220.87) | #6 ""Tomson @ u97P03FiVQ"" (71.58)",2023-06-04T01:28:03.419Z,168584208341901
"-- starting hand #447 (id: qkdu83xdg5at)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-06-04T01:28:03.419Z,168584208341900
"-- ending hand #446 --",2023-06-04T01:27:57.499Z,168584207749902
"""Tomson @ u97P03FiVQ"" collected 2.00 from pot",2023-06-04T01:27:57.499Z,168584207749901
"Uncalled bet of 1.50 returned to ""Tomson @ u97P03FiVQ""",2023-06-04T01:27:57.499Z,168584207749900
"""Dp @ YyWpODWXWx"" folds",2023-06-04T01:27:56.650Z,168584207665000
"""Tomson @ u97P03FiVQ"" raises to 2.50",2023-06-04T01:27:47.698Z,168584206769800
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-06-04T01:27:44.779Z,168584206477905
"""Tomson @ u97P03FiVQ"" posts a small blind of 0.50",2023-06-04T01:27:44.779Z,168584206477904
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (221.87) | #6 ""Tomson @ u97P03FiVQ"" (70.58)",2023-06-04T01:27:44.779Z,168584206477901
"-- starting hand #446 (id: lzxswdxws2na)  (Pot Limit Omaha Hi) (dealer: ""Tomson @ u97P03FiVQ"") --",2023-06-04T01:27:44.779Z,168584206477900
"-- ending hand #445 --",2023-06-04T01:27:38.876Z,168584205887602
"""Dp @ YyWpODWXWx"" collected 36.00 from pot",2023-06-04T01:27:38.876Z,168584205887601
"Uncalled bet of 18.00 returned to ""Dp @ YyWpODWXWx""",2023-06-04T01:27:38.876Z,168584205887600
"""Tomson @ u97P03FiVQ"" folds",2023-06-04T01:27:38.003Z,168584205800300
"""Dp @ YyWpODWXWx"" bets 18.00",2023-06-04T01:27:34.560Z,168584205456000
"""Tomson @ u97P03FiVQ"" checks",2023-06-04T01:27:29.704Z,168584204970400
"Turn: 8♠, 4♥, 7♦ [K♦]",2023-06-04T01:27:26.546Z,168584204654600
"""Dp @ YyWpODWXWx"" calls 9.00",2023-06-04T01:27:25.700Z,168584204570000
"""Tomson @ u97P03FiVQ"" bets 9.00",2023-06-04T01:27:22.855Z,168584204285500
"Flop:  [8♠, 4♥, 7♦]",2023-06-04T01:27:18.048Z,168584203804800
"""Dp @ YyWpODWXWx"" calls 9.00",2023-06-04T01:27:17.179Z,168584203717900
"""Tomson @ u97P03FiVQ"" raises to 9.00",2023-06-04T01:27:10.860Z,168584203086000
"""Dp @ YyWpODWXWx"" raises to 3.00",2023-06-04T01:27:07.005Z,168584202700500
"""Tomson @ u97P03FiVQ"" posts a big blind of 1.00",2023-06-04T01:27:03.320Z,168584202332006
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-06-04T01:27:03.320Z,168584202332005
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (203.87) | #6 ""Tomson @ u97P03FiVQ"" (88.58)",2023-06-04T01:27:03.320Z,168584202332002
"-- starting hand #445 (id: h4euispxdyz6)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-06-04T01:27:03.320Z,168584202332001
"The player ""Brett @ VeVXdEFdHD"" stand up with the stack of 161.19.",2023-06-04T01:27:03.320Z,168584202332000
"""Dp @ YyWpODWXWx"" shows a 7♣, 8♠, 6♠, 5♠.",2023-06-04T01:27:00.916Z,168584202091600
"-- ending hand #444 --",2023-06-04T01:26:56.610Z,168584201661002
"""Tomson @ u97P03FiVQ"" collected 3.00 from pot",2023-06-04T01:26:56.610Z,168584201661001
"Uncalled bet of 2.25 returned to ""Tomson @ u97P03FiVQ""",2023-06-04T01:26:56.610Z,168584201661000
"""Brett @ VeVXdEFdHD"" folds",2023-06-04T01:26:55.760Z,168584201576000
"""Dp @ YyWpODWXWx"" folds",2023-06-04T01:26:54.575Z,168584201457500
"""Tomson @ u97P03FiVQ"" bets 2.25",2023-06-04T01:26:53.510Z,168584201351000
"""Brett @ VeVXdEFdHD"" checks",2023-06-04T01:26:50.817Z,168584201081700
"""Dp @ YyWpODWXWx"" checks",2023-06-04T01:26:44.634Z,168584200463400
"Flop:  [A♣, 10♣, K♦]",2023-06-04T01:26:42.895Z,168584200289500
"""Brett @ VeVXdEFdHD"" checks",2023-06-04T01:26:42.047Z,168584200204700
"""Dp @ YyWpODWXWx"" calls 1.00",2023-06-04T01:26:39.004Z,168584199900400
"""Tomson @ u97P03FiVQ"" calls 1.00",2023-06-04T01:26:31.109Z,168584199110900
"""Brett @ VeVXdEFdHD"" posts a big blind of 1.00",2023-06-04T01:26:29.081Z,168584198908106
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-06-04T01:26:29.081Z,168584198908105
"Player stacks: #2 ""Dp @ YyWpODWXWx"" (204.87) | #4 ""Brett @ VeVXdEFdHD"" (162.19) | #6 ""Tomson @ u97P03FiVQ"" (86.58)",2023-06-04T01:26:29.081Z,168584198908101
