entry,at,order
"The player ""Sushi @ 3f91MMrAMb"" quits the game with a stack of 0.00.",2023-06-09T12:38:57.815Z,168631433781500
"-- ending hand #509 --",2023-06-09T12:38:54.778Z,168631433477801
"""Bp @ _zk24nnVPb"" collected 38.50 from pot with Two Pair (combination: A♦, A♠, 6♣, 6♦, 8♦)",2023-06-09T12:38:54.778Z,168631433477800
"River: A♠, 7♥, 2♥, 6♦ [8♦]",2023-06-09T12:38:50.776Z,168631433077600
"Turn: A♠, 7♥, 2♥ [6♦]",2023-06-09T12:38:46.739Z,168631432673900
"""Bp @ _zk24nnVPb"" shows a A♦, 6♣, 9♦, 3♠.",2023-06-09T12:38:42.729Z,168631432272901
"""Sushi @ 3f91MMrAMb"" shows a 10♠, 10♦, 3♥, 8♥.",2023-06-09T12:38:42.729Z,168631432272900
"Some players choose to not run it twice.",2023-06-09T12:38:41.916Z,168631432191601
"""Sushi @ 3f91MMrAMb"" chooses to not run it twice.",2023-06-09T12:38:41.916Z,168631432191600
"Remaining players decide whether to run it twice.",2023-06-09T12:38:41.365Z,168631432136501
"""Sushi @ 3f91MMrAMb"" calls 16.25 and go all in",2023-06-09T12:38:41.365Z,168631432136500
"""Bp @ _zk24nnVPb"" raises to 16.25",2023-06-09T12:38:39.373Z,168631431937300
"""Sushi @ 3f91MMrAMb"" bets 6.00",2023-06-09T12:38:36.770Z,168631431677000
"Flop:  [A♠, 7♥, 2♥]",2023-06-09T12:38:33.533Z,168631431353300
"""Bp @ _zk24nnVPb"" calls 3.00",2023-06-09T12:38:32.721Z,168631431272100
"""Sushi @ 3f91MMrAMb"" raises to 3.00",2023-06-09T12:38:31.574Z,168631431157400
"""Bp @ _zk24nnVPb"" calls 1.00",2023-06-09T12:38:28.556Z,168631430855600
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-06-09T12:38:27.282Z,168631430728205
"""Bp @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-09T12:38:27.282Z,168631430728204
"Player stacks: #7 ""Sushi @ 3f91MMrAMb"" (19.25) | #10 ""Bp @ _zk24nnVPb"" (80.75)",2023-06-09T12:38:27.282Z,168631430728201
"-- starting hand #509 (id: 5takkzgiempi)  (Pot Limit Omaha Hi) (dealer: ""Bp @ _zk24nnVPb"") --",2023-06-09T12:38:27.282Z,168631430728200
"-- ending hand #508 --",2023-06-09T12:38:21.274Z,168631430127402
"""Bp @ _zk24nnVPb"" collected 6.00 from pot",2023-06-09T12:38:21.274Z,168631430127401
"Uncalled bet of 3.00 returned to ""Bp @ _zk24nnVPb""",2023-06-09T12:38:21.274Z,168631430127400
"""Sushi @ 3f91MMrAMb"" folds",2023-06-09T12:38:20.407Z,168631430040700
"""Bp @ _zk24nnVPb"" bets 3.00",2023-06-09T12:38:19.435Z,168631429943500
"Turn: K♥, 2♦, J♣ [10♥]",2023-06-09T12:38:17.065Z,168631429706500
"""Sushi @ 3f91MMrAMb"" checks",2023-06-09T12:38:16.164Z,168631429616400
"""Bp @ _zk24nnVPb"" checks",2023-06-09T12:38:14.474Z,168631429447400
"Flop:  [K♥, 2♦, J♣]",2023-06-09T12:38:13.253Z,168631429325300
"""Bp @ _zk24nnVPb"" calls 3.00",2023-06-09T12:38:12.375Z,168631429237500
"""Sushi @ 3f91MMrAMb"" raises to 3.00",2023-06-09T12:38:11.235Z,168631429123500
"""Bp @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-09T12:38:09.653Z,168631428965305
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-06-09T12:38:09.653Z,168631428965304
"Player stacks: #7 ""Sushi @ 3f91MMrAMb"" (22.25) | #10 ""Bp @ _zk24nnVPb"" (77.75)",2023-06-09T12:38:09.653Z,168631428965301
"-- starting hand #508 (id: teld3fidq1fh)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-09T12:38:09.653Z,168631428965300
"-- ending hand #507 --",2023-06-09T12:38:06.647Z,168631428664702
"""Bp @ _zk24nnVPb"" collected 37.50 from pot with Full House (combination: 9♠, 9♣, 9♥, A♥, A♠)",2023-06-09T12:38:06.647Z,168631428664701
"""Bp @ _zk24nnVPb"" shows a 9♠, 8♦, A♥, 7♦.",2023-06-09T12:38:06.647Z,168631428664700
"""Sushi @ 3f91MMrAMb"" calls 11.25",2023-06-09T12:38:05.830Z,168631428583000
"""Bp @ _zk24nnVPb"" bets 11.25",2023-06-09T12:38:03.986Z,168631428398600
"""Sushi @ 3f91MMrAMb"" checks",2023-06-09T12:38:00.462Z,168631428046200
"River: 9♣, 10♦, 6♦, 9♥ [A♠]",2023-06-09T12:37:57.929Z,168631427792900
"""Bp @ _zk24nnVPb"" calls 4.50",2023-06-09T12:37:57.095Z,168631427709500
"""Sushi @ 3f91MMrAMb"" bets 4.50",2023-06-09T12:37:55.668Z,168631427566800
"Turn: 9♣, 10♦, 6♦ [9♥]",2023-06-09T12:37:53.014Z,168631427301400
"""Bp @ _zk24nnVPb"" checks",2023-06-09T12:37:52.204Z,168631427220400
"""Sushi @ 3f91MMrAMb"" checks",2023-06-09T12:37:50.029Z,168631427002900
"Flop:  [9♣, 10♦, 6♦]",2023-06-09T12:37:47.853Z,168631426785300
"""Bp @ _zk24nnVPb"" calls 3.00",2023-06-09T12:37:47.024Z,168631426702400
"""Sushi @ 3f91MMrAMb"" raises to 3.00",2023-06-09T12:37:45.486Z,168631426548600
"""Bp @ _zk24nnVPb"" calls 1.00",2023-06-09T12:37:42.853Z,168631426285300
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-06-09T12:37:40.436Z,168631426043605
"""Bp @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-09T12:37:40.436Z,168631426043604
"Player stacks: #7 ""Sushi @ 3f91MMrAMb"" (41.00) | #10 ""Bp @ _zk24nnVPb"" (59.00)",2023-06-09T12:37:40.436Z,168631426043601
"-- starting hand #507 (id: 8nnffdakxyh2)  (Pot Limit Omaha Hi) (dealer: ""Bp @ _zk24nnVPb"") --",2023-06-09T12:37:40.436Z,168631426043600
"-- ending hand #506 --",2023-06-09T12:37:34.507Z,168631425450702
"""Sushi @ 3f91MMrAMb"" collected 12.00 from pot",2023-06-09T12:37:34.507Z,168631425450701
"Uncalled bet of 9.00 returned to ""Sushi @ 3f91MMrAMb""",2023-06-09T12:37:34.507Z,168631425450700
"""Bp @ _zk24nnVPb"" folds",2023-06-09T12:37:33.653Z,168631425365300
"""Sushi @ 3f91MMrAMb"" bets 9.00",2023-06-09T12:37:32.681Z,168631425268100
"""Bp @ _zk24nnVPb"" checks",2023-06-09T12:37:30.553Z,168631425055300
"Turn: 8♣, 5♦, 7♠ [10♥]",2023-06-09T12:37:28.899Z,168631424889900
"""Bp @ _zk24nnVPb"" calls 3.00",2023-06-09T12:37:28.031Z,168631424803100
"""Sushi @ 3f91MMrAMb"" bets 3.00",2023-06-09T12:37:26.836Z,168631424683600
"""Bp @ _zk24nnVPb"" checks",2023-06-09T12:37:24.447Z,168631424444700
"Flop:  [8♣, 5♦, 7♠]",2023-06-09T12:37:22.765Z,168631424276500
"""Bp @ _zk24nnVPb"" calls 3.00",2023-06-09T12:37:21.934Z,168631424193400
"""Sushi @ 3f91MMrAMb"" raises to 3.00",2023-06-09T12:37:20.733Z,168631424073300
"""Bp @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-09T12:37:19.083Z,168631423908305
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-06-09T12:37:19.083Z,168631423908304
"Player stacks: #7 ""Sushi @ 3f91MMrAMb"" (35.00) | #10 ""Bp @ _zk24nnVPb"" (65.00)",2023-06-09T12:37:19.083Z,168631423908301
"-- starting hand #506 (id: j3flevuklgth)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-09T12:37:19.083Z,168631423908300
"-- ending hand #505 --",2023-06-09T12:37:13.155Z,168631423315502
"""Sushi @ 3f91MMrAMb"" collected 1.00 from pot",2023-06-09T12:37:13.155Z,168631423315501
"Uncalled bet of 0.50 returned to ""Sushi @ 3f91MMrAMb""",2023-06-09T12:37:13.155Z,168631423315500
"""Bp @ _zk24nnVPb"" folds",2023-06-09T12:37:12.346Z,168631423234600
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-06-09T12:37:11.154Z,168631423115405
"""Bp @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-09T12:37:11.154Z,168631423115404
"Player stacks: #7 ""Sushi @ 3f91MMrAMb"" (34.50) | #10 ""Bp @ _zk24nnVPb"" (65.50)",2023-06-09T12:37:11.154Z,168631423115401
"-- starting hand #505 (id: ch3dwc07hwqt)  (Pot Limit Omaha Hi) (dealer: ""Bp @ _zk24nnVPb"") --",2023-06-09T12:37:11.154Z,168631423115400
"""Bp @ _zk24nnVPb"" shows a 6♠, 4♦, 5♥, A♠.",2023-06-09T12:37:08.805Z,168631422880500
"-- ending hand #504 --",2023-06-09T12:37:07.551Z,168631422755102
"""Bp @ _zk24nnVPb"" collected 6.00 from pot",2023-06-09T12:37:07.551Z,168631422755101
"Uncalled bet of 4.50 returned to ""Bp @ _zk24nnVPb""",2023-06-09T12:37:07.551Z,168631422755100
"""Sushi @ 3f91MMrAMb"" folds",2023-06-09T12:37:06.704Z,168631422670400
"""Bp @ _zk24nnVPb"" bets 4.50",2023-06-09T12:37:05.615Z,168631422561500
"River: 7♣, Q♣, 10♣, 9♣ [3♣]",2023-06-09T12:37:01.941Z,168631422194100
"""Sushi @ 3f91MMrAMb"" checks",2023-06-09T12:37:01.072Z,168631422107200
"""Bp @ _zk24nnVPb"" checks",2023-06-09T12:36:59.479Z,168631421947900
"Turn: 7♣, Q♣, 10♣ [9♣]",2023-06-09T12:36:58.171Z,168631421817100
"""Sushi @ 3f91MMrAMb"" checks",2023-06-09T12:36:57.342Z,168631421734200
"""Bp @ _zk24nnVPb"" checks",2023-06-09T12:36:55.591Z,168631421559100
"Flop:  [7♣, Q♣, 10♣]",2023-06-09T12:36:54.165Z,168631421416500
"""Bp @ _zk24nnVPb"" calls 3.00",2023-06-09T12:36:53.341Z,168631421334100
"""Sushi @ 3f91MMrAMb"" raises to 3.00",2023-06-09T12:36:44.150Z,168631420415000
"""Bp @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-09T12:36:42.441Z,168631420244105
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-06-09T12:36:42.441Z,168631420244104
"Player stacks: #7 ""Sushi @ 3f91MMrAMb"" (37.50) | #10 ""Bp @ _zk24nnVPb"" (62.50)",2023-06-09T12:36:42.441Z,168631420244101
"-- starting hand #504 (id: xazylnwmrhf7)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-09T12:36:42.441Z,168631420244100
"-- ending hand #503 --",2023-06-09T12:36:39.404Z,168631419940402
"""Bp @ _zk24nnVPb"" collected 30.00 from pot with Two Pair (combination: J♥, J♠, 7♥, 7♦, 4♣)",2023-06-09T12:36:39.404Z,168631419940401
"""Bp @ _zk24nnVPb"" shows a J♥, 7♥, Q♦, Q♥.",2023-06-09T12:36:39.404Z,168631419940400
"""Sushi @ 3f91MMrAMb"" calls 7.50",2023-06-09T12:36:38.570Z,168631419857000
"""Bp @ _zk24nnVPb"" bets 7.50",2023-06-09T12:36:37.511Z,168631419751100
"""Sushi @ 3f91MMrAMb"" checks",2023-06-09T12:36:35.225Z,168631419522500
"River: J♠, 7♦, 3♥, 4♣ [2♦]",2023-06-09T12:36:33.589Z,168631419358900
"""Bp @ _zk24nnVPb"" checks",2023-06-09T12:36:32.704Z,168631419270400
"""Sushi @ 3f91MMrAMb"" checks",2023-06-09T12:36:31.324Z,168631419132400
"Turn: J♠, 7♦, 3♥ [4♣]",2023-06-09T12:36:29.889Z,168631418988900
"""Sushi @ 3f91MMrAMb"" calls 4.50",2023-06-09T12:36:29.056Z,168631418905600
"""Bp @ _zk24nnVPb"" bets 4.50",2023-06-09T12:36:27.860Z,168631418786000
"""Sushi @ 3f91MMrAMb"" checks",2023-06-09T12:36:25.489Z,168631418548900
"Flop:  [J♠, 7♦, 3♥]",2023-06-09T12:36:24.211Z,168631418421100
"""Sushi @ 3f91MMrAMb"" calls 3.00",2023-06-09T12:36:23.408Z,168631418340800
"""Bp @ _zk24nnVPb"" raises to 3.00",2023-06-09T12:36:21.463Z,168631418146300
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-06-09T12:36:19.199Z,168631417919905
"""Bp @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-09T12:36:19.199Z,168631417919904
"Player stacks: #7 ""Sushi @ 3f91MMrAMb"" (52.50) | #10 ""Bp @ _zk24nnVPb"" (47.50)",2023-06-09T12:36:19.199Z,168631417919901
"-- starting hand #503 (id: s1yibkhxpso1)  (Pot Limit Omaha Hi) (dealer: ""Bp @ _zk24nnVPb"") --",2023-06-09T12:36:19.199Z,168631417919900
"-- ending hand #502 --",2023-06-09T12:36:16.275Z,168631417627502
"""Sushi @ 3f91MMrAMb"" collected 30.00 from pot",2023-06-09T12:36:16.275Z,168631417627501
"Uncalled bet of 22.50 returned to ""Sushi @ 3f91MMrAMb""",2023-06-09T12:36:16.275Z,168631417627500
"""Bp @ _zk24nnVPb"" folds",2023-06-09T12:36:15.403Z,168631417540300
"""Sushi @ 3f91MMrAMb"" bets 22.50 and go all in",2023-06-09T12:36:14.395Z,168631417439500
"""Bp @ _zk24nnVPb"" checks",2023-06-09T12:36:11.589Z,168631417158900
"River: 3♠, 10♦, Q♠, 6♣ [A♥]",2023-06-09T12:36:10.266Z,168631417026600
"""Bp @ _zk24nnVPb"" calls 7.50",2023-06-09T12:36:09.430Z,168631416943000
"""Sushi @ 3f91MMrAMb"" bets 7.50",2023-06-09T12:36:08.377Z,168631416837700
"""Bp @ _zk24nnVPb"" checks",2023-06-09T12:36:06.406Z,168631416640600
"Turn: 3♠, 10♦, Q♠ [6♣]",2023-06-09T12:36:05.262Z,168631416526200
"""Bp @ _zk24nnVPb"" calls 4.50",2023-06-09T12:36:04.388Z,168631416438800
"""Sushi @ 3f91MMrAMb"" bets 4.50",2023-06-09T12:36:03.161Z,168631416316100
"""Bp @ _zk24nnVPb"" checks",2023-06-09T12:36:00.996Z,168631416099600
"Flop:  [3♠, 10♦, Q♠]",2023-06-09T12:35:59.465Z,168631415946500
"""Bp @ _zk24nnVPb"" calls 3.00",2023-06-09T12:35:58.614Z,168631415861400
"""Sushi @ 3f91MMrAMb"" raises to 3.00",2023-06-09T12:35:56.212Z,168631415621200
"""Bp @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-09T12:35:54.258Z,168631415425805
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-06-09T12:35:54.258Z,168631415425804
"Player stacks: #7 ""Sushi @ 3f91MMrAMb"" (37.50) | #10 ""Bp @ _zk24nnVPb"" (62.50)",2023-06-09T12:35:54.258Z,168631415425801
"-- starting hand #502 (id: dctcsnsbggwa)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-09T12:35:54.258Z,168631415425800
"-- ending hand #501 --",2023-06-09T12:35:51.253Z,168631415125303
"""Sushi @ 3f91MMrAMb"" shows a K♥, 6♥, 3♠, J♠.",2023-06-09T12:35:51.253Z,168631415125302
"""Bp @ _zk24nnVPb"" collected 24.00 from pot with Two Pair (combination: 10♦, 10♣, 8♠, 8♥, K♦)",2023-06-09T12:35:51.253Z,168631415125301
"""Bp @ _zk24nnVPb"" shows a 7♣, 8♠, 5♠, 10♦.",2023-06-09T12:35:51.253Z,168631415125300
"""Bp @ _zk24nnVPb"" checks",2023-06-09T12:35:50.423Z,168631415042300
"""Sushi @ 3f91MMrAMb"" checks",2023-06-09T12:35:49.155Z,168631414915500
"River: 8♥, K♦, 10♣, 9♠ [2♦]",2023-06-09T12:35:47.850Z,168631414785000
"""Bp @ _zk24nnVPb"" calls 6.00",2023-06-09T12:35:46.980Z,168631414698000
"""Sushi @ 3f91MMrAMb"" bets 6.00",2023-06-09T12:35:45.729Z,168631414572900
"Turn: 8♥, K♦, 10♣ [9♠]",2023-06-09T12:35:43.119Z,168631414311900
"""Bp @ _zk24nnVPb"" calls 3.00",2023-06-09T12:35:42.282Z,168631414228200
"""Sushi @ 3f91MMrAMb"" bets 3.00",2023-06-09T12:35:40.944Z,168631414094400
"Flop:  [8♥, K♦, 10♣]",2023-06-09T12:35:30.110Z,168631413011000
"""Bp @ _zk24nnVPb"" calls 3.00",2023-06-09T12:35:29.279Z,168631412927900
"""Sushi @ 3f91MMrAMb"" raises to 3.00",2023-06-09T12:35:27.859Z,168631412785900
"""Bp @ _zk24nnVPb"" calls 1.00",2023-06-09T12:35:20.995Z,168631412099500
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-06-09T12:35:12.290Z,168631411229005
"""Bp @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-09T12:35:12.290Z,168631411229004
"Player stacks: #7 ""Sushi @ 3f91MMrAMb"" (49.50) | #10 ""Bp @ _zk24nnVPb"" (50.50)",2023-06-09T12:35:12.290Z,168631411229001
"-- starting hand #501 (id: gultedftpgig)  (Pot Limit Omaha Hi) (dealer: ""Bp @ _zk24nnVPb"") --",2023-06-09T12:35:12.290Z,168631411229000
"-- ending hand #500 --",2023-06-09T12:35:07.284Z,168631410728402
"""Sushi @ 3f91MMrAMb"" collected 49.50 from pot with Flush on the second run  (combination: J♣, 9♣, 6♣, 4♣, 2♣)",2023-06-09T12:35:07.284Z,168631410728401
"""Bp @ _zk24nnVPb"" collected 49.50 from pot with Two Pair (combination: J♥, J♣, 10♥, 10♠, 7♥)",2023-06-09T12:35:07.284Z,168631410728400
"River (second run): J♣, 7♥, 10♠, 4♣ [6♣]",2023-06-09T12:35:03.269Z,168631410326900
"River: J♣, 7♥, 10♠, 4♣ [2♦]",2023-06-09T12:34:59.265Z,168631409926500
"""Bp @ _zk24nnVPb"" shows a 10♥, 2♥, K♦, J♥.",2023-06-09T12:34:55.262Z,168631409526201
"""Sushi @ 3f91MMrAMb"" shows a J♠, 4♦, 2♣, 9♣.",2023-06-09T12:34:55.262Z,168631409526200
"All players in hand choose to run it twice.",2023-06-09T12:34:54.414Z,168631409441401
"""Bp @ _zk24nnVPb"" chooses to  run it twice.",2023-06-09T12:34:54.414Z,168631409441400
"""Sushi @ 3f91MMrAMb"" chooses to  run it twice.",2023-06-09T12:34:51.804Z,168631409180400
"Remaining players decide whether to run it twice.",2023-06-09T12:34:50.672Z,168631409067201
"""Bp @ _zk24nnVPb"" calls 34.50",2023-06-09T12:34:50.672Z,168631409067200
"""Sushi @ 3f91MMrAMb"" raises to 34.50 and go all in",2023-06-09T12:34:49.330Z,168631408933000
"""Bp @ _zk24nnVPb"" bets 30.00",2023-06-09T12:34:47.194Z,168631408719400
"Turn: J♣, 7♥, 10♠ [4♣]",2023-06-09T12:34:36.229Z,168631407622900
"""Sushi @ 3f91MMrAMb"" calls 7.50",2023-06-09T12:34:35.420Z,168631407542000
"""Bp @ _zk24nnVPb"" bets 7.50",2023-06-09T12:34:33.512Z,168631407351200
"Flop:  [J♣, 7♥, 10♠]",2023-06-09T12:34:28.066Z,168631406806600
"""Sushi @ 3f91MMrAMb"" calls 7.50",2023-06-09T12:34:27.221Z,168631406722100
"""Bp @ _zk24nnVPb"" raises to 7.50",2023-06-09T12:34:25.713Z,168631406571300
"""Sushi @ 3f91MMrAMb"" raises to 3.00",2023-06-09T12:34:22.610Z,168631406261000
"""Bp @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-09T12:34:18.943Z,168631405894305
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-06-09T12:34:18.943Z,168631405894304
"Player stacks: #7 ""Sushi @ 3f91MMrAMb"" (49.50) | #10 ""Bp @ _zk24nnVPb"" (50.50)",2023-06-09T12:34:18.943Z,168631405894301
"-- starting hand #500 (id: rkdabhmf6sms)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-09T12:34:18.943Z,168631405894300
"-- ending hand #499 --",2023-06-09T12:34:13.001Z,168631405300102
"""Sushi @ 3f91MMrAMb"" collected 1.00 from pot",2023-06-09T12:34:13.001Z,168631405300101
"Uncalled bet of 0.50 returned to ""Sushi @ 3f91MMrAMb""",2023-06-09T12:34:13.001Z,168631405300100
"""Bp @ _zk24nnVPb"" folds",2023-06-09T12:34:12.140Z,168631405214000
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-06-09T12:34:10.739Z,168631405073905
"""Bp @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-09T12:34:10.739Z,168631405073904
"Player stacks: #7 ""Sushi @ 3f91MMrAMb"" (49.00) | #10 ""Bp @ _zk24nnVPb"" (51.00)",2023-06-09T12:34:10.739Z,168631405073901
"-- starting hand #499 (id: eej94sw7ebzg)  (Pot Limit Omaha Hi) (dealer: ""Bp @ _zk24nnVPb"") --",2023-06-09T12:34:10.739Z,168631405073900
"-- ending hand #498 --",2023-06-09T12:34:04.770Z,168631404477002
"""Sushi @ 3f91MMrAMb"" collected 2.00 from pot",2023-06-09T12:34:04.770Z,168631404477001
"Uncalled bet of 2.00 returned to ""Sushi @ 3f91MMrAMb""",2023-06-09T12:34:04.770Z,168631404477000
"""Bp @ _zk24nnVPb"" folds",2023-06-09T12:34:03.921Z,168631404392100
"""Sushi @ 3f91MMrAMb"" raises to 3.00",2023-06-09T12:34:02.944Z,168631404294400
"""Bp @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-09T12:34:01.240Z,168631404124005
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-06-09T12:34:01.240Z,168631404124004
"Player stacks: #7 ""Sushi @ 3f91MMrAMb"" (48.00) | #10 ""Bp @ _zk24nnVPb"" (52.00)",2023-06-09T12:34:01.240Z,168631404124001
"-- starting hand #498 (id: sw70pd1ldwuh)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-09T12:34:01.240Z,168631404124000
"-- ending hand #497 --",2023-06-09T12:33:55.308Z,168631403530802
"""Sushi @ 3f91MMrAMb"" collected 1.00 from pot",2023-06-09T12:33:55.308Z,168631403530801
"Uncalled bet of 0.50 returned to ""Sushi @ 3f91MMrAMb""",2023-06-09T12:33:55.308Z,168631403530800
"""Bp @ _zk24nnVPb"" folds",2023-06-09T12:33:54.506Z,168631403450600
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-06-09T12:33:53.430Z,168631403343005
"""Bp @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-09T12:33:53.430Z,168631403343004
"Player stacks: #7 ""Sushi @ 3f91MMrAMb"" (47.50) | #10 ""Bp @ _zk24nnVPb"" (52.50)",2023-06-09T12:33:53.430Z,168631403343001
"-- starting hand #497 (id: yn7oywrganby)  (Pot Limit Omaha Hi) (dealer: ""Bp @ _zk24nnVPb"") --",2023-06-09T12:33:53.430Z,168631403343000
"-- ending hand #496 --",2023-06-09T12:33:47.496Z,168631402749602
"""Bp @ _zk24nnVPb"" collected 1.00 from pot",2023-06-09T12:33:47.496Z,168631402749601
"Uncalled bet of 0.50 returned to ""Bp @ _zk24nnVPb""",2023-06-09T12:33:47.496Z,168631402749600
"""Sushi @ 3f91MMrAMb"" folds",2023-06-09T12:33:46.668Z,168631402666800
"""Bp @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-09T12:33:44.420Z,168631402442005
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-06-09T12:33:44.420Z,168631402442004
"Player stacks: #7 ""Sushi @ 3f91MMrAMb"" (48.00) | #10 ""Bp @ _zk24nnVPb"" (52.00)",2023-06-09T12:33:44.420Z,168631402442001
"-- starting hand #496 (id: munbsm9jpexh)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-09T12:33:44.420Z,168631402442000
"-- ending hand #495 --",2023-06-09T12:33:38.486Z,168631401848602
"""Bp @ _zk24nnVPb"" collected 6.00 from pot",2023-06-09T12:33:38.486Z,168631401848601
"Uncalled bet of 3.00 returned to ""Bp @ _zk24nnVPb""",2023-06-09T12:33:38.486Z,168631401848600
"""Sushi @ 3f91MMrAMb"" folds",2023-06-09T12:33:37.679Z,168631401767900
"""Bp @ _zk24nnVPb"" bets 3.00",2023-06-09T12:33:36.745Z,168631401674500
"""Sushi @ 3f91MMrAMb"" checks",2023-06-09T12:33:33.651Z,168631401365100
"Turn: 9♠, 9♣, 5♥ [K♦]",2023-06-09T12:33:32.004Z,168631401200400
"""Bp @ _zk24nnVPb"" checks",2023-06-09T12:33:31.158Z,168631401115800
"""Sushi @ 3f91MMrAMb"" checks",2023-06-09T12:33:29.937Z,168631400993700
"Flop:  [9♠, 9♣, 5♥]",2023-06-09T12:33:28.541Z,168631400854100
"""Sushi @ 3f91MMrAMb"" calls 3.00",2023-06-09T12:33:27.733Z,168631400773300
"""Bp @ _zk24nnVPb"" raises to 3.00",2023-06-09T12:33:26.237Z,168631400623700
"""Sushi @ 3f91MMrAMb"" posts a big blind of 1.00",2023-06-09T12:33:23.671Z,168631400367105
"""Bp @ _zk24nnVPb"" posts a small blind of 0.50",2023-06-09T12:33:23.671Z,168631400367104
"Player stacks: #7 ""Sushi @ 3f91MMrAMb"" (51.00) | #10 ""Bp @ _zk24nnVPb"" (49.00)",2023-06-09T12:33:23.671Z,168631400367101
"-- starting hand #495 (id: re4bzxa5pw2a)  (Pot Limit Omaha Hi) (dealer: ""Bp @ _zk24nnVPb"") --",2023-06-09T12:33:23.671Z,168631400367100
"-- ending hand #494 --",2023-06-09T12:33:17.735Z,168631399773502
"""Sushi @ 3f91MMrAMb"" collected 2.00 from pot",2023-06-09T12:33:17.735Z,168631399773501
"Uncalled bet of 2.00 returned to ""Sushi @ 3f91MMrAMb""",2023-06-09T12:33:17.735Z,168631399773500
"""Bp @ _zk24nnVPb"" folds",2023-06-09T12:33:16.865Z,168631399686500
"""Sushi @ 3f91MMrAMb"" raises to 3.00",2023-06-09T12:33:15.677Z,168631399567700
"""Bp @ _zk24nnVPb"" posts a big blind of 1.00",2023-06-09T12:33:13.352Z,168631399335207
"""Sushi @ 3f91MMrAMb"" posts a small blind of 0.50",2023-06-09T12:33:13.352Z,168631399335206
"Player stacks: #7 ""Sushi @ 3f91MMrAMb"" (50.00) | #10 ""Bp @ _zk24nnVPb"" (50.00)",2023-06-09T12:33:13.352Z,168631399335203
"The player ""Bp @ _zk24nnVPb"" joined the game with a stack of 50.00.",2023-06-09T12:33:13.352Z,168631399335202
"The player ""Sushi @ 3f91MMrAMb"" joined the game with a stack of 50.00.",2023-06-09T12:33:13.352Z,168631399335201
"-- starting hand #494 (id: zdlkxhcjxxzp)  (Pot Limit Omaha Hi) (dealer: ""Sushi @ 3f91MMrAMb"") --",2023-06-09T12:33:13.352Z,168631399335200
"The admin updated the player ""Bp @ _zk24nnVPb"" stack from 133.75 to 50.00.",2023-06-09T12:32:17.421Z,168631393742101
"WARNING: the admin queued the stack change for the player ""Bp @ _zk24nnVPb"" reseting to 50.00 chips in the next hand.",2023-06-09T12:32:17.421Z,168631393742100
"The admin approved the player ""Sushi @ 3f91MMrAMb"" participation with a stack of 50.00.",2023-06-09T12:32:10.579Z,168631393057900
"The player ""Sushi @ 3f91MMrAMb"" requested a seat.",2023-06-09T12:32:07.289Z,168631392728900
"The player ""Marv @ NFp-Rpbkrp"" quits the game with a stack of 66.25.",2023-06-09T12:31:47.610Z,168631390761001
