entry,at,order
"The player ""Seneca @ 3K1udw0KZ8"" stand up with the stack of 228.57.",2023-06-22T07:23:50.371Z,168741863037101
"The player ""jake @ BEjKY7LmxI"" stand up with the stack of 34.14.",2023-06-22T07:23:50.371Z,168741863037100
"-- ending hand #109 --",2023-06-22T07:23:47.369Z,168741862736902
"""mp @ -DkySTil6a"" collected 1.30 from pot",2023-06-22T07:23:47.369Z,168741862736901
"Uncalled bet of 0.50 returned to ""mp @ -DkySTil6a""",2023-06-22T07:23:47.369Z,168741862736900
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-22T07:23:46.529Z,168741862652901
"The admin ""mp @ -DkySTil6a"" forced the player ""Seneca @ 3K1udw0KZ8"" to away mode in the next hand.",2023-06-22T07:23:46.529Z,168741862652900
"The admin ""mp @ -DkySTil6a"" enqueued the game stop on next hand.",2023-06-22T07:22:58.483Z,168741857848300
"""jake @ BEjKY7LmxI"" folds",2023-06-22T07:22:58.023Z,168741857802300
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-06-22T07:22:55.736Z,168741857573609
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-06-22T07:22:55.736Z,168741857573608
"""Seneca @ 3K1udw0KZ8"" posts an ante of 0.10",2023-06-22T07:22:55.736Z,168741857573607
"""jake @ BEjKY7LmxI"" posts an ante of 0.10",2023-06-22T07:22:55.736Z,168741857573606
"""mp @ -DkySTil6a"" posts an ante of 0.10",2023-06-22T07:22:55.736Z,168741857573605
"Player stacks: #1 ""mp @ -DkySTil6a"" (276.59) | #5 ""jake @ BEjKY7LmxI"" (34.24) | #8 ""Seneca @ 3K1udw0KZ8"" (229.17)",2023-06-22T07:22:55.736Z,168741857573601
"-- starting hand #109 (id: qbobn9uyrdcb)  (No Limit Texas Hold'em) (dealer: ""jake @ BEjKY7LmxI"") --",2023-06-22T07:22:55.736Z,168741857573600
"""jake @ BEjKY7LmxI"" shows a 8♦, 9♦.",2023-06-22T07:22:53.510Z,168741857351000
"-- ending hand #108 --",2023-06-22T07:22:52.096Z,168741857209602
"""Seneca @ 3K1udw0KZ8"" collected 35.30 from pot",2023-06-22T07:22:52.096Z,168741857209601
"Uncalled bet of 34.24 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-22T07:22:52.096Z,168741857209600
"""jake @ BEjKY7LmxI"" folds",2023-06-22T07:22:51.208Z,168741857120800
"""Seneca @ 3K1udw0KZ8"" bets 34.24",2023-06-22T07:22:50.097Z,168741857009700
"""jake @ BEjKY7LmxI"" checks",2023-06-22T07:22:43.824Z,168741856382400
"River: J♣, A♦, 2♦, K♣ [3♥]",2023-06-22T07:22:40.966Z,168741856096600
"""jake @ BEjKY7LmxI"" calls 10.00",2023-06-22T07:22:40.154Z,168741856015400
"""mp @ -DkySTil6a"" folds",2023-06-22T07:22:37.176Z,168741855717600
"""Seneca @ 3K1udw0KZ8"" bets 10.00",2023-06-22T07:22:34.730Z,168741855473000
"""jake @ BEjKY7LmxI"" checks",2023-06-22T07:22:24.210Z,168741854421000
"Turn: J♣, A♦, 2♦ [K♣]",2023-06-22T07:22:22.547Z,168741854254700
"""mp @ -DkySTil6a"" checks",2023-06-22T07:22:21.711Z,168741854171100
"""Seneca @ 3K1udw0KZ8"" checks",2023-06-22T07:22:20.556Z,168741854055600
"""jake @ BEjKY7LmxI"" checks",2023-06-22T07:22:18.941Z,168741853894100
"Flop:  [J♣, A♦, 2♦]",2023-06-22T07:22:17.410Z,168741853741000
"""Seneca @ 3K1udw0KZ8"" calls 5.00",2023-06-22T07:22:16.543Z,168741853654300
"""jake @ BEjKY7LmxI"" calls 5.00",2023-06-22T07:22:14.219Z,168741853421900
"""mp @ -DkySTil6a"" raises to 5.00",2023-06-22T07:22:13.050Z,168741853305000
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 1.00",2023-06-22T07:22:08.010Z,168741852801009
"""jake @ BEjKY7LmxI"" posts a small blind of 0.50",2023-06-22T07:22:08.010Z,168741852801008
"""Seneca @ 3K1udw0KZ8"" posts an ante of 0.10",2023-06-22T07:22:08.010Z,168741852801007
"""jake @ BEjKY7LmxI"" posts an ante of 0.10",2023-06-22T07:22:08.010Z,168741852801006
"""mp @ -DkySTil6a"" posts an ante of 0.10",2023-06-22T07:22:08.010Z,168741852801005
"Player stacks: #1 ""mp @ -DkySTil6a"" (281.69) | #5 ""jake @ BEjKY7LmxI"" (49.34) | #8 ""Seneca @ 3K1udw0KZ8"" (208.97)",2023-06-22T07:22:08.010Z,168741852801001
"-- starting hand #108 (id: xjwbkgb2qqmw)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-06-22T07:22:08.010Z,168741852801000
"-- ending hand #107 --",2023-06-22T07:21:36.289Z,168741849628902
"""mp @ -DkySTil6a"" collected 38.24 from pot",2023-06-22T07:21:36.289Z,168741849628901
"Uncalled bet of 49.34 returned to ""mp @ -DkySTil6a""",2023-06-22T07:21:36.289Z,168741849628900
"""jake @ BEjKY7LmxI"" folds",2023-06-22T07:21:35.453Z,168741849545300
"""mp @ -DkySTil6a"" bets 49.34",2023-06-22T07:21:34.419Z,168741849441900
"Turn: 6♥, A♠, 8♣ [3♠]",2023-06-22T07:21:32.811Z,168741849281100
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-22T07:21:31.976Z,168741849197600
"""jake @ BEjKY7LmxI"" calls 11.47",2023-06-22T07:21:30.731Z,168741849073100
"""mp @ -DkySTil6a"" bets 11.47",2023-06-22T07:21:28.220Z,168741848822000
"Flop:  [6♥, A♠, 8♣]",2023-06-22T07:21:24.159Z,168741848415900
"""jake @ BEjKY7LmxI"" calls 5.00",2023-06-22T07:21:23.312Z,168741848331200
"""mp @ -DkySTil6a"" calls 5.00",2023-06-22T07:21:19.532Z,168741847953200
"""Seneca @ 3K1udw0KZ8"" raises to 5.00",2023-06-22T07:21:18.460Z,168741847846000
"""jake @ BEjKY7LmxI"" posts a big blind of 1.00",2023-06-22T07:21:14.471Z,168741847447109
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-06-22T07:21:14.471Z,168741847447108
"""Seneca @ 3K1udw0KZ8"" posts an ante of 0.10",2023-06-22T07:21:14.471Z,168741847447107
"""jake @ BEjKY7LmxI"" posts an ante of 0.10",2023-06-22T07:21:14.471Z,168741847447106
"""mp @ -DkySTil6a"" posts an ante of 0.10",2023-06-22T07:21:14.471Z,168741847447105
"Player stacks: #1 ""mp @ -DkySTil6a"" (260.02) | #5 ""jake @ BEjKY7LmxI"" (65.91) | #8 ""Seneca @ 3K1udw0KZ8"" (214.07)",2023-06-22T07:21:14.471Z,168741847447101
"-- starting hand #107 (id: 77cb4kb7gzzi)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-22T07:21:14.471Z,168741847447100
"""mp @ -DkySTil6a"" shows a K♥, A♠.",2023-06-22T07:21:13.304Z,168741847330400
"-- ending hand #106 --",2023-06-22T07:21:07.866Z,168741846786602
"""mp @ -DkySTil6a"" collected 6.30 from pot",2023-06-22T07:21:07.866Z,168741846786601
"Uncalled bet of 6.30 returned to ""mp @ -DkySTil6a""",2023-06-22T07:21:07.866Z,168741846786600
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-22T07:21:06.998Z,168741846699800
"""mp @ -DkySTil6a"" raises to 9.30",2023-06-22T07:21:05.421Z,168741846542100
"""Seneca @ 3K1udw0KZ8"" raises to 3.00",2023-06-22T07:21:03.286Z,168741846328600
"""jake @ BEjKY7LmxI"" folds",2023-06-22T07:21:00.388Z,168741846038800
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-06-22T07:20:57.863Z,168741845786309
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-06-22T07:20:57.863Z,168741845786308
"""Seneca @ 3K1udw0KZ8"" posts an ante of 0.10",2023-06-22T07:20:57.863Z,168741845786307
"""jake @ BEjKY7LmxI"" posts an ante of 0.10",2023-06-22T07:20:57.863Z,168741845786306
"""mp @ -DkySTil6a"" posts an ante of 0.10",2023-06-22T07:20:57.863Z,168741845786305
"Player stacks: #1 ""mp @ -DkySTil6a"" (256.82) | #5 ""jake @ BEjKY7LmxI"" (66.01) | #8 ""Seneca @ 3K1udw0KZ8"" (217.17)",2023-06-22T07:20:57.863Z,168741845786301
"-- starting hand #106 (id: rqlvzeyg0aeo)  (No Limit Texas Hold'em) (dealer: ""jake @ BEjKY7LmxI"") --",2023-06-22T07:20:57.863Z,168741845786300
"-- ending hand #105 --",2023-06-22T07:20:51.859Z,168741845185902
"""Seneca @ 3K1udw0KZ8"" collected 1.30 from pot",2023-06-22T07:20:51.859Z,168741845185901
"Uncalled bet of 0.50 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-22T07:20:51.859Z,168741845185900
"""jake @ BEjKY7LmxI"" folds",2023-06-22T07:20:50.993Z,168741845099300
"""mp @ -DkySTil6a"" folds",2023-06-22T07:20:43.967Z,168741844396700
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 1.00",2023-06-22T07:20:40.378Z,168741844037809
"""jake @ BEjKY7LmxI"" posts a small blind of 0.50",2023-06-22T07:20:40.378Z,168741844037808
"""Seneca @ 3K1udw0KZ8"" posts an ante of 0.10",2023-06-22T07:20:40.378Z,168741844037807
"""jake @ BEjKY7LmxI"" posts an ante of 0.10",2023-06-22T07:20:40.378Z,168741844037806
"""mp @ -DkySTil6a"" posts an ante of 0.10",2023-06-22T07:20:40.378Z,168741844037805
"Player stacks: #1 ""mp @ -DkySTil6a"" (256.92) | #5 ""jake @ BEjKY7LmxI"" (66.61) | #8 ""Seneca @ 3K1udw0KZ8"" (216.47)",2023-06-22T07:20:40.378Z,168741844037801
"-- starting hand #105 (id: joe3l9cbfrsf)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-06-22T07:20:40.378Z,168741844037800
"-- ending hand #104 --",2023-06-22T07:20:34.427Z,168741843442702
"""Seneca @ 3K1udw0KZ8"" collected 15.00 from pot",2023-06-22T07:20:34.427Z,168741843442701
"Uncalled bet of 11.25 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-22T07:20:34.427Z,168741843442700
"""jake @ BEjKY7LmxI"" folds",2023-06-22T07:20:33.617Z,168741843361700
"""Seneca @ 3K1udw0KZ8"" bets 11.25",2023-06-22T07:20:31.049Z,168741843104900
"""jake @ BEjKY7LmxI"" checks",2023-06-22T07:20:20.105Z,168741842010500
"Turn: 10♥, 2♦, K♥ [3♠]",2023-06-22T07:20:18.206Z,168741841820600
"""jake @ BEjKY7LmxI"" calls 3.75",2023-06-22T07:20:17.362Z,168741841736200
"""mp @ -DkySTil6a"" folds",2023-06-22T07:20:15.298Z,168741841529800
"""Seneca @ 3K1udw0KZ8"" bets 3.75",2023-06-22T07:20:14.328Z,168741841432800
"""jake @ BEjKY7LmxI"" checks",2023-06-22T07:20:08.352Z,168741840835200
"""mp @ -DkySTil6a"" checks",2023-06-22T07:20:06.824Z,168741840682400
"Flop:  [10♥, 2♦, K♥]",2023-06-22T07:20:05.598Z,168741840559800
"""jake @ BEjKY7LmxI"" calls 2.40",2023-06-22T07:20:04.716Z,168741840471600
"""mp @ -DkySTil6a"" calls 2.40",2023-06-22T07:20:02.068Z,168741840206800
"""Seneca @ 3K1udw0KZ8"" raises to 2.40",2023-06-22T07:19:58.335Z,168741839833500
"""jake @ BEjKY7LmxI"" posts a big blind of 1.00",2023-06-22T07:19:44.198Z,168741838419809
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-06-22T07:19:44.198Z,168741838419808
"""Seneca @ 3K1udw0KZ8"" posts an ante of 0.10",2023-06-22T07:19:44.198Z,168741838419807
"""jake @ BEjKY7LmxI"" posts an ante of 0.10",2023-06-22T07:19:44.198Z,168741838419806
"""mp @ -DkySTil6a"" posts an ante of 0.10",2023-06-22T07:19:44.198Z,168741838419805
"Player stacks: #1 ""mp @ -DkySTil6a"" (259.42) | #5 ""jake @ BEjKY7LmxI"" (72.86) | #8 ""Seneca @ 3K1udw0KZ8"" (207.72)",2023-06-22T07:19:44.198Z,168741838419801
"-- starting hand #104 (id: eg0bcofifb5h)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-22T07:19:44.198Z,168741838419800
"-- ending hand #103 --",2023-06-22T07:19:38.194Z,168741837819402
"""Seneca @ 3K1udw0KZ8"" collected 4.30 from pot with Pair, 4's (combination: 4♥, 4♣, K♣, J♠, 6♥)",2023-06-22T07:19:38.194Z,168741837819401
"""Seneca @ 3K1udw0KZ8"" shows a 3♥, 4♥.",2023-06-22T07:19:38.194Z,168741837819400
"""mp @ -DkySTil6a"" checks",2023-06-22T07:19:37.350Z,168741837735000
"""Seneca @ 3K1udw0KZ8"" checks",2023-06-22T07:19:36.357Z,168741837635700
"River: 6♥, 2♣, 4♣, J♠ [K♣]",2023-06-22T07:19:31.388Z,168741837138800
"""mp @ -DkySTil6a"" checks",2023-06-22T07:19:30.545Z,168741837054500
"""Seneca @ 3K1udw0KZ8"" checks",2023-06-22T07:19:29.633Z,168741836963300
"Turn: 6♥, 2♣, 4♣ [J♠]",2023-06-22T07:19:26.275Z,168741836627500
"""mp @ -DkySTil6a"" calls 1.00",2023-06-22T07:19:25.450Z,168741836545000
"""Seneca @ 3K1udw0KZ8"" bets 1.00",2023-06-22T07:19:20.426Z,168741836042600
"Flop:  [6♥, 2♣, 4♣]",2023-06-22T07:19:16.660Z,168741835666000
"""mp @ -DkySTil6a"" checks",2023-06-22T07:19:15.804Z,168741835580400
"""Seneca @ 3K1udw0KZ8"" calls 1.00",2023-06-22T07:19:14.815Z,168741835481500
"""jake @ BEjKY7LmxI"" folds",2023-06-22T07:19:11.880Z,168741835188000
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-06-22T07:19:10.859Z,168741835085909
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-06-22T07:19:10.859Z,168741835085908
"""Seneca @ 3K1udw0KZ8"" posts an ante of 0.10",2023-06-22T07:19:10.859Z,168741835085907
"""jake @ BEjKY7LmxI"" posts an ante of 0.10",2023-06-22T07:19:10.859Z,168741835085906
"""mp @ -DkySTil6a"" posts an ante of 0.10",2023-06-22T07:19:10.859Z,168741835085905
"Player stacks: #1 ""mp @ -DkySTil6a"" (261.52) | #5 ""jake @ BEjKY7LmxI"" (72.96) | #8 ""Seneca @ 3K1udw0KZ8"" (205.52)",2023-06-22T07:19:10.859Z,168741835085901
"-- starting hand #103 (id: umth9jrxmbyj)  (No Limit Texas Hold'em) (dealer: ""jake @ BEjKY7LmxI"") --",2023-06-22T07:19:10.859Z,168741835085900
"-- ending hand #102 --",2023-06-22T07:19:04.826Z,168741834482603
"""Seneca @ 3K1udw0KZ8"" shows a 5♣, 7♣.",2023-06-22T07:19:04.826Z,168741834482602
"""jake @ BEjKY7LmxI"" collected 34.90 from pot with Pair, 3's (combination: 3♦, 3♠, A♥, Q♣, J♣)",2023-06-22T07:19:04.826Z,168741834482601
"""jake @ BEjKY7LmxI"" shows a A♥, J♣.",2023-06-22T07:19:04.826Z,168741834482600
"""jake @ BEjKY7LmxI"" calls 12.00",2023-06-22T07:19:03.978Z,168741834397800
"""Seneca @ 3K1udw0KZ8"" bets 12.00",2023-06-22T07:19:01.729Z,168741834172900
"""jake @ BEjKY7LmxI"" checks",2023-06-22T07:18:54.951Z,168741833495100
"River: 3♦, 4♥, Q♣, 9♥ [3♠]",2023-06-22T07:18:52.519Z,168741833251900
"""Seneca @ 3K1udw0KZ8"" checks",2023-06-22T07:18:51.707Z,168741833170700
"""jake @ BEjKY7LmxI"" checks",2023-06-22T07:18:47.114Z,168741832711400
"Turn: 3♦, 4♥, Q♣ [9♥]",2023-06-22T07:18:45.199Z,168741832519900
"""jake @ BEjKY7LmxI"" calls 2.00",2023-06-22T07:18:44.392Z,168741832439200
"""Seneca @ 3K1udw0KZ8"" bets 2.00",2023-06-22T07:18:41.745Z,168741832174500
"""jake @ BEjKY7LmxI"" checks",2023-06-22T07:18:32.330Z,168741831233000
"Flop:  [3♦, 4♥, Q♣]",2023-06-22T07:18:30.186Z,168741831018600
"""Seneca @ 3K1udw0KZ8"" calls 3.30",2023-06-22T07:18:29.376Z,168741830937600
"""jake @ BEjKY7LmxI"" raises to 3.30",2023-06-22T07:18:25.449Z,168741830544900
"""mp @ -DkySTil6a"" folds",2023-06-22T07:18:23.114Z,168741830311400
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 1.00",2023-06-22T07:18:22.380Z,168741830238009
"""jake @ BEjKY7LmxI"" posts a small blind of 0.50",2023-06-22T07:18:22.380Z,168741830238008
"""Seneca @ 3K1udw0KZ8"" posts an ante of 0.10",2023-06-22T07:18:22.380Z,168741830238007
"""jake @ BEjKY7LmxI"" posts an ante of 0.10",2023-06-22T07:18:22.380Z,168741830238006
"""mp @ -DkySTil6a"" posts an ante of 0.10",2023-06-22T07:18:22.380Z,168741830238005
"Player stacks: #1 ""mp @ -DkySTil6a"" (261.62) | #5 ""jake @ BEjKY7LmxI"" (55.46) | #8 ""Seneca @ 3K1udw0KZ8"" (222.92)",2023-06-22T07:18:22.380Z,168741830238001
"-- starting hand #102 (id: fau490thzngt)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-06-22T07:18:22.380Z,168741830238000
"-- ending hand #101 --",2023-06-22T07:18:16.470Z,168741829647002
"""mp @ -DkySTil6a"" collected 6.10 from pot",2023-06-22T07:18:16.470Z,168741829647001
"Uncalled bet of 222.92 returned to ""mp @ -DkySTil6a""",2023-06-22T07:18:16.470Z,168741829647000
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-22T07:18:15.666Z,168741829566600
"""jake @ BEjKY7LmxI"" folds",2023-06-22T07:18:14.510Z,168741829451000
"""mp @ -DkySTil6a"" raises to 225.32",2023-06-22T07:18:13.507Z,168741829350700
"""Seneca @ 3K1udw0KZ8"" raises to 2.40",2023-06-22T07:18:11.122Z,168741829112200
"""jake @ BEjKY7LmxI"" posts a big blind of 1.00",2023-06-22T07:18:07.158Z,168741828715809
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-06-22T07:18:07.158Z,168741828715808
"""Seneca @ 3K1udw0KZ8"" posts an ante of 0.10",2023-06-22T07:18:07.158Z,168741828715807
"""jake @ BEjKY7LmxI"" posts an ante of 0.10",2023-06-22T07:18:07.158Z,168741828715806
"""mp @ -DkySTil6a"" posts an ante of 0.10",2023-06-22T07:18:07.158Z,168741828715805
"Player stacks: #1 ""mp @ -DkySTil6a"" (258.02) | #5 ""jake @ BEjKY7LmxI"" (56.56) | #8 ""Seneca @ 3K1udw0KZ8"" (225.42)",2023-06-22T07:18:07.158Z,168741828715801
"-- starting hand #101 (id: olcjpxotilgh)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-22T07:18:07.158Z,168741828715800
"-- ending hand #100 --",2023-06-22T07:18:01.149Z,168741828114902
"""mp @ -DkySTil6a"" collected 28.60 from pot with Pair, 10's (combination: 10♦, 10♠, Q♣, 9♦, 7♥)",2023-06-22T07:18:01.149Z,168741828114901
"""mp @ -DkySTil6a"" shows a Q♣, 4♦.",2023-06-22T07:18:01.149Z,168741828114900
"""jake @ BEjKY7LmxI"" checks",2023-06-22T07:18:00.260Z,168741828026000
"""mp @ -DkySTil6a"" checks",2023-06-22T07:17:57.796Z,168741827779600
"River: 10♦, 9♦, 5♠, 7♥ [10♠]",2023-06-22T07:17:53.536Z,168741827353600
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-22T07:17:52.620Z,168741827262000
"""jake @ BEjKY7LmxI"" calls 6.65",2023-06-22T07:17:51.660Z,168741827166000
"""mp @ -DkySTil6a"" bets 6.65",2023-06-22T07:17:49.079Z,168741826907900
"""Seneca @ 3K1udw0KZ8"" checks",2023-06-22T07:17:45.030Z,168741826503000
"Turn: 10♦, 9♦, 5♠ [7♥]",2023-06-22T07:17:40.761Z,168741826076100
"""jake @ BEjKY7LmxI"" checks",2023-06-22T07:17:39.943Z,168741825994300
"""mp @ -DkySTil6a"" checks",2023-06-22T07:17:37.361Z,168741825736100
"""Seneca @ 3K1udw0KZ8"" checks",2023-06-22T07:17:35.788Z,168741825578800
"Flop:  [10♦, 9♦, 5♠]",2023-06-22T07:17:34.317Z,168741825431700
"""mp @ -DkySTil6a"" calls 5.00",2023-06-22T07:17:33.403Z,168741825340300
"""Seneca @ 3K1udw0KZ8"" calls 5.00",2023-06-22T07:17:32.486Z,168741825248600
"""jake @ BEjKY7LmxI"" raises to 5.00",2023-06-22T07:17:31.158Z,168741825115800
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-06-22T07:17:27.313Z,168741824731309
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-06-22T07:17:27.313Z,168741824731308
"""Seneca @ 3K1udw0KZ8"" posts an ante of 0.10",2023-06-22T07:17:27.313Z,168741824731307
"""jake @ BEjKY7LmxI"" posts an ante of 0.10",2023-06-22T07:17:27.313Z,168741824731306
"""mp @ -DkySTil6a"" posts an ante of 0.10",2023-06-22T07:17:27.313Z,168741824731305
"Player stacks: #1 ""mp @ -DkySTil6a"" (241.17) | #5 ""jake @ BEjKY7LmxI"" (68.31) | #8 ""Seneca @ 3K1udw0KZ8"" (230.52)",2023-06-22T07:17:27.313Z,168741824731301
"-- starting hand #100 (id: to0ox8r3l5jh)  (No Limit Texas Hold'em) (dealer: ""jake @ BEjKY7LmxI"") --",2023-06-22T07:17:27.313Z,168741824731300
"-- ending hand #99 --",2023-06-22T07:17:21.308Z,168741824130802
"""Seneca @ 3K1udw0KZ8"" collected 1.30 from pot",2023-06-22T07:17:21.308Z,168741824130801
"Uncalled bet of 0.50 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-22T07:17:21.308Z,168741824130800
"""jake @ BEjKY7LmxI"" folds",2023-06-22T07:17:20.497Z,168741824049700
"""mp @ -DkySTil6a"" folds",2023-06-22T07:17:13.025Z,168741823302500
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 1.00",2023-06-22T07:17:10.292Z,168741823029209
"""jake @ BEjKY7LmxI"" posts a small blind of 0.50",2023-06-22T07:17:10.292Z,168741823029208
"""Seneca @ 3K1udw0KZ8"" posts an ante of 0.10",2023-06-22T07:17:10.292Z,168741823029207
"""jake @ BEjKY7LmxI"" posts an ante of 0.10",2023-06-22T07:17:10.292Z,168741823029206
"""mp @ -DkySTil6a"" posts an ante of 0.10",2023-06-22T07:17:10.292Z,168741823029205
"Player stacks: #1 ""mp @ -DkySTil6a"" (241.27) | #5 ""jake @ BEjKY7LmxI"" (68.91) | #8 ""Seneca @ 3K1udw0KZ8"" (229.82)",2023-06-22T07:17:10.292Z,168741823029201
"-- starting hand #99 (id: kvenoulxuxpv)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-06-22T07:17:10.292Z,168741823029200
"""Seneca @ 3K1udw0KZ8"" shows a J♦, J♣.",2023-06-22T07:17:05.629Z,168741822562900
"-- ending hand #98 --",2023-06-22T07:17:03.677Z,168741822367702
"""jake @ BEjKY7LmxI"" collected 14.00 from pot with Straight, K High (combination: K♥, Q♠, J♠, 10♥, 9♠)",2023-06-22T07:17:03.677Z,168741822367701
"""jake @ BEjKY7LmxI"" shows a 10♥, J♠.",2023-06-22T07:17:03.677Z,168741822367700
"""Seneca @ 3K1udw0KZ8"" calls 4.20",2023-06-22T07:17:02.799Z,168741822279900
"""jake @ BEjKY7LmxI"" bets 4.20",2023-06-22T07:16:34.754Z,168741819475400
"River: 5♦, 9♠, Q♠, K♥ [K♣]",2023-06-22T07:16:31.113Z,168741819111300
"""Seneca @ 3K1udw0KZ8"" checks",2023-06-22T07:16:30.270Z,168741819027000
"""jake @ BEjKY7LmxI"" checks",2023-06-22T07:16:23.612Z,168741818361200
"Turn: 5♦, 9♠, Q♠ [K♥]",2023-06-22T07:16:22.172Z,168741818217200
"""Seneca @ 3K1udw0KZ8"" checks",2023-06-22T07:16:21.353Z,168741818135300
"""jake @ BEjKY7LmxI"" checks",2023-06-22T07:16:17.474Z,168741817747400
"Flop:  [5♦, 9♠, Q♠]",2023-06-22T07:16:16.884Z,168741817688400
"""jake @ BEjKY7LmxI"" calls 2.40",2023-06-22T07:16:16.074Z,168741817607400
"""mp @ -DkySTil6a"" folds",2023-06-22T07:16:14.671Z,168741817467100
"""Seneca @ 3K1udw0KZ8"" raises to 2.40",2023-06-22T07:16:13.815Z,168741817381500
"""jake @ BEjKY7LmxI"" posts a big blind of 1.00",2023-06-22T07:16:10.954Z,168741817095409
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-06-22T07:16:10.954Z,168741817095408
"""Seneca @ 3K1udw0KZ8"" posts an ante of 0.10",2023-06-22T07:16:10.954Z,168741817095407
"""jake @ BEjKY7LmxI"" posts an ante of 0.10",2023-06-22T07:16:10.954Z,168741817095406
"""mp @ -DkySTil6a"" posts an ante of 0.10",2023-06-22T07:16:10.954Z,168741817095405
"Player stacks: #1 ""mp @ -DkySTil6a"" (241.87) | #5 ""jake @ BEjKY7LmxI"" (61.61) | #8 ""Seneca @ 3K1udw0KZ8"" (236.52)",2023-06-22T07:16:10.954Z,168741817095401
"-- starting hand #98 (id: k3j0ztn9jarg)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-22T07:16:10.954Z,168741817095400
"-- ending hand #97 --",2023-06-22T07:16:05.020Z,168741816502002
"""mp @ -DkySTil6a"" collected 1.30 from pot",2023-06-22T07:16:05.020Z,168741816502001
"Uncalled bet of 0.50 returned to ""mp @ -DkySTil6a""",2023-06-22T07:16:05.020Z,168741816502000
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-22T07:16:04.150Z,168741816415000
"""jake @ BEjKY7LmxI"" folds",2023-06-22T07:16:02.953Z,168741816295300
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-06-22T07:16:02.141Z,168741816214109
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-06-22T07:16:02.141Z,168741816214108
"""Seneca @ 3K1udw0KZ8"" posts an ante of 0.10",2023-06-22T07:16:02.141Z,168741816214107
"""jake @ BEjKY7LmxI"" posts an ante of 0.10",2023-06-22T07:16:02.141Z,168741816214106
"""mp @ -DkySTil6a"" posts an ante of 0.10",2023-06-22T07:16:02.141Z,168741816214105
"Player stacks: #1 ""mp @ -DkySTil6a"" (241.17) | #5 ""jake @ BEjKY7LmxI"" (61.71) | #8 ""Seneca @ 3K1udw0KZ8"" (237.12)",2023-06-22T07:16:02.141Z,168741816214101
"-- starting hand #97 (id: p6dbmhbgsh1v)  (No Limit Texas Hold'em) (dealer: ""jake @ BEjKY7LmxI"") --",2023-06-22T07:16:02.141Z,168741816214100
"""mp @ -DkySTil6a"" shows a K♥, Q♦.",2023-06-22T07:15:56.463Z,168741815646300
"-- ending hand #96 --",2023-06-22T07:15:55.537Z,168741815553702
"""mp @ -DkySTil6a"" collected 53.40 from pot",2023-06-22T07:15:55.537Z,168741815553701
"Uncalled bet of 61.71 returned to ""mp @ -DkySTil6a""",2023-06-22T07:15:55.537Z,168741815553700
"""jake @ BEjKY7LmxI"" folds",2023-06-22T07:15:54.680Z,168741815468000
"""mp @ -DkySTil6a"" bets 61.71",2023-06-22T07:15:53.275Z,168741815327500
"""jake @ BEjKY7LmxI"" checks",2023-06-22T07:15:50.780Z,168741815078000
"Turn: 8♠, 3♣, J♥ [8♦]",2023-06-22T07:15:46.265Z,168741814626500
"""mp @ -DkySTil6a"" calls 13.35",2023-06-22T07:15:45.423Z,168741814542300
