entry,at,order
"The player ""Phil @ GCtQMn_f2C"" quits the game with a stack of 372.",2023-06-13T07:16:23.167Z,168664058316700
"The player ""Phil @ GCtQMn_f2C"" stand up with the stack of 372.",2023-06-13T07:15:51.013Z,168664055101300
"-- ending hand #551 --",2023-06-13T07:15:44.995Z,168664054499503
"""Hayden @ 2LakBwr16r"" shows a 2♠, A♦.",2023-06-13T07:15:44.995Z,168664054499502
"""Phil @ GCtQMn_f2C"" collected 12 from pot with Pair, 6's (combination: 6♦, 6♥, A♣, Q♣, 9♣)",2023-06-13T07:15:44.995Z,168664054499501
"""Phil @ GCtQMn_f2C"" shows a A♣, 6♦.",2023-06-13T07:15:44.995Z,168664054499500
"""Hayden @ 2LakBwr16r"" checks",2023-06-13T07:15:44.155Z,168664054415500
"""Phil @ GCtQMn_f2C"" checks",2023-06-13T07:15:42.660Z,168664054266000
"River: 4♦, Q♣, 9♣, 8♦ [6♥]",2023-06-13T07:15:41.512Z,168664054151200
"""Hayden @ 2LakBwr16r"" checks",2023-06-13T07:15:40.659Z,168664054065900
"""Phil @ GCtQMn_f2C"" checks",2023-06-13T07:15:38.359Z,168664053835900
"Turn: 4♦, Q♣, 9♣ [8♦]",2023-06-13T07:15:35.185Z,168664053518500
"""Hayden @ 2LakBwr16r"" checks",2023-06-13T07:15:34.338Z,168664053433800
"""Phil @ GCtQMn_f2C"" checks",2023-06-13T07:15:21.812Z,168664052181200
"Flop:  [4♦, Q♣, 9♣]",2023-06-13T07:15:21.371Z,168664052137100
"""Phil @ GCtQMn_f2C"" calls 6",2023-06-13T07:15:20.551Z,168664052055100
"""Hayden @ 2LakBwr16r"" raises to 6",2023-06-13T07:15:18.831Z,168664051883100
"""Phil @ GCtQMn_f2C"" posts a big blind of 2",2023-06-13T07:15:15.281Z,168664051528105
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-13T07:15:15.281Z,168664051528104
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (366) | #9 ""Hayden @ 2LakBwr16r"" (638)",2023-06-13T07:15:15.281Z,168664051528101
"-- starting hand #551 (id: 0huvzdtf3w8e)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-13T07:15:15.281Z,168664051528100
"-- ending hand #550 --",2023-06-13T07:15:12.354Z,168664051235402
"""Hayden @ 2LakBwr16r"" collected 2 from pot",2023-06-13T07:15:12.354Z,168664051235401
"Uncalled bet of 1 returned to ""Hayden @ 2LakBwr16r""",2023-06-13T07:15:12.354Z,168664051235400
"""Phil @ GCtQMn_f2C"" folds",2023-06-13T07:15:11.549Z,168664051154900
"""Hayden @ 2LakBwr16r"" posts a big blind of 2",2023-06-13T07:15:10.165Z,168664051016505
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-13T07:15:10.165Z,168664051016504
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (367) | #9 ""Hayden @ 2LakBwr16r"" (637)",2023-06-13T07:15:10.165Z,168664051016501
"-- starting hand #550 (id: pljchoq1rahp)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-13T07:15:10.165Z,168664051016500
"""Phil @ GCtQMn_f2C"" shows a A♠, 2♠.",2023-06-13T07:15:08.033Z,168664050803300
"-- ending hand #549 --",2023-06-13T07:15:06.550Z,168664050655002
"""Phil @ GCtQMn_f2C"" collected 64 from pot",2023-06-13T07:15:06.550Z,168664050655001
"Uncalled bet of 50 returned to ""Phil @ GCtQMn_f2C""",2023-06-13T07:15:06.550Z,168664050655000
"""Hayden @ 2LakBwr16r"" folds",2023-06-13T07:15:05.680Z,168664050568000
"""Phil @ GCtQMn_f2C"" bets 50",2023-06-13T07:14:58.329Z,168664049832900
"River: J♠, 6♠, 4♠, 8♠ [5♣]",2023-06-13T07:14:54.027Z,168664049402700
"""Hayden @ 2LakBwr16r"" checks",2023-06-13T07:14:53.221Z,168664049322100
"""Phil @ GCtQMn_f2C"" checks",2023-06-13T07:14:50.932Z,168664049093200
"Turn: J♠, 6♠, 4♠ [8♠]",2023-06-13T07:14:46.220Z,168664048622000
"""Hayden @ 2LakBwr16r"" calls 14",2023-06-13T07:14:45.379Z,168664048537900
"""Phil @ GCtQMn_f2C"" bets 14",2023-06-13T07:14:41.814Z,168664048181400
"Flop:  [J♠, 6♠, 4♠]",2023-06-13T07:14:37.087Z,168664047708700
"""Hayden @ 2LakBwr16r"" calls 18",2023-06-13T07:14:36.250Z,168664047625000
"""Phil @ GCtQMn_f2C"" raises to 18",2023-06-13T07:14:34.528Z,168664047452800
"""Hayden @ 2LakBwr16r"" raises to 6",2023-06-13T07:14:31.753Z,168664047175300
"""Phil @ GCtQMn_f2C"" posts a big blind of 2",2023-06-13T07:14:29.483Z,168664046948305
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-13T07:14:29.483Z,168664046948304
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (335) | #9 ""Hayden @ 2LakBwr16r"" (669)",2023-06-13T07:14:29.483Z,168664046948301
"-- starting hand #549 (id: fj80wv7fxcy7)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-13T07:14:29.483Z,168664046948300
"-- ending hand #548 --",2023-06-13T07:14:26.547Z,168664046654702
"""Hayden @ 2LakBwr16r"" collected 2 from pot",2023-06-13T07:14:26.547Z,168664046654701
"Uncalled bet of 1 returned to ""Hayden @ 2LakBwr16r""",2023-06-13T07:14:26.547Z,168664046654700
"""Phil @ GCtQMn_f2C"" folds",2023-06-13T07:14:25.738Z,168664046573800
"""Hayden @ 2LakBwr16r"" posts a big blind of 2",2023-06-13T07:14:24.595Z,168664046459505
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-13T07:14:24.595Z,168664046459504
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (336) | #9 ""Hayden @ 2LakBwr16r"" (668)",2023-06-13T07:14:24.595Z,168664046459501
"-- starting hand #548 (id: x7torrphpseg)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-13T07:14:24.595Z,168664046459500
"-- ending hand #547 --",2023-06-13T07:14:21.676Z,168664046167602
"""Phil @ GCtQMn_f2C"" collected 2 from pot",2023-06-13T07:14:21.676Z,168664046167601
"Uncalled bet of 1 returned to ""Phil @ GCtQMn_f2C""",2023-06-13T07:14:21.676Z,168664046167600
"""Hayden @ 2LakBwr16r"" folds",2023-06-13T07:14:20.804Z,168664046080400
"""Phil @ GCtQMn_f2C"" posts a big blind of 2",2023-06-13T07:14:19.390Z,168664045939005
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-13T07:14:19.390Z,168664045939004
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (335) | #9 ""Hayden @ 2LakBwr16r"" (669)",2023-06-13T07:14:19.390Z,168664045939001
"-- starting hand #547 (id: sld8ojrlzw5x)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-13T07:14:19.390Z,168664045939000
"-- ending hand #546 --",2023-06-13T07:14:16.484Z,168664045648402
"""Hayden @ 2LakBwr16r"" collected 2 from pot",2023-06-13T07:14:16.484Z,168664045648401
"Uncalled bet of 1 returned to ""Hayden @ 2LakBwr16r""",2023-06-13T07:14:16.484Z,168664045648400
"""Phil @ GCtQMn_f2C"" folds",2023-06-13T07:14:15.656Z,168664045565600
"""Hayden @ 2LakBwr16r"" posts a big blind of 2",2023-06-13T07:14:13.985Z,168664045398505
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-13T07:14:13.985Z,168664045398504
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (336) | #9 ""Hayden @ 2LakBwr16r"" (668)",2023-06-13T07:14:13.985Z,168664045398501
"-- starting hand #546 (id: x87a7cgmq4or)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-13T07:14:13.985Z,168664045398500
"-- ending hand #545 --",2023-06-13T07:14:11.064Z,168664045106402
"""Phil @ GCtQMn_f2C"" collected 2 from pot",2023-06-13T07:14:11.064Z,168664045106401
"Uncalled bet of 1 returned to ""Phil @ GCtQMn_f2C""",2023-06-13T07:14:11.064Z,168664045106400
"""Hayden @ 2LakBwr16r"" folds",2023-06-13T07:14:10.224Z,168664045022400
"""Phil @ GCtQMn_f2C"" posts a big blind of 2",2023-06-13T07:14:08.664Z,168664044866405
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-13T07:14:08.664Z,168664044866404
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (335) | #9 ""Hayden @ 2LakBwr16r"" (669)",2023-06-13T07:14:08.664Z,168664044866401
"-- starting hand #545 (id: tdqapxesfjfq)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-13T07:14:08.664Z,168664044866400
"-- ending hand #544 --",2023-06-13T07:14:02.578Z,168664044257803
"""Phil @ GCtQMn_f2C"" shows a 10♥, K♣.",2023-06-13T07:14:02.578Z,168664044257802
"""Hayden @ 2LakBwr16r"" collected 24 from pot with Two Pair, 8's & 6's (combination: 8♦, 8♥, 6♥, 6♣, 9♥)",2023-06-13T07:14:02.578Z,168664044257801
"""Hayden @ 2LakBwr16r"" shows a 8♦, 8♥.",2023-06-13T07:14:02.578Z,168664044257800
"""Phil @ GCtQMn_f2C"" checks",2023-06-13T07:14:01.732Z,168664044173200
"""Hayden @ 2LakBwr16r"" checks",2023-06-13T07:14:00.786Z,168664044078600
"River: 3♥, 6♥, 9♥, 4♣ [6♣]",2023-06-13T07:13:59.257Z,168664043925700
"""Phil @ GCtQMn_f2C"" calls 6",2023-06-13T07:13:58.386Z,168664043838600
"""Hayden @ 2LakBwr16r"" bets 6",2023-06-13T07:13:57.473Z,168664043747300
"Turn: 3♥, 6♥, 9♥ [4♣]",2023-06-13T07:13:54.759Z,168664043475900
"""Phil @ GCtQMn_f2C"" checks",2023-06-13T07:13:53.905Z,168664043390500
"""Hayden @ 2LakBwr16r"" checks",2023-06-13T07:13:52.466Z,168664043246600
"Flop:  [3♥, 6♥, 9♥]",2023-06-13T07:13:50.648Z,168664043064800
"""Hayden @ 2LakBwr16r"" calls 6",2023-06-13T07:13:49.792Z,168664042979200
"""Phil @ GCtQMn_f2C"" raises to 6",2023-06-13T07:13:46.940Z,168664042694000
"""Hayden @ 2LakBwr16r"" posts a big blind of 2",2023-06-13T07:13:45.243Z,168664042524305
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-13T07:13:45.243Z,168664042524304
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (347) | #9 ""Hayden @ 2LakBwr16r"" (657)",2023-06-13T07:13:45.243Z,168664042524301
"-- starting hand #544 (id: fbby8lqikekj)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-13T07:13:45.243Z,168664042524300
"""Phil @ GCtQMn_f2C"" shows a K♦, 7♦.",2023-06-13T07:13:39.557Z,168664041955700
"-- ending hand #543 --",2023-06-13T07:13:38.632Z,168664041863202
"""Phil @ GCtQMn_f2C"" collected 24 from pot",2023-06-13T07:13:38.632Z,168664041863201
"Uncalled bet of 11 returned to ""Phil @ GCtQMn_f2C""",2023-06-13T07:13:38.632Z,168664041863200
"""Hayden @ 2LakBwr16r"" folds",2023-06-13T07:13:37.787Z,168664041778700
"""Phil @ GCtQMn_f2C"" raises to 17",2023-06-13T07:13:35.455Z,168664041545500
"""Hayden @ 2LakBwr16r"" bets 6",2023-06-13T07:13:32.833Z,168664041283300
"""Phil @ GCtQMn_f2C"" checks",2023-06-13T07:13:30.306Z,168664041030600
"Flop:  [K♠, 2♣, 6♣]",2023-06-13T07:13:28.481Z,168664040848100
"""Phil @ GCtQMn_f2C"" calls 6",2023-06-13T07:13:27.643Z,168664040764300
"""Hayden @ 2LakBwr16r"" raises to 6",2023-06-13T07:13:26.592Z,168664040659200
"""Phil @ GCtQMn_f2C"" posts a big blind of 2",2023-06-13T07:13:23.614Z,168664040361405
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-13T07:13:23.614Z,168664040361404
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (335) | #9 ""Hayden @ 2LakBwr16r"" (669)",2023-06-13T07:13:23.614Z,168664040361401
"-- starting hand #543 (id: qjvegcnp7azp)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-13T07:13:23.614Z,168664040361400
"-- ending hand #542 --",2023-06-13T07:13:17.669Z,168664039766902
"""Phil @ GCtQMn_f2C"" collected 10 from pot",2023-06-13T07:13:17.669Z,168664039766901
"Uncalled bet of 7 returned to ""Phil @ GCtQMn_f2C""",2023-06-13T07:13:17.669Z,168664039766900
"""Hayden @ 2LakBwr16r"" folds",2023-06-13T07:13:16.848Z,168664039684800
"""Phil @ GCtQMn_f2C"" bets 7",2023-06-13T07:13:14.799Z,168664039479900
"""Hayden @ 2LakBwr16r"" checks",2023-06-13T07:13:12.371Z,168664039237100
"Turn: Q♥, 7♠, K♥ [K♠]",2023-06-13T07:13:10.983Z,168664039098300
"""Phil @ GCtQMn_f2C"" checks",2023-06-13T07:13:10.127Z,168664039012700
"""Hayden @ 2LakBwr16r"" checks",2023-06-13T07:13:09.067Z,168664038906700
"Flop:  [Q♥, 7♠, K♥]",2023-06-13T07:13:07.583Z,168664038758300
"""Hayden @ 2LakBwr16r"" calls 5",2023-06-13T07:13:06.731Z,168664038673100
"""Phil @ GCtQMn_f2C"" raises to 5",2023-06-13T07:13:05.655Z,168664038565500
"""Hayden @ 2LakBwr16r"" posts a big blind of 2",2023-06-13T07:13:03.450Z,168664038345005
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-13T07:13:03.450Z,168664038345004
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (330) | #9 ""Hayden @ 2LakBwr16r"" (674)",2023-06-13T07:13:03.450Z,168664038345001
"-- starting hand #542 (id: 9je6ob2t9t33)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-13T07:13:03.450Z,168664038345000
"-- ending hand #541 --",2023-06-13T07:13:00.498Z,168664038049802
"""Hayden @ 2LakBwr16r"" collected 4 from pot",2023-06-13T07:13:00.498Z,168664038049801
"Uncalled bet of 4 returned to ""Hayden @ 2LakBwr16r""",2023-06-13T07:13:00.498Z,168664038049800
"""Phil @ GCtQMn_f2C"" folds",2023-06-13T07:12:59.672Z,168664037967200
"""Hayden @ 2LakBwr16r"" raises to 6",2023-06-13T07:12:58.599Z,168664037859900
"""Phil @ GCtQMn_f2C"" posts a big blind of 2",2023-06-13T07:12:56.572Z,168664037657205
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-13T07:12:56.572Z,168664037657204
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (332) | #9 ""Hayden @ 2LakBwr16r"" (672)",2023-06-13T07:12:56.572Z,168664037657201
"-- starting hand #541 (id: idtc99lltd4n)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-13T07:12:56.572Z,168664037657200
"-- ending hand #540 --",2023-06-13T07:12:53.629Z,168664037362902
"""Phil @ GCtQMn_f2C"" collected 4 from pot",2023-06-13T07:12:53.629Z,168664037362901
"Uncalled bet of 4 returned to ""Phil @ GCtQMn_f2C""",2023-06-13T07:12:53.629Z,168664037362900
"""Hayden @ 2LakBwr16r"" folds",2023-06-13T07:12:52.809Z,168664037280900
"""Phil @ GCtQMn_f2C"" raises to 6",2023-06-13T07:12:51.023Z,168664037102300
"""Hayden @ 2LakBwr16r"" posts a big blind of 2",2023-06-13T07:12:48.955Z,168664036895505
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-13T07:12:48.955Z,168664036895504
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (330) | #9 ""Hayden @ 2LakBwr16r"" (674)",2023-06-13T07:12:48.955Z,168664036895501
"-- starting hand #540 (id: zgll6e5pxy8u)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-13T07:12:48.955Z,168664036895500
"-- ending hand #539 --",2023-06-13T07:12:46.026Z,168664036602602
"""Phil @ GCtQMn_f2C"" collected 2 from pot",2023-06-13T07:12:46.026Z,168664036602601
"Uncalled bet of 1 returned to ""Phil @ GCtQMn_f2C""",2023-06-13T07:12:46.026Z,168664036602600
"""Hayden @ 2LakBwr16r"" folds",2023-06-13T07:12:45.161Z,168664036516100
"""Phil @ GCtQMn_f2C"" posts a big blind of 2",2023-06-13T07:12:44.026Z,168664036402605
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-13T07:12:44.026Z,168664036402604
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (329) | #9 ""Hayden @ 2LakBwr16r"" (675)",2023-06-13T07:12:44.026Z,168664036402601
"-- starting hand #539 (id: 72jriklz2lly)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-13T07:12:44.026Z,168664036402600
"-- ending hand #538 --",2023-06-13T07:12:41.080Z,168664036108002
"""Phil @ GCtQMn_f2C"" collected 4 from pot",2023-06-13T07:12:41.080Z,168664036108001
"Uncalled bet of 4 returned to ""Phil @ GCtQMn_f2C""",2023-06-13T07:12:41.080Z,168664036108000
"""Hayden @ 2LakBwr16r"" folds",2023-06-13T07:12:40.257Z,168664036025700
"""Phil @ GCtQMn_f2C"" raises to 6",2023-06-13T07:12:37.252Z,168664035725200
"""Hayden @ 2LakBwr16r"" posts a big blind of 2",2023-06-13T07:12:35.214Z,168664035521405
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-13T07:12:35.214Z,168664035521404
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (327) | #9 ""Hayden @ 2LakBwr16r"" (677)",2023-06-13T07:12:35.214Z,168664035521401
"-- starting hand #538 (id: qhq17tc0phdp)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-13T07:12:35.214Z,168664035521400
"-- ending hand #537 --",2023-06-13T07:12:32.262Z,168664035226202
"""Hayden @ 2LakBwr16r"" collected 4 from pot",2023-06-13T07:12:32.262Z,168664035226201
"Uncalled bet of 4 returned to ""Hayden @ 2LakBwr16r""",2023-06-13T07:12:32.262Z,168664035226200
"""Phil @ GCtQMn_f2C"" folds",2023-06-13T07:12:31.410Z,168664035141000
"""Hayden @ 2LakBwr16r"" raises to 6",2023-06-13T07:12:30.315Z,168664035031500
"""Phil @ GCtQMn_f2C"" posts a big blind of 2",2023-06-13T07:12:28.210Z,168664034821005
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-13T07:12:28.210Z,168664034821004
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (329) | #9 ""Hayden @ 2LakBwr16r"" (675)",2023-06-13T07:12:28.210Z,168664034821001
"-- starting hand #537 (id: oopnxfeivfio)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-13T07:12:28.210Z,168664034821000
"-- ending hand #536 --",2023-06-13T07:12:25.302Z,168664034530202
"""Phil @ GCtQMn_f2C"" collected 4 from pot",2023-06-13T07:12:25.302Z,168664034530201
"Uncalled bet of 4 returned to ""Phil @ GCtQMn_f2C""",2023-06-13T07:12:25.302Z,168664034530200
"""Hayden @ 2LakBwr16r"" folds",2023-06-13T07:12:24.459Z,168664034445900
"""Phil @ GCtQMn_f2C"" raises to 6",2023-06-13T07:12:22.946Z,168664034294600
"""Hayden @ 2LakBwr16r"" posts a big blind of 2",2023-06-13T07:12:20.699Z,168664034069905
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-13T07:12:20.699Z,168664034069904
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (327) | #9 ""Hayden @ 2LakBwr16r"" (677)",2023-06-13T07:12:20.699Z,168664034069901
"-- starting hand #536 (id: ybyzbtpyte6x)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-13T07:12:20.699Z,168664034069900
"-- ending hand #535 --",2023-06-13T07:12:17.797Z,168664033779702
"""Hayden @ 2LakBwr16r"" collected 4 from pot",2023-06-13T07:12:17.797Z,168664033779701
"Uncalled bet of 4 returned to ""Hayden @ 2LakBwr16r""",2023-06-13T07:12:17.797Z,168664033779700
"""Phil @ GCtQMn_f2C"" folds",2023-06-13T07:12:16.978Z,168664033697800
"""Hayden @ 2LakBwr16r"" raises to 6",2023-06-13T07:12:15.982Z,168664033598200
"""Phil @ GCtQMn_f2C"" posts a big blind of 2",2023-06-13T07:12:10.591Z,168664033059105
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-13T07:12:10.591Z,168664033059104
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (329) | #9 ""Hayden @ 2LakBwr16r"" (675)",2023-06-13T07:12:10.591Z,168664033059101
"-- starting hand #535 (id: tegewfsycbs7)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-13T07:12:10.591Z,168664033059100
"-- ending hand #534 --",2023-06-13T07:12:07.685Z,168664032768502
"""Phil @ GCtQMn_f2C"" collected 4 from pot",2023-06-13T07:12:07.685Z,168664032768501
"Uncalled bet of 4 returned to ""Phil @ GCtQMn_f2C""",2023-06-13T07:12:07.685Z,168664032768500
"""Hayden @ 2LakBwr16r"" folds",2023-06-13T07:12:06.876Z,168664032687600
"""Phil @ GCtQMn_f2C"" raises to 6",2023-06-13T07:12:03.635Z,168664032363500
"""Hayden @ 2LakBwr16r"" posts a big blind of 2",2023-06-13T07:12:01.578Z,168664032157805
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-13T07:12:01.578Z,168664032157804
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (327) | #9 ""Hayden @ 2LakBwr16r"" (677)",2023-06-13T07:12:01.578Z,168664032157801
"-- starting hand #534 (id: zylvvw3uzgrp)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-13T07:12:01.578Z,168664032157800
"-- ending hand #533 --",2023-06-13T07:11:58.565Z,168664031856502
"""Phil @ GCtQMn_f2C"" collected 2 from pot",2023-06-13T07:11:58.565Z,168664031856501
"Uncalled bet of 1 returned to ""Phil @ GCtQMn_f2C""",2023-06-13T07:11:58.565Z,168664031856500
"""Hayden @ 2LakBwr16r"" folds",2023-06-13T07:11:57.686Z,168664031768600
"""Phil @ GCtQMn_f2C"" posts a big blind of 2",2023-06-13T07:11:46.954Z,168664030695405
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-13T07:11:46.954Z,168664030695404
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (326) | #9 ""Hayden @ 2LakBwr16r"" (678)",2023-06-13T07:11:46.954Z,168664030695401
"-- starting hand #533 (id: 08ke67jtg6ea)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-13T07:11:46.954Z,168664030695400
"-- ending hand #532 --",2023-06-13T07:11:43.950Z,168664030395002
"""Hayden @ 2LakBwr16r"" collected 2 from pot",2023-06-13T07:11:43.950Z,168664030395001
"Uncalled bet of 1 returned to ""Hayden @ 2LakBwr16r""",2023-06-13T07:11:43.950Z,168664030395000
"""Phil @ GCtQMn_f2C"" folds",2023-06-13T07:11:43.076Z,168664030307600
"""Hayden @ 2LakBwr16r"" posts a big blind of 2",2023-06-13T07:11:41.950Z,168664030195005
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-13T07:11:41.950Z,168664030195004
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (327) | #9 ""Hayden @ 2LakBwr16r"" (677)",2023-06-13T07:11:41.950Z,168664030195001
"-- starting hand #532 (id: qmruc0vx56iq)  (No Limit Texas Hold'em) (dealer: ""Phil @ GCtQMn_f2C"") --",2023-06-13T07:11:41.950Z,168664030195000
"-- ending hand #531 --",2023-06-13T07:11:35.936Z,168664029593602
"""Hayden @ 2LakBwr16r"" collected 206 from pot with Flush, Qc High (combination: Q♣, J♣, 7♣, 5♣, 2♣)",2023-06-13T07:11:35.936Z,168664029593601
"""Hayden @ 2LakBwr16r"" shows a Q♣, J♣.",2023-06-13T07:11:35.936Z,168664029593600
"""Phil @ GCtQMn_f2C"" calls 60",2023-06-13T07:11:35.024Z,168664029502400
"""Hayden @ 2LakBwr16r"" bets 60",2023-06-13T07:11:33.936Z,168664029393600
"""Phil @ GCtQMn_f2C"" checks",2023-06-13T07:11:29.002Z,168664028900200
"River: 2♣, 10♠, 7♣, 3♠ [5♣]",2023-06-13T07:11:21.218Z,168664028121800
"""Hayden @ 2LakBwr16r"" calls 23",2023-06-13T07:11:20.391Z,168664028039100
"""Phil @ GCtQMn_f2C"" bets 23",2023-06-13T07:11:15.111Z,168664027511100
"Turn: 2♣, 10♠, 7♣ [3♠]",2023-06-13T07:11:03.704Z,168664026370400
"""Hayden @ 2LakBwr16r"" checks",2023-06-13T07:11:02.858Z,168664026285800
"""Phil @ GCtQMn_f2C"" checks",2023-06-13T07:10:59.929Z,168664025992900
"Flop:  [2♣, 10♠, 7♣]",2023-06-13T07:10:55.589Z,168664025558900
"""Hayden @ 2LakBwr16r"" calls 20",2023-06-13T07:10:54.774Z,168664025477400
"""Phil @ GCtQMn_f2C"" raises to 20",2023-06-13T07:10:52.353Z,168664025235300
"""Hayden @ 2LakBwr16r"" raises to 6",2023-06-13T07:10:48.531Z,168664024853100
"""Phil @ GCtQMn_f2C"" posts a big blind of 2",2023-06-13T07:10:41.177Z,168664024117705
"""Hayden @ 2LakBwr16r"" posts a small blind of 1",2023-06-13T07:10:41.177Z,168664024117704
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (430) | #9 ""Hayden @ 2LakBwr16r"" (574)",2023-06-13T07:10:41.177Z,168664024117701
"-- starting hand #531 (id: rmbujpr1x25d)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-06-13T07:10:41.177Z,168664024117700
"-- ending hand #530 --",2023-06-13T07:10:35.262Z,168664023526202
"""Hayden @ 2LakBwr16r"" collected 60 from pot",2023-06-13T07:10:35.262Z,168664023526201
"Uncalled bet of 30 returned to ""Hayden @ 2LakBwr16r""",2023-06-13T07:10:35.262Z,168664023526200
"""Phil @ GCtQMn_f2C"" folds",2023-06-13T07:10:34.414Z,168664023441400
"""Hayden @ 2LakBwr16r"" bets 30",2023-06-13T07:10:32.871Z,168664023287100
"Turn: Q♣, J♣, 8♣ [Q♥]",2023-06-13T07:10:28.362Z,168664022836200
"""Phil @ GCtQMn_f2C"" calls 24",2023-06-13T07:10:27.532Z,168664022753200
"""Hayden @ 2LakBwr16r"" raises to 24",2023-06-13T07:10:11.270Z,168664021127000
"""Phil @ GCtQMn_f2C"" bets 6",2023-06-13T07:10:07.863Z,168664020786300
"""Hayden @ 2LakBwr16r"" checks",2023-06-13T07:10:05.077Z,168664020507700
"Flop:  [Q♣, J♣, 8♣]",2023-06-13T07:10:03.547Z,168664020354700
"""Hayden @ 2LakBwr16r"" calls 6",2023-06-13T07:10:02.734Z,168664020273400
"""Phil @ GCtQMn_f2C"" raises to 6",2023-06-13T07:10:01.302Z,168664020130200
"""Hayden @ 2LakBwr16r"" posts a big blind of 2",2023-06-13T07:09:59.448Z,168664019944805
"""Phil @ GCtQMn_f2C"" posts a small blind of 1",2023-06-13T07:09:59.448Z,168664019944804
"Player stacks: #8 ""Phil @ GCtQMn_f2C"" (460) | #9 ""Hayden @ 2LakBwr16r"" (544)",2023-06-13T07:09:59.448Z,168664019944801
